group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,20,Livermore-20,expression,29,5051,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,3697,0.0188820600001236,exp(x0 - x0 - x0 * x0),exp(x0 - x0 - x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,30,6420,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999999403953552,True,1.0,1.0,6.0,7164,0.037828008999895246,exp((x0 - (x0 + x0)) * x0),exp((x0 - (x0 + x0)) * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,31,17568,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,6380,0.035727428999962285,x0 / (x0 * exp(x0 * x0)),x0 / (x0 * exp(x0 * x0)),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,32,20939,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999999403953552,True,1.0,1.0,6.0,4745,0.02539521800008515,x0 / exp(x0 * x0) / x0,x0 / exp(x0 * x0) / x0,exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,33,19769,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,1830,0.009490523999829747,exp(x0 - x0 * (x0 / x0 + x0)),exp(x0 - x0 * (x0 / x0 + x0)),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,34,28693,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999999403953552,True,1.0,1.0,6.0,2824,0.015266117999999551,exp(x0 * (x0 - x0 + x0 - x0 - x0)),exp(x0 * (x0 - x0 + x0 - x0 - x0)),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,35,6396,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,3744,0.01938846300026853,exp(x0) / (exp(x0) * exp(x0 * x0)),exp(x0) / (exp(x0) * exp(x0 * x0)),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,36,29419,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,6595,0.036530582000068534,exp(x0 * ((x0 - x0) * x0 * x0 - x0)),exp(x0 * ((x0 - x0) * x0 * x0 - x0)),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,37,27480,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,8802,0.04770504999987679,x0 / x0 / exp(x0 * x0),x0 / x0 / exp(x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,38,32304,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,6996,0.0369504339996638,exp(x0 - x0 * x0 - x0),exp(x0 - x0 * x0 - x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,39,8666,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,1992,0.010602926000046864,exp(x0 - (x0 * x0 + x0)),exp(x0 - (x0 * x0 + x0)),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,40,25658,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,9553,0.051724171999921964,exp(log(x0 / x0) - x0 * x0),exp(log(x0 / x0) - x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,41,18942,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,4432,0.02358618199968987,exp(x0 - (x0 * x0 + x0 - x0) - x0),exp(x0 - (x0 * x0 + x0 - x0) - x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,42,24233,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,5417,0.02758718699988094,exp((x0 - (x0 + x0)) * x0 / x0 * x0),exp((x0 - (x0 + x0)) * x0 / x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,43,18431,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999999403953552,True,1.0,1.0,6.0,5670,0.030982465000306547,exp((x0 - x0 - x0) * x0),exp((x0 - x0 - x0) * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,44,32219,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,5762,0.031149455000104354,x0 / (x0 * exp(x0 * x0)),x0 / (x0 * exp(x0 * x0)),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,45,2747,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,5173,0.026803541999925073,x0 / exp(x0 * x0) / x0,x0 / exp(x0 * x0) / x0,exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,46,25551,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,10641,0.05903911299992615,exp(x0 - (x0 * x0 + x0)),exp(x0 - (x0 * x0 + x0)),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,47,26382,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,6801,0.03566102000013416,exp(x0) / exp(x0 + x0 * x0),exp(x0) / exp(x0 + x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,48,189,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,19243,0.11477614100022038,x0 / (x0 * exp(x0 * x0)) * cos(x0 / x0 * x0 - x0),x0 / (x0 * exp(x0 * x0)) * cos(x0 / x0 * x0 - x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,49,31677,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,7839,0.04212902400013263,cos(x0 - x0) / exp(x0 * x0),cos(x0 - x0) / exp(x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,50,19118,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999999403953552,True,1.0,1.0,6.0,1683,0.008418889000040508,exp(log(x0 / x0) - x0 * x0),exp(log(x0 / x0) - x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,51,3005,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999999403953552,True,1.0,1.0,6.0,7353,0.03933726600007503,exp(sin(x0 - x0) - x0 * x0),exp(sin(x0 - x0) - x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,52,21042,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999999403953552,True,1.0,1.0,6.0,12472,0.06149956600029327,exp(x0 - (x0 + x0 * x0 + sin(x0) * (x0 - x0))),exp(x0 - (x0 + x0 * x0 + sin(x0) * (x0 - x0))),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,53,1899,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,1997,0.010222190000149567,exp(x0 - (x0 * x0 + x0)),exp(x0 - (x0 * x0 + x0)),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,54,24118,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999999403953552,True,1.0,1.0,6.0,2247,0.012233225999807473,exp(x0 - x0 * (x0 + x0 / x0)),exp(x0 - x0 * (x0 + x0 / x0)),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,55,1267,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,8009,0.04268532800006142,exp(x0 - x0) / exp(x0 * x0),exp(x0 - x0) / exp(x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,56,31551,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,6605,0.03424415700010286,exp((x0 - (x0 + x0)) * x0),exp((x0 - (x0 + x0)) * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,57,17912,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,4656,0.02272564099985175,x0 * x0 / x0 / x0 / exp(x0 * x0),x0 * x0 / x0 / x0 / exp(x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,58,11394,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,8803,0.0491559590000179,exp(x0 - x0 * (x0 + x0 / x0)),exp(x0 - x0 * (x0 + x0 / x0)),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,59,3556,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,4106,0.02232827099987844,x0 / (x0 * exp(x0 * x0)),x0 / (x0 * exp(x0 * x0)),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,60,3890,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,196,0.0010275939998791728,exp(x0 - x0 - x0 * x0),exp(x0 - x0 - x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,61,8838,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999999403953552,True,1.0,1.0,6.0,4803,0.026296342000023287,exp((x0 - (x0 + x0)) * x0),exp((x0 - (x0 + x0)) * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,62,30740,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,4959,0.024976030999823706,exp(log(x0 / x0) - x0 * x0),exp(log(x0 / x0) - x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,63,27464,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,4132,0.022519647000081022,exp(((x0 + x0) * (x0 - x0) - x0) * x0),exp(((x0 + x0) * (x0 - x0) - x0) * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,64,14502,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,10263,0.05803168200009168,x0 / (exp(x0 * x0) * x0),x0 / (exp(x0 * x0) * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,65,21777,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999999403953552,True,1.0,1.0,6.0,1917,0.010069858999941061,exp(x0 - x0 - x0 * x0) * x0 * x0 / (x0 * x0),exp(x0 - x0 - x0 * x0) * x0 * x0 / (x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,66,10627,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,7620,0.04189961200017933,exp((log(x0 / x0) - x0) * x0),exp((log(x0 / x0) - x0) * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,67,8792,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,6869,0.03657226699988314,(x0 / x0 + x0 * sin(x0 - x0)) / exp(x0 * x0),(x0 / x0 + x0 * sin(x0 - x0)) / exp(x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,68,10555,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,9743,0.0531231600002684,exp(x0) / exp(x0 * x0 + x0),exp(x0) / exp(x0 * x0 + x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,69,10253,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,6704,0.0351506869997138,exp(x0 - x0 - x0 * x0),exp(x0 - x0 - x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,70,8433,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,8594,0.04723138400004245,exp(x0 - x0 * x0 - x0),exp(x0 - x0 * x0 - x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,71,10233,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,4076,0.021637134000229707,exp(x0 * x0 * (x0 - x0) - x0 * x0),exp(x0 * x0 * (x0 - x0) - x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,72,11016,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,1857,0.009139470000263827,exp(log(x0 / x0) - x0 * x0),exp(log(x0 / x0) - x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,73,23897,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,1325,0.006675572999938595,exp(x0 - x0 - x0 * x0),exp(x0 - x0 - x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,74,2612,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,4200,0.022212783000213676,exp(x0 * x0 - x0 * x0 - x0 * x0),exp(x0 * x0 - x0 * x0 - x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,75,23425,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999999403953552,True,1.0,1.0,6.0,566,0.002705860999867582,cos(x0 - x0) / exp(x0 * x0),cos(x0 - x0) / exp(x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,20,Livermore-20,expression,76,25939,40,20,20,1,"[""x0""]",exp(-x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,9008,0.049571008999919286,exp(log(x0 / x0) - x0 * x0),exp(log(x0 / x0) - x0 * x0),exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
