group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,17,Livermore-17,expression,10,29802,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,74038,0.5107999649999329,(cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),(cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,11,21575,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,132940,0.8341807150000022,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,12,11964,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9871647953987122,False,0.99983094543027,0.9998403608372752,28.0,2000000,16.82152774799988,sin(x0) * (cos(x1 * x1) + exp(cos(x1)) + (cos(x1) - sin(x1)) * x0 / exp(x0)),sin(x0) * (cos(x1 * x1) + exp(cos(x1)) + (cos(x1) - sin(x1)) * x0 / exp(x0)),(1.414*x0*cos(x1 + pi/4) + (exp(cos(x1)) + cos(x1**2))*exp(x0))*exp(-x0)*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,13,11284,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,70576,0.4344318969997403,(cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),(cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,14,22118,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,992209,8.977336393000314,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,15,6265,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,956271,8.146980690999953,(sin(x0) + sin(x0)) * cos(x1) + (cos(x1) + cos(x1)) * sin(x0),(sin(x0) + sin(x0)) * cos(x1) + (cos(x1) + cos(x1)) * sin(x0),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,16,11363,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,423277,3.5907505280001715,(cos(x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,17,27495,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,98477,0.6309275670000716,(cos(x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,18,16023,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9996070265769958,False,0.9999998454860325,0.9999998501141084,12.0,2000002,19.962136353999995,sin(x0) + sin(x0) + sin(x0) - (sin(x1) + x1) * sin(x0) * x1 + sin(x0),sin(x0) + sin(x0) + sin(x0) - (sin(x1) + x1) * sin(x0) * x1 + sin(x0),(-x1*(x1 + sin(x1)) + 4.0)*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,19,8322,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,683008,5.926978678000069,x1 / x1 * sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),x1 / x1 * sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,20,1685,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,95364,0.5855540409997957,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,21,32052,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,203892,1.4516006260000722,(sin(x0) + sin(x0) + sin(x0) + sin(x0)) * cos(x1),(sin(x0) + sin(x0) + sin(x0) + sin(x0)) * cos(x1),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,22,769,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,108358,0.7203442670002005,(cos(x1) + cos(x1)) * (sin(x0) + sin(x0)) - cos(log(x0) - x0 * x1) * (x0 - x0),(cos(x1) + cos(x1)) * (sin(x0) + sin(x0)) - cos(log(x0) - x0 * x1) * (x0 - x0),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,23,26967,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,98038,0.6233537930002058,(cos(x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,24,30187,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,463640,3.447986920999938,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,25,32157,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,1310215,12.337864021999849,cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,26,23333,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,352603,2.6393225839997285,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,27,2433,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9996479153633118,False,0.9999998759408114,0.9999999442513312,15.0,2000001,20.385472639,sin(x0) - x1 * sin(x1) * sin(x0) - (sin(x0) * x1 * x1 - (sin(x0) + sin(x0)) - sin(x0)),sin(x0) - x1 * sin(x1) * sin(x0) - (sin(x0) * x1 * x1 - (sin(x0) + sin(x0)) - sin(x0)),(-x1**2 - x1*sin(x1) + 4.0)*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,28,5311,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,351549,2.80439178000006,(cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),(cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,29,5051,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,192212,1.4935638829997515,(sin(x0) + sin(x0) + sin(x0) + sin(x0) * cos(x0 - x0)) * cos(x0 - x0) * cos(x1),(sin(x0) + sin(x0) + sin(x0) + sin(x0) * cos(x0 - x0)) * cos(x0 - x0) * cos(x1),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,30,6420,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,250601,1.7209839410002132,cos(x1) * ((x0 + x0 + x0) / (x0 / sin(x0)) + sin(x0)),cos(x1) * ((x0 + x0 + x0) / (x0 / sin(x0)) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,31,17568,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,266682,2.2040154350002013,(sin(x0) + sin(x0)) * (cos(x1) + cos(x1)),(sin(x0) + sin(x0)) * (cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,32,20939,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,278227,2.1493618620002053,(cos(x1) + cos(x1)) * sin(x0) + sin(x0) * cos(x1) + cos(x1) * sin(x0),(cos(x1) + cos(x1)) * sin(x0) + sin(x0) * cos(x1) + cos(x1) * sin(x0),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,33,19769,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,58097,0.3600655889999871,(sin(x0) + sin(x0)) * (x0 / x0 + x0 / x0) * cos(x1),(sin(x0) + sin(x0)) * (x0 / x0 + x0 / x0) * cos(x1),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,34,28693,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,414320,3.5169009539999934,cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,35,6396,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,43107,0.2580878919998213,(cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),(cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,36,29419,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,177206,1.330312694999975,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,37,27480,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,198401,1.396902057999796,cos(x1) * (sin(x0) + sin(x0)) + cos(x1) * (sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0)) + cos(x1) * (sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,38,32304,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,525191,4.025956853000025,cos(x0 - x0 - x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),cos(x0 - x0 - x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,39,8666,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,115629,0.8290103180002006,cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,40,25658,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9944759607315063,False,0.9999691448373375,0.9999572089293718,13.0,2000007,21.189513239000007,cos(x1) * x0 + (x0 + sin(x0)) * cos(x1) + x0 * cos(x1) * cos(x0),cos(x1) * x0 + (x0 + sin(x0)) * cos(x1) + x0 * cos(x1) * cos(x0),(x0*cos(x0) + 2.0*x0 + sin(x0))*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,41,18942,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,143002,1.0209576809997998,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,42,24233,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9895703196525574,False,0.9998889157383423,0.9998634203125987,41.0,2000000,18.443492052000238,x0 * cos(x1) / exp(x1 * x1) / (exp(cos(x0)) + x0 + x0) + (cos(x1) + exp(cos(x1))) * sin(x0),x0 * cos(x1) / exp(x1 * x1) / (exp(cos(x0)) + x0 + x0) + (cos(x1) + exp(cos(x1))) * sin(x0),(x0*cos(x1) + (2.0*x0 + exp(cos(x0)))*(exp(cos(x1)) + cos(x1))*exp(x1**2)*sin(x0))*exp(-x1**2)/(2.0*x0 + exp(cos(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,43,18431,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,203830,1.6552108629998656,cos(x1) * sin(x0) + cos(x1) * (sin(x0) + sin(x0) + sin(x0)),cos(x1) * sin(x0) + cos(x1) * (sin(x0) + sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,44,32219,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,1568163,15.473668050000015,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,45,2747,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,38980,0.24567929100021502,(sin(x0) + sin(x0)) * (cos(x1) + cos(x1)),(sin(x0) + sin(x0)) * (cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,46,25551,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,86715,0.6040761409999504,cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,47,26382,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,421929,3.6011200600000848,sin(x0) * (x0 / x0 * cos(x1) + cos(x1) + cos(x1) - (x1 - (x1 + cos(x1)))),sin(x0) * (x0 / x0 * cos(x1) + cos(x1) + cos(x1) - (x1 - (x1 + cos(x1)))),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,48,189,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9947213530540466,False,0.9999718396476609,0.9999712155566183,13.0,2000002,20.61619440000004,cos(x1) * x0 + (x0 + sin(x0)) * cos(x1) + cos(x0) * x0 * cos(x1),cos(x1) * x0 + (x0 + sin(x0)) * cos(x1) + cos(x0) * x0 * cos(x1),(x0*cos(x0) + 2.0*x0 + sin(x0))*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,49,31677,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,88931,0.6170013389996711,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,50,19118,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,305855,2.2455812850002985,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,51,3005,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,187618,1.4858492640000804,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,52,21042,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,120548,0.8496341470004154,sin(x0) * (cos(x1) + cos(x1) + cos(x1)) + sin(x0) * cos(x1),sin(x0) * (cos(x1) + cos(x1) + cos(x1)) + sin(x0) * cos(x1),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,53,1899,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,87485,0.5949793970003157,cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,54,24118,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,1468690,13.154182628999934,(sin(x0) + sin(x0) + x0 - x0) * (x0 + cos(x1)) + (cos(x1) - x0) * (sin(x0) + sin(x0)),(sin(x0) + sin(x0) + x0 - x0) * (x0 + cos(x1)) + (cos(x1) - x0) * (sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
