group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,4,Livermore-4,expression,10,29802,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,79411,0.5659947909998664,log((x0 * x0 + x0) * x0 * x0 + x0 + x0 * x0),log((x0 * x0 + x0) * x0 * x0 + x0 + x0 * x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,11,21575,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999998807907104,True,1.0,1.0,12.0,82593,0.5858724129998336,log(x0 * x0 * x0 + x0 * x0 * x0 * x0 + x0 * x0 + x0),log(x0 * x0 * x0 + x0 * x0 * x0 * x0 + x0 * x0 + x0),log(x0*(x0**3 + x0**2 + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,12,11964,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,57539,0.3964218359997176,log((x0 + x0 * x0) * x0 * x0 + x0 + x0 * x0),log((x0 + x0 * x0) * x0 * x0 + x0 + x0 * x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,13,11284,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,17751,0.10549199300021428,log((x0 * x0 + x0 / x0) * (x0 / x0 + x0) * x0),log((x0 * x0 + x0 / x0) * (x0 / x0 + x0) * x0),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,14,22118,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,54479,0.34776745699991807,log(x0 * x0 * x0 * (x0 + x0 / x0) + x0 + x0 * x0),log(x0 * x0 * x0 * (x0 + x0 / x0) + x0 + x0 * x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,15,6265,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,38706,0.24908375899985913,log((x0 * x0 + x0 / x0) * (x0 * x0 + x0)),log((x0 * x0 + x0 / x0) * (x0 * x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,16,11363,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),1.0,True,1.0,1.0,11.0,43837,0.2755637189998197,log((x0 * x0 + x0 / x0) * (x0 + x0 * x0)),log((x0 * x0 + x0 / x0) * (x0 + x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,17,27495,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,38584,0.23880808299963974,log((x0 + x0 * x0) * (x0 / x0 + x0 * x0)),log((x0 + x0 * x0) * (x0 / x0 + x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,18,16023,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,12.0,34258,0.2136528940000062,log(x0 * x0 + x0 + x0 * x0 * x0 + x0 * x0 * x0 * x0),log(x0 * x0 + x0 + x0 * x0 * x0 + x0 * x0 * x0 * x0),log(x0*(x0**3 + x0**2 + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,19,8322,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,49410,0.3224577659998431,log(x0 + x0 * x0 + x0 * x0 * (x0 + x0 * x0)),log(x0 + x0 * x0 + x0 * x0 * (x0 + x0 * x0)),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,20,1685,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),1.0,True,1.0,1.0,13.0,115859,0.8244577539999227,log(x0 + x0 * x0 + (x0 + x0 * x0) * x0 * x0),log(x0 + x0 * x0 + (x0 + x0 * x0) * x0 * x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,21,32052,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,32518,0.21478918399998292,log((x0 / x0 + x0) * (x0 * x0 * x0 + x0)),log((x0 / x0 + x0) * (x0 * x0 * x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,22,769,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,41603,0.2528783419998035,log(x0 * x0 * (x0 * x0 + x0) + x0 * x0 + x0),log(x0 * x0 * (x0 * x0 + x0) + x0 * x0 + x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,23,26967,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,111479,0.7333957189998728,log(x0 * x0 * (x0 + x0 * x0) + x0 + x0 * x0),log(x0 * x0 * (x0 + x0 * x0) + x0 + x0 * x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,24,30187,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,51382,0.3011510900000758,log((x0 * x0 + x0 / x0) * x0 * (x0 / x0 + x0)),log((x0 * x0 + x0 / x0) * x0 * (x0 / x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,25,32157,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,97217,0.7113171930000135,log((x0 + x0 * x0) * x0 + x0 + x0 * x0 * x0 * x0),log((x0 + x0 * x0) * x0 + x0 + x0 * x0 * x0 * x0),log(x0*(x0**3 + x0*(x0 + 1) + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,26,23333,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,38663,0.22813050300010218,log(x0 + x0 * x0 + (x0 * x0 + x0) * x0 * x0),log(x0 + x0 * x0 + (x0 * x0 + x0) * x0 * x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,27,2433,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,53916,0.35817742200015346,log(x0 * x0 + x0 + x0 * x0 * (x0 + x0 * x0)),log(x0 * x0 + x0 + x0 * x0 * (x0 + x0 * x0)),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,28,5311,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,117513,0.7618684290000601,log((x0 * x0 * x0 + x0) * (x0 / x0 + x0)),log((x0 * x0 * x0 + x0) * (x0 / x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,29,5051,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,19047,0.1091424480000569,log((x0 / x0 + x0) * (x0 * x0 * x0 + x0)),log((x0 / x0 + x0) * (x0 * x0 * x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,30,6420,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,27390,0.16728207699998165,log(x0 * x0 * (x0 + x0 * x0) + x0 + x0 * x0),log(x0 * x0 * (x0 + x0 * x0) + x0 + x0 * x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,31,17568,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,32570,0.21093461999998908,log((x0 / x0 + x0 * x0) * (x0 + x0 * x0)),log((x0 / x0 + x0 * x0) * (x0 + x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,32,20939,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,59893,0.41942447400015226,log((x0 * x0 * x0 + x0) * (x0 / x0 + x0)),log((x0 * x0 * x0 + x0) * (x0 / x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,33,19769,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,92337,0.6791028389998246,log(x0 * x0 + x0 + x0 * x0 * (x0 + x0 * x0)),log(x0 * x0 + x0 + x0 * x0 * (x0 + x0 * x0)),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,34,28693,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,15907,0.09014576099980331,log((x0 * x0 * x0 + x0) * (x0 + x0 / x0)),log((x0 * x0 * x0 + x0) * (x0 + x0 / x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,35,6396,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,45818,0.28538717799983715,log((x0 * x0 * x0 + x0) * (x0 / x0 + x0)),log((x0 * x0 * x0 + x0) * (x0 / x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,36,29419,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,9699,0.054300360000070214,log(x0 - x0 + (x0 * x0 + x0 / x0) * (x0 * x0 + x0)),log(x0 - x0 + (x0 * x0 + x0 / x0) * (x0 * x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,37,27480,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,32716,0.20829835499989713,log(x0 * x0 + x0 + (x0 + x0 * x0) * x0 * x0),log(x0 * x0 + x0 + (x0 + x0 * x0) * x0 * x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,38,32304,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,22906,0.1353834739998092,log((x0 * x0 + x0) * (x0 * x0 * x0 / x0 + x0 / x0)),log((x0 * x0 + x0) * (x0 * x0 * x0 / x0 + x0 / x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,39,8666,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,100287,0.7390566479998597,log(x0 * x0 * (x0 + x0 / x0) + x0 + x0 * x0 * x0 * x0),log(x0 * x0 * (x0 + x0 / x0) + x0 + x0 * x0 * x0 * x0),log(x0*(x0**3 + x0*(x0 + 1) + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,40,25658,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,29272,0.17173286900015228,log(x0 + x0 * x0 + x0 * x0 * (x0 * x0 + x0)),log(x0 + x0 * x0 + x0 * x0 * (x0 * x0 + x0)),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,41,18942,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,74966,0.5233204870000918,log(x0 * x0 * (x0 * x0 + x0) + x0 + x0 * x0),log(x0 * x0 * (x0 * x0 + x0) + x0 + x0 * x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,42,24233,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,44654,0.2962273080001978,log((x0 * x0 + cos(x0 - x0)) * (x0 + x0 * x0)),log((x0 * x0 + cos(x0 - x0)) * (x0 + x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,43,18431,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,78247,0.4920641909998267,log(x0 * x0 * (x0 * x0 + x0) + x0 + x0 * x0),log(x0 * x0 * (x0 * x0 + x0) + x0 + x0 * x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,44,32219,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,65935,0.46543638599996484,log(x0 * x0 * (x0 * x0 + x0) + x0 * x0 + x0 + x0 - x0),log(x0 * x0 * (x0 * x0 + x0) + x0 * x0 + x0 + x0 - x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,45,2747,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),1.0,True,1.0,1.0,11.0,26873,0.15941750399997545,log((x0 / x0 + x0 * x0) * (x0 * x0 + x0)),log((x0 / x0 + x0 * x0) * (x0 * x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,46,25551,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,51913,0.3323073460001069,log((x0 * x0 * x0 + x0) * (x0 / x0 + x0)),log((x0 * x0 * x0 + x0) * (x0 / x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,47,26382,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,52541,0.3461285940002199,log((x0 + x0 / x0) * (x0 * x0 * x0 + x0)),log((x0 + x0 / x0) * (x0 * x0 * x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,48,189,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,21120,0.13301296800000273,log((x0 + x0 * x0) * (x0 * x0 + exp(x0 - x0))),log((x0 + x0 * x0) * (x0 * x0 + exp(x0 - x0))),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,49,31677,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,15811,0.09478762499975346,log((x0 * x0 * x0 + x0) * (x0 + x0 / x0)),log((x0 * x0 * x0 + x0) * (x0 + x0 / x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,50,19118,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,32438,0.18243421399984072,log((x0 * x0 + x0) * (x0 / x0 + x0 * x0)),log((x0 * x0 + x0) * (x0 / x0 + x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,51,3005,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,10440,0.05961087800005771,log((x0 + sin(x0) / sin(x0)) * (x0 * x0 * x0 + x0)),log((x0 + sin(x0) / sin(x0)) * (x0 * x0 * x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,52,21042,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,80310,0.561292479000258,log((x0 * x0 * x0 + x0) * (exp(x0 - x0) + x0)),log((x0 * x0 * x0 + x0) * (exp(x0 - x0) + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,53,1899,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,43597,0.27502139399985026,log((x0 + x0 * x0) * (x0 / x0 + x0 * x0)),log((x0 + x0 * x0) * (x0 / x0 + x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,54,24118,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,16836,0.09899203599979955,log((x0 + x0 / x0) * (x0 + x0 * x0 * x0)),log((x0 + x0 / x0) * (x0 + x0 * x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,55,1267,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,22563,0.1279353859999901,log((x0 * x0 - (x0 - (x0 + x0))) * (x0 / x0 + x0 * x0)),log((x0 * x0 - (x0 - (x0 + x0))) * (x0 / x0 + x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,56,31551,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,24786,0.15471292500023992,log((x0 - x0 + x0 * x0 + x0 / x0) * (x0 * x0 + x0)),log((x0 - x0 + x0 * x0 + x0 / x0) * (x0 * x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
