group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,9,Livermore-9,expression,10,29802,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9937964081764221,False,0.999961033196355,0.9990531684539747,25.0,2000004,19.8905982629999,x0 * exp(x0) / cos(x0) + (x0 * x0 + x0) * sin(x0 * x0) * exp(sin(x0)) * x0 * x0 * x0,x0 * exp(x0) / cos(x0) + (x0 * x0 + x0) * sin(x0 * x0) * exp(sin(x0)) * x0 * x0 * x0,x0*(x0**3*(x0 + 1.0)*exp(sin(x0))*sin(x0**2)*cos(x0) + exp(x0))/cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,11,21575,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.998060405254364,False,0.9999962232448729,0.999970547088771,47.0,2000001,20.26253305399996,(sin(x0) + x0 * x0 * x0 * x0) * exp(x0) / cos(x0) - sin(x0 * x0 * x0 * x0) * sin(x0) / (x0 + x0 + x0 * x0),(sin(x0) + x0 * x0 * x0 * x0) * exp(x0) / cos(x0) - sin(x0 * x0 * x0 * x0) * sin(x0) / (x0 + x0 + x0 * x0),(x0*(x0 + 2.0)*(x0**4 + sin(x0))*exp(x0) - 0.25*cos(x0*(x0**3 - 2)) + 0.25*cos(x0*(x0**3 + 2)))/(x0*(x0 + 2.0)*cos(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,12,11964,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9975882172584534,False,0.9999941551865413,0.9956225158831742,20.0,2000001,19.549528976000147,exp(exp(x0) * x0) * cos(x0) * x0 + (sin(x0) + x0) * sin(x0) * cos(x0) * x0 * x0 * x0 * x0 * x0 * x0 * x0,exp(exp(x0) * x0) * cos(x0) * x0 + (sin(x0) + x0) * sin(x0) * cos(x0) * x0 * x0 * x0 * x0 * x0 * x0 * x0,x0*(x0**6*(x0 + sin(x0))*sin(x0) + exp(x0*exp(x0)))*cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,13,11284,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9962591528892517,False,0.9999859011901047,0.9996243055919884,46.0,2000009,19.846424103999652,exp(sin(x0) * exp(x0)) * x0 - (x0 + x0 * x0) * x0 * x0 / (sin(x0) / (x0 + x0) + exp(x0) - sin(x0)),exp(sin(x0) * exp(x0)) * x0 - (x0 + x0 * x0) * x0 * x0 / (sin(x0) / (x0 + x0) + exp(x0) - sin(x0)),x0*(-2.0*x0**3*(x0 + 1.0) + (2.0*x0*(exp(x0) - sin(x0)) + sin(x0))*exp(exp(x0)*sin(x0)))/(2.0*x0*(exp(x0) - sin(x0)) + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,14,22118,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9915627837181091,False,0.9999275970304528,0.9998942728498683,25.0,2000004,19.867825020000055,(x0 * x0 + x0) * exp(cos(x0)) * x0 * x0 * x0 * x0 * (x0 - cos(x0)) + exp(x0 * x0 + x0) * x0,(x0 * x0 + x0) * exp(cos(x0)) * x0 * x0 * x0 * x0 * (x0 - cos(x0)) + exp(x0 * x0 + x0) * x0,x0*(x0**4*(x0 + 1.0)*(x0 - cos(x0))*exp(cos(x0)) + exp(x0*(x0 + 1))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,15,6265,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9946313500404358,False,0.9999708660753508,0.9998182997176043,30.0,2000005,20.132056933000058,sin(x0) + x0 * x0 * exp(x0 + x0) + (x0 * x0 * x0 - sin(x0)) * x0 * exp(x0) * x0 / cos(x0),sin(x0) + x0 * x0 * exp(x0 + x0) + (x0 * x0 * x0 - sin(x0)) * x0 * exp(x0) * x0 / cos(x0),x0**5*exp(x0)/cos(x0) + x0**2*exp(2*x0) - x0**2*exp(x0)*tan(x0) + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,16,11363,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9944072365760803,False,0.9999683685959079,0.9997950391598444,40.0,2000005,18.177934171000288,exp(sin(x0) * exp(x0)) / (cos(x0 * x0) / (x0 * cos(x0))) + (x0 * x0 - cos(x0)) * (sin(x0) - x0) * (x0 + x0 - x0 * x0),exp(sin(x0) * exp(x0)) / (cos(x0 * x0) / (x0 * cos(x0))) + (x0 * x0 - cos(x0)) * (sin(x0) - x0) * (x0 + x0 - x0 * x0),x0*((x0 - 2.0)*(x0 - sin(x0))*(x0**2 - cos(x0))*cos(x0**2) + exp(exp(x0)*sin(x0))*cos(x0))/cos(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,17,27495,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9948700070381165,False,0.9999734119778311,0.9997881663070115,33.0,2000010,19.685577146000014,x0 * x0 * x0 * x0 / (cos(x0) - sin(x0) + exp(x0 * x0)) + x0 / cos(x0) / cos(x0 * x0) * exp(x0),x0 * x0 * x0 * x0 / (cos(x0) - sin(x0) + exp(x0 * x0)) + x0 / cos(x0) / cos(x0 * x0) * exp(x0),x0*(x0**3/(exp(x0**2) - sin(x0) + cos(x0)) + exp(x0)/(cos(x0)*cos(x0**2))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,18,16023,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9937281608581543,False,0.9999601657286353,0.9994612060377471,27.0,2000003,20.03428272999963,exp(x0) / cos(x0 * x0) * x0 * (x0 + x0) * sin(x0) + x0 / x0 * cos(x0) * x0 * (cos(x0) + sin(x0)),exp(x0) / cos(x0 * x0) * x0 * (x0 + x0) * sin(x0) + x0 / x0 * cos(x0) * x0 * (cos(x0) + sin(x0)),x0*(2.0*x0*exp(x0)*sin(x0)/cos(x0**2) + 0.7071*sin(2*x0 + pi/4) + 0.5),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,19,8322,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9935861229896545,False,0.9999583289281576,0.9999291614558937,25.0,2000006,17.3747883420001,x0 * exp(x0 * x0) * exp(x0) - (cos(x0) - x0) * x0 * sin(x0) * (x0 * x0 + x0 * x0) * (x0 + x0 * x0),x0 * exp(x0 * x0) * exp(x0) - (cos(x0) - x0) * x0 * sin(x0) * (x0 * x0 + x0 * x0) * (x0 + x0 * x0),x0*(2.0*x0**3*(x0 + 1.0)*(x0 - cos(x0))*sin(x0) + exp(x0*(x0 + 1))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,20,1685,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9944521188735962,False,0.9999688765507203,0.9999530582737207,34.0,2000003,17.93075038799998,sin(x0 * x0) / sin(x0) / exp(cos(x0 * x0)) * ((x0 * x0 - sin(x0)) * (sin(x0) + x0 * x0) + x0 - sin(x0) + exp(exp(x0))),sin(x0 * x0) / sin(x0) / exp(cos(x0 * x0)) * ((x0 * x0 - sin(x0)) * (sin(x0) + x0 * x0) + x0 - sin(x0) + exp(exp(x0))),(x0**4 + x0 + exp(exp(x0)) - sin(x0)**2 - sin(x0))*exp(-cos(x0**2))*sin(x0**2)/sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,21,32052,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9913510084152222,False,0.999923884579425,0.9999202478381942,26.0,2000003,20.01692328700028,x0 / cos(x0) / (cos(x0) / exp(x0)) - x0 * sin(x0) * sin(x0) / cos(x0) * cos(x0) / exp(x0 * x0),x0 / cos(x0) / (cos(x0) / exp(x0)) - x0 * sin(x0) * sin(x0) / cos(x0) * cos(x0) / exp(x0 * x0),x0*(exp(x0*(x0 + 1)) + 0.125*cos(4*x0) - 0.125)*exp(-x0**2)/cos(x0)**2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,22,769,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9908204078674316,False,0.9999141662303929,0.9996133208617729,36.0,2000001,19.80920134400003,(cos(x0) * sin(x0) + x0 * x0 + sin(x0)) * (cos(x0) - cos(x0 * x0)) + x0 * exp(exp(x0) - cos(x0)),(cos(x0) * sin(x0) + x0 * x0 + sin(x0)) * (cos(x0) - cos(x0 * x0)) + x0 * exp(exp(x0) - cos(x0)),x0*exp(exp(x0) - cos(x0)) + 0.5*(cos(x0) - cos(x0**2))*(2.0*x0**2 + 2.0*sin(x0) + sin(2*x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,23,26967,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9963780045509338,False,0.9999867854089493,0.9960946181657926,37.0,2000002,19.78941757800021,exp(exp(x0) - x0 / x0) * x0 / cos(x0 * x0) - (sin(x0) - x0) * x0 * cos(x0) * (sin(x0) + cos(x0) - (x0 - cos(x0))),exp(exp(x0) - x0 / x0) * x0 / cos(x0 * x0) - (sin(x0) - x0) * x0 * cos(x0) * (sin(x0) + cos(x0) - (x0 - cos(x0))),x0*((x0 - sin(x0))*(-x0 + sin(x0) + 2.0*cos(x0))*cos(x0)*cos(x0**2) + exp(exp(x0) - 1))/cos(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,24,30187,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9963196516036987,False,0.9999863551134697,0.9999818675052725,32.0,2000006,17.88792768400026,x0 + (x0 * x0 + x0) * sin(x0) + (x0 * x0 + x0) * (x0 * x0 + x0 / x0) * x0 / cos(x0) * sin(x0 * x0),x0 + (x0 * x0 + x0) * sin(x0) + (x0 * x0 + x0) * (x0 * x0 + x0 / x0) * x0 / cos(x0) * sin(x0 * x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0)*sin(x0**2) + ((x0 + 1.0)*sin(x0) + 1.0)*cos(x0))/cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,25,32157,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9919623136520386,False,0.9999343453391142,0.9995227999159971,24.0,2000001,19.899863090000053,sin(x0) + x0 * x0 - exp(x0 + x0 * x0) * sin(x0) * x0 * (sin(x0) - (x0 + x0)),sin(x0) + x0 * x0 - exp(x0 + x0 * x0) * sin(x0) * x0 * (sin(x0) - (x0 + x0)),x0**2 + x0*(2.0*x0 - sin(x0))*exp(x0*(x0 + 1))*sin(x0) + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,26,23333,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9913314580917358,False,0.9999235367711815,0.9999449471773441,29.0,2000001,20.55749902000025,(sin(x0) + x0 * x0) * (sin(x0) + cos(x0)) * sin(x0) * sin(x0) * x0 + exp(x0 * x0 * x0 * x0) * exp(x0) * x0,(sin(x0) + x0 * x0) * (sin(x0) + cos(x0)) * sin(x0) * sin(x0) * x0 + exp(x0 * x0 * x0 * x0) * exp(x0) * x0,x0*(1.414*(x0**2 + sin(x0))*sin(x0)**2*sin(x0 + pi/4) + exp(x0*(x0**3 + 1))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,27,2433,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9892815947532654,False,0.9998826131894505,0.9998108090196054,27.0,2000001,18.09214715799999,sin(x0) * x0 * (x0 + x0 + x0 * x0) * x0 * x0 * (x0 * x0 + sin(x0)) + x0 * exp(sin(x0)) / cos(x0),sin(x0) * x0 * (x0 + x0 + x0 * x0) * x0 * x0 * (x0 * x0 + sin(x0)) + x0 * exp(sin(x0)) / cos(x0),x0*(x0**3*(x0 + 2.0)*(x0**2 + sin(x0))*sin(x0)*cos(x0) + exp(sin(x0)))/cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,28,5311,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.996644914150238,False,0.9999886671217455,0.9955830337850144,35.0,2000003,19.488911601000382,x0 / cos(x0) * exp(x0 / cos(x0)) + (sin(x0) - x0) * sin(x0) / cos(x0) / cos(x0 * x0),x0 / cos(x0) * exp(x0 / cos(x0)) + (sin(x0) - x0) * sin(x0) / cos(x0) / cos(x0 * x0),(x0*exp(x0/cos(x0))*cos(x0**2) - (x0 - sin(x0))*sin(x0))/(cos(x0)*cos(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,29,5051,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9914819002151489,False,0.9999261899822355,0.9994021889432625,34.0,2000004,20.10954552300018,exp(x0) * (sin(x0) + x0 * x0 * x0) + (x0 + x0 - cos(x0) + cos(x0) * x0 * x0) * (sin(x0) + x0 * x0) * x0 * x0 * x0 * x0,exp(x0) * (sin(x0) + x0 * x0 * x0) + (x0 + x0 - cos(x0) + cos(x0) * x0 * x0) * (sin(x0) + x0 * x0) * x0 * x0 * x0 * x0,x0**4*(x0**2 + sin(x0))*(x0**2*cos(x0) + 2.0*x0 - cos(x0)) + (x0**3 + sin(x0))*exp(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,30,6420,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9911203980445862,False,0.9999195814058799,0.9995055665177094,41.0,2000005,20.223556248000023,(x0 * exp(exp(x0)) - (x0 - sin(x0)) * x0 * x0 * x0) / (exp(cos(x0 * x0)) + (sin(x0) - x0) / exp(x0 * x0)),(x0 * exp(exp(x0)) - (x0 - sin(x0)) * x0 * x0 * x0) / (exp(cos(x0 * x0)) + (sin(x0) - x0) / exp(x0 * x0)),x0*(x0**2*(x0 - sin(x0)) - exp(exp(x0)))*exp(x0**2)/(x0 - exp(x0**2 + cos(x0**2)) - sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,31,17568,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.993087649345398,False,0.9999515519379629,0.9999704654810733,28.0,2000001,18.96654609799998,(x0 * x0 * exp(x0) + sin(x0)) * exp(x0 * x0) - x0 * (exp(x0) - x0) * x0 * x0 * sin(exp(x0)),(x0 * x0 * exp(x0) + sin(x0)) * exp(x0 * x0) - x0 * (exp(x0) - x0) * x0 * x0 * sin(exp(x0)),x0**3*(x0 - exp(x0))*sin(exp(x0)) + (x0**2*exp(x0) + sin(x0))*exp(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,32,20939,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9943320155143738,False,0.9999675064157619,0.9998975299951834,25.0,2000004,18.38000573299996,(x0 - cos(x0)) * (x0 + x0 * x0) * x0 * x0 * x0 * x0 * exp(cos(x0)) + exp(x0 * x0 + x0) * x0,(x0 - cos(x0)) * (x0 + x0 * x0) * x0 * x0 * x0 * x0 * exp(cos(x0)) + exp(x0 * x0 + x0) * x0,x0*(x0**4*(x0 + 1.0)*(x0 - cos(x0))*exp(cos(x0)) + exp(x0*(x0 + 1))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,33,19769,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9918390512466431,False,0.9999322996496782,0.9998287584081733,24.0,2000002,18.454819647000022,x0 * x0 * (x0 * x0 + x0) * (x0 + (x0 + x0) * x0 * x0) + sin(x0) * (x0 * x0 + x0) + x0,x0 * x0 * (x0 * x0 + x0) * (x0 + (x0 + x0) * x0 * x0) + sin(x0) * (x0 * x0 + x0) + x0,x0*(x0**3*(x0 + 1.0)*(2.0*x0**2 + 1.0) + (x0 + 1.0)*sin(x0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
