group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,1,Livermore-1,expression,10,29802,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,62152,2.6864746930000365,sin(x0 * x0 + x0 - x0) + x0 + x0 * x0 / x0 / (x0 + x0 + x0),sin(x0 * x0 + x0 - x0) + x0 + x0 * x0 / x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,11,21575,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,78106,3.265764488000059,sin(x0 - x0 + x0 * x0) + (x0 + x0 - x0) / (x0 + x0 + x0) + x0,sin(x0 - x0 + x0 * x0) + (x0 + x0 - x0) / (x0 + x0 + x0) + x0,x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,12,11964,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,86157,3.523789004000264,x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,13,11284,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,64026,2.5830943449996084,sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,14,22118,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,53744,2.242967243000294,sin(x0 * x0) + x0 / (x0 + x0 + x0) + x0,sin(x0 * x0) + x0 / (x0 + x0 + x0) + x0,x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,15,6265,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,63668,2.68557764399975,x0 + x0 / (x0 + x0 + x0) + sin(x0 * x0) * cos((x0 - x0) / (x0 * x0)),x0 + x0 / (x0 + x0 + x0) + sin(x0 * x0) * cos((x0 - x0) / (x0 * x0)),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,16,11363,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,49306,1.9486340590001419,x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,17,27495,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,144645,6.335908620999817,x0 - (x0 - x0 - sin(x0 * x0)) + x0 / (x0 + x0 + x0),x0 - (x0 - x0 - sin(x0 * x0)) + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,18,16023,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,67062,2.8008463179999126,x0 / (x0 + x0 + x0) + x0 + sin(x0 * x0),x0 / (x0 + x0 + x0) + x0 + sin(x0 * x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,19,8322,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,140197,6.151650500999949,x0 / (x0 + x0 + x0) + x0 + sin(x0 * x0),x0 / (x0 + x0 + x0) + x0 + sin(x0 * x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,20,1685,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,126085,5.506949150999844,sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,21,32052,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,74764,3.02963352200004,sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,22,769,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,51865,2.08044618599979,sin(x0 * x0) + x0 / (x0 + x0 + x0) + x0,sin(x0 * x0) + x0 / (x0 + x0 + x0) + x0,x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,23,26967,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,40756,1.748850131999916,x0 / (x0 + x0 + x0) + x0 + sin(x0 * x0),x0 / (x0 + x0 + x0) + x0 + sin(x0 * x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,24,30187,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,61381,2.4926141169999028,x0 / (x0 + x0 + x0) + sin(x0 * x0) - (x0 * x0 - x0 * x0) + x0,x0 / (x0 + x0 + x0) + sin(x0 * x0) - (x0 * x0 - x0 * x0) + x0,x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,25,32157,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,87727,3.7607449189999897,x0 / (x0 + x0 + x0) + x0 - (log(x0 / x0) - sin(x0 * x0)),x0 / (x0 + x0 + x0) + x0 - (log(x0 / x0) - sin(x0 * x0)),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,26,23333,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,87722,3.582247646000269,x0 + sin(x0 * x0) / (x0 / x0) + x0 / (x0 + x0 + x0),x0 + sin(x0 * x0) / (x0 / x0) + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,27,2433,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,77771,3.3135477559999345,x0 / (x0 + x0 + x0) + x0 + sin(x0 * x0),x0 / (x0 + x0 + x0) + x0 + sin(x0 * x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,28,5311,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,78007,3.165137292000054,x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,29,5051,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,60646,2.5250835859997096,sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,30,6420,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,76178,3.208333419000155,x0 / (x0 + x0 + x0) + sin(x0 * x0) + x0,x0 / (x0 + x0 + x0) + sin(x0 * x0) + x0,x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,31,17568,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,90362,3.9814314529999137,x0 + x0 / (x0 + x0 + x0) + sin(x0 * x0),x0 + x0 / (x0 + x0 + x0) + sin(x0 * x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,32,20939,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,67377,2.815215401000387,x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,33,19769,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,71764,2.943877848000284,sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0) - sin((x0 - x0) / (x0 * x0)),sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0) - sin((x0 - x0) / (x0 * x0)),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,34,28693,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,97174,3.996951265000007,x0 / (x0 + x0 + x0) / (x0 / x0) + sin(x0 * x0) + x0,x0 / (x0 + x0 + x0) / (x0 / x0) + sin(x0 * x0) + x0,x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,35,6396,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999996423721313,True,1.0,1.0,7.0,87123,3.582487522000065,sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,36,29419,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,53616,2.2661603420001484,x0 / (x0 + x0 + x0) + sin(x0 * x0) + x0,x0 / (x0 + x0 + x0) + sin(x0 * x0) + x0,x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,37,27480,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,60204,2.4224651730000915,sin(x0 * x0) + x0 + x0 / x0 / ((x0 + x0 + x0) / x0),sin(x0 * x0) + x0 + x0 / x0 / ((x0 + x0 + x0) / x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,38,32304,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,34953,1.421745873999953,sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0) + (x0 - x0) / x0,sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0) + (x0 - x0) / x0,x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,39,8666,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,28212,1.169042902000001,x0 / (x0 + x0 + x0) + x0 + sin(x0 * x0),x0 / (x0 + x0 + x0) + x0 + sin(x0 * x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,40,25658,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,21070,0.8650366830001985,sin(x0 * x0) + x0 / (x0 + x0 + x0) + x0,sin(x0 * x0) + x0 / (x0 + x0 + x0) + x0,x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,41,18942,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,88050,3.683924991999902,sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,42,24233,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,31644,1.300984384000003,sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,43,18431,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,57105,2.4105025459998615,x0 + sin(x0 * x0) + x0 / (x0 - x0 + x0 + x0 + x0),x0 + sin(x0 * x0) + x0 / (x0 - x0 + x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,44,32219,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,36094,1.5007127909998417,x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,45,2747,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,53776,2.3035519270001714,sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,46,25551,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,108911,4.6434784620000755,x0 / (x0 + x0 + x0) + sin(x0 * x0) + x0,x0 / (x0 + x0 + x0) + sin(x0 * x0) + x0,x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,47,26382,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,46971,1.962844263000079,sin(x0 * x0) + x0 / (x0 + x0 + x0) + x0,sin(x0 * x0) + x0 / (x0 + x0 + x0) + x0,x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,48,189,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,76914,3.358324747000097,x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,49,31677,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,63833,2.730432508999911,sin(x0 * x0) + x0 / (x0 + x0 + x0) + x0,sin(x0 * x0) + x0 / (x0 + x0 + x0) + x0,x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,50,19118,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,54321,2.2122411479999755,x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,51,3005,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,103789,4.445131074000074,x0 / x0 / (x0 / x0 + x0 / x0 + x0 / x0) + x0 + sin(x0 * x0),x0 / x0 / (x0 / x0 + x0 / x0 + x0 / x0) + x0 + sin(x0 * x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,52,21042,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,104056,4.614570437000111,x0 / (x0 + x0 + x0) + sin(x0 * x0) * x0 / x0 + x0,x0 / (x0 + x0 + x0) + sin(x0 * x0) * x0 / x0 + x0,x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,53,1899,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,79903,3.4678752290001285,x0 + sin(x0 * x0 / (x0 / x0)) + x0 / (x0 + x0 + x0),x0 + sin(x0 * x0 / (x0 / x0)) + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,54,24118,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,118451,5.343308095999873,x0 / (x0 + x0 + x0) + x0 - (x0 - x0 - sin(x0 * x0)),x0 / (x0 + x0 + x0) + x0 - (x0 - x0 - sin(x0 * x0)),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,55,1267,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,118569,5.041210696999769,sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,56,31551,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,162821,7.027562169000248,x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0 * x0) + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,57,17912,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,43117,1.787591940999846,sin(x0 * x0) + x0 + x0 / (x0 / (x0 / x0) + x0 + x0),sin(x0 * x0) + x0 + x0 / (x0 / (x0 / x0) + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,58,11394,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,79317,3.301636645999679,sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,59,3556,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,114503,4.968704820999847,sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),sin(x0 * x0) + x0 + x0 / (x0 + x0 + x0),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,1,Livermore-1,expression,60,3890,2000,1000,1000,1,"[""x0""]",1/3 + x[0] + sin(x[0]**2),0.9999997019767761,True,1.0,1.0,7.0,95099,4.05805213199983,x0 / (x0 + x0 + x0) + x0 - sin(x0 - (x0 + x0 * x0)),x0 / (x0 + x0 + x0) + x0 - sin(x0 - (x0 + x0 * x0)),x0 + sin(x0**2) + 0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
