group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,7,Livermore-7,expression,10,29802,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998858571052551,False,0.9999999869742711,0.9999998858462077,27.0,2000001,18.74626736099981,x0 + x0 - sin(x0) + (x0 - sin(x0)) * cos(x0 * x0) * (x0 - sin(x0)) / sin(x0 + x0),x0 + x0 - sin(x0) + (x0 - sin(x0)) * cos(x0 * x0) * (x0 - sin(x0)) / sin(x0 + x0),2.0*x0 + (x0 - sin(x0))**2*cos(x0**2)/sin(2*x0) - sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,11,21575,40,20,20,1,"[""x0""]",sinh(x[0]),0.999850869178772,False,0.9999999777540651,0.9999999510181894,8.0,2000003,18.65378201900012,exp(x0 - x0) * (x0 * x0 * x0 * x0 / (x0 + x0 + x0) + sin(x0)),exp(x0 - x0) * (x0 * x0 * x0 * x0 / (x0 + x0 + x0) + sin(x0)),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,12,11964,40,20,20,1,"[""x0""]",sinh(x[0]),0.999990701675415,False,0.9999999999136356,0.9999999997261836,23.0,2000000,18.601101323999956,exp(x0) - x0 / x0 - x0 * x0 * x0 / (sin(x0) + x0),exp(x0) - x0 / x0 - x0 * x0 * x0 / (sin(x0) + x0),-(x0**3 + (1.0 - exp(x0))*(x0 + sin(x0)))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,13,11284,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998394846916199,False,0.9999999742224789,0.9999999617877905,42.0,2000002,17.216702381999767,x0 * x0 / sin(x0) - (sin(x0) - x0) * (cos(x0) + x0 * x0) * (sin(x0) - x0) / (sin(x0) + x0 + x0),x0 * x0 / sin(x0) - (sin(x0) - x0) * (cos(x0) + x0 * x0) * (sin(x0) - x0) / (sin(x0) + x0 + x0),(x0**2*(2.0*x0 + sin(x0)) - (x0 - sin(x0))**2*(x0**2 + cos(x0))*sin(x0))/((2.0*x0 + sin(x0))*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,14,22118,40,20,20,1,"[""x0""]",sinh(x[0]),0.9999837875366211,False,0.9999999997380286,0.9999999996371084,24.0,2000003,18.036787379999623,x0 * x0 / sin(x0) - log(cos(x0)) * (sin(x0) - x0) / exp((x0 + x0) / x0),x0 * x0 / sin(x0) - log(cos(x0)) * (sin(x0) - x0) / exp((x0 + x0) / x0),0.1353*(7.389*x0**2 + (x0 - sin(x0))*log(cos(x0))*sin(x0))/sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,15,6265,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998770356178284,False,0.9999999848643657,0.9999999898641588,30.0,2000002,18.947721865999938,x0 + x0 - sin(x0) + (sin(x0) - x0) / cos(x0 / x0) * (sin(x0) - x0) / (sin(x0) + x0 + x0),x0 + x0 - sin(x0) + (sin(x0) - x0) / cos(x0 / x0) * (sin(x0) - x0) / (sin(x0) + x0 + x0),1.851*(2.161*x0**2 + (x0 - sin(x0))**2 - 0.5403*sin(x0)**2)/(2.0*x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,16,11363,40,20,20,1,"[""x0""]",sinh(x[0]),0.999843955039978,False,0.9999999756428111,0.9999999855442437,8.0,2000000,19.020393350000177,x0 * x0 * x0 / ((x0 + x0) / x0 + x0 / x0) + sin(x0),x0 * x0 * x0 / ((x0 + x0) / x0 + x0 / x0) + sin(x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,17,27495,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998825192451477,False,0.9999999862020319,0.9999999706055709,8.0,2000002,17.90379896100012,x0 * x0 * x0 / ((x0 + x0 + x0) / x0) + sin(x0),x0 * x0 * x0 / ((x0 + x0 + x0) / x0) + sin(x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,18,16023,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998261332511902,False,0.999999969752601,0.9999999768153314,8.0,2000008,17.901536385000327,sin(x0) + x0 * x0 * x0 * x0 / (x0 + x0 + x0),sin(x0) + x0 * x0 * x0 * x0 / (x0 + x0 + x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,19,8322,40,20,20,1,"[""x0""]",sinh(x[0]),0.9996811151504517,False,0.9999998982516881,0.999994942600309,33.0,2000002,19.032296340000357,exp(x0) * x0 * x0 / exp(x0) / sin(x0) - (sin(x0) - x0) * (sin(x0) - cos(x0)) * (sin(x0) - x0) * exp(x0),exp(x0) * x0 * x0 / exp(x0) / sin(x0) - (sin(x0) - x0) * (sin(x0) - cos(x0)) * (sin(x0) - x0) * exp(x0),(x0**2 + 0.3536*(x0 - sin(x0))**2*(2.0*sin(2*x0 + pi/4) - 1.414)*exp(x0))/sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,20,1685,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998317360877991,False,0.9999999716786269,0.9999999607525759,8.0,2000003,18.985544043000118,x0 / (x0 + x0 + x0) * x0 * x0 * x0 + sin(x0),x0 / (x0 + x0 + x0) * x0 * x0 * x0 + sin(x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,21,32052,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998193383216858,False,0.9999999673484682,0.9999999721252724,8.0,2000006,19.46516431300006,sin(x0) + x0 * x0 * x0 / (x0 / x0 + (x0 + x0) / x0),sin(x0) + x0 * x0 * x0 / (x0 / x0 + (x0 + x0) / x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,22,769,40,20,20,1,"[""x0""]",sinh(x[0]),0.999825656414032,False,0.9999999695834401,0.999999950051679,22.0,2000001,17.813328096000077,x0 / (sin(x0) / x0) - (x0 - sin(x0)) / ((x0 + x0) / x0) * (x0 - sin(x0)) / x0,x0 / (sin(x0) / x0) - (x0 - sin(x0)) / ((x0 + x0) / x0) * (x0 - sin(x0)) / x0,x0**2/sin(x0) - 0.5*(x0 - sin(x0))**2/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,23,26967,40,20,20,1,"[""x0""]",sinh(x[0]),0.9999576210975647,False,0.9999999982040203,0.9999998822070062,27.0,2000000,17.01319294899986,x0 - (sin(x0) - x0) + cos(x0 * x0) / sin(x0 + x0) * (sin(x0) - x0) * (sin(x0) - x0),x0 - (sin(x0) - x0) + cos(x0 * x0) / sin(x0 + x0) * (sin(x0) - x0) * (sin(x0) - x0),2.0*x0 + (x0 - sin(x0))**2*cos(x0**2)/sin(2*x0) - sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,24,30187,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998356103897095,False,0.9999999729713489,0.9999994806986702,31.0,2000002,18.404383914999926,x0 - (sin(x0) - x0) - (x0 - sin(x0)) * (x0 - sin(x0)) * (x0 - exp(x0)) / (x0 + x0),x0 - (sin(x0) - x0) - (x0 - sin(x0)) * (x0 - sin(x0)) * (x0 - exp(x0)) / (x0 + x0),(x0*(2.0*x0 - sin(x0)) + 0.5*(-x0 + exp(x0))*(x0 - sin(x0))**2)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,25,32157,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998998641967773,False,0.9999999899771335,0.9999999647723585,8.0,2000002,18.414997301000312,(sin(x0) / x0 + x0 * x0 * x0 / (x0 + x0 + x0)) * x0,(sin(x0) / x0 + x0 * x0 * x0 / (x0 + x0 + x0)) * x0,0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,26,23333,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998875856399536,False,0.9999999858432217,0.9999999939263194,21.0,2000003,18.749054784000236,(sin(x0) - x0) * (sin(x0) - x0) / (sin(x0) * sin(x0) * sin(x0)) + x0 - (sin(x0) - x0) * sin(x0 / x0),(sin(x0) - x0) * (sin(x0) - x0) / (sin(x0) * sin(x0) * sin(x0)) + x0 - (sin(x0) - x0) * sin(x0 / x0),1.841*x0 + (x0 - sin(x0))**2/sin(x0)**3 - 0.8415*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,27,2433,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998727440834045,False,0.9999999838056921,0.9999999778264657,8.0,2000001,18.392249422000077,sin(x0) + x0 * x0 * x0 * x0 / (x0 + x0 + x0),sin(x0) + x0 * x0 * x0 * x0 / (x0 + x0 + x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,28,5311,40,20,20,1,"[""x0""]",sinh(x[0]),0.9999679923057556,False,0.9999999989751397,0.9999999726722627,8.0,2000004,18.555042234999746,sin(x0) + x0 * x0 / x0 * x0 * x0 * x0 / (x0 + x0 + x0),sin(x0) + x0 * x0 / x0 * x0 * x0 * x0 / (x0 + x0 + x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,29,5051,40,20,20,1,"[""x0""]",sinh(x[0]),0.9997894763946533,False,0.999999955657512,0.9999999381524147,38.0,2000003,18.560196435999842,x0 + x0 - sin(x0) - (sin(x0) - x0) * (x0 - sin(x0)) / (sin(x0) * cos(x0) + x0),x0 + x0 - sin(x0) - (sin(x0) - x0) * (x0 - sin(x0)) / (sin(x0) * cos(x0) + x0),((x0 - sin(x0))**2 + 0.5*(2.0*x0 - sin(x0))*(2.0*x0 + sin(2*x0)))/(x0 + 0.5*sin(2*x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,30,6420,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998370409011841,False,0.9999999734302353,0.9999999638770438,22.0,2000000,17.41584749799995,(sin(x0) - x0) * (x0 + x0) / x0 / ((x0 + x0 + x0) / (sin(x0) - x0)) + x0 + x0 - sin(x0),(sin(x0) - x0) * (x0 + x0) / x0 / ((x0 + x0 + x0) / (sin(x0) - x0)) + x0 + x0 - sin(x0),0.3333*(8.0*x0**2 - 7.0*x0*sin(x0) + 2.0*sin(x0)**2)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,31,17568,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998587369918823,False,0.9999999800433328,0.9999999677008453,8.0,2000004,18.422584048999852,x0 * x0 * x0 * x0 / (x0 + x0 + x0) + sin(x0),x0 * x0 * x0 * x0 / (x0 + x0 + x0) + sin(x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,32,20939,40,20,20,1,"[""x0""]",sinh(x[0]),0.9997923374176025,False,0.9999999568556244,0.9999999843399634,8.0,2000007,18.30282137300037,x0 * x0 * x0 * x0 / (x0 + x0 + x0) + sin(x0),x0 * x0 * x0 * x0 / (x0 + x0 + x0) + sin(x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,33,19769,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998658299446106,False,0.9999999819831275,0.9999999882083942,8.0,2000000,18.218313018000117,sin(x0) + x0 * x0 * x0 / (x0 + x0 + x0) * x0,sin(x0) + x0 * x0 * x0 / (x0 + x0 + x0) * x0,0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,34,28693,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998200535774231,False,0.9999999675958771,0.9999999829588861,21.0,2000001,16.776957406000292,(x0 - sin(x0)) * (x0 - sin(x0)) / (sin(x0) * sin(x0) / (x0 / x0 / sin(x0))) + x0 + (x0 - sin(x0)) * sin(x0 / x0),(x0 - sin(x0)) * (x0 - sin(x0)) / (sin(x0) * sin(x0) / (x0 / x0 / sin(x0))) + x0 + (x0 - sin(x0)) * sin(x0 / x0),1.841*x0 + (x0 - sin(x0))**2/sin(x0)**3 - 0.8415*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,35,6396,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998815655708313,False,0.9999999859655906,0.9999999674370829,42.0,2000005,18.521295131999977,x0 * x0 / sin(x0) + (cos(x0) + x0 * x0) * (sin(x0) - x0) * (x0 - sin(x0)) / (x0 + x0 + sin(x0)),x0 * x0 / sin(x0) + (cos(x0) + x0 * x0) * (sin(x0) - x0) * (x0 - sin(x0)) / (x0 + x0 + sin(x0)),(x0**2*(2.0*x0 + sin(x0)) - (x0 - sin(x0))**2*(x0**2 + cos(x0))*sin(x0))/((2.0*x0 + sin(x0))*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,36,29419,40,20,20,1,"[""x0""]",sinh(x[0]),0.9997838735580444,False,0.9999999532627613,0.999999872491028,27.0,2000002,18.960906877999605,x0 - (cos(x0) * x0 - sin(x0)) * (x0 + x0 - sin(x0)) / (x0 + x0),x0 - (cos(x0) * x0 - sin(x0)) * (x0 + x0 - sin(x0)) / (x0 + x0),(x0**2 - 0.5*(2.0*x0 - sin(x0))*(x0*cos(x0) - sin(x0)))/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,37,27480,40,20,20,1,"[""x0""]",sinh(x[0]),0.99986332654953,False,0.9999999813195519,0.9999999650195189,8.0,2000004,16.955256496000402,sin(x0) + x0 / (x0 + x0 + x0) * x0 * x0 * x0,sin(x0) + x0 / (x0 + x0 + x0) * x0 * x0 * x0,0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,38,32304,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998466372489929,False,0.9999999764643044,0.9999999806745606,8.0,2000001,18.684091843999795,sin(x0) + x0 * x0 * x0 / (x0 / x0 + x0 / x0 + x0 / x0),sin(x0) + x0 * x0 * x0 / (x0 / x0 + x0 / x0 + x0 / x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,39,8666,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998446702957153,False,0.9999999758702041,0.9999999792493304,8.0,2000000,18.435125330999654,sin(x0) + x0 / (x0 + x0 + x0) * x0 / x0 * x0 * x0 * x0,sin(x0) + x0 / (x0 + x0 + x0) * x0 / x0 * x0 * x0 * x0,0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,40,25658,40,20,20,1,"[""x0""]",sinh(x[0]),0.999805748462677,False,0.9999999621484742,0.999999934976627,31.0,2000002,17.602819611000086,x0 - (sin(x0) - x0) - (sin(x0) - x0) / sin(x0 / x0) * (x0 - sin(x0)) / (x0 + sin(x0)),x0 - (sin(x0) - x0) - (sin(x0) - x0) / sin(x0 / x0) * (x0 - sin(x0)) / (x0 + sin(x0)),1.188*((x0 - sin(x0))**2 + 0.8415*(x0 + sin(x0))*(2.0*x0 - sin(x0)))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,41,18942,40,20,20,1,"[""x0""]",sinh(x[0]),0.9999074935913086,False,0.999999989767858,0.9999999367861261,26.0,2000006,17.78716843600023,(x0 - sin(x0)) * sin(x0 + x0) * (sin(x0) - x0) * (x0 - sin(x0)) + exp(x0) - cos(x0) - x0 * x0,(x0 - sin(x0)) * sin(x0 + x0) * (sin(x0) - x0) * (x0 - sin(x0)) + exp(x0) - cos(x0) - x0 * x0,-x0**2 - (x0 - sin(x0))**3*sin(2*x0) + exp(x0) - cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,42,24233,40,20,20,1,"[""x0""]",sinh(x[0]),0.9999265074729919,False,0.9999999945935333,0.9999999883084565,8.0,2000007,18.432431992000147,sin(x0) + x0 * x0 * x0 / (x0 + x0 + x0) * x0,sin(x0) + x0 * x0 * x0 / (x0 + x0 + x0) * x0,0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,43,18431,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998384118080139,False,0.9999999738753583,0.9999999869229854,8.0,2000004,17.477591861999827,sin(x0) + x0 * x0 * x0 / ((x0 + x0 + x0) / x0),sin(x0) + x0 * x0 * x0 / ((x0 + x0 + x0) / x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,44,32219,40,20,20,1,"[""x0""]",sinh(x[0]),0.999840497970581,False,0.9999999745608634,0.999999969308582,22.0,2000003,19.319219622999753,x0 - (sin(x0) - x0) - (sin(x0) - x0) * (x0 - sin(x0)) / (x0 * x0 / (x0 + x0) + x0),x0 - (sin(x0) - x0) - (sin(x0) - x0) * (x0 - sin(x0)) / (x0 * x0 / (x0 + x0) + x0),0.3333*(8.0*x0**2 - 7.0*x0*sin(x0) + 2.0*sin(x0)**2)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,45,2747,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998056292533875,False,0.9999999622022007,0.999999960918362,8.0,2000002,18.9346955660003,x0 * x0 * x0 * x0 / (x0 + x0 + x0) + sin(x0),x0 * x0 * x0 * x0 / (x0 + x0 + x0) + sin(x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,46,25551,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998485445976257,False,0.9999999770535406,0.9999999931986829,42.0,2000001,18.56945632299994,x0 * x0 / sin(x0) - (x0 - sin(x0)) * (cos(x0) + x0 * x0) / ((sin(x0) + x0 + x0) / (x0 - sin(x0))),x0 * x0 / sin(x0) - (x0 - sin(x0)) * (cos(x0) + x0 * x0) / ((sin(x0) + x0 + x0) / (x0 - sin(x0))),(x0**2*(2.0*x0 + sin(x0)) - (x0 - sin(x0))**2*(x0**2 + cos(x0))*sin(x0))/((2.0*x0 + sin(x0))*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,47,26382,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998459219932556,False,0.9999999762474586,0.9999999495193845,42.0,2000003,17.297228858999915,x0 * x0 / sin(x0) - (x0 - sin(x0)) * (cos(x0) + x0 * x0) * (x0 - sin(x0)) / (sin(x0) + x0 + x0),x0 * x0 / sin(x0) - (x0 - sin(x0)) * (cos(x0) + x0 * x0) * (x0 - sin(x0)) / (sin(x0) + x0 + x0),(x0**2*(2.0*x0 + sin(x0)) - (x0 - sin(x0))**2*(x0**2 + cos(x0))*sin(x0))/((2.0*x0 + sin(x0))*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,48,189,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998332858085632,False,0.9999999721985183,0.9999999695468496,8.0,2000002,18.708971876000305,sin(x0) + x0 * x0 * x0 * x0 / (x0 + x0 + x0),sin(x0) + x0 * x0 * x0 * x0 / (x0 + x0 + x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,49,31677,40,20,20,1,"[""x0""]",sinh(x[0]),0.9999426007270813,False,0.9999999967041575,0.9999999936997805,37.0,2000004,17.429743272999985,sin(x0) - x0 * cos(x0) + sin(x0) - x0 * x0 * sin(x0) * (sin(x0) - x0) / (x0 + x0 + x0 + (x0 + x0) * cos(x0)),sin(x0) - x0 * cos(x0) + sin(x0) - x0 * x0 * sin(x0) * (sin(x0) - x0) / (x0 + x0 + x0 + (x0 + x0) * cos(x0)),(x0*(x0 - sin(x0))*sin(x0) + (-x0*cos(x0) + 2.0*sin(x0))*(2.0*cos(x0) + 3.0))/(2.0*cos(x0) + 3.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
