group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,22,Livermore-22,expression,64,14502,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,40351,0.24282668599971657,exp(x0 * x0 * x0 / (x0 + x0) * (x0 - x0 - x0 / x0)),exp(x0 * x0 * x0 / (x0 + x0) * (x0 - x0 - x0 / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,65,21777,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,37533,0.22105471699978807,exp(x0 / ((x0 + x0) / (x0 - x0 - x0 * x0))),exp(x0 / ((x0 + x0) / (x0 - x0 - x0 * x0))),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,66,10627,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,650671,5.055024092000167,exp(x0 / ((x0 + x0) / x0) * (log(x0 / x0) - x0)),exp(x0 / ((x0 + x0) / x0) * (log(x0 / x0) - x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,67,8792,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,684743,5.230169336000017,exp(x0 * (x0 * x0 / (x0 + x0) - x0)),exp(x0 * (x0 * x0 / (x0 + x0) - x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,68,10555,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,226510,1.6418943170001512,exp((x0 - x0 - x0) / ((x0 + x0) / x0) * x0),exp((x0 - x0 - x0) / ((x0 + x0) / x0) * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,69,10253,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,58420,0.3608355979999942,exp(x0 * x0 / (x0 + x0) * (x0 - x0 - x0)),exp(x0 * x0 / (x0 + x0) * (x0 - x0 - x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,70,8433,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,41102,0.2585586919999514,exp((log(x0 / x0) - x0 * x0 * x0) / ((x0 + x0) * x0 / x0)),exp((log(x0 / x0) - x0 * x0 * x0) / ((x0 + x0) * x0 / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,71,10233,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,17944,0.09669474299971625,exp((x0 * x0 / (x0 + x0) - x0) * x0),exp((x0 * x0 / (x0 + x0) - x0) * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,72,11016,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,425330,3.372510369000338,exp((x0 - x0 * x0 - x0) / (x0 / x0 + x0 / x0)),exp((x0 - x0 * x0 - x0) / (x0 / x0 + x0 / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,73,23897,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,804137,7.28740642799994,exp((log(x0 / x0) - x0 * x0) / ((x0 + x0) / x0)),exp((log(x0 / x0) - x0 * x0) / ((x0 + x0) / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,74,2612,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,33377,0.19853386900012993,exp(x0 * x0 / (x0 / x0 - x0 / x0 - (x0 + x0) / x0)),exp(x0 * x0 / (x0 / x0 - x0 / x0 - (x0 + x0) / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,75,23425,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,241558,1.6964049230000455,exp(x0 / (x0 + x0) * (x0 - (x0 * x0 + x0))),exp(x0 / (x0 + x0) * (x0 - (x0 * x0 + x0))),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,76,25939,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,139209,0.9122123410002132,exp((x0 - x0 + x0 - x0 - x0 * x0 * exp(x0)) / (exp(x0) + exp(x0))),exp((x0 - x0 + x0 - x0 - x0 * x0 * exp(x0)) / (exp(x0) + exp(x0))),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,77,22619,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,559478,4.649376602999837,exp(x0 * x0 * x0 / (x0 - x0 - (x0 + x0))),exp(x0 * x0 * x0 / (x0 - x0 - (x0 + x0))),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,78,21870,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,36450,0.2088865240002633,exp(log(x0 / x0) * x0 - x0 / ((x0 + x0) / (x0 * x0))),exp(log(x0 / x0) * x0 - x0 / ((x0 + x0) / (x0 * x0))),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,79,23483,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,16157,0.0924945129995649,x0 / x0 / exp(x0 / (x0 + x0) * x0 * x0),x0 / x0 / exp(x0 / (x0 + x0) * x0 * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,80,26054,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,20148,0.11958140400020056,exp((x0 * x0 / (x0 + x0) - x0) * x0),exp((x0 * x0 / (x0 + x0) - x0) * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,81,15787,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,90815,0.6036063749997993,exp((exp(x0) - exp(x0) - x0) * x0 / (x0 + x0) * x0),exp((exp(x0) - exp(x0) - x0) * x0 / (x0 + x0) * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,82,27132,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,9.0,188675,1.4047232539996912,exp(log(x0 / x0 / exp(x0)) / ((x0 + x0) / (x0 * x0))),exp(log(x0 / x0 / exp(x0)) / ((x0 + x0) / (x0 * x0))),exp(x0*log(exp(-x0))/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,83,17159,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,41363,0.25868338400005086,exp((x0 - x0 - x0 / (x0 + x0)) * x0 * x0),exp((x0 - x0 - x0 / (x0 + x0)) * x0 * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,84,12206,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,181833,1.2051995570000145,exp((x0 - (x0 + x0)) / (x0 + x0) * x0 * x0),exp((x0 - (x0 + x0)) / (x0 + x0) * x0 * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,85,8226,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,97135,0.6464527149996684,exp(x0 / ((x0 - x0 - (x0 + x0)) / (x0 * x0))),exp(x0 / ((x0 - x0 - (x0 + x0)) / (x0 * x0))),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,86,14541,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,61354,0.3607358630001727,exp((x0 * x0 / (x0 + x0) - x0) * x0),exp((x0 * x0 / (x0 + x0) - x0) * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,87,3152,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,65126,0.42523408099987137,exp((x0 - (x0 + x0)) / ((x0 + x0) / (x0 * x0))),exp((x0 - (x0 + x0)) / ((x0 + x0) / (x0 * x0))),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,88,26531,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,8245,0.04310999399967841,exp(x0 * x0 / (x0 + x0) * (x0 - x0 - (x0 + x0) + x0)),exp(x0 * x0 / (x0 + x0) * (x0 - x0 - (x0 + x0) + x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,89,1585,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999997615814209,True,1.0,1.0,6.0,195556,1.4039257770000404,exp((x0 - (x0 * x0 + x0)) / (cos(x0 - x0) + x0 / x0)),exp((x0 - (x0 * x0 + x0)) / (cos(x0 - x0) + x0 / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,90,3943,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,89896,0.6026124130003154,exp((x0 - x0 - x0) * x0 / (x0 / x0 + x0 / x0)),exp((x0 - x0 - x0) * x0 / (x0 / x0 + x0 / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,91,23939,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999997615814209,True,1.0,1.0,6.0,164586,1.1214375429999563,exp(x0 * x0 / (x0 - x0 - (x0 + x0) / x0)),exp(x0 * x0 / (x0 - x0 - (x0 + x0) / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,92,19457,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,1105089,8.67769166700009,exp((x0 - (x0 + x0)) * x0 / x0 * x0 / (x0 / x0 + x0 / x0)),exp((x0 - (x0 + x0)) * x0 / x0 * x0 / (x0 / x0 + x0 / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,93,1021,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,41841,0.2446592020000935,exp(x0 / ((x0 + x0) / (x0 * x0)) - x0 * x0),exp(x0 / ((x0 + x0) / (x0 * x0)) - x0 * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,94,11653,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,101441,0.620528160000049,exp((x0 - (x0 + x0)) * x0 / ((x0 + x0) / x0)),exp((x0 - (x0 + x0)) * x0 / ((x0 + x0) / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,95,10805,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,51023,0.2946952920001422,exp(x0 * x0 * x0 / (x0 - (x0 + x0 + x0))),exp(x0 * x0 * x0 / (x0 - (x0 + x0 + x0))),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,96,13417,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,589065,4.88899198099989,exp(x0 / (x0 - x0 + x0 + x0) * (x0 - (x0 * x0 + x0))),exp(x0 / (x0 - x0 + x0 + x0) * (x0 - (x0 * x0 + x0))),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,97,20227,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,35936,0.23020552799971483,x0 / x0 / exp(x0 / (x0 + x0) * x0 * x0),x0 / x0 / exp(x0 / (x0 + x0) * x0 * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,98,7989,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,118958,0.7777629649999653,exp((x0 + x0) * (x0 - x0) / x0 - x0 * x0 * x0 / (x0 + x0)),exp((x0 + x0) * (x0 - x0) / x0 - x0 * x0 * x0 / (x0 + x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,99,9692,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,581472,4.844966179000039,exp((x0 * x0 / (x0 + x0) - x0) * x0),exp((x0 * x0 / (x0 + x0) - x0) * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
