group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,3,Livermore-3,expression,10,29802,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,73940,0.5272591520001697,cos(x0 * x0) * sin(x0 * x0 * x0) - exp(x0 * log(x0 / x0)),cos(x0 * x0) * sin(x0 * x0 * x0) - exp(x0 * log(x0 / x0)),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,11,21575,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,24671,0.15120483999999124,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,12,11964,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,251260,2.0003268199998274,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,13,11284,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999999403953552,True,1.0,1.0,11.0,79660,0.5836705540000366,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,14,22118,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,374048,2.9445072120001896,sin(x0 * x0 * x0) * cos(x0 * x0 * x0 / x0) - exp(cos(x0) / (x0 + x0) * (x0 - x0)),sin(x0 * x0 * x0) * cos(x0 * x0 * x0 / x0) - exp(cos(x0) / (x0 + x0) * (x0 - x0)),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,15,6265,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,64282,0.451201982999919,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,16,11363,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,205173,1.619635921000281,sin(x0 * x0 * x0) * x0 / x0 * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * x0 / x0 * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,17,27495,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,129873,0.9881340319998344,sin(x0 * x0 * x0) * cos(x0 * x0) - cos(x0 - x0),sin(x0 * x0 * x0) * cos(x0 * x0) - cos(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,18,16023,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,111645,0.7953286590000062,x0 / (log(x0 / x0) - x0) + cos(x0 * x0) * sin(x0 * x0 * x0),x0 / (log(x0 / x0) - x0) + cos(x0 * x0) * sin(x0 * x0 * x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,19,8322,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,49730,0.3361471979997077,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,20,1685,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,71951,0.5112682090002636,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,21,32052,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999999403953552,True,1.0,1.0,11.0,116039,0.7938521020000735,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,22,769,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,80608,0.5742610170000262,cos(x0 * x0) * sin(x0 * x0 * x0) - cos(x0 - x0),cos(x0 * x0) * sin(x0 * x0 * x0) - cos(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,23,26967,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,218152,1.8765356130002147,(cos(x0 * x0) + x0 - x0) * sin(x0 * x0 * x0) - x0 / x0,(cos(x0 * x0) + x0 - x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,24,30187,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,127225,0.9331416770000942,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,25,32157,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,54541,0.3726130030004242,sin(x0 * x0 * x0) * cos(x0 - x0 + x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 - x0 + x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,26,23333,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998211860657,True,1.0,1.0,11.0,93074,0.6026514340001086,cos(x0 * x0 * x0 / x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0 * x0 / x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,27,2433,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,36095,0.22090534100016157,cos(x0 * x0) * sin(x0 * x0 * x0) - cos((x0 + x0) * (x0 - x0)),cos(x0 * x0) * sin(x0 * x0 * x0) - cos((x0 + x0) * (x0 - x0)),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,28,5311,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999997615814209,True,1.0,1.0,11.0,59498,0.41883828799973344,cos(x0 * x0) * x0 / x0 * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * x0 / x0 * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,29,5051,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,69187,0.4716902029999801,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,30,6420,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998211860657,True,1.0,1.0,11.0,253697,2.120345384999837,cos(x0 * x0) * (sin(x0 * x0 * x0) - x0 / x0 / cos(x0 * x0)),cos(x0 * x0) * (sin(x0 * x0 * x0) - x0 / x0 / cos(x0 * x0)),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,31,17568,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,37998,0.2513925520001976,cos(x0 * x0) * sin(x0 * x0 * x0) - exp(x0 - x0),cos(x0 * x0) * sin(x0 * x0 * x0) - exp(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,32,20939,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999999403953552,True,1.0,1.0,11.0,260274,2.004839076999815,cos(x0 * x0) * sin(x0 * x0 * x0) - exp((x0 - x0) / x0),cos(x0 * x0) * sin(x0 * x0 * x0) - exp((x0 - x0) / x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,33,19769,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,212516,1.7566999250002482,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,34,28693,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,61655,0.4511565299999347,sin(x0 * x0 * x0) * cos(x0 * x0) - cos(x0) / cos(x0),sin(x0 * x0 * x0) * cos(x0 * x0) - cos(x0) / cos(x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,35,6396,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,286699,2.367991686000096,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,36,29419,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,1388859,12.871523397999681,sin(x0 * x0 * x0) * cos(x0 * x0) - exp(x0 - x0),sin(x0 * x0 * x0) * cos(x0 * x0) - exp(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,37,27480,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,100780,0.6738564160000351,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,38,32304,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998211860657,True,1.0,1.0,11.0,47839,0.28505892799967114,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,39,8666,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,77976,0.5611810939999486,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,40,25658,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,56168,0.33294826900009866,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,41,18942,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998211860657,True,1.0,1.0,11.0,177660,1.39095201300006,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,42,24233,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998211860657,True,1.0,1.0,11.0,99386,0.7272716269999364,cos(x0 * x0) * sin(x0 * x0 * x0) - cos(log(x0 / x0) * x0 * x0 * x0),cos(x0 * x0) * sin(x0 * x0 * x0) - cos(log(x0 / x0) * x0 * x0 * x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,43,18431,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,195001,1.500545418999991,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,44,32219,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998211860657,True,1.0,1.0,11.0,38697,0.24655354900005477,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,45,2747,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999999403953552,True,1.0,1.0,11.0,51020,0.3251328280002781,cos(x0 * x0) * x0 / x0 * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * x0 / x0 * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,46,25551,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,107033,0.8031867739996414,cos(x0 * x0) * sin(x0 * x0 * x0) - cos(x0) / cos(x0),cos(x0 * x0) * sin(x0 * x0 * x0) - cos(x0) / cos(x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,47,26382,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,45087,0.2698811680002109,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,48,189,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,74249,0.5336297789999662,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,49,31677,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,185563,1.4944889489997877,sin(x0 * x0 * x0) * cos(x0 * x0) * x0 / x0 - cos((x0 - x0) / (x0 + x0 + x0 + x0)),sin(x0 * x0 * x0) * cos(x0 * x0) * x0 / x0 - cos((x0 - x0) / (x0 + x0 + x0 + x0)),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,50,19118,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,95321,0.6228213490003327,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,51,3005,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,176218,1.3031264050000573,sin(x0 * x0 * x0) * (cos(x0 * x0) + x0 - x0) - x0 / x0,sin(x0 * x0 * x0) * (cos(x0 * x0) + x0 - x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,52,21042,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,230420,1.8967564240001593,sin(x0 * x0 * x0) * cos(x0 * x0) - cos((x0 - x0) * (x0 + x0 * x0)),sin(x0 * x0 * x0) * cos(x0 * x0) - cos((x0 - x0) * (x0 + x0 * x0)),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,53,1899,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,146536,1.1262229560002197,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,54,24118,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,434995,3.941121690000273,sin(x0 * x0 * x0) * cos(x0 * x0) - exp(x0 - x0),sin(x0 * x0 * x0) * cos(x0 * x0) - exp(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,55,1267,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998211860657,True,1.0,1.0,11.0,45118,0.27420936199996504,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,56,31551,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,117318,0.8216175409997959,sin(x0 * x0 * x0) * cos(x0 / x0 * x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 / x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,57,17912,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,150946,1.0617581060000703,cos(x0 * x0) * sin(x0 * x0 * x0) - exp(x0 - x0),cos(x0 * x0) * sin(x0 * x0 * x0) - exp(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
