group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,6,Livermore-6,expression,12,11964,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9980145692825317,False,0.9999960420118637,0.9911030983429141,38.0,2000006,20.352620265999576,x0 * exp(x0) * (exp(x0) + x0) - x0 / exp(x0) * (x0 - sin(x0)) + (x0 / x0 - sin(x0)) * (x0 * x0 - x0) * (exp(x0) + sin(x0)) * x0,x0 * exp(x0) * (exp(x0) + x0) - x0 / exp(x0) * (x0 - sin(x0)) + (x0 / x0 - sin(x0)) * (x0 * x0 - x0) * (exp(x0) + sin(x0)) * x0,x0*(-x0 + (-x0*(x0 - 1.0)*(exp(x0) + sin(x0))*(sin(x0) - 1.0) + (x0 + exp(x0))*exp(x0))*exp(x0) + sin(x0))*exp(-x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,13,11284,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9909660220146179,False,0.9999168922313448,0.9992645850563205,20.0,2000000,19.723278188000222,sin(x0) * sin(x0 * x0) * (x0 + x0 + x0 + cos(x0)) + exp(x0 + x0) * x0,sin(x0) * sin(x0 * x0) * (x0 + x0 + x0 + cos(x0)) + exp(x0 + x0) * x0,x0*exp(2*x0) + (3.0*x0 + cos(x0))*sin(x0)*sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,14,22118,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.99467933177948,False,0.9999713862043753,0.9997768258860212,31.0,2000002,21.034791598000083,x0 * (x0 * x0 * x0 + exp(x0 + x0)) + (cos(x0) + sin(x0) + sin(x0) / cos(x0)) * cos(x0) * x0 * x0 * x0,x0 * (x0 * x0 * x0 + exp(x0 + x0)) + (cos(x0) + sin(x0) + sin(x0) / cos(x0)) * cos(x0) * x0 * x0 * x0,x0*(x0**3 + 0.5*x0**2*(2.0*sin(x0) + 1.414*sin(2*x0 + pi/4) + 1.0) + exp(2*x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,15,6265,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9930136799812317,False,0.9999505026149457,0.9998335503789463,22.0,2000009,19.725383347999923,x0 + (x0 * x0 + sin(x0)) * x0 * sin(x0) + x0 * (exp(x0) + x0 * x0) * (x0 + x0),x0 + (x0 * x0 + sin(x0)) * x0 * sin(x0) + x0 * (exp(x0) + x0 * x0) * (x0 + x0),x0*(2.0*x0*(x0**2 + exp(x0)) + (x0**2 + sin(x0))*sin(x0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,16,11363,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9956782460212708,False,0.9999811598440294,0.9999662233633471,30.0,2000004,20.485615263,exp(sin(x0)) * x0 * (exp(sin(x0)) + sin(x0) * x0) + (cos(x0) * x0 + x0 * x0 * sin(x0)) * x0 * x0 * (x0 + sin(x0)),exp(sin(x0)) * x0 * (exp(sin(x0)) + sin(x0) * x0) + (cos(x0) * x0 + x0 * x0 * sin(x0)) * x0 * x0 * (x0 + sin(x0)),x0*(x0**2*(x0 + sin(x0))*(x0*sin(x0) + cos(x0)) + (x0*sin(x0) + exp(sin(x0)))*exp(sin(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,17,27495,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9886414408683777,False,0.9998680012481149,0.9999367522188729,35.0,2000000,19.912851304000014,(x0 / sin(x0) + x0 * x0 + sin(x0) * (x0 + x0)) * (sin(x0) * x0 - sin(x0) / x0 + exp(x0) - (x0 - sin(x0))),(x0 / sin(x0) + x0 * x0 + sin(x0) * (x0 + x0)) * (sin(x0) * x0 - sin(x0) / x0 + exp(x0) - (x0 - sin(x0))),(x0*(x0*sin(x0) - x0 + exp(x0) + sin(x0)) - sin(x0))*((x0 + 2.0*sin(x0))*sin(x0) + 1.0)/sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,18,16023,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9886308312416077,False,0.9998677524191205,0.9999303967965152,23.0,2000001,20.688543934000336,sin(x0) + x0 * x0 + (x0 + x0) * x0 * x0 * x0 + (sin(x0) + sin(x0) + x0 / x0) * sin(x0) * x0 * x0 / x0 * exp(x0),sin(x0) + x0 * x0 + (x0 + x0) * x0 * x0 * x0 + (sin(x0) + sin(x0) + x0 / x0) * sin(x0) * x0 * x0 / x0 * exp(x0),2.0*x0**4 + x0**2 + x0*(2.0*sin(x0) + 1.0)*exp(x0)*sin(x0) + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,19,8322,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.991380512714386,False,0.9999244076803734,0.9997709883578165,20.0,2000005,20.638611168999887,(sin(x0) + sin(x0) * x0) * (x0 * x0 + x0 * x0 + exp(x0)) + x0 * x0 * (x0 + x0) * x0,(sin(x0) + sin(x0) * x0) * (x0 * x0 + x0 * x0 + exp(x0)) + x0 * x0 * (x0 + x0) * x0,2.0*x0**4 + (x0 + 1.0)*(2.0*x0**2 + exp(x0))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,20,1685,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9931056499481201,False,0.999951805337517,0.9999783731643803,37.0,2000000,21.04435976800005,(x0 + x0 * x0 * x0) * (exp(x0) + x0) + (exp(sin(x0)) - sin(x0) * x0 * x0) * (exp(x0) - x0 * x0) * x0 * x0 * x0,(x0 + x0 * x0 * x0) * (exp(x0) + x0) + (exp(sin(x0)) - sin(x0) * x0 * x0) * (exp(x0) - x0 * x0) * x0 * x0 * x0,x0*(x0**2*(x0**2 - exp(x0))*(x0**2*sin(x0) - exp(sin(x0))) + (x0 + exp(x0))*(x0**2 + 1.0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,21,32052,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.994631290435791,False,0.9999708653904222,0.9999576784160288,27.0,2000001,20.70795636699995,exp(x0) * exp(x0) * x0 + (x0 + x0) * x0 * x0 * x0 + (x0 * x0 * x0 + cos(x0 * x0)) * sin(exp(x0)) * sin(x0) * x0 * x0,exp(x0) * exp(x0) * x0 + (x0 + x0) * x0 * x0 * x0 + (x0 * x0 * x0 + cos(x0 * x0)) * sin(exp(x0)) * sin(x0) * x0 * x0,x0*(2.0*x0**3 + x0*(x0**3 + cos(x0**2))*sin(x0)*sin(exp(x0)) + exp(2*x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,22,769,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,820445,7.166731659999641,x0 * (x0 - x0 * x0) + x0 * x0 + x0 + (x0 + x0 + x0 + x0) * (x0 * x0 + x0) * x0,x0 * (x0 - x0 * x0) + x0 * x0 + x0 + (x0 + x0 + x0 + x0) * (x0 * x0 + x0) * x0,x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,23,26967,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9919214248657227,False,0.9999336696771287,0.9998851286595151,33.0,2000000,20.978241426000295,(x0 * x0 * sin(x0) + x0) * x0 * sin(x0) * sin(x0 + x0) + (x0 + x0 * x0 + exp(x0 * x0)) * (sin(x0) + x0 * x0),(x0 * x0 * sin(x0) + x0) * x0 * sin(x0) * sin(x0 + x0) + (x0 + x0 * x0 + exp(x0 * x0)) * (sin(x0) + x0 * x0),x0**2*(x0*sin(x0) + 1.0)*sin(x0)*sin(2*x0) + (x0**2 + sin(x0))*(x0**2 + x0 + exp(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,24,30187,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.987458348274231,False,0.9998386865210527,0.9983547187511083,32.0,2000000,20.422470349999912,(x0 * x0 * x0 - sin(x0) * sin(x0) + exp(sin(x0))) * ((sin(x0) + exp(x0)) * sin(x0 * x0) + x0 + x0 - sin(x0)),(x0 * x0 * x0 - sin(x0) * sin(x0) + exp(sin(x0))) * ((sin(x0) + exp(x0)) * sin(x0 * x0) + x0 + x0 - sin(x0)),(2.0*x0 + (exp(x0) + sin(x0))*sin(x0**2) - sin(x0))*(x0**3 + exp(sin(x0)) - sin(x0)**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,25,32157,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,17.0,1054706,9.151185102,x0 + x0 * x0 + (x0 + x0) * x0 * x0 * x0 + ((x0 + x0) * x0 + x0) * (x0 * x0 + x0),x0 + x0 * x0 + (x0 + x0) * x0 * x0 * x0 + ((x0 + x0) * x0 + x0) * (x0 * x0 + x0),x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,26,23333,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9838091135025024,False,0.9997291549509805,0.9998857216850225,30.0,2000000,18.808694195000044,cos(x0) * cos(x0) * sin(x0) * sin(x0) * (sin(x0 + x0) + x0 * (x0 + x0)) + x0 * (exp(x0) + x0) * exp(x0 * x0),cos(x0) * cos(x0) * sin(x0) * sin(x0) * (sin(x0 + x0) + x0 * (x0 + x0)) + x0 * (exp(x0) + x0) * exp(x0 * x0),x0*(x0 + exp(x0))*exp(x0**2) + (2.0*x0**2 + sin(2*x0))*sin(x0)**2*cos(x0)**2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,27,2433,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,1384813,13.743037816000196,x0 * x0 * x0 + x0 + x0 * (x0 + x0) + x0 * (x0 + x0) * (x0 * x0 + x0 + x0 * x0),x0 * x0 * x0 + x0 + x0 * (x0 + x0) + x0 * (x0 + x0) * (x0 * x0 + x0 + x0 * x0),x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,28,5311,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9958171844482422,False,0.9999823564709593,0.9982784619853384,34.0,2000001,18.09506393599986,(x0 + exp(sin(x0))) * (x0 * x0 * (x0 + x0) + x0) - (sin(exp(x0)) + cos(x0 * x0)) * cos(x0) * cos(x0) * (sin(x0) - x0),(x0 + exp(sin(x0))) * (x0 * x0 * (x0 + x0) + x0) - (sin(exp(x0)) + cos(x0 * x0)) * cos(x0) * cos(x0) * (sin(x0) - x0),x0*(x0 + exp(sin(x0)))*(2.0*x0**2 + 1.0) + (x0 - sin(x0))*(sin(exp(x0)) + cos(x0**2))*cos(x0)**2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,29,5051,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9886165261268616,False,0.9998674145287862,0.9991716197860911,39.0,2000000,20.05231095599993,(exp(sin(x0)) + x0 + x0 - sin(x0)) * exp(x0 * x0) * x0 + (x0 * x0 + sin(x0)) / exp(x0 * x0) * (sin(x0) + sin(x0)) * sin(x0),(exp(sin(x0)) + x0 + x0 - sin(x0)) * exp(x0 * x0) * x0 + (x0 * x0 + sin(x0)) / exp(x0 * x0) * (sin(x0) + sin(x0)) * sin(x0),(x0*(2.0*x0 + exp(sin(x0)) - sin(x0))*exp(2*x0**2) + 2.0*(x0**2 + sin(x0))*sin(x0)**2)*exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,30,6420,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,862185,8.04423722699994,(x0 + x0 + x0) * x0 * (x0 + x0 * x0) + x0 * (x0 + x0 + x0 / x0 + x0 * x0 * x0),(x0 + x0 + x0) * x0 * (x0 + x0 * x0) + x0 * (x0 + x0 + x0 / x0 + x0 * x0 * x0),x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,31,17568,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,111854,0.867875439999807,x0 * (x0 + x0 + x0) * x0 * x0 + x0 + (x0 * x0 + x0 + x0) * (x0 * x0 + x0),x0 * (x0 + x0 + x0) * x0 * x0 + x0 + (x0 * x0 + x0 + x0) * (x0 * x0 + x0),x0*(3.0*x0**3 + x0*(x0 + 1.0)*(x0 + 2.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,32,20939,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9935259819030762,False,0.9999575392998137,0.9999223610610296,43.0,2000000,20.702637374999995,(sin(x0) + x0 * x0) * sin(x0 + x0) / (cos(x0) * x0 * x0 + (x0 + x0) / (x0 * x0)) + (exp(x0 + x0) + x0 * x0 * (x0 + x0)) * x0,(sin(x0) + x0 * x0) * sin(x0 + x0) / (cos(x0) * x0 * x0 + (x0 + x0) / (x0 * x0)) + (exp(x0 + x0) + x0 * x0 * (x0 + x0)) * x0,x0*((x0**2 + sin(x0))*sin(2*x0) + (2.0*x0**3 + exp(2*x0))*(x0**3*cos(x0) + 2.0))/(x0**3*cos(x0) + 2.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,33,19769,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9902238845825195,False,0.9999025307203816,0.9998831943638312,33.0,2000007,20.29683345300009,x0 * x0 * (sin(x0) + cos(x0)) * (x0 + x0 * x0 + x0) + sin(x0) / cos(x0) * (exp(sin(x0)) + sin(x0) / cos(x0)),x0 * x0 * (sin(x0) + cos(x0)) * (x0 + x0 * x0 + x0) + sin(x0) / cos(x0) * (exp(sin(x0)) + sin(x0) / cos(x0)),1.414*x0**4*sin(x0 + pi/4) + 2.828*x0**3*sin(x0 + pi/4) + exp(sin(x0))*tan(x0) + tan(x0)**2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,34,28693,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9895435571670532,False,0.9998883398464345,0.9997378284918187,19.0,2000002,18.84145657499994,sin(x0) * (x0 + x0) * cos(x0) + x0 + x0 * (x0 + x0 + x0) * (x0 + sin(x0) * (x0 + x0)),sin(x0) * (x0 + x0) * cos(x0) + x0 + x0 * (x0 + x0 + x0) * (x0 + sin(x0) * (x0 + x0)),x0*(3.0*x0**2*(2.0*sin(x0) + 1.0) + sin(2*x0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,35,6396,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9964393973350525,False,0.9999872315646975,0.9999612508233114,40.0,2000003,18.92257237199965,(sin(x0) * x0 + exp(x0)) * ((x0 + x0) * x0 + x0) - sin(x0) / (cos(x0) + exp(x0)) * (x0 + cos(x0)) * (sin(x0) + x0),(sin(x0) * x0 + exp(x0)) * ((x0 + x0) * x0 + x0) - sin(x0) / (cos(x0) + exp(x0)) * (x0 + cos(x0)) * (sin(x0) + x0),(x0*(2.0*x0 + 1.0)*(x0*sin(x0) + exp(x0))*(exp(x0) + cos(x0)) - (x0 + sin(x0))*(x0 + cos(x0))*sin(x0))/(exp(x0) + cos(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,36,29419,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9941692352294922,False,0.9999656019292713,0.9998347251380573,28.0,2000003,20.875800772000275,x0 * exp(x0 + x0) + x0 * x0 * x0 * (sin(x0) + x0) + x0 * cos(x0) * x0 * x0 * (sin(x0) + cos(x0 * x0)),x0 * exp(x0 + x0) + x0 * x0 * x0 * (sin(x0) + x0) + x0 * cos(x0) * x0 * x0 * (sin(x0) + cos(x0 * x0)),x0*(x0**2*(x0 + sin(x0)) + x0**2*(sin(x0) + cos(x0**2))*cos(x0) + exp(2*x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
