group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,21,Livermore-21,expression,10,29802,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.99319988489151,False,0.9999531229356536,0.999794277296238,26.0,2000002,19.969217626000045,sin(x0) * cos(x0 * x0) + x0 * x0 * x0 * x0 * exp(x0) + x0 * (x0 * x0 + sin(x0)) * exp(x0 * x0 * x0),sin(x0) * cos(x0 * x0) + x0 * x0 * x0 * x0 * exp(x0) + x0 * (x0 * x0 + sin(x0)) * exp(x0 * x0 * x0),x0**4*exp(x0) + x0*(x0**2 + sin(x0))*exp(x0**3) + sin(x0)*cos(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,11,21575,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,1408767,13.281352286999663,(x0 * x0 * x0 * x0 * x0 + x0) * ((x0 + x0 * x0) * x0 + x0 / x0 + x0),(x0 * x0 * x0 * x0 * x0 + x0) * ((x0 + x0 * x0) * x0 + x0 / x0 + x0),x0*(x0**4 + 1.0)*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,12,11964,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9966913461685181,False,0.9999889805839631,0.9651171360787002,30.0,2000002,19.795267241000147,x0 * exp(x0) * exp(x0 * x0) - (x0 - x0 * cos(x0)) - sin(x0 + x0) * log(cos(x0)) * x0 * x0 * x0 * x0 * (x0 * x0 + sin(x0)),x0 * exp(x0) * exp(x0 * x0) - (x0 - x0 * cos(x0)) - sin(x0 + x0) * log(cos(x0)) * x0 * x0 * x0 * x0 * (x0 * x0 + sin(x0)),x0*(-x0**3*(x0**2 + sin(x0))*log(cos(x0))*sin(2*x0) + exp(x0*(x0 + 1)) + cos(x0) - 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,13,11284,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9940967559814453,False,0.9999647363764087,0.9990566242784062,25.0,2000004,18.138114157000018,exp(exp(x0) - cos(x0)) * x0 - (exp(x0) - cos(x0) - sin(x0) * sin(x0)) * cos(x0 / x0) * x0 * x0,exp(exp(x0) - cos(x0)) * x0 - (exp(x0) - cos(x0) - sin(x0) * sin(x0)) * cos(x0 / x0) * x0 * x0,x0*(0.5403*x0*(-exp(x0) + sin(x0)**2 + cos(x0)) + exp(exp(x0) - cos(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,14,22118,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,286591,2.316581452000264,(x0 * x0 * x0 + x0) * (exp(x0 - x0) + x0 + x0 * x0 * x0 * (x0 + x0 * x0)),(x0 * x0 * x0 + x0) * (exp(x0 - x0) + x0 + x0 * x0 * x0 * (x0 + x0 * x0)),x0*(x0**2 + 1.0)*(x0**4*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,15,6265,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,17.0,195876,1.5978948970000602,(x0 + x0 * x0 * x0) * (x0 + x0 / x0 + x0 * x0 * x0 * (x0 + x0 * x0)),(x0 + x0 * x0 * x0) * (x0 + x0 / x0 + x0 * x0 * x0 * (x0 + x0 * x0)),x0*(x0**2 + 1.0)*(x0**4*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,16,11363,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,204014,1.6402734400003283,(x0 + x0 * x0 * x0 * x0 * x0) * ((x0 + x0 * x0) * x0 + x0 + x0 / x0),(x0 + x0 * x0 * x0 * x0 * x0) * ((x0 + x0 * x0) * x0 + x0 + x0 / x0),x0*(x0**4 + 1.0)*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,17,27495,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,17.0,865305,7.395082093999918,(x0 * (x0 * x0 + x0) + exp(x0 - x0) + x0) * (x0 * x0 * x0 * x0 * x0 + x0),(x0 * (x0 * x0 + x0) + exp(x0 - x0) + x0) * (x0 * x0 * x0 * x0 * x0 + x0),x0*(x0**4 + 1.0)*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,18,16023,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],1.0,True,1.0,1.0,16.0,110448,0.7636906289999388,(x0 * x0 * x0 * x0 * x0 + x0) * (x0 * x0 + x0 / x0 + x0 + x0 * x0 * x0),(x0 * x0 * x0 * x0 * x0 + x0) * (x0 * x0 + x0 / x0 + x0 + x0 * x0 * x0),x0*(x0**4 + 1.0)*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,19,8322,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,15.0,192586,1.3585947540000234,(x0 + x0 / x0) * (x0 * x0 + x0 / x0) * (x0 * x0 * x0 * x0 * x0 + x0),(x0 + x0 / x0) * (x0 * x0 + x0 / x0) * (x0 * x0 * x0 * x0 * x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,20,1685,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9943286776542664,False,0.9999674687008229,0.9999667814435227,20.0,2000002,19.44627484600005,(exp(x0 * x0) + (x0 / x0 + x0 * x0) * x0 * x0 * x0 * x0) * (sin(x0) * x0 + sin(x0)),(exp(x0 * x0) + (x0 / x0 + x0 * x0) * x0 * x0 * x0 * x0) * (sin(x0) * x0 + sin(x0)),(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + exp(x0**2))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,21,32052,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9919367432594299,False,0.9999337584288724,0.9998449687374705,15.0,2000000,20.565343419999863,x0 / cos(x0) / sin(x0) / cos(x0) * (x0 * x0 + x0),x0 / cos(x0) / sin(x0) / cos(x0) * (x0 * x0 + x0),x0**2*(x0 + 1.0)/(sin(x0)*cos(x0)**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,22,769,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9962717890739441,False,0.9999859963156809,0.999964823738741,23.0,2000000,19.30785800600006,(x0 * sin(x0) + sin(x0)) * (exp(x0 * x0) * (x0 * x0 + x0 / x0) - sin(x0) * sin(x0)),(x0 * sin(x0) + sin(x0)) * (exp(x0 * x0) * (x0 * x0 + x0 / x0) - sin(x0) * sin(x0)),(x0 + 1.0)*((x0**2 + 1.0)*exp(x0**2) - sin(x0)**2)*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,23,26967,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9877108931541443,False,0.9998451955843676,0.9982946665056603,13.0,2000000,18.992171678999966,(x0 * x0 * x0 * x0 + exp(x0 * x0)) * x0 / (x0 / (x0 * x0 + x0) / cos(x0 - x0)),(x0 * x0 * x0 * x0 + exp(x0 * x0)) * x0 / (x0 / (x0 * x0 + x0) / cos(x0 - x0)),x0*(x0 + 1.0)*(x0**4 + exp(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,24,30187,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9969761967658997,False,0.9999908010881012,0.9999953446851719,19.0,2000002,20.459975686000234,(x0 * x0 + x0) * (x0 * x0 + x0 / x0) * exp(sin(x0 * x0) * x0 * sin(x0)),(x0 * x0 + x0) * (x0 * x0 + x0 / x0) * exp(sin(x0 * x0) * x0 * sin(x0)),x0*(x0 + 1.0)*(x0**2 + 1.0)*exp(x0*sin(x0)*sin(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,25,32157,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,18.0,137540,1.0752073239996207,(log(exp(x0) / (x0 / x0)) + x0 * x0 * x0 * x0 * x0) * (x0 + x0 / x0 + x0 * (x0 * x0 + x0)),(log(exp(x0) / (x0 / x0)) + x0 * x0 * x0 * x0 * x0) * (x0 + x0 / x0 + x0 * (x0 * x0 + x0)),(x0**5 + log(exp(x0)))*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,26,23333,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9961594343185425,False,0.9999851364051824,0.9999687187619755,26.0,2000002,19.694595770999967,(x0 / x0 + x0) * sin(x0) / cos(x0 * x0) * (sin(x0) * x0 + x0 / sin(x0) + sin(x0 * x0) * sin(x0 * x0)),(x0 / x0 + x0) * sin(x0) / cos(x0 * x0) * (sin(x0) * x0 + x0 / sin(x0) + sin(x0 * x0) * sin(x0 * x0)),(x0 + 1.0)*(x0 + (x0*sin(x0) + sin(x0**2)**2)*sin(x0))/cos(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,27,2433,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,255034,1.786948102000224,(x0 / x0 + x0 * x0) * ((x0 + x0 * x0) * x0 * x0 * x0 * x0 + x0 + x0 * x0),(x0 / x0 + x0 * x0) * ((x0 + x0 * x0) * x0 * x0 * x0 * x0 + x0 + x0 * x0),x0*(x0**2 + 1.0)*(x0**4*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,28,5311,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9981470108032227,False,0.999996553394978,0.9976555359177511,21.0,2000002,19.458530594999957,exp(x0 * x0) * exp(x0) * sin(x0) * sin(x0) * x0 * x0 + x0 * (x0 + x0 * x0) + x0,exp(x0 * x0) * exp(x0) * sin(x0) * sin(x0) * x0 * x0 + x0 * (x0 + x0 * x0) + x0,x0*(x0*(x0 + 1.0) + x0*exp(x0*(x0 + 1))*sin(x0)**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,29,5051,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.99571293592453,False,0.9999814628376751,0.9999245441744985,27.0,2000008,18.204902875999778,(x0 * x0 * x0 * x0 * cos(x0 + x0) + exp(x0 * x0 + x0 / x0)) / (exp(cos(x0 * x0)) / (x0 * x0 + x0)),(x0 * x0 * x0 * x0 * cos(x0 + x0) + exp(x0 * x0 + x0 / x0)) / (exp(cos(x0 * x0)) / (x0 * x0 + x0)),x0*(x0 + 1.0)*(x0**4*cos(2*x0) + exp(x0**2 + 1))*exp(-cos(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,30,6420,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,313475,2.3746722149999187,(cos(x0 - x0) + x0 + x0 * x0 * x0 + x0 * x0) * (x0 * x0 * x0 * x0 * x0 + x0),(cos(x0 - x0) + x0 + x0 * x0 * x0 + x0 * x0) * (x0 * x0 * x0 * x0 * x0 + x0),x0*(x0**4 + 1.0)*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,31,17568,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,15.0,212292,1.7028066329999092,(x0 + x0 * x0 * x0) * (x0 * x0 + x0) * x0 * x0 * x0 + (x0 * x0 + x0 / x0) * (x0 + x0 * x0),(x0 + x0 * x0 * x0) * (x0 * x0 + x0) * x0 * x0 * x0 + (x0 * x0 + x0 / x0) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,32,20939,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9868776798248291,False,0.9998231960007948,0.9996288055333059,25.0,2000001,20.103426979999767,x0 / exp(cos(x0) - exp(x0)) - cos(x0 - x0) / cos(x0 * x0) * (x0 - x0 * cos(x0)),x0 / exp(cos(x0) - exp(x0)) - cos(x0 - x0) / cos(x0 * x0) * (x0 - x0 * cos(x0)),x0*(exp(exp(x0) - cos(x0))*cos(x0**2) + cos(x0) - 1.0)/cos(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,33,19769,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,22.0,705694,6.370061416999761,x0 * (x0 * x0 + x0) * (x0 * x0 * x0 * (x0 * x0 + x0 / x0) + x0 + x0 / x0 / x0),x0 * (x0 * x0 + x0) * (x0 * x0 * x0 * (x0 * x0 + x0 / x0) + x0 + x0 / x0 / x0),x0*(x0 + 1.0)*(x0**2*(x0**2*(x0**2 + 1.0) + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,34,28693,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9929651618003845,False,0.9999498078498176,0.9999427930848229,20.0,2000000,18.01563106200001,(exp(x0 * x0) + (x0 / x0 + x0 * x0) * x0 * x0 * x0 * x0) * (sin(x0) + x0 * sin(x0)),(exp(x0 * x0) + (x0 / x0 + x0 * x0) * x0 * x0 * x0 * x0) * (sin(x0) + x0 * sin(x0)),(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + exp(x0**2))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,35,6396,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9939221739768982,False,0.9999626067646071,0.998335655447315,23.0,2000003,19.792857387000367,x0 + (x0 * x0 + x0) * sin(x0) + sin(x0 * x0) * x0 * x0 * exp(sin(x0) + x0 * x0),x0 + (x0 * x0 + x0) * sin(x0) + sin(x0 * x0) * x0 * x0 * exp(sin(x0) + x0 * x0),x0*(x0*exp(x0**2 + sin(x0))*sin(x0**2) + (x0 + 1.0)*sin(x0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,36,29419,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,15.0,247168,2.0550921139997627,(x0 + cos(x0 - x0)) * (x0 / x0 + x0 * x0) * (x0 + x0 * x0 * x0 * x0 * x0),(x0 + cos(x0 - x0)) * (x0 / x0 + x0 * x0) * (x0 + x0 * x0 * x0 * x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,37,27480,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9981967210769653,False,0.9999967367606366,0.9999773330731878,21.0,2000004,19.35988915100006,(exp(sin(x0 * x0)) - sin(x0 * x0)) * (x0 + x0 * x0 - (x0 - x0)) * exp(x0 * x0),(exp(sin(x0 * x0)) - sin(x0 * x0)) * (x0 + x0 * x0 - (x0 - x0)) * exp(x0 * x0),x0*(x0 + 1.0)*(exp(sin(x0**2)) - sin(x0**2))*exp(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,38,32304,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9990023374557495,False,0.9999990028133846,0.9999869908239631,27.0,2000004,20.407485340999756,(x0 * x0 * x0 + x0 * x0 * x0 * x0) * exp(sin(x0 * x0)) + (x0 + x0 * x0) / cos(x0 * x0 * x0),(x0 * x0 * x0 + x0 * x0 * x0 * x0) * exp(sin(x0 * x0)) + (x0 + x0 * x0) / cos(x0 * x0 * x0),x0*(x0**2*(x0 + 1.0)*exp(sin(x0**2))*cos(x0**3) + x0 + 1.0)/cos(x0**3),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
