group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,18,Livermore-18,expression,10,2437489881,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9627604484558105,False,0.9985038735270075,0.9988035677387317,32.0,2000000,21.18640137400007,(cos(x0 * x0) + cos(x0 / x0)) / (exp(cos(x0)) + sin(x0 / x0)) - (exp(x0 / sin(x0)) + exp(cos(x0))),(cos(x0 * x0) + cos(x0 / x0)) / (exp(cos(x0)) + sin(x0 / x0)) - (exp(x0 / sin(x0)) + exp(cos(x0))),(-(exp(x0/sin(x0)) + exp(cos(x0)))*(exp(cos(x0)) + 0.8415) + cos(x0**2) + 0.5403)/(exp(cos(x0)) + 0.8415),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,11,2218870180,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999993443489075,True,1.0,1.0,9.0,1441645,15.191445858999941,cos(x0) * sin(x0 * x0) - (x0 + x0) / x0 * (x0 + x0) / x0 - exp((x0 - x0) / x0),cos(x0) * sin(x0 * x0) - (x0 + x0) / x0 * (x0 + x0) / x0 - exp((x0 - x0) / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,12,1677402687,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9288089275360107,False,0.9941251172910459,0.9937517772183415,28.0,2000001,19.899949579999884,cos(x0) - cos(x0 / x0) - (exp(x0 / x0) + exp(cos(x0))) - (log(x0 * x0) + x0 * x0) * (x0 - sin(x0)) * x0 * x0 * x0,cos(x0) - cos(x0 / x0) - (exp(x0 / x0) + exp(cos(x0))) - (log(x0 * x0) + x0 * x0) * (x0 - sin(x0)) * x0 * x0 * x0,-x0**3*(x0 - sin(x0))*(x0**2 + log(x0**2)) - exp(cos(x0)) + cos(x0) - 3.259,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,13,310923819,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.970747172832489,False,0.9990919291697836,0.998987455224207,35.0,2000003,23.520705661000193,cos(x0 / x0) * cos(x0 / x0) * (x0 * sin(x0) - cos(x0 + x0)) - (x0 / x0 + x0 / sin(x0) + exp(cos(x0)) + x0 * x0),cos(x0 / x0) * cos(x0 / x0) * (x0 * sin(x0) - cos(x0 + x0)) - (x0 / x0 + x0 / sin(x0) + exp(cos(x0)) + x0 * x0),(-x0 + (-x0**2 + 0.2919*x0*sin(x0) - exp(cos(x0)) - 0.2919*cos(2*x0) - 1.0)*sin(x0))/sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,14,1777581980,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9810872673988342,False,0.9996283763585391,0.9986848966022657,24.0,2000009,22.406065330000274,cos(x0 * x0) - (cos(x0) + x0 / x0) - sin(x0) / (cos(x0) * x0) - (x0 / sin(x0) + cos(x0 * x0) + x0 / x0 - sin(x0) * sin(x0)),cos(x0 * x0) - (cos(x0) + x0 / x0) - sin(x0) / (cos(x0) * x0) - (x0 / sin(x0) + cos(x0 * x0) + x0 / x0 - sin(x0) * sin(x0)),-x0/sin(x0) + sin(x0)**2 - cos(x0) - 2.0 - tan(x0)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,15,354449225,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9770457148551941,False,0.9994480622818391,0.9996625312131812,17.0,2000007,20.975888710000163,cos(x0 * x0) - (cos(x0) + sin(x0) / x0) - (sin(x0) / x0 + x0 / x0 + x0 / x0 + sin(x0) / x0),cos(x0 * x0) - (cos(x0) + sin(x0) / x0) - (sin(x0) / x0 + x0 / x0 + x0 / x0 + sin(x0) / x0),-cos(x0) + cos(x0**2) - 2.0 - 3.0*sin(x0)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,16,1949615811,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9479630589485168,False,0.9969867299832499,0.9917703929980463,34.0,2000004,21.932729980000204,sin(x0 / x0 + x0 * x0) / ((x0 + sin(x0)) / sin(x0)) - (exp(cos(x0)) + exp(x0 / sin(x0))),sin(x0 / x0 + x0 * x0) / ((x0 + sin(x0)) / sin(x0)) - (exp(cos(x0)) + exp(x0 / sin(x0))),(-(x0 + sin(x0))*(exp(x0/sin(x0)) + exp(cos(x0))) + sin(x0)*sin(x0**2 + 1))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,17,2845477618,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9798128008842468,False,0.9995755171910709,0.9995520453007072,26.0,2000000,21.836111853000148,(x0 + x0) * sin(x0 + x0) / (x0 / sin(x0) + exp(x0 / x0)) - (sin(x0 / x0) + x0 / x0) * exp(x0 / x0),(x0 + x0) * sin(x0 + x0) / (x0 / sin(x0) + exp(x0 / x0)) - (sin(x0 / x0) + x0 / x0) * exp(x0 / x0),(2.0*x0*sin(x0)*sin(2*x0) - 5.006*x0 - 13.61*sin(x0))/(x0 + 2.718*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,18,3334804072,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999991059303284,True,1.0,1.0,9.0,1742266,17.683025590999932,sin(x0 * x0) * cos(x0) - (x0 / x0 + (x0 + x0) / x0 + (x0 + x0) / x0),sin(x0 * x0) * cos(x0) - (x0 / x0 + (x0 + x0) / x0 + (x0 + x0) / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,19,3003924095,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9687218070030212,False,0.9989574616935252,0.9993391473246197,58.0,2000006,22.79047114299965,sin(x0 * x0) - x0 / sin(x0) - (x0 * x0 + cos(x0) + exp(x0 / x0)) + (sin(x0) * sin(x0) - cos(x0 / x0)) / (cos(x0) + exp(x0 * x0)),sin(x0 * x0) - x0 / sin(x0) - (x0 * x0 + cos(x0) + exp(x0 / x0)) + (sin(x0) * sin(x0) - cos(x0 / x0)) / (cos(x0) + exp(x0 * x0)),(-x0*(exp(x0**2) + cos(x0)) + (exp(x0**2) + cos(x0))*(-x0**2 + sin(x0**2) - cos(x0) - 2.718)*sin(x0) + sin(x0)**3 - 0.5403*sin(x0))/((exp(x0**2) + cos(x0))*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,20,938757074,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9766476154327393,False,0.999428258946861,0.9992752580418257,23.0,2000005,22.14379418899989,cos(x0) - (x0 + x0) / sin(x0) - cos(x0 + x0) - (cos(x0) + sin(x0) * x0 + cos(x0) + x0 / sin(x0)),cos(x0) - (x0 + x0) / sin(x0) - cos(x0 + x0) - (cos(x0) + sin(x0) * x0 + cos(x0) + x0 / sin(x0)),-x0*sin(x0) - 3.0*x0/sin(x0) - cos(x0) - cos(2*x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,21,3434952867,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999992847442627,True,1.0,1.0,9.0,1110467,11.43421467600001,cos(x0) * sin(x0 * x0) - ((x0 + x0 + x0) / x0 + (x0 + x0) / x0),cos(x0) * sin(x0 * x0) - ((x0 + x0 + x0) / x0 + (x0 + x0) / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,22,2073228580,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.982120156288147,False,0.9996685725611849,0.9997515090637155,41.0,2000001,21.828470984999967,(cos(x0) - x0 * x0) * (x0 / sin(x0) - sin(x0) / x0) - (x0 / x0 + cos(x0) + x0 / x0 + sin(x0) / x0 + x0 / x0),(cos(x0) - x0 * x0) * (x0 / sin(x0) - sin(x0) / x0) - (x0 / x0 + cos(x0) + x0 / x0 + sin(x0) / x0 + x0 / x0),-(x0*(cos(x0) + 3.0)*sin(x0) + (x0**2 - sin(x0)**2)*(x0**2 - cos(x0)) + sin(x0)**2)/(x0*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,23,1668493585,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999992251396179,True,1.0,1.0,9.0,677908,6.9892559820000315,sin(x0 * x0) * cos(x0) - (x0 / x0 + x0 / x0) - (x0 / x0 - (x0 - x0 - (x0 + x0)) / x0),sin(x0 * x0) * cos(x0) - (x0 / x0 + x0 / x0) - (x0 / x0 - (x0 - x0 - (x0 + x0)) / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,24,3850872759,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999989867210388,False,1.0,1.0,9.0,2000004,19.35822681799982,cos(x0) * sin(x0 * x0) - x0 / x0 - (x0 / x0 + (x0 + x0 + x0) / x0),cos(x0) * sin(x0 * x0) - x0 / x0 - (x0 / x0 + (x0 + x0 + x0) / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,25,2537996840,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999992251396179,True,1.0,1.0,9.0,1958110,20.923669959000108,cos(x0) * sin(x0 * x0) - x0 / x0 - ((sin(x0) + sin(x0)) / sin(x0) + (x0 + x0) / x0),cos(x0) * sin(x0 * x0) - x0 / x0 - ((sin(x0) + sin(x0)) / sin(x0) + (x0 + x0) / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,26,3995401709,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9622665047645569,False,0.998462342191186,0.9988758538154533,38.0,2000001,22.82322608300001,cos(x0 / x0) * cos(x0) * (sin(x0 * x0) - sin(x0) / (x0 + x0)) - (exp(x0 / sin(x0)) + cos(x0) + sin(x0) / x0),cos(x0 / x0) * cos(x0) * (sin(x0 * x0) - sin(x0) / (x0 + x0)) - (exp(x0 / sin(x0)) + cos(x0) + sin(x0) / x0),(-x0*(exp(x0/sin(x0)) + cos(x0)) + 0.2702*(2.0*x0*sin(x0**2) - sin(x0))*cos(x0) - sin(x0))/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,27,3994838759,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999992847442627,True,1.0,1.0,9.0,652618,6.590836208999917,sin(x0 * x0) * cos(x0) - (x0 + x0 + x0) * (x0 + x0) / (x0 * x0) + cos((x0 - x0) * x0 * x0),sin(x0 * x0) * cos(x0) - (x0 + x0 + x0) * (x0 + x0) / (x0 * x0) + cos((x0 - x0) * x0 * x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,28,861316294,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999989867210388,False,1.0,1.0,9.0,2000004,22.051026646000082,x0 - x0 - x0 / x0 + x0 - x0 - x0 / x0 - ((x0 + x0) / x0 + x0 / x0) + sin(x0 * x0) / x0 * x0 * cos(x0),x0 - x0 - x0 / x0 + x0 - x0 - x0 / x0 - ((x0 + x0) / x0 + x0 / x0) + sin(x0 * x0) / x0 * x0 * cos(x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,29,2169555080,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9539632201194763,False,0.9976711470621826,0.9975027633640506,41.0,2000006,19.268771615000333,(cos(x0 * x0) + x0 / sin(x0)) / ((x0 + x0) / x0 + exp(cos(x0))) - (exp(x0 / sin(x0)) + exp(cos(x0))),(cos(x0 * x0) + x0 / sin(x0)) / ((x0 + x0) / x0 + exp(cos(x0))) - (exp(x0 / sin(x0)) + exp(cos(x0))),(x0 - (exp(x0/sin(x0)) + exp(cos(x0)))*(exp(cos(x0)) + 2.0)*sin(x0) + sin(x0)*cos(x0**2))/((exp(cos(x0)) + 2.0)*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,30,758553822,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999993443489075,True,1.0,1.0,9.0,530538,4.656161794000127,cos(x0) - (x0 + x0) / x0 + cos(x0) * sin(x0 * x0) - ((x0 + x0) / x0 + x0 / x0 + cos(x0)),cos(x0) - (x0 + x0) / x0 + cos(x0) * sin(x0 * x0) - ((x0 + x0) / x0 + x0 / x0 + cos(x0)),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,31,1393567789,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9609695672988892,False,0.9983503569505445,0.9980045309214699,32.0,2000001,20.091344197000126,sin(x0 / x0) / (x0 / x0 + x0 * x0 + x0 / x0) - (exp(x0 / x0) + exp(cos(x0)) + sin(x0 * x0) * (x0 / x0 - cos(x0))),sin(x0 / x0) / (x0 / x0 + x0 * x0 + x0 / x0) - (exp(x0 / x0) + exp(cos(x0)) + sin(x0 * x0) * (x0 / x0 - cos(x0))),((x0**2 + 2.0)*((cos(x0) - 1.0)*sin(x0**2) - exp(cos(x0)) - 2.718) + 0.8415)/(x0**2 + 2.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,32,540967856,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9917349219322205,False,0.9999305439922404,0.9998485397317182,21.0,2000009,22.091479305999655,sin(x0 * x0) - (x0 / x0 + x0 / x0) - (cos(x0 * x0) + x0 / x0) - (x0 / x0 + x0 * x0 * sin(x0 * x0)),sin(x0 * x0) - (x0 / x0 + x0 / x0) - (cos(x0 * x0) + x0 / x0) - (x0 / x0 + x0 * x0 * sin(x0 * x0)),-x0**2*sin(x0**2) - 1.414*cos(x0**2 + pi/4) - 4.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,33,902677639,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999992251396179,True,1.0,1.0,9.0,438372,4.161569274000158,cos(x0) * sin(x0 * x0) - (x0 + x0 + x0) / x0 - (x0 + x0) / x0,cos(x0) * sin(x0 * x0) - (x0 + x0 + x0) / x0 - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,34,2191321948,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9267259240150452,False,0.9937472336166738,0.9947406339299363,30.0,2000001,21.652925154999593,x0 - x0 + cos(x0) - exp(x0 / x0) - (exp(cos(x0)) + cos(x0 / x0)) + x0 * x0 / cos(x0) * exp(x0 * x0) * (x0 - sin(x0)) * (sin(x0) - x0),x0 - x0 + cos(x0) - exp(x0 / x0) - (exp(cos(x0)) + cos(x0 / x0)) + x0 * x0 / cos(x0) * exp(x0 * x0) * (x0 - sin(x0)) * (sin(x0) - x0),-x0**2*(x0 - sin(x0))**2*exp(x0**2)/cos(x0) - exp(cos(x0)) + cos(x0) - 3.259,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,35,1851676975,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999992251396179,True,1.0,1.0,9.0,1160775,12.089335741000014,x0 / x0 * cos(x0) * sin(x0 * x0) - (x0 + x0) / x0 - (x0 / x0 + (x0 + x0) / x0),x0 / x0 * cos(x0) * sin(x0 * x0) - (x0 + x0) / x0 - (x0 / x0 + (x0 + x0) / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,36,1139067352,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9750521183013916,False,0.9993453444542834,0.9988709871580663,30.0,2000006,23.703342064000026,(x0 - sin(x0)) / ((x0 + x0) / cos(x0)) - exp(cos(x0)) * x0 / x0 - (exp(x0 / x0) * sin(x0 / x0) + x0 * x0 / exp(cos(x0))),(x0 - sin(x0)) / ((x0 + x0) / cos(x0)) - exp(cos(x0)) * x0 / x0 - (exp(x0 / x0) * sin(x0 / x0) + x0 * x0 / exp(cos(x0))),-x0**2*exp(-cos(x0)) - exp(cos(x0)) + 0.5*cos(x0) - 2.287 - 0.25*sin(2*x0)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,37,1305444561,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9630501866340637,False,0.9985279333671443,0.9988519058182331,42.0,2000004,20.436235390999627,sin(x0 / x0) - exp(cos(x0)) - exp(x0 / sin(x0)) - cos(x0 / x0) / (sin(x0) / (x0 + x0)) / (exp(x0 / x0) + sin(x0) * sin(x0)),sin(x0 / x0) - exp(cos(x0)) - exp(x0 / sin(x0)) - cos(x0 / x0) / (sin(x0) / (x0 + x0)) / (exp(x0 / x0) + sin(x0) * sin(x0)),(-1.081*x0 + (sin(x0)**2 + 2.718)*(-exp(x0/sin(x0)) - exp(cos(x0)) + 0.8415)*sin(x0))/((sin(x0)**2 + 2.718)*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,38,1869174399,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9871019721031189,False,0.9998292598274302,0.9998550302686893,30.0,2000007,22.234332574999826,log(cos(x0) * x0 / x0) - x0 / sin(x0) * x0 / sin(x0) - (sin(x0) / x0 + cos(x0) + sin(x0) / x0 + cos(x0) * cos(x0)),log(cos(x0) * x0 / x0) - x0 / sin(x0) * x0 / sin(x0) - (sin(x0) / x0 + cos(x0) + sin(x0) / x0 + cos(x0) * cos(x0)),-x0**2/sin(x0)**2 + log(cos(x0)) - cos(x0)**2 - cos(x0) - 2.0*sin(x0)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,39,2928440539,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9304916262626648,False,0.9944197627780704,0.9943585844427498,28.0,2000001,21.310302541000055,cos(x0) - (exp(cos(x0)) + cos(x0 / x0)) - (x0 * sin(x0) / exp(cos(x0)) + exp(sin(x0) / x0)),cos(x0) - (exp(cos(x0)) + cos(x0 / x0)) - (x0 * sin(x0) / exp(cos(x0)) + exp(sin(x0) / x0)),-x0*exp(-cos(x0))*sin(x0) - exp(sin(x0)/x0) - exp(cos(x0)) + cos(x0) - 0.5403,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
