group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,16,Livermore-16,expression,62,4135381994,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,386750,2.5401139289997445,exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,63,2643969318,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,108454,0.6805816720006987,exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,64,2172690349,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,116584,0.7586194080004134,exp(log(x0) / (x0 / (x0 + x0) + (x0 + x0) / x0)),exp(log(x0) / (x0 / (x0 + x0) + (x0 + x0) / x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,65,534831994,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9870322346687317,False,0.9998273898134897,0.99931853226535,43.0,2000003,20.919344324999656,(sin(x0) - x0 / x0) / (exp(x0) + x0 * x0) / exp(exp(x0) + x0 * x0) + log(exp(x0 / x0) + x0 - x0 / x0),(sin(x0) - x0 / x0) / (exp(x0) + x0 * x0) / exp(exp(x0) + x0 * x0) + log(exp(x0 / x0) + x0 - x0 / x0),((x0**2 + exp(x0))*exp(x0**2 + exp(x0))*log(x0 - 1 + E) + sin(x0) - 1.0)*exp(-x0**2 - exp(x0))/(x0**2 + exp(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,66,2701542408,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,106706,0.6504576990000714,exp((x0 + x0) * log(x0) / (x0 + x0 + x0 + x0 + x0)),exp((x0 + x0) * log(x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,67,3905278380,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,5.0,101141,0.6917314510001233,exp(log(x0 * x0) * x0 / (x0 + x0 + x0 + x0 + x0)),exp(log(x0 * x0) * x0 / (x0 + x0 + x0 + x0 + x0)),(x0**2)**0.2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,68,2580222673,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,5.0,106525,0.722220025999377,exp(x0 * x0 / x0 * log(x0 * x0) / (x0 + x0 + x0 + x0 + x0)),exp(x0 * x0 / x0 * log(x0 * x0) / (x0 + x0 + x0 + x0 + x0)),(x0**2)**0.2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,69,864589219,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,5.0,216424,1.3725631020006404,exp(log(x0 * x0) * (x0 - x0 + x0) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0 * x0) * (x0 - x0 + x0) / (x0 + x0 + x0 + x0 + x0)),(x0**2)**0.2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,70,2499012356,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,35338,0.21578170900011173,exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,71,1980462661,40,20,20,1,"[""x0""]",x[0]**(2/5),0.99199378490448,False,0.9999348610677321,0.9970182384427358,37.0,2000009,17.307773670999268,log((x0 + x0) / x0 + x0) - exp(x0) / (x0 / x0 + x0 + x0) / (exp(x0) + x0 + x0 + exp(x0) + x0 + x0),log((x0 + x0) / x0 + x0) - exp(x0) / (x0 / x0 + x0 + x0) / (exp(x0) + x0 + x0 + exp(x0) + x0 + x0),((2.0*x0 + 1.0)*(2.0*x0 + exp(x0))*log(x0 + 2) - 0.5*exp(x0))/((2.0*x0 + 1.0)*(2.0*x0 + exp(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,72,2452680695,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,30722,0.17834513900015736,exp((x0 + x0) * log(x0) / (x0 + x0 + x0 + x0 + x0)),exp((x0 + x0) * log(x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,73,3630032764,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,315745,2.1408404479998353,exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,74,4174106357,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,5.0,1320846,10.418995655999424,exp(log(x0 * x0) * x0 / (x0 + x0 + x0 + x0 + x0)),exp(log(x0 * x0) * x0 / (x0 + x0 + x0 + x0 + x0)),(x0**2)**0.2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,75,867240961,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,97035,0.5734500079997815,exp(log(x0) / (x0 / x0 + x0 / x0 + x0 / (x0 + x0))),exp(log(x0) / (x0 / x0 + x0 / x0 + x0 / (x0 + x0))),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,76,1596437698,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,1142735,9.722880086999794,exp(log(x0) / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),exp(log(x0) / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,77,3765576040,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,5.0,1332566,11.129406963000292,exp(log(x0 * x0) * x0 / (x0 + x0 + x0 + x0 + x0)),exp(log(x0 * x0) * x0 / (x0 + x0 + x0 + x0 + x0)),(x0**2)**0.2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,78,1820974996,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9886456727981567,False,0.9998681023399232,0.9862730719482894,17.0,2000001,17.593598175999432,log(x0 - x0 / x0 + exp(x0 / x0) - (x0 - x0 * x0) / exp(x0 + x0)),log(x0 - x0 / x0 + exp(x0 / x0) - (x0 - x0 * x0) / exp(x0 + x0)),log(-x0*(1 - x0)*exp(-2*x0) + x0 - 1 + E),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,79,23958531,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,158776,1.129173694000201,exp((x0 + x0) * log(x0) / (x0 + x0 + x0 + x0 + x0)),exp((x0 + x0) * log(x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,80,3823501306,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9882100820541382,False,0.9998576605532501,0.9983634595903488,17.0,2000001,17.93929459699939,log(x0 - x0 / x0 + exp(x0 / x0) - (x0 / x0 - x0) / exp(exp(x0))),log(x0 - x0 / x0 + exp(x0 / x0) - (x0 / x0 - x0) / exp(exp(x0))),log(x0 - (1 - x0)*exp(-exp(x0)) - 1 + E),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,81,2654901646,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,560955,4.504732791000606,exp(log(x0) / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),exp(log(x0) / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,82,3259510512,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9679103493690491,False,0.9989008421654606,0.9984328899001496,20.0,2000003,18.222058078999908,log(x0 / (x0 + x0 + sin(x0)) + x0 / x0 + x0 + x0 / exp(x0)),log(x0 / (x0 + x0 + sin(x0)) + x0 / x0 + x0 + x0 / exp(x0)),log(x0 + x0*exp(-x0) + x0/(2*x0 + sin(x0)) + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,83,950346302,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9875226020812988,False,0.9998403553339653,0.9988013192663762,14.0,2000006,15.629116780999539,log(exp(x0 / x0) - (x0 / x0 - x0) + (x0 * x0 - x0) / exp(x0 + x0)),log(exp(x0 / x0) - (x0 / x0 - x0) + (x0 * x0 - x0) / exp(x0 + x0)),log(x0*(x0 - 1)*exp(-2*x0) + x0 - 1 + E),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,84,1436364170,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,104829,0.6407029700003477,exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,85,1570424568,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,115924,0.7799228809999477,exp((x0 + log(x0) - x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),exp((x0 + log(x0) - x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,86,4035782163,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,765209,6.244018375999985,exp(log(x0) / (x0 / x0 + x0 / x0 + x0 / (x0 + x0))),exp(log(x0) / (x0 / x0 + x0 / x0 + x0 / (x0 + x0))),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,87,2538244260,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,77381,0.45598527299989655,exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,88,741423123,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,710868,5.661193998999806,exp(log(x0 + x0 - x0) / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),exp(log(x0 + x0 - x0) / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,89,4203616987,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,80530,0.5203513739998016,exp(log(x0) / (x0 / (x0 + x0) + (x0 + x0) / x0)),exp(log(x0) / (x0 / (x0 + x0) + (x0 + x0) / x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,90,1451685539,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,550870,3.779224083000372,exp(log(x0) / (x0 / (x0 + x0) + (x0 + x0) / x0)),exp(log(x0) / (x0 / (x0 + x0) + (x0 + x0) / x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,91,3089837783,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,56791,0.3248376189994815,exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,92,2706151228,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,5.0,130832,0.8903343729998596,exp(x0 * log(x0 * x0) / (x0 + x0 + x0 + x0 + x0)),exp(x0 * log(x0 * x0) / (x0 + x0 + x0 + x0 + x0)),(x0**2)**0.2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,93,2970813244,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,1983386,16.89427189700018,exp(x0 * log(x0) / (x0 * x0 / (x0 + x0) + x0 + x0)),exp(x0 * log(x0) / (x0 * x0 / (x0 + x0) + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,94,172779871,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,48591,0.2833425899998474,exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,95,2754163514,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,119339,0.7601218869995137,exp(log(x0 * x0 / x0) / (x0 / x0 + x0 / x0 + x0 / (x0 + x0))),exp(log(x0 * x0 / x0) / (x0 / x0 + x0 / x0 + x0 / (x0 + x0))),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,96,3294841411,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9893127679824829,False,0.9998833013357065,0.9971731092951602,17.0,2000002,17.706881857000553,log(exp(x0 / x0) + x0 - x0 / x0 - (x0 / x0 - x0) / exp(exp(x0))),log(exp(x0 / x0) + x0 - x0 / x0 - (x0 / x0 - x0) / exp(exp(x0))),log(x0 - (1 - x0)*exp(-exp(x0)) - 1 + E),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,97,3184510963,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9867114424705505,False,0.9998186257554177,0.9986599548563202,40.0,2000000,18.462521440999808,log(x0 + x0 / x0 + x0 / exp(x0)) + cos(x0 / x0) * x0 / (x0 * x0 + x0 + sin(x0) + sin(x0)),log(x0 + x0 / x0 + x0 / exp(x0)) + cos(x0 / x0) * x0 / (x0 * x0 + x0 + sin(x0) + sin(x0)),(0.5403*x0 + (x0**2 + x0 + 2.0*sin(x0))*log((x0 + (x0 + 1)*exp(x0))*exp(-x0)))/(x0**2 + x0 + 2.0*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,98,1468460158,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998211860657,True,1.0,1.0,3.0,1348867,9.736974852999992,exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,99,972782567,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,1326232,8.840813222000179,exp((log(x0) + log(x0)) * (x0 + x0 - x0) / (x0 + x0 + x0 + x0 + x0)),exp((log(x0) + log(x0)) * (x0 + x0 - x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
