group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,9,Livermore-9,expression,10,2437489881,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9891713261604309,False,0.9998801575364475,0.9999826381674152,18.0,2000001,17.37188349200005,x0 * exp(sin(x0) * exp(x0)) - sin(x0 * x0) * (x0 * x0 + x0) * cos(x0 / x0),x0 * exp(sin(x0) * exp(x0)) - sin(x0 * x0) * (x0 * x0 + x0) * cos(x0 / x0),x0*(-0.5403*(x0 + 1.0)*sin(x0**2) + exp(exp(x0)*sin(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,11,2218870180,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.99432373046875,False,0.9999674107956491,0.9998329455141474,26.0,2000003,19.165577405000022,x0 * exp(exp(x0)) / exp(cos(x0 * x0)) + (x0 - sin(x0)) * (x0 + x0 * x0),x0 * exp(exp(x0)) / exp(cos(x0 * x0)) + (x0 - sin(x0)) * (x0 + x0 * x0),x0*(x0**2 - x0*sin(x0) + x0 + exp(exp(x0) - cos(x0**2)) - sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,12,1677402687,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9936295747756958,False,0.9999588956732851,0.9999360560935414,24.0,2000002,20.148325756000304,x0 * x0 * (x0 + exp(x0)) * x0 * x0 * x0 * x0 + x0 / cos(x0) * (x0 - sin(x0) + exp(x0)),x0 * x0 * (x0 + exp(x0)) * x0 * x0 * x0 * x0 + x0 / cos(x0) * (x0 - sin(x0) + exp(x0)),x0*(x0**5*(x0 + exp(x0))*cos(x0) + x0 + exp(x0) - sin(x0))/cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,13,310923819,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.98525071144104,False,0.9997758996617837,0.9998020683122922,17.0,2000003,17.89891605899993,x0 + (exp(x0 * x0) + x0 * x0 * x0 * x0) * (x0 + x0 * x0) * x0,x0 + (exp(x0 * x0) + x0 * x0 * x0 * x0) * (x0 + x0 * x0) * x0,x0*(x0*(x0 + 1.0)*(x0**4 + exp(x0**2)) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,14,1777581980,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.989939272403717,False,0.9998967140456015,0.9992817808471816,29.0,2000007,20.209516261999852,exp(sin(x0) * exp(x0)) * sin(x0) - (cos(x0 / x0) - x0 * x0 * sin(x0)) * sin(x0) * x0 * x0 * (sin(x0) + cos(x0)),exp(sin(x0) * exp(x0)) * sin(x0) - (cos(x0 / x0) - x0 * x0 * sin(x0)) * sin(x0) * x0 * x0 * (sin(x0) + cos(x0)),(1.414*x0**2*(x0**2*sin(x0) - 0.5403)*sin(x0 + pi/4) + exp(exp(x0)*sin(x0)))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,15,354449225,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9949051141738892,False,0.9999737762901476,0.9990236362830703,31.0,2000004,18.1428798930001,x0 + sin(x0) * (x0 + x0 * x0) + (x0 * x0 + x0) * x0 * x0 / cos(x0) * (x0 + sin(x0) * x0 * x0),x0 + sin(x0) * (x0 + x0 * x0) + (x0 * x0 + x0) * x0 * x0 / cos(x0) * (x0 + sin(x0) * x0 * x0),x0*(x0**3*(x0 + 1.0)*(x0*sin(x0) + 1.0) + ((x0 + 1.0)*sin(x0) + 1.0)*cos(x0))/cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,16,1949615811,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9962525963783264,False,0.9999858512072639,0.9996932901396345,19.0,2000000,19.737682680000034,exp(x0 * x0 * x0 * x0) * x0 * exp(x0) + (exp(x0) - cos(x0 / x0)) * x0 * sin(x0) * x0,exp(x0 * x0 * x0 * x0) * x0 * exp(x0) + (exp(x0) - cos(x0 / x0)) * x0 * sin(x0) * x0,x0*(x0*(exp(x0) - 0.5403)*sin(x0) + exp(x0*(x0**3 + 1))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,17,2845477618,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9936138391494751,False,0.9999586917572598,0.9999829596956722,30.0,2000004,19.99537624200002,sin(x0) * exp(exp(x0) * sin(x0)) + (x0 * x0 - cos(x0)) * (exp(x0) - x0 / x0) * sin(x0 + x0) * x0 * x0 * x0,sin(x0) * exp(exp(x0) * sin(x0)) + (x0 * x0 - cos(x0)) * (exp(x0) - x0 / x0) * sin(x0 + x0) * x0 * x0 * x0,x0**3*(x0**2 - cos(x0))*(exp(x0) - 1.0)*sin(2*x0) + exp(exp(x0)*sin(x0))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,18,3334804072,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9915760159492493,False,0.9999278259370936,0.9998463272005685,22.0,2000004,18.84350870900016,sin(x0 * exp(x0)) / (x0 / (x0 * cos(x0))) + (exp(x0 * x0) + x0) * exp(sin(x0)) * x0 * x0 * x0,sin(x0 * exp(x0)) / (x0 / (x0 * cos(x0))) + (exp(x0 * x0) + x0) * exp(sin(x0)) * x0 * x0 * x0,x0**3*(x0 + exp(x0**2))*exp(sin(x0)) + sin(x0*exp(x0))*cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,19,3003924095,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9908779263496399,False,0.9999152491637033,0.9973863178242474,17.0,2000002,19.480580161000034,x0 + (x0 * x0 * x0 + x0 * x0) * (x0 * x0 * x0 * x0 + exp(x0 * x0)),x0 + (x0 * x0 * x0 + x0 * x0) * (x0 * x0 * x0 * x0 + exp(x0 * x0)),x0*(x0*(x0 + 1.0)*(x0**4 + exp(x0**2)) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,20,938757074,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9909493923187256,False,0.9999165828875206,0.999908485330224,25.0,2000002,19.02226320700038,x0 * exp(x0 + x0 * x0) + (x0 + x0 * x0) * sin(x0) * x0 * x0 * (x0 + x0) * (x0 - cos(x0)),x0 * exp(x0 + x0 * x0) + (x0 + x0 * x0) * sin(x0) * x0 * x0 * (x0 + x0) * (x0 - cos(x0)),x0*(2.0*x0**3*(x0 + 1.0)*(x0 - cos(x0))*sin(x0) + exp(x0*(x0 + 1))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,21,3434952867,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,24.0,1920001,17.222978972999954,x0 + (x0 + x0 * x0) * x0 + (x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0) * (x0 + x0 * x0) * x0 * x0 * x0,x0 + (x0 + x0 * x0) * x0 + (x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0) * (x0 + x0 * x0) * x0 * x0 * x0,x0*(x0**3*(x0 + 1.0)*(x0**4 + x0**2 + 1.0) + x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,22,2073228580,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9923529624938965,False,0.9999406174664142,0.9997175035935839,41.0,2000007,20.293985905000227,exp(x0) / cos(x0) * sin(x0) / cos(x0 * x0 * x0 * x0) + x0 * x0 * (x0 * x0 + sin(x0)) * (cos(x0) * x0 + x0 * sin(x0)),exp(x0) / cos(x0) * sin(x0) / cos(x0 * x0 * x0 * x0) + x0 * x0 * (x0 * x0 + sin(x0)) * (cos(x0) * x0 + x0 * sin(x0)),1.414*x0**5*sin(x0 + pi/4) - 0.7071*x0**3*cos(2*x0 + pi/4) + 0.5*x0**3 + exp(x0)*tan(x0)/cos(x0**4),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,23,1668493585,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9936240315437317,False,0.9999588233479447,0.9997883097393947,32.0,2000003,18.93681347699976,cos(x0 * x0) * cos(x0) * sin(x0) * x0 * exp(sin(x0)) + x0 + x0 * x0 * exp(x0) * x0 * x0 * exp(x0),cos(x0 * x0) * cos(x0) * sin(x0) * x0 * exp(sin(x0)) + x0 + x0 * x0 * exp(x0) * x0 * x0 * exp(x0),x0*(x0**3*exp(2*x0) + 0.25*(-sin(x0*(x0 - 2)) + sin(x0*(x0 + 2)))*exp(sin(x0)) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,24,3850872759,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9888016581535339,False,0.9998717407064764,0.9903522161707532,22.0,2000000,19.119676807999895,x0 + exp(x0 * x0) * sin(x0) / cos(x0) * (sin(x0) + x0 * sin(x0)),x0 + exp(x0 * x0) * sin(x0) / cos(x0) * (sin(x0) + x0 * sin(x0)),(x0*cos(x0) + (x0 + 1.0)*exp(x0**2)*sin(x0)**2)/cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,25,2537996840,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9927114248275757,False,0.9999460936230624,0.9994596881722448,27.0,2000005,19.711646990999725,sin(x0) + x0 * x0 + x0 * x0 * x0 * sin(x0 * x0) + x0 * x0 * x0 * exp(x0) * exp(x0 * x0 * sin(x0)),sin(x0) + x0 * x0 + x0 * x0 * x0 * sin(x0 * x0) + x0 * x0 * x0 * exp(x0) * exp(x0 * x0 * sin(x0)),x0**3*exp(x0*(x0*sin(x0) + 1)) + x0**3*sin(x0**2) + x0**2 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,26,3995401709,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9950394630432129,False,0.9999751471902821,0.9979277773822397,27.0,2000000,18.646756928000286,x0 + x0 * sin(x0) + x0 * exp(x0) * exp(x0) * x0 * x0 - sin(exp(x0) * x0 * x0) * sin(x0) * sin(x0) * sin(x0 / x0),x0 + x0 * sin(x0) + x0 * exp(x0) * exp(x0) * x0 * x0 - sin(exp(x0) * x0 * x0) * sin(x0) * sin(x0) * sin(x0 / x0),x0**3*exp(2*x0) + x0*sin(x0) + x0 - 0.8415*sin(x0)**2*sin(x0**2*exp(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,27,3994838759,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9913110136985779,False,0.9999231724776251,0.9999395856371828,22.0,2000003,20.064423224000166,(x0 + exp(x0)) * x0 * x0 * x0 * x0 * x0 * x0 + sin(x0 * x0) * exp(x0) / cos(x0) + x0,(x0 + exp(x0)) * x0 * x0 * x0 * x0 * x0 * x0 + sin(x0 * x0) * exp(x0) / cos(x0) + x0,x0**7 + x0**6*exp(x0) + x0 + exp(x0)*sin(x0**2)/cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,28,861316294,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9969938397407532,False,0.9999909079012798,0.9999017729436424,20.0,2000007,19.69237761100021,(exp(exp(x0)) + x0 * x0 * x0 * sin(exp(x0))) / (exp(cos(x0 * x0)) / x0),(exp(exp(x0)) + x0 * x0 * x0 * sin(exp(x0))) / (exp(cos(x0 * x0)) / x0),x0*(x0**3*sin(exp(x0)) + exp(exp(x0)))*exp(-cos(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,29,2169555080,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9847250580787659,False,0.9997593808797951,0.9706848547194402,27.0,2000002,19.821403797999665,(x0 * x0 * x0 + sin(x0)) * (sin(x0) + x0 * x0) * x0 * sin(x0) + exp(sin(x0)) * sin(x0) * (x0 * x0 + x0 / x0),(x0 * x0 * x0 + sin(x0)) * (sin(x0) + x0 * x0) * x0 * sin(x0) + exp(sin(x0)) * sin(x0) * (x0 * x0 + x0 / x0),(x0*(x0**2 + sin(x0))*(x0**3 + sin(x0)) + (x0**2 + 1.0)*exp(sin(x0)))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,30,758553822,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9900195002555847,False,0.9998983716780452,0.999781890632788,17.0,2000001,19.636796700000104,x0 * x0 * x0 * exp(x0 * x0 + x0) + sin(x0) + sin(x0 * x0),x0 * x0 * x0 * exp(x0 * x0 + x0) + sin(x0) + sin(x0 * x0),x0**3*exp(x0*(x0 + 1)) + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,31,1393567789,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,23.0,1392617,13.880018480999752,x0 * (x0 * x0 + x0 / x0 + x0) + (x0 * x0 + x0 / x0 + x0 * x0 * x0 * x0) * (x0 * x0 + x0) * x0 * x0 * x0,x0 * (x0 * x0 + x0 / x0 + x0) + (x0 * x0 + x0 / x0 + x0 * x0 * x0 * x0) * (x0 * x0 + x0) * x0 * x0 * x0,x0*(x0**3*(x0 + 1.0)*(x0**4 + x0**2 + 1.0) + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,32,540967856,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9929617047309875,False,0.9999497582585106,0.9998329451535756,27.0,2000000,19.30436734800014,x0 + (x0 + x0 * x0) * sin(x0) + (x0 + x0 * x0) * x0 * x0 * sin(x0) * (exp(x0 * x0) + x0 * x0),x0 + (x0 + x0 * x0) * sin(x0) + (x0 + x0 * x0) * x0 * x0 * sin(x0) * (exp(x0 * x0) + x0 * x0),x0*(x0**2*(x0 + 1.0)*(x0**2 + exp(x0**2))*sin(x0) + (x0 + 1.0)*sin(x0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,33,902677639,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9945272207260132,False,0.9999697171307815,0.9999408695207337,33.0,2000003,20.04806416600013,exp(sin(x0) * exp(x0)) * x0 - x0 * x0 * x0 * (sin(x0) + x0 * x0) * sin(x0 / x0) / (exp(x0) - x0 / x0),exp(sin(x0) * exp(x0)) * x0 - x0 * x0 * x0 * (sin(x0) + x0 * x0) * sin(x0 / x0) / (exp(x0) - x0 / x0),-x0*(0.8415*x0**2*(x0**2 + sin(x0)) - (exp(x0) - 1.0)*exp(exp(x0)*sin(x0)))/(exp(x0) - 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,9,Livermore-9,expression,34,2191321948,40,20,20,1,"[""x0""]",x[0]**9 + x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.994479238986969,False,0.99996918262781,0.9999112606293753,19.0,2000008,19.784919362999972,x0 / cos(x0) * exp(x0) / cos(x0) - x0 * x0 * x0 * x0 / (x0 + x0) * cos(x0 * x0 * x0),x0 / cos(x0) * exp(x0) / cos(x0) - x0 * x0 * x0 * x0 / (x0 + x0) * cos(x0 * x0 * x0),x0*(-0.5*x0**2*cos(x0**3) + exp(x0)/cos(x0)**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
