group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,6,Livermore-6,expression,10,2437489881,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9950389266014099,False,0.9999751411733537,0.9999947755450618,27.0,2000002,21.44326351499967,x0 * x0 * (x0 + x0) * x0 + x0 * exp(x0 + x0) + (x0 * x0 * x0 + cos(x0 * x0)) * sin(exp(x0)) * sin(x0) * x0 * x0,x0 * x0 * (x0 + x0) * x0 + x0 * exp(x0 + x0) + (x0 * x0 * x0 + cos(x0 * x0)) * sin(exp(x0)) * sin(x0) * x0 * x0,x0*(2.0*x0**3 + x0*(x0**3 + cos(x0**2))*sin(x0)*sin(exp(x0)) + exp(2*x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,11,2218870180,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9919772148132324,False,0.9999345883419206,0.9973981788115746,26.0,2000004,20.261473673000182,(x0 + x0) * exp(x0) * x0 + x0 + sin(x0 * x0) - (x0 + (x0 + x0) * x0) * x0 * cos(exp(x0)),(x0 + x0) * exp(x0) * x0 + x0 + sin(x0 * x0) - (x0 + (x0 + x0) * x0) * x0 * cos(exp(x0)),-x0**2*(2.0*x0 + 1.0)*cos(exp(x0)) + 2.0*x0**2*exp(x0) + x0 + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,12,1677402687,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,700704,6.082538326000304,(x0 + x0) * x0 * (x0 + x0 * x0) + (x0 / x0 + x0 + x0) * (x0 + x0 * x0 * x0),(x0 + x0) * x0 * (x0 + x0 * x0) + (x0 / x0 + x0 + x0) * (x0 + x0 * x0 * x0),x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,13,310923819,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9909364581108093,False,0.9999163427046903,0.9999353461360572,26.0,2000001,21.933814664000238,(exp(x0 / x0) + x0 * sin(x0)) * sin(x0) * x0 * x0 * x0 + sin(x0) * exp(x0 + x0) + x0 * sin(x0 * x0),(exp(x0 / x0) + x0 * sin(x0)) * sin(x0) * x0 * x0 * x0 + sin(x0) * exp(x0 + x0) + x0 * sin(x0 * x0),x0**3*(x0*sin(x0) + 2.718)*sin(x0) + x0*sin(x0**2) + exp(2*x0)*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,14,1777581980,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9928562641143799,False,0.9999482301420836,0.9999838895103875,24.0,2000004,20.554715329000373,x0 * sin(x0) * x0 * (x0 + x0 + x0 * x0 * sin(x0)) + (x0 * x0 + exp(sin(x0))) * sin(x0) * exp(x0),x0 * sin(x0) * x0 * (x0 + x0 + x0 * x0 * sin(x0)) + (x0 * x0 + exp(sin(x0))) * sin(x0) * exp(x0),(x0**3*(x0*sin(x0) + 2.0) + (x0**2 + exp(sin(x0)))*exp(x0))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,15,354449225,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9898183345794678,False,0.9998941889870616,0.9982580720876288,20.0,2000005,18.200081890000092,(sin(x0) * (x0 + x0) + exp(x0)) * (sin(x0) * x0 + sin(x0)) + x0 * x0 * (x0 + x0) * x0,(sin(x0) * (x0 + x0) + exp(x0)) * (sin(x0) * x0 + sin(x0)) + x0 * x0 * (x0 + x0) * x0,2.0*x0**4 + (x0 + 1.0)*(2.0*x0*sin(x0) + exp(x0))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,16,1949615811,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,1934313,19.86576570599982,x0 + (x0 + x0) * x0 + x0 * x0 * x0 + (x0 * x0 + x0 * x0) * (x0 + x0 * x0 + x0 * x0),x0 + (x0 + x0) * x0 + x0 * x0 * x0 + (x0 * x0 + x0 * x0) * (x0 + x0 * x0 + x0 * x0),x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,17,2845477618,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9939150214195251,False,0.9999625179954409,0.9999782664911154,42.0,2000000,20.3391789770003,(x0 - sin(x0)) * (cos(x0) + sin(x0)) / exp((x0 + x0) * x0 * x0) + ((x0 + x0) * x0 * x0 + x0) * (x0 + exp(sin(x0))),(x0 - sin(x0)) * (cos(x0) + sin(x0)) / exp((x0 + x0) * x0 * x0) + ((x0 + x0) * x0 * x0 + x0) * (x0 + exp(sin(x0))),(x0*(x0 + exp(sin(x0)))*(2.0*x0**2 + 1.0)*exp(2*x0**3) + 1.414*(x0 - sin(x0))*sin(x0 + pi/4))*exp(-2*x0**3),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,18,3334804072,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,17.0,1509652,14.420122164000077,((x0 / x0 + x0 + x0) * (x0 * x0 + x0) + x0 * x0 * (x0 + x0) + x0 / x0 + x0) * x0,((x0 / x0 + x0 + x0) * (x0 * x0 + x0) + x0 * x0 * (x0 + x0) + x0 / x0 + x0) * x0,x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,19,3003924095,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,17.0,504249,4.393148226999983,x0 + (x0 + x0 + x0) * x0 * x0 * x0 + (x0 + x0 * x0) * (x0 + x0 * x0 + x0),x0 + (x0 + x0 + x0) * x0 * x0 * x0 + (x0 + x0 * x0) * (x0 + x0 * x0 + x0),x0*(3.0*x0**3 + x0*(x0 + 1.0)*(x0 + 2.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,20,938757074,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9900099039077759,False,0.9998981735283918,0.9998115906147303,35.0,2000002,20.70362550200025,(exp(x0) * (x0 + x0) - sin(x0) - x0 * x0 * sin(x0) * sin(x0 * x0)) * (sin(x0) * sin(x0) + sin(x0) / x0 + x0 * x0),(exp(x0) * (x0 + x0) - sin(x0) - x0 * x0 * sin(x0) * sin(x0 * x0)) * (sin(x0) * sin(x0) + sin(x0) / x0 + x0 * x0),-(x0**3 + x0*sin(x0)**2 + sin(x0))*(x0**2*sin(x0)*sin(x0**2) - 2.0*x0*exp(x0) + sin(x0))/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,21,3434952867,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,1322689,12.179825998999604,x0 + (x0 * x0 + x0) * (x0 + x0 + x0 * x0) + x0 * x0 * (x0 + x0 + x0) * x0,x0 + (x0 * x0 + x0) * (x0 + x0 + x0 * x0) + x0 * x0 * (x0 + x0 + x0) * x0,x0*(3.0*x0**3 + x0*(x0 + 1.0)*(x0 + 2.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,22,2073228580,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9826676845550537,False,0.9996888992860429,0.9995375920651858,27.0,2000000,19.82516845100008,exp(x0 * x0 + sin(x0)) + x0 * x0 * exp(x0) * sin(x0 + x0) - cos(x0 * exp(x0 * x0)),exp(x0 * x0 + sin(x0)) + x0 * x0 * exp(x0) * sin(x0 + x0) - cos(x0 * exp(x0 * x0)),x0**2*exp(x0)*sin(2*x0) + exp(x0**2 + sin(x0)) - cos(x0*exp(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,23,1668493585,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9945125579833984,False,0.9999695544700311,0.9999530850682892,23.0,2000006,20.575398191000204,sin(x0) + (x0 * x0 + x0) * sin(x0 * x0) + (x0 + x0) * (x0 * x0 * x0 + exp(x0) * x0),sin(x0) + (x0 * x0 + x0) * sin(x0 * x0) + (x0 + x0) * (x0 * x0 * x0 + exp(x0) * x0),2.0*x0**2*(x0**2 + exp(x0)) + x0*(x0 + 1.0)*sin(x0**2) + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,24,3850872759,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9909132719039917,False,0.9999159097113074,0.9991413539799603,32.0,2000006,20.006707497000207,(sin(x0) * sin(x0) + exp(x0 * x0) - x0 * x0 * x0 * sin(x0 * x0)) * x0 * x0 / sin(x0) * (exp(sin(x0)) + sin(x0)),(sin(x0) * sin(x0) + exp(x0 * x0) - x0 * x0 * x0 * sin(x0 * x0)) * x0 * x0 / sin(x0) * (exp(sin(x0)) + sin(x0)),x0**2*(exp(sin(x0)) + sin(x0))*(-x0**3*sin(x0**2) + exp(x0**2) + sin(x0)**2)/sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,25,2537996840,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9913353323936462,False,0.9999236052308178,0.9997635342351684,23.0,2000003,17.855314860999897,(x0 * x0 + exp(x0)) * x0 * (x0 + x0) + sin(x0 * x0) * (x0 * x0 + x0) + sin(x0),(x0 * x0 + exp(x0)) * x0 * (x0 + x0) + sin(x0 * x0) * (x0 * x0 + x0) + sin(x0),2.0*x0**2*(x0**2 + exp(x0)) + x0*(x0 + 1.0)*sin(x0**2) + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,26,3995401709,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.992800235748291,False,0.9999474091025096,0.9987007736347552,21.0,2000000,20.020330907000243,(x0 / x0 - (sin(x0) - x0) + x0 * x0 + sin(x0 * x0)) * x0 * (x0 + exp(sin(x0))),(x0 / x0 - (sin(x0) - x0) + x0 * x0 + sin(x0 * x0)) * x0 * (x0 + exp(sin(x0))),x0*(x0 + exp(sin(x0)))*(x0**2 + x0 - sin(x0) + sin(x0**2) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,27,3994838759,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,861462,7.8585675999997875,(x0 * (x0 + x0) + x0 + x0 * x0) * x0 * x0 + (x0 * x0 + x0 + x0 / x0) * (x0 * x0 + x0),(x0 * (x0 + x0) + x0 + x0 * x0) * x0 * x0 + (x0 * x0 + x0 + x0 / x0) * (x0 * x0 + x0),x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,28,861316294,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.993050754070282,False,0.9999510295167457,0.9995352097963459,21.0,2000000,19.456917126000008,exp(x0) * sin(x0) * (exp(x0) + x0 * sin(x0)) + x0 * x0 * x0 * (sin(x0) + x0),exp(x0) * sin(x0) * (exp(x0) + x0 * sin(x0)) + x0 * x0 * x0 * (sin(x0) + x0),x0**3*(x0 + sin(x0)) + (x0*sin(x0) + exp(x0))*exp(x0)*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,29,2169555080,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9881632328033447,False,0.9998565134743187,0.9965878764489429,26.0,2000007,20.237560967000263,(x0 + x0 - sin(x0) + cos(x0) + sin(x0) * sin(x0) * sin(x0)) * (x0 + x0 * x0 * (x0 + exp(x0))),(x0 + x0 - sin(x0) + cos(x0) + sin(x0) * sin(x0) * sin(x0)) * (x0 + x0 * x0 * (x0 + exp(x0))),x0*(x0*(x0 + exp(x0)) + 1.0)*(2.0*x0 + sin(x0)**3 + 1.414*cos(x0 + pi/4)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,30,758553822,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,579573,5.232184485999824,(x0 * x0 + x0) * (x0 + x0 / x0 + x0 * (x0 + x0)) + (x0 * x0 * x0 + x0 * x0 * x0) * x0,(x0 * x0 + x0) * (x0 + x0 / x0 + x0 * (x0 + x0)) + (x0 * x0 * x0 + x0 * x0 * x0) * x0,x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,31,1393567789,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9896675944328308,False,0.9998909994349491,0.9999308755344769,26.0,2000009,18.689185416999862,(x0 * exp(x0) + cos(x0 * x0) + x0) * (sin(x0) + sin(x0) - x0 + x0 * sin(x0) * (x0 + x0)),(x0 * exp(x0) + cos(x0 * x0) + x0) * (sin(x0) + sin(x0) - x0 + x0 * sin(x0) * (x0 + x0)),(x0*exp(x0) + x0 + cos(x0**2))*(2.0*x0**2*sin(x0) - x0 + 2.0*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,32,540967856,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9928737282752991,False,0.9999484847634321,0.9998238373101221,28.0,2000000,21.420058839000376,sin(x0) + x0 * x0 * x0 * (exp(x0) + x0) + (sin(x0) + x0 * x0) * (x0 * x0 + x0 * x0) + (sin(x0) + x0) * x0,sin(x0) + x0 * x0 * x0 * (exp(x0) + x0) + (sin(x0) + x0 * x0) * (x0 * x0 + x0 * x0) + (sin(x0) + x0) * x0,x0**3*(x0 + exp(x0)) + 2.0*x0**2*(x0**2 + sin(x0)) + x0*(x0 + sin(x0)) + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,33,902677639,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.993650496006012,False,0.999959166903163,0.9999298055717601,21.0,2000000,20.49031468799967,x0 * cos(x0) * sin(x0 + x0) + x0 + (x0 * x0 + x0 + x0 * sin(x0)) * (x0 + x0 + x0) * x0,x0 * cos(x0) * sin(x0 + x0) + x0 + (x0 * x0 + x0 + x0 * sin(x0)) * (x0 + x0 + x0) * x0,x0*(3.0*x0**2*(x0 + sin(x0) + 1.0) + sin(2*x0)*cos(x0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,34,2191321948,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,1150717,9.730349748999743,x0 * x0 * x0 + x0 + (x0 + x0 - x0) * (x0 + x0) + ((x0 + x0) * x0 + x0) * x0 * (x0 + x0),x0 * x0 * x0 + x0 + (x0 + x0 - x0) * (x0 + x0) + ((x0 + x0) * x0 + x0) * x0 * (x0 + x0),x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,35,1851676975,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9946314096450806,False,0.9999708664431516,0.9999826668801837,28.0,2000001,19.122128555000018,(x0 + x0) * x0 * x0 * x0 + exp(x0) * exp(x0) * x0 + (x0 * x0 * sin(x0) + cos(x0)) * x0 * x0 * x0 * sin(exp(x0)),(x0 + x0) * x0 * x0 * x0 + exp(x0) * exp(x0) * x0 + (x0 * x0 * sin(x0) + cos(x0)) * x0 * x0 * x0 * sin(exp(x0)),x0*(2.0*x0**3 + x0**2*(x0**2*sin(x0) + cos(x0))*sin(exp(x0)) + exp(2*x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,36,1139067352,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9931653738021851,False,0.9999526428373333,0.9997652267338176,27.0,2000002,20.163744463000057,exp(x0) * x0 * (exp(x0) + x0) - sin(x0) * sin(x0) * (exp(x0) + x0) / exp(x0 * x0 + x0 + x0),exp(x0) * x0 * (exp(x0) + x0) - sin(x0) * sin(x0) * (exp(x0) + x0) / exp(x0 * x0 + x0 + x0),(x0 + exp(x0))*(x0*exp(x0*(x0 + 3)) - sin(x0)**2)*exp(-x0*(x0 + 2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,37,1305444561,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,447759,3.8722212749999017,(x0 + x0 * x0) * (x0 * x0 + x0 + x0 * x0) + x0 * x0 * x0 * (x0 + x0) + (x0 + x0 / x0) * x0,(x0 + x0 * x0) * (x0 * x0 + x0 + x0 * x0) + x0 * x0 * x0 * (x0 + x0) + (x0 + x0 / x0) * x0,x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,38,1869174399,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,712566,6.487445300000218,(x0 + x0 + x0) * x0 * x0 * x0 + x0 + (x0 + x0 * x0 + x0) * (x0 / x0 + x0) * x0,(x0 + x0 + x0) * x0 * x0 * x0 + x0 + (x0 + x0 * x0 + x0) * (x0 / x0 + x0) * x0,x0*(3.0*x0**3 + x0*(x0 + 1.0)*(x0 + 2.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
