group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,5,Livermore-5,expression,55,1830868652,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,349632,2.5842352320005375,x0 * x0 + (x0 * x0 - x0) * x0 * x0 - x1,x0 * x0 + (x0 * x0 - x0) * x0 * x0 - x1,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,56,3383119910,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,159195,1.1741614389993629,x0 * x0 - (x1 - (x0 * x0 - x0) * x0 * x0),x0 * x0 - (x1 - (x0 * x0 - x0) * x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,57,646788872,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999998807907104,True,1.0,1.0,14.0,231631,1.6578584250000858,(x0 * x0 - x0) * x0 * x0 - (x1 - x0 * x0),(x0 * x0 - x0) * x0 * x0 - (x1 - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,58,3169893663,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,43940,0.2830686400002378,x0 * x0 - x1 - x0 * (x0 - x0 * x0) * (x0 + x0 - x0),x0 * x0 - x1 - x0 * (x0 - x0 * x0) * (x0 + x0 - x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,59,314500441,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,1437522,13.224147505000474,(x0 * x0 - x0) * x0 * x0 + x0 * x0 - x1,(x0 * x0 - x0) * x0 * x0 + x0 * x0 - x1,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,60,1881455519,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,59158,0.3925510689996372,(x0 - x0 * x0) * (x1 - x0 * x0 + x0 - x0 - x1) - (x1 - x0 * x0),(x0 - x0 * x0) * (x1 - x0 * x0 + x0 - x0 - x1) - (x1 - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,61,2621623777,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,44153,0.26034638800047105,x0 * x0 - x1 - x0 * (x0 - x0 * x0) * x0,x0 * x0 - x1 - x0 * (x0 - x0 * x0) * x0,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,62,4135381994,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,1031678,9.098741598999368,(x0 * x0 - x0) * x0 * x0 + x0 * x0 - x1,(x0 * x0 - x0) * x0 * x0 + x0 * x0 - x1,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,63,2643969318,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9978238940238953,False,0.9999952437937721,0.9999986709207784,22.0,2000001,19.49244375299986,(x0 + x0) * sin(log(x0)) * x0 * sin(x0) / exp(cos(x0)) - (x1 / x0 - x0) * x0,(x0 + x0) * sin(log(x0)) * x0 * sin(x0) / exp(cos(x0)) - (x1 / x0 - x0) * x0,x0**2 + 2.0*x0**2*exp(-cos(x0))*sin(x0)*sin(log(x0)) - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,64,2172690349,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,455026,3.602774861999933,x0 * x0 * x0 - x1 + (x0 - x0 * x0) * x0 / x0 * (x0 - x0 * x0),x0 * x0 * x0 - x1 + (x0 - x0 * x0) * x0 / x0 * (x0 - x0 * x0),x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,65,534831994,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,721548,5.721317765999629,(x1 + x0 * x1 * x0 * x0) / ((x1 + x1 / x0) / x0) - x1,(x1 + x0 * x1 * x0 * x0) / ((x1 + x1 / x0) / x0) - x1,x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,66,2701542408,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,131237,0.8833744180001304,x0 * x0 * x0 * x0 - x1 - x0 * (x0 * x0 - x0),x0 * x0 * x0 * x0 - x1 - x0 * (x0 * x0 - x0),x0**4 - x0**2*(x0 - 1.0) - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,67,3905278380,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,77418,0.5264042509998035,x0 * x0 - x1 - x0 * x0 * x0 * (x1 - x1 * x0) / x1,x0 * x0 - x1 - x0 * x0 * x0 * (x1 - x1 * x0) / x1,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,68,2580222673,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,1278616,11.904748556000413,x0 * x0 * x0 * x0 - x1 + (x0 - x0 * x0) / (x1 / (x1 * x0)),x0 * x0 * x0 * x0 - x1 + (x0 - x0 * x0) / (x1 / (x1 * x0)),x0**4 - x0**2*(x0 - 1.0) - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,69,864589219,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,232711,1.7933583109997926,x0 * x0 * x0 - x1 - (x0 * x0 - x0) * (x0 - x0 * x0),x0 * x0 * x0 - x1 - (x0 * x0 - x0) * (x0 - x0 * x0),x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,70,2499012356,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,85974,0.534638411000742,x0 * x0 - x1 - x0 * x0 * (x0 - x0 * x0),x0 * x0 - x1 - x0 * x0 * (x0 - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,71,1980462661,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,136130,0.9783162650001032,(x0 + x0 * x0 * x0 * x0) * x0 * x0 / (x0 + x0 * x0) - x1,(x0 + x0 * x0 * x0 * x0) * x0 * x0 / (x0 + x0 * x0) - x1,x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,72,2452680695,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,75006,0.49485421200006385,x0 * x0 - (x0 * x0 * (x0 - x0 * x0) + x1),x0 * x0 - (x0 * x0 * (x0 - x0 * x0) + x1),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,73,3630032764,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,538811,4.109365868000168,(x0 - x0 * x0) * (x0 - x0 * x0) - (x1 - x0 * x0 * x0),(x0 - x0 * x0) * (x0 - x0 * x0) - (x1 - x0 * x0 * x0),x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,74,4174106357,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,640448,4.922346471999845,x0 * x0 + x0 * x0 * (x0 * x0 - x0) - x1,x0 * x0 + x0 * x0 * (x0 * x0 - x0) - x1,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,75,867240961,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,855114,7.27141335000033,x0 * x0 * (x0 * x0 + x0 / x0) - x1 - x0 * x0 * x0,x0 * x0 * (x0 * x0 + x0 / x0) - x1 - x0 * x0 * x0,x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,76,1596437698,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,16.0,368338,2.899090853999951,x0 * x0 * (x0 * x0 - x0 + cos(x0 - x0)) - x1,x0 * x0 * (x0 * x0 - x0 + cos(x0 - x0)) - x1,x0**2*(x0**2 - x0 + 1.0) - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,77,3765576040,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,204575,1.3232735749998028,x0 * x0 * (x0 * x0 - x0) + x0 * x0 - x1,x0 * x0 * (x0 * x0 - x0) + x0 * x0 - x1,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,78,1820974996,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,197795,1.3360909739994895,x0 * x0 - x1 - x0 * x0 * (x0 - x0 * x0),x0 * x0 - x1 - x0 * x0 * (x0 - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,79,23958531,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,300475,2.1292892960000245,x0 * x0 - x1 + x0 * x0 * (x0 * x0 - x0),x0 * x0 - x1 + x0 * x0 * (x0 * x0 - x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,80,3823501306,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,75878,0.4989422420003393,x0 * x0 - x1 - (x1 / x1 - x0) * x0 * x0 * x0,x0 * x0 - x1 - (x1 / x1 - x0) * x0 * x0 * x0,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,81,2654901646,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999998807907104,True,1.0,1.0,14.0,35899,0.20490245899964066,x0 * x0 - x1 - (x1 + x0 * x0 - x1) * (x0 - x0 * x0),x0 * x0 - x1 - (x1 + x0 * x0 - x1) * (x0 - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,82,3259510512,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,271343,2.0071567300001334,x0 * x0 - x1 + x0 * x0 * x0 * (x0 * x1 - x1) / x1,x0 * x0 - x1 + x0 * x0 * x0 * (x0 * x1 - x1) / x1,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,83,950346302,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,440060,3.2682299140005853,(x0 - x1 / x1) * x0 * x0 * x0 - (x1 + sin(x0) - sin(x0) - x0 * x0),(x0 - x1 / x1) * x0 * x0 * x0 - (x1 + sin(x0) - sin(x0) - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,84,1436364170,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,319589,2.646289835999596,(x0 * x0 * x0 * x0 + x0) / (x0 / x0 / x0 + exp(x0 - x0)) - x1,(x0 * x0 * x0 * x0 + x0) / (x0 / x0 / x0 + exp(x0 - x0)) - x1,x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,85,1570424568,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,915344,8.291392307000024,x0 * x0 - x1 - (x0 - x0 * x0) * x0 * x0,x0 * x0 - x1 - (x0 - x0 * x0) * x0 * x0,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,86,4035782163,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,90464,0.5603695449999577,x0 * x0 * (x0 * x0 - x0) - (x1 - x0 * x0),x0 * x0 * (x0 * x0 - x0) - (x1 - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,87,2538244260,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,96053,0.6530802719998974,x0 * x0 - ((x0 - x0 * x0) * x0 * x0 + x1),x0 * x0 - ((x0 - x0 * x0) * x0 * x0 + x1),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,88,741423123,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,234568,1.9087507639997057,(x0 * x0 - x0) * x0 * x0 - x1 + x0 * x0,(x0 * x0 - x0) * x0 * x0 - x1 + x0 * x0,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,89,4203616987,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,16.0,125165,0.8009812660002353,x0 * (x0 - x0 * x0 + x0 * x0 * x0) - x1,x0 * (x0 - x0 * x0 + x0 * x0 * x0) - x1,x0**2*(x0**2 - x0 + 1.0) - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,90,1451685539,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,215361,1.654045078999843,x0 * x0 * x0 * x0 - x1 - exp(x1) / exp(x1) * (x0 * x0 * x0 - x0 * x0),x0 * x0 * x0 * x0 - x1 - exp(x1) / exp(x1) * (x0 * x0 * x0 - x0 * x0),x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,91,3089837783,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,58708,0.38642904100015585,x0 * x0 - (x0 * x0 * (x0 - x0 * x0) + x1),x0 * x0 - (x0 * x0 * (x0 - x0 * x0) + x1),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,92,2706151228,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,16.0,427916,3.529135971000869,x0 * x0 * (x1 / x1 + x0 * x0 - x0) - x1,x0 * x0 * (x1 / x1 + x0 * x0 - x0) - x1,x0**2*(x0**2 - x0 + 1.0) - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,93,2970813244,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,64572,0.42097626400027366,x0 * x0 * x0 / x0 - x1 - x0 * x0 * (x0 - x0 * x0),x0 * x0 * x0 / x0 - x1 - x0 * x0 * (x0 - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,94,172779871,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999998807907104,True,1.0,1.0,14.0,139541,1.0964408800000456,x0 * x0 * (x0 * x0 - x0) + x0 * x0 - x1,x0 * x0 * (x0 * x0 - x0) + x0 * x0 - x1,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,95,2754163514,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,108812,0.8079008069998963,x0 * (x0 * x0 - x0) * x0 - (x1 - x0 * x0),x0 * (x0 * x0 - x0) * x0 - (x1 - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,96,3294841411,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,127238,0.8938656930004072,x0 * x0 * (x1 - (x1 + x0 - x0 * x0)) - (x1 - x0 * x0),x0 * x0 * (x1 - (x1 + x0 - x0 * x0)) - (x1 - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,97,3184510963,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,552148,4.070098308000524,x0 * x0 - x1 + exp(x0) * x0 * x0 * (x0 * x0 - x0) / exp(x0),x0 * x0 - x1 + exp(x0) * x0 * x0 * (x0 * x0 - x0) / exp(x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,98,1468460158,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,95610,0.6635547630003202,(x1 / x1 - x0) * (x0 - x0 * x0) * x0 - (x1 - x0 * x0 * x0),(x1 / x1 - x0) * (x0 - x0 * x0) * x0 - (x1 - x0 * x0 * x0),x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,99,972782567,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,336489,2.597554152000157,(x0 * x0 - x0) * x0 * x0 * x0 / x0 + x0 * x0 - x1,(x0 * x0 - x0) * x0 * x0 * x0 / x0 + x0 * x0 - x1,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
