group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,8,Livermore-8,expression,10,2437489881,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999513626098633,False,0.9999999976300158,0.9999999983776996,14.0,2000000,17.996987597000043,x0 * x0 * x0 / (sin(x0) + x0) + x0 / x0,x0 * x0 * x0 / (sin(x0) + x0) + x0 / x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,11,2218870180,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999452233314514,False,0.9999999969993906,0.9999999990931197,14.0,2000006,18.50892669799987,x0 / x0 + x0 * x0 * x0 / (x0 + sin(x0)),x0 / x0 + x0 * x0 * x0 / (x0 + sin(x0)),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,12,1677402687,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999574422836304,False,0.999999998184843,0.9999999972327996,14.0,2000003,18.254494297999827,cos((x0 - x0) / (x0 + x0)) + x0 * x0 * x0 / (x0 + sin(x0)),cos((x0 - x0) / (x0 + x0)) + x0 * x0 * x0 / (x0 + sin(x0)),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,13,310923819,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,1.0,1.0,2.0,1864771,17.41073811399974,(exp(x0 - (x0 + x0)) + exp(x0)) * (x0 - x0 * x0 / (x0 + x0)) / x0,(exp(x0 - (x0 + x0)) + exp(x0)) * (x0 - x0 * x0 / (x0 + x0)) / x0,cosh(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,14,1777581980,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999552965164185,False,0.9999999980004194,0.9999999971407156,14.0,2000003,18.610875232000126,x0 * x0 / (x0 + sin(x0)) * x0 + x0 / x0,x0 * x0 / (x0 + sin(x0)) * x0 + x0 / x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,15,354449225,40,20,20,1,"[""x0""]",cosh(x[0]),0.9993799924850464,False,0.999999615123219,0.9999995511254383,30.0,2000003,16.844965165999838,x0 * x0 + cos(x0) - (sin(x0 * x0) - x0 * sin(x0)) * x0 * x0 * sin(x0) * (sin(x0) - x0),x0 * x0 + cos(x0) - (sin(x0 * x0) - x0 * sin(x0)) * x0 * x0 * sin(x0) * (sin(x0) - x0),-x0**2*(x0 - sin(x0))*(x0*sin(x0) - sin(x0**2))*sin(x0) + x0**2 + cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,16,1949615811,40,20,20,1,"[""x0""]",cosh(x[0]),0.99996018409729,False,0.9999999984238571,0.9999999950106995,14.0,2000001,17.08248834799997,x0 * x0 * x0 / (sin(x0) + x0) + x0 / x0,x0 * x0 * x0 / (sin(x0) + x0) + x0 / x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,17,2845477618,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999423027038574,False,0.9999999966720357,0.9999999956613829,14.0,2000006,18.78014847500026,cos(x0 - x0) + (x0 * x0 - (x0 - x0)) / (x0 + sin(x0)) * x0,cos(x0 - x0) + (x0 * x0 - (x0 - x0)) / (x0 + sin(x0)) * x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,18,3334804072,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999386668205261,False,0.9999999962411402,0.9999999979902744,14.0,2000002,17.952900598999804,x0 * x0 * x0 / (x0 + sin(x0)) + x0 + exp((x0 - x0) * x0) - x0,x0 * x0 * x0 / (x0 + sin(x0)) + x0 + exp((x0 - x0) * x0) - x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,19,3003924095,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999411702156067,False,0.9999999965428809,0.9999999956859926,14.0,2000001,18.14705506199971,x0 * x0 / (sin(x0) + x0) * x0 + x0 / x0,x0 * x0 / (sin(x0) + x0) * x0 + x0 / x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,20,938757074,40,20,20,1,"[""x0""]",cosh(x[0]),0.999947190284729,False,0.9999999972106297,0.9999999964250833,14.0,2000002,18.15753036199976,x0 * x0 * x0 / (x0 + sin(x0)) + cos((x0 - x0) * x0),x0 * x0 * x0 / (x0 + sin(x0)) + cos((x0 - x0) * x0),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,21,3434952867,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999650120735168,False,0.9999999987853985,0.9999999945832135,14.0,2000002,18.161043932999746,x0 * x0 * x0 / (x0 + sin(x0)) + cos(log(x0 / x0) / x0),x0 * x0 * x0 / (x0 + sin(x0)) + cos(log(x0 / x0) / x0),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,22,2073228580,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999403953552246,False,0.9999999964398504,0.9999999964783651,14.0,2000001,18.7556768139998,(x0 * x0 / (sin(x0) + x0) + x0 / x0 / x0) * x0,(x0 * x0 / (sin(x0) + x0) + x0 / x0 / x0) * x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,23,1668493585,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999452233314514,False,0.9999999969853909,0.9999999982145025,14.0,2000004,16.593828509000105,x0 / x0 + x0 * x0 - x0 * x0 * sin(x0) / (x0 + sin(x0)),x0 / x0 + x0 * x0 - x0 * x0 * sin(x0) / (x0 + sin(x0)),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,24,3850872759,40,20,20,1,"[""x0""]",cosh(x[0]),0.9996400475502014,False,0.9999998703921561,0.9999994318025159,23.0,2000005,18.642815347000123,x0 * x0 + cos(x0) - (sin(x0) - x0) * (x0 - sin(x0)) / exp((x0 + x0) / sin(x0)),x0 * x0 + cos(x0) - (sin(x0) - x0) * (x0 - sin(x0)) / exp((x0 + x0) / sin(x0)),x0**2 + (x0 - sin(x0))**2*exp(-2*x0/sin(x0)) + cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,25,2537996840,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999441504478455,False,0.999999996877267,0.9999999954191365,14.0,2000004,16.538529896,x0 * x0 * x0 / (sin(x0) + x0) + x0 / x0,x0 * x0 * x0 / (sin(x0) + x0) + x0 / x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,26,3995401709,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999332427978516,False,0.9999999955496015,0.9999999975506118,14.0,2000005,17.866292798999893,cos(x0 * x0 * (x0 - x0)) + x0 * x0 * x0 / (sin(x0) + x0),cos(x0 * x0 * (x0 - x0)) + x0 * x0 * x0 / (sin(x0) + x0),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,27,3994838759,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999440312385559,False,0.9999999968622112,0.9999999994165897,14.0,2000002,17.45788913699971,(x0 + x0 * x0 * x0 + sin(x0)) / (x0 + sin(x0)),(x0 + x0 * x0 * x0 + sin(x0)) / (x0 + sin(x0)),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,28,861316294,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999527335166931,False,0.99999999775908,0.9999999991808637,14.0,2000001,18.75523726199981,sin(x0) / sin(x0) + x0 / ((x0 + sin(x0)) / (x0 * x0)),sin(x0) / sin(x0) + x0 / ((x0 + sin(x0)) / (x0 * x0)),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,29,2169555080,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999379515647888,False,0.9999999961380733,0.9999999954570292,14.0,2000004,18.602591397000197,x0 * x0 * x0 / (x0 + sin(x0)) + x0 / x0,x0 * x0 * x0 / (x0 + sin(x0)) + x0 / x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,30,758553822,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999363422393799,False,0.999999995950093,0.9999999966726423,14.0,2000003,16.58717199800003,x0 * x0 * x0 / (x0 + sin(x0)) + cos(log(x0 / x0)),x0 * x0 * x0 / (x0 + sin(x0)) + cos(log(x0 / x0)),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,31,1393567789,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,1.0,1.0,2.0,976986,8.80978830999993,x0 * (x0 / x0 / exp(x0) + exp(x0)) / (x0 + x0),x0 * (x0 / x0 / exp(x0) + exp(x0)) / (x0 + x0),cosh(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,32,540967856,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999474287033081,False,0.9999999972283656,0.9999999968582753,14.0,2000004,16.65291573200011,x0 / (sin(x0) + x0) * x0 * x0 / (x0 / x0) + x0 / x0,x0 / (sin(x0) + x0) * x0 * x0 / (x0 / x0) + x0 / x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,33,902677639,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,1.0,1.0,2.0,1732073,15.854090619999624,(exp(x0) + exp(x0 - (x0 + x0))) / ((x0 + x0) / x0),(exp(x0) + exp(x0 - (x0 + x0))) / ((x0 + x0) / x0),cosh(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,34,2191321948,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,1.0,1.0,2.0,1681219,15.697160128999712,x0 / x0 * x0 / (x0 + x0) * (exp(x0) + x0 / exp(x0) / x0),x0 / x0 * x0 / (x0 + x0) * (exp(x0) + x0 / exp(x0) / x0),cosh(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,35,1851676975,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,1.0,1.0,2.0,320244,2.25429539400011,(x0 * exp(x0) + x0 / exp(x0)) / (x0 + x0),(x0 * exp(x0) + x0 / exp(x0)) / (x0 + x0),cosh(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,36,1139067352,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999310970306396,False,0.9999999952400391,0.9999999985591683,14.0,2000007,18.511063340999954,(x0 / x0 / x0 + x0 * x0 / (sin(x0) + x0)) * x0,(x0 / x0 / x0 + x0 * x0 / (sin(x0) + x0)) * x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,37,1305444561,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999291300773621,False,0.9999999949739313,0.9999999976697026,14.0,2000000,16.516297815000144,cos(x0 - (x0 - x0) - x0) + x0 / (sin(x0) + x0) * x0 * x0,cos(x0 - (x0 - x0) - x0) + x0 / (sin(x0) + x0) * x0 * x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,38,1869174399,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,1.0,1.0,2.0,1444264,12.36491564500011,x0 / (x0 * x0 * (x0 + x0) / x0 / (x0 * exp(x0) + x0 / exp(x0))),x0 / (x0 * x0 * (x0 + x0) / x0 / (x0 * exp(x0) + x0 / exp(x0))),cosh(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,39,2928440539,40,20,20,1,"[""x0""]",cosh(x[0]),0.999932050704956,False,0.9999999953939134,0.9999999960294379,14.0,2000001,18.5950702680002,x0 * x0 / (x0 + sin(x0)) * x0 + x0 / x0,x0 * x0 / (x0 + sin(x0)) * x0 + x0 / x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,40,4027297405,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999331831932068,False,0.9999999955305447,0.9999999972879148,14.0,2000004,17.394010308999896,x0 / (x0 + sin(x0)) * x0 * x0 + cos((x0 - x0) * x0 * x0 * x0),x0 / (x0 + sin(x0)) * x0 * x0 + cos((x0 - x0) * x0 * x0 * x0),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,41,3926696696,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,1.0,1.0,2.0,136760,0.891061192000052,x0 / (x0 + x0) * (exp(x0) + x0 / (x0 * exp(x0))),x0 / (x0 + x0) * (exp(x0) + x0 / (x0 * exp(x0))),cosh(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,42,3747793057,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999582171440125,False,0.9999999982602867,0.9999999968603382,14.0,2000008,17.83640483199997,x0 * x0 * x0 / (x0 + sin(x0)) + x0 / x0,x0 * x0 * x0 / (x0 + sin(x0)) + x0 / x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,43,837591013,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997019767761,True,1.0,1.0,2.0,940172,8.325692509999953,(x0 / x0 / exp(x0) + exp(x0)) / (x0 / x0 + exp(x0) / exp(x0)),(x0 / x0 / exp(x0) + exp(x0)) / (x0 / x0 + exp(x0) / exp(x0)),cosh(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,44,2366855942,40,20,20,1,"[""x0""]",cosh(x[0]),0.999943196773529,False,0.9999999967879065,0.99999999938844,14.0,2000006,18.927244723999593,x0 / x0 + x0 / (x0 + sin(x0)) * x0 * x0,x0 / x0 + x0 / (x0 + sin(x0)) * x0 * x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,45,3465266528,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999363422393799,False,0.9999999959549186,0.999999997229937,14.0,2000000,17.71441114800018,x0 * x0 * x0 / (sin(x0) + x0) + x0 / x0,x0 * x0 * x0 / (sin(x0) + x0) + x0 / x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,46,323105323,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999545216560364,False,0.9999999979318931,0.9999999983986649,14.0,2000000,17.733960072999707,x0 * x0 / (sin(x0) / x0 + cos(x0 - x0)) + x0 / x0,x0 * x0 / (sin(x0) / x0 + cos(x0 - x0)) + x0 / x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,47,3059174495,40,20,20,1,"[""x0""]",cosh(x[0]),0.99994957447052,False,0.9999999974601973,0.9999999978218226,14.0,2000007,18.15833340500012,x0 * x0 * x0 / (x0 + sin(x0)) + sin(x0) / sin(x0),x0 * x0 * x0 / (x0 + sin(x0)) + sin(x0) / sin(x0),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,48,1796736039,40,20,20,1,"[""x0""]",cosh(x[0]),0.999942421913147,False,0.9999999966824753,0.9999999965659966,14.0,2000002,17.957344067000122,cos((x0 - x0) / (x0 * x0) * x0) + x0 * x0 * x0 / (sin(x0) + x0),cos((x0 - x0) / (x0 * x0) * x0) + x0 * x0 * x0 / (sin(x0) + x0),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,49,4080976823,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999439716339111,False,0.999999996872821,0.9999999977096462,14.0,2000004,18.584300542000165,cos(x0 - x0) + x0 / ((x0 + sin(x0)) / (x0 * x0)),cos(x0 - x0) + x0 / ((x0 + sin(x0)) / (x0 * x0)),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,50,1129862598,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999465346336365,False,0.999999997154461,0.9999999962229897,14.0,2000004,16.069679232000453,x0 * x0 * x0 / (x0 + sin(x0)) + x0 / x0,x0 * x0 * x0 / (x0 + sin(x0)) + x0 / x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,51,2501308237,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999274611473083,False,0.9999999947345062,0.9999999978897668,14.0,2000000,18.667019110000183,x0 * (x0 * x0 / (sin(x0) + x0) + x0 / (x0 * x0)),x0 * (x0 * x0 / (sin(x0) + x0) + x0 / (x0 * x0)),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,52,2872581883,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999421238899231,False,0.9999999966350699,0.9999999968347263,14.0,2000004,18.259584966000148,exp(x0 * cos(x0) * (x0 - x0)) + x0 * x0 * x0 / (sin(x0) + x0),exp(x0 * cos(x0) * (x0 - x0)) + x0 * x0 * x0 / (sin(x0) + x0),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,53,2157573201,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999454617500305,False,0.9999999970235304,0.9999999973345568,14.0,2000002,18.297390783000083,x0 * x0 / ((sin(x0) + x0) / x0) + x0 / x0,x0 * x0 / ((sin(x0) + x0) / x0) + x0 / x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,54,1287263512,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999426007270813,False,0.9999999967036785,0.9999999954861195,14.0,2000006,18.481681858999764,x0 / x0 + x0 * x0 * x0 / (x0 + sin(x0)),x0 / x0 + x0 * x0 * x0 / (x0 + sin(x0)),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,55,1830868652,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999765753746033,False,0.999999999451487,0.9999999970614344,14.0,2000001,18.391185612999834,x0 / (x0 / (x0 / x0)) + x0 * x0 * x0 / (x0 + sin(x0)),x0 / (x0 / (x0 / x0)) + x0 * x0 * x0 / (x0 + sin(x0)),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,56,3383119910,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999608993530273,False,0.9999999984776323,0.9999999941182003,14.0,2000004,17.386198095999134,cos(x0 - x0) + x0 * x0 * x0 / (sin(x0) + x0),cos(x0 - x0) + x0 * x0 * x0 / (sin(x0) + x0),(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,57,646788872,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,1.0,1.0,2.0,1630571,14.480548800999713,(exp(x0) * x0 + x0 / exp(x0)) / (x0 + x0),(exp(x0) * x0 + x0 / exp(x0)) / (x0 + x0),cosh(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,58,3169893663,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999588131904602,False,0.9999999982967066,0.999999996562501,14.0,2000000,18.25131142200007,x0 * x0 * x0 / (x0 + sin(x0)) + x0 / x0,x0 * x0 * x0 / (x0 + sin(x0)) + x0 / x0,(x0**3 + x0 + sin(x0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
