group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,4,Livermore-4,expression,10,2437489881,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,39755,0.25483031299972936,log(x0 * x0 * x0 * (x0 + x0 / x0) + x0 * x0 + x0),log(x0 * x0 * x0 * (x0 + x0 / x0) + x0 * x0 + x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,11,2218870180,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,47588,0.313647809000031,log((x0 * x0 + x0 / x0) * (x0 * x0 + x0)),log((x0 * x0 + x0 / x0) * (x0 * x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,12,1677402687,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,12541,0.07066384100016876,log((x0 + x0 * x0 * x0) * (x0 / x0 + x0)),log((x0 + x0 * x0 * x0) * (x0 / x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,13,310923819,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,40008,0.23656062500003827,log((x0 * x0 * x0 + x0) * (x0 + x0 / x0)),log((x0 * x0 * x0 + x0) * (x0 + x0 / x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,14,1777581980,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,64810,0.4045560919998934,log(x0 * x0 * (x0 * x0 + x0) + x0 * x0 + x0),log(x0 * x0 * (x0 * x0 + x0) + x0 * x0 + x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,15,354449225,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,70588,0.4512876450003205,log((x0 / x0 + x0) * x0 * x0 * x0 + (x0 / x0 + x0) * x0),log((x0 / x0 + x0) * x0 * x0 * x0 + (x0 / x0 + x0) * x0),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,16,1949615811,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,57425,0.37574545000006765,log((x0 * x0 + x0) * (x0 / x0 + x0 * x0)),log((x0 * x0 + x0) * (x0 / x0 + x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,17,2845477618,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,106064,0.7523117529999581,log((x0 * x0 + x0) * x0 * x0 + x0 + x0 * x0),log((x0 * x0 + x0) * x0 * x0 + x0 + x0 * x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,18,3334804072,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,12.0,67674,0.4956584679998741,log(x0 * x0 * x0 * x0 + x0 * x0 * x0 + x0 + x0 * x0),log(x0 * x0 * x0 * x0 + x0 * x0 * x0 + x0 + x0 * x0),log(x0*(x0**3 + x0**2 + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,19,3003924095,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,32431,0.19307509899999786,log((x0 * x0 + x0 / x0) * (x0 + x0 * x0)) + log(x0 / x0) / x0,log((x0 * x0 + x0 / x0) * (x0 + x0 * x0)) + log(x0 / x0) / x0,log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,20,938757074,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,38803,0.2603447869996671,log((x0 + x0 * x0 * x0) * (x0 / x0 + x0)),log((x0 + x0 * x0 * x0) * (x0 / x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,21,3434952867,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,16709,0.09853601600025286,log((x0 + x0 * x0 * x0) * (x0 + x0 / x0)),log((x0 + x0 * x0 * x0) * (x0 + x0 / x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,22,2073228580,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,57437,0.38519189499993445,log((x0 + x0 * x0) * x0 * x0 + x0 * x0 + x0),log((x0 + x0 * x0) * x0 * x0 + x0 * x0 + x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,23,1668493585,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,45046,0.2940214410000408,log((x0 / x0 + x0 * x0) * (x0 + x0 * x0)),log((x0 / x0 + x0 * x0) * (x0 + x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,24,3850872759,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,34572,0.2238607559997945,log(x0 + x0 * x0 * x0) + log(x0 / x0 + x0),log(x0 + x0 * x0 * x0) + log(x0 / x0 + x0),log(x0*(x0**2 + 1)) + log(x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,25,2537996840,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,50868,0.32646588500028884,log(x0 * x0 * x0 * (x0 / x0 + x0) + x0 * x0 + x0),log(x0 * x0 * x0 * (x0 / x0 + x0) + x0 * x0 + x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,26,3995401709,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,17633,0.10002658399980646,log(x0 * (x0 / x0 + x0) * (x0 * x0 + x0 / x0)),log(x0 * (x0 / x0 + x0) * (x0 * x0 + x0 / x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,27,3994838759,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,55053,0.3605683509999835,log((x0 * x0 + x0) * x0 * (x0 + x0 / x0 / x0)),log((x0 * x0 + x0) * x0 * (x0 + x0 / x0 / x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,28,861316294,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,62540,0.38340547400002833,log(x0 * x0 * (x0 + x0 * x0) + x0 * x0 + x0),log(x0 * x0 * (x0 + x0 * x0) + x0 * x0 + x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,29,2169555080,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,35530,0.22921554300000935,log((x0 + x0 * x0) * (x0 * x0 + x0 / x0)),log((x0 + x0 * x0) * (x0 * x0 + x0 / x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,30,758553822,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,141321,1.0504294359998312,log((x0 / x0 + x0) * (x0 * x0 * x0 + x0)),log((x0 / x0 + x0) * (x0 * x0 * x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,31,1393567789,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,48285,0.2937282910002068,log((x0 + x0 * x0 * x0) * (x0 + x0 / x0)),log((x0 + x0 * x0 * x0) * (x0 + x0 / x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,32,540967856,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,49649,0.33002760199997283,log((x0 * x0 + x0) * (x0 / x0 + x0 * x0)),log((x0 * x0 + x0) * (x0 / x0 + x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,33,902677639,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,59328,0.39169502300001113,log(x0 * x0 * (x0 + x0 * x0) + x0 + x0 * x0),log(x0 * x0 * (x0 + x0 * x0) + x0 + x0 * x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,34,2191321948,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,57480,0.3460533909997139,log((x0 + x0 * x0) * x0 * x0 + x0 + x0 * x0),log((x0 + x0 * x0) * x0 * x0 + x0 + x0 * x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,35,1851676975,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,14492,0.08134461400004511,log((x0 * x0 + x0 / x0) * (x0 / x0 + x0) * x0),log((x0 * x0 + x0 / x0) * (x0 / x0 + x0) * x0),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,36,1139067352,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,113251,0.8709399310000663,log((x0 + x0 * x0) * x0 * x0 + x0 * x0 + x0),log((x0 + x0 * x0) * x0 * x0 + x0 * x0 + x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,37,1305444561,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),1.0,True,1.0,1.0,13.0,26645,0.16679548299998714,log(x0 * x0 + x0 + (x0 + x0 * x0) * x0 * x0),log(x0 * x0 + x0 + (x0 + x0 * x0) * x0 * x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,38,1869174399,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,28355,0.17275884200034852,log((x0 * x0 + log(x0) / log(x0)) * (x0 * x0 + x0)),log((x0 * x0 + log(x0) / log(x0)) * (x0 * x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,39,2928440539,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,40154,0.26866372600034083,log((x0 + x0 * x0) * (x0 * x0 + x0 / x0 + x0 * (x0 - x0))),log((x0 + x0 * x0) * (x0 * x0 + x0 / x0 + x0 * (x0 - x0))),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,40,4027297405,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,37505,0.22449407400017662,log((x0 + x0 / x0) * (x0 + x0 * x0 * x0)),log((x0 + x0 / x0) * (x0 + x0 * x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,41,3926696696,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,12.0,66187,0.41126214099995195,log(x0 * x0 * x0 * x0 + x0 * x0 * x0 + x0 + x0 * x0),log(x0 * x0 * x0 * x0 + x0 * x0 * x0 + x0 + x0 * x0),log(x0*(x0**3 + x0**2 + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,42,3747793057,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,49912,0.33095729799970286,log(x0 + x0 * x0 * x0 * x0 + x0 * (x0 * x0 + x0)),log(x0 + x0 * x0 * x0 * x0 + x0 * (x0 * x0 + x0)),log(x0*(x0**3 + x0*(x0 + 1) + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,43,837591013,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,40092,0.26145934899977874,log((x0 * x0 + x0) * (x0 / x0 + x0 * x0)),log((x0 * x0 + x0) * (x0 / x0 + x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,44,2366855942,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,58431,0.3965454899998804,log((x0 + x0 * x0) * (x0 / x0 + x0 * x0)),log((x0 + x0 * x0) * (x0 / x0 + x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,45,3465266528,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,31397,0.17945842500012077,log((x0 + x0 * x0 * x0) * (x0 / x0 + x0)),log((x0 + x0 * x0 * x0) * (x0 / x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,46,323105323,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,23753,0.13466833100028452,log((x0 * x0 * x0 + x0) * (x0 / x0 + x0 - (x0 - x0) * (x0 - x0))),log((x0 * x0 * x0 + x0) * (x0 / x0 + x0 - (x0 - x0) * (x0 - x0))),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,47,3059174495,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,49727,0.3254577759998938,log((x0 / x0 + x0 * x0) * (x0 * x0 + x0)),log((x0 / x0 + x0 * x0) * (x0 * x0 + x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,48,1796736039,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,13.0,57156,0.38149445399994875,log(x0 * x0 * x0 * (x0 + x0 / x0) + x0 + x0 * x0),log(x0 * x0 * x0 * (x0 + x0 / x0) + x0 + x0 * x0),log(x0*(x0**2*(x0 + 1) + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,49,4080976823,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,20764,0.12748498099972494,log((x0 * x0 + x0) * x0 * (x0 + x0 / x0 / x0)),log((x0 * x0 + x0) * x0 * (x0 + x0 / x0 / x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,50,1129862598,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,34245,0.20732642099937948,log((x0 * x0 + x0 / x0) * (x0 + x0 * x0 + x0 - x0)),log((x0 * x0 + x0 / x0) * (x0 + x0 * x0 + x0 - x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,51,2501308237,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,29784,0.18868476199986617,log((x0 / x0 + x0 * x0) * (x0 + x0 * x0)),log((x0 / x0 + x0 * x0) * (x0 + x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,52,2872581883,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,19193,0.10607095399973332,log((x0 * x0 * x0 + x0) * (x0 + x0 / x0)),log((x0 * x0 * x0 + x0) * (x0 + x0 / x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,53,2157573201,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,52926,0.3584664119998706,log((x0 + x0 * x0) * (x0 * x0 + x0 / x0)),log((x0 + x0 * x0) * (x0 * x0 + x0 / x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,54,1287263512,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,11.0,28386,0.1815547530004551,log((x0 + cos(x0 - x0)) * (x0 + x0 * x0 * x0)),log((x0 + cos(x0 - x0)) * (x0 + x0 * x0 * x0)),log(x0*(x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,4,Livermore-4,expression,55,1830868652,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1) + log(x[0]),0.9999999403953552,True,1.0,1.0,12.0,36089,0.20899140999972587,log(x0 + x0 * x0 + x0 * x0 * x0 + x0 * x0 * x0 * x0),log(x0 + x0 * x0 + x0 * x0 * x0 + x0 * x0 * x0 * x0),log(x0*(x0**3 + x0**2 + x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
