group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,19,Livermore-19,expression,22,2073228580,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,83303,0.5686659259999942,(x0 * x0 * x0 * x0 + x0) * (x0 + x0 / x0),(x0 * x0 * x0 * x0 + x0) * (x0 + x0 / x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,23,1668493585,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,4599,0.02256587700003365,(x0 * x0 + x0) * (x0 * x0 * x0 + x0 / x0),(x0 * x0 + x0) * (x0 * x0 * x0 + x0 / x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,24,3850872759,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,56856,0.38608264300000883,(x0 / x0 + x0 * x0 * x0) * (x0 + x0 / x0) / (x0 / (x0 * x0)),(x0 / x0 + x0 * x0 * x0) * (x0 + x0 / x0) / (x0 / (x0 * x0)),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,25,2537996840,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,50528,0.3045801420003045,(x0 / x0 + x0) * (x0 + x0 * x0 * x0 * x0),(x0 / x0 + x0) * (x0 + x0 * x0 * x0 * x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,26,3995401709,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,74403,0.46164108399989345,x0 * (x0 + x0 / x0) * (x0 * x0 * x0 + x0 / x0),x0 * (x0 + x0 / x0) * (x0 * x0 * x0 + x0 / x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,27,3994838759,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,38157,0.22003885899994202,(x0 / x0 + x0) * (x0 * x0 * x0 * x0 + x0),(x0 / x0 + x0) * (x0 * x0 * x0 * x0 + x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,28,861316294,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,78813,0.5437547169999561,x0 * x0 + x0 + (x0 * x0 + x0) * x0 * x0 * x0,x0 * x0 + x0 + (x0 * x0 + x0) * x0 * x0 * x0,x0*(x0**3*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,29,2169555080,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,81098,0.5814598560000377,(x0 * x0 * x0 * x0 + x0) / (x0 / (x0 / x0 + x0) / x0),(x0 * x0 * x0 * x0 + x0) / (x0 / (x0 / x0 + x0) / x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,30,758553822,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,42609,0.27132122400007574,x0 * (x0 * x0 * x0 + x0 / x0) * (x0 / x0 - x0 + x0 + x0),x0 * (x0 * x0 * x0 + x0 / x0) * (x0 / x0 - x0 + x0 + x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,31,1393567789,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,46325,0.2949047930001143,(x0 + x0 / x0) * (x0 * x0 * x0 * x0 + x0),(x0 + x0 / x0) * (x0 * x0 * x0 * x0 + x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,32,540967856,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],1.0,True,1.0,1.0,10.0,51418,0.3427762870001061,(x0 * x0 + x0) * x0 * (x0 / (x0 * x0) + x0 * x0),(x0 * x0 + x0) * x0 * (x0 / (x0 * x0) + x0 * x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,33,902677639,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,48779,0.3136689809998643,(exp(x0 - x0) + x0 + (x0 * x0 + x0) * x0 * x0) * x0,(exp(x0 - x0) + x0 + (x0 * x0 + x0) * x0 * x0) * x0,x0*(x0**3*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,34,2191321948,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,7199,0.03926699300018299,(x0 / (x0 * x0) + x0 * x0) * x0 * (x0 + x0 * x0),(x0 / (x0 * x0) + x0 * x0) * x0 * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,35,1851676975,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,80945,0.5127149209997697,(x0 / x0 + x0 * x0 * x0) * (x0 + x0 * x0),(x0 / x0 + x0 * x0 * x0) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,36,1139067352,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,57284,0.34905437599991274,sin(x0) + x0 - sin(x0) + x0 * x0 * x0 * (x0 + x0 * x0) + x0 * x0,sin(x0) + x0 - sin(x0) + x0 * x0 * x0 * (x0 + x0 * x0) + x0 * x0,x0*(x0**3*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,37,1305444561,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,86973,0.5645670959997915,(x0 + x0 / x0) * x0 + (x0 * x0 + x0) * x0 * x0 * x0,(x0 + x0 / x0) * x0 + (x0 * x0 + x0) * x0 * x0 * x0,x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,38,1869174399,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,75695,0.5103175290000763,x0 * x0 + x0 + (x0 + x0 / x0) * x0 * x0 * x0 * x0,x0 * x0 + x0 + (x0 + x0 / x0) * x0 * x0 * x0 * x0,x0*(x0**3*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,39,2928440539,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,27073,0.1718212730002051,(x0 + x0 * x0) * (x0 / x0 + x0 * x0 * x0),(x0 + x0 * x0) * (x0 / x0 + x0 * x0 * x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,40,4027297405,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,74216,0.5240119009999944,(x0 / x0 + x0 * x0 * x0) * x0 * (x0 / x0 + x0),(x0 / x0 + x0 * x0 * x0) * x0 * (x0 / x0 + x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,41,3926696696,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,101778,0.6357969040000171,(x0 + x0 * x0 / (x0 / x0)) * (x0 * x0 * x0 + cos(x0 - x0)),(x0 + x0 * x0 / (x0 / x0)) * (x0 * x0 * x0 + cos(x0 - x0)),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,42,3747793057,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,59559,0.401775039000313,(x0 + x0 * x0 * x0 * x0) * (x0 + x0 * x0 / (x0 * x0)),(x0 + x0 * x0 * x0 * x0) * (x0 + x0 * x0 / (x0 * x0)),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,43,837591013,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,60331,0.38873649199967986,(cos(x0 - x0) + x0 * x0 * x0) * (x0 + x0 * x0),(cos(x0 - x0) + x0 * x0 * x0) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,44,2366855942,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,38372,0.24567980200026796,(x0 + x0 * x0) * x0 * x0 * x0 + x0 * x0 + x0,(x0 + x0 * x0) * x0 * x0 * x0 + x0 * x0 + x0,x0*(x0**3*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,45,3465266528,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,40136,0.23551025100005063,x0 * x0 * x0 * (x0 + x0 * x0) + x0 * (x0 / x0 + x0),x0 * x0 * x0 * (x0 + x0 * x0) + x0 * (x0 / x0 + x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,46,323105323,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,10.0,132306,1.026456724000127,x0 * (x0 / x0 + x0 * x0 * x0) * (x0 / x0 + x0),x0 * (x0 / x0 + x0 * x0 * x0) * (x0 / x0 + x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,47,3059174495,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,40641,0.2598284709993095,(x0 * x0 - x0 + x0 + x0) * (x0 / (x0 * x0) + x0 * x0) * x0,(x0 * x0 - x0 + x0 + x0) * (x0 / (x0 * x0) + x0 * x0) * x0,x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,48,1796736039,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,77702,0.5455975609993402,(x0 + x0 / x0) * (x0 + x0 * x0 * x0 * x0) - (x0 - x0),(x0 + x0 / x0) * (x0 + x0 * x0 * x0 * x0) - (x0 - x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,49,4080976823,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,43245,0.2676902169996538,(x0 * x0 + x0) * (sin(x0) / sin(x0) + x0 * x0 * x0),(x0 * x0 + x0) * (sin(x0) / sin(x0) + x0 * x0 * x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,50,1129862598,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,12.0,58052,0.385926500000096,x0 * x0 * x0 * (x0 + x0 / x0) * x0 + x0 * x0 + x0,x0 * x0 * x0 * (x0 + x0 / x0) * x0 + x0 * x0 + x0,x0*(x0**3*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,51,2501308237,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,79686,0.5639341859996421,x0 * (x0 + x0 * x0) * x0 * x0 + x0 * x0 + x0,x0 * (x0 + x0 * x0) * x0 * x0 + x0 * x0 + x0,x0*(x0**3*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,52,2872581883,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,83131,0.5451360059996659,x0 * x0 + (x0 + x0 * x0) * x0 * x0 * x0 + x0,x0 * x0 + (x0 + x0 * x0) * x0 * x0 * x0 + x0,x0*(x0**3*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,53,2157573201,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,58549,0.37323698599993804,(x0 * x0 * x0 * x0 + x0) / ((cos(x0) + x0 - cos(x0)) / (x0 + x0 * x0)),(x0 * x0 * x0 * x0 + x0) / ((cos(x0) + x0 - cos(x0)) / (x0 + x0 * x0)),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,54,1287263512,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,10.0,32936,0.18729704700035654,(x0 + x0 * x0 * x0 * x0) * (x0 / x0 + x0),(x0 + x0 * x0 * x0 * x0) * (x0 / x0 + x0),x0*(x0 + 1.0)*(x0**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,19,Livermore-19,expression,55,1830868652,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,85858,0.5271274009992339,x0 * x0 + x0 + x0 * x0 * x0 * x0 * (x0 / x0 + x0),x0 * x0 + x0 + x0 * x0 * x0 * x0 * (x0 / x0 + x0),x0*(x0**3*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
