group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,6,Nguyen-6,expression,10,2437489881,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,33603,0.21174804199995378,sin(x0) + sin(x0 + x0 * x0),sin(x0) + sin(x0 + x0 * x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,11,2218870180,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,76709,0.527113987000007,sin(x0) + sin(x0 * x0 + x0),sin(x0) + sin(x0 * x0 + x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,12,1677402687,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,16411,0.0941421850000097,sin(x0 * x0 + x0) + sin(x0),sin(x0 * x0 + x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,13,310923819,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,15000,0.08433231499998328,sin(x0 + x0 * x0) + sin(x0),sin(x0 + x0 * x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,14,1777581980,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,13836,0.0780395880000242,sin(x0 * x0 + x0) + sin(x0),sin(x0 * x0 + x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,15,354449225,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,54667,0.37984970200000134,sin(x0) + sin(x0 + x0 * x0),sin(x0) + sin(x0 + x0 * x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,16,1949615811,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,19610,0.1099024320000126,sin(x0) + sin(x0 + x0 * x0),sin(x0) + sin(x0 + x0 * x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,17,2845477618,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,11484,0.06740194500002872,sin(x0 + x0 * x0) + sin(x0),sin(x0 + x0 * x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,18,3334804072,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,37272,0.2397658350000711,sin(x0 + x0 * x0) + sin(x0),sin(x0 + x0 * x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,19,3003924095,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,27896,0.1740989020000825,sin(x0 * x0 + x0) + sin(x0),sin(x0 * x0 + x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,20,938757074,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,34914,0.2088085749999209,sin(x0) - x0 + x0 + sin(x0 + x0 * x0),sin(x0) - x0 + x0 + sin(x0 + x0 * x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,21,3434952867,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,29842,0.18676170599997022,sin(x0) + sin(x0 + x0 * x0 + x0 - x0),sin(x0) + sin(x0 + x0 * x0 + x0 - x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,22,2073228580,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,125450,0.9108500579999372,sin(x0 + x0 * x0) + sin(x0),sin(x0 + x0 * x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,23,1668493585,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,32121,0.19552552099992226,sin(x0 * x0 + x0) + sin(x0),sin(x0 * x0 + x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,24,3850872759,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,19351,0.11219780299995818,sin(x0 + x0 * x0) + sin(x0),sin(x0 + x0 * x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,25,2537996840,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,11172,0.06287257099995713,sin(x0 * x0 + x0) + sin(x0),sin(x0 * x0 + x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,26,3995401709,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,10263,0.055088447000002816,sin(x0 * x0 + x0) + sin(x0),sin(x0 * x0 + x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,27,3994838759,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,18405,0.10896168700003273,sin(x0 + x0 * x0) + sin(x0),sin(x0 + x0 * x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,28,861316294,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,6969,0.038771229999952084,sin(x0) + sin(x0 * x0 + x0),sin(x0) + sin(x0 * x0 + x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,29,2169555080,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,15705,0.09247860300001776,sin(x0) + sin(x0 + x0 * x0),sin(x0) + sin(x0 + x0 * x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,30,758553822,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,10310,0.05703168700006245,sin((x0 + x0 / x0) * x0) + sin(x0),sin((x0 + x0 / x0) * x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,31,1393567789,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,41639,0.2645523859999912,sin(x0 * x0 + x0 + x0 - x0) + sin(x0),sin(x0 * x0 + x0 + x0 - x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,32,540967856,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,39841,0.25231545099995856,sin(x0 * x0 + x0) + sin(x0),sin(x0 * x0 + x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,33,902677639,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,13088,0.07568535799998699,sin(x0 * (x0 + x0 / x0)) + sin(x0),sin(x0 * (x0 + x0 / x0)) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,34,2191321948,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,23981,0.1322259700000359,sin(x0) + exp(sin(x0 - x0)) * sin(x0 + x0 * x0),sin(x0) + exp(sin(x0 - x0)) * sin(x0 + x0 * x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,35,1851676975,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,42416,0.24781073600001946,sin(x0 * x0 + x0) * exp(x0 - x0) + sin(x0),sin(x0 * x0 + x0) * exp(x0 - x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,36,1139067352,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,1565,0.008260070000005726,sin(x0 * x0 + x0) + sin(x0),sin(x0 * x0 + x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,37,1305444561,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,9546,0.05419089499991969,sin(x0) + sin(x0 * x0 + x0),sin(x0) + sin(x0 * x0 + x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,38,1869174399,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,23399,0.13662982499999998,sin(x0 * x0 / (x0 / x0) + x0) + sin(x0),sin(x0 * x0 / (x0 / x0) + x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,39,2928440539,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,7709,0.04239175600002909,sin(x0) + sin(x0 + x0 * x0),sin(x0) + sin(x0 + x0 * x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,40,4027297405,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,6317,0.03437684200002877,sin(x0) + sin((x0 + x0 * x0) / (x0 / x0)),sin(x0) + sin((x0 + x0 * x0) / (x0 / x0)),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,41,3926696696,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,32875,0.2068998620000002,sin(x0 + x0 * x0) + sin(x0),sin(x0 + x0 * x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,42,3747793057,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,21417,0.1284596220000367,sin(x0 * x0 + x0) + sin(x0),sin(x0 * x0 + x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,43,837591013,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,51342,0.3407718509999995,sin(x0 + x0 * x0) + sin(x0),sin(x0 + x0 * x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,44,2366855942,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,10236,0.056570480000004864,sin((x0 + x0 / x0) * x0) + sin(x0),sin((x0 + x0 / x0) * x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,45,3465266528,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,30793,0.1796670889999632,sin(x0) * x0 / x0 + sin(x0 * x0 + x0),sin(x0) * x0 / x0 + sin(x0 * x0 + x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,46,323105323,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,21659,0.12166183800002273,sin(x0 + x0 * x0) + sin(x0) / (x0 / x0),sin(x0 + x0 * x0) + sin(x0) / (x0 / x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,47,3059174495,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,10969,0.05991802599999119,sin(x0) + sin(x0 * x0 + x0),sin(x0) + sin(x0 * x0 + x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,48,1796736039,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,38910,0.24753638200002115,sin(x0 + x0 * x0) + sin(x0) / x0 * x0,sin(x0 + x0 * x0) + sin(x0) / x0 * x0,sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,49,4080976823,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,2983,0.01635684500001844,sin(x0 + x0 * x0 + x0 - x0) + sin(x0),sin(x0 + x0 * x0 + x0 - x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,50,1129862598,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,34814,0.22263606000001346,sin(x0 + x0 * x0) + sin(x0),sin(x0 + x0 * x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,51,2501308237,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,26748,0.16261854300000778,sin(x0 * x0 + x0) + sin(x0),sin(x0 * x0 + x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,52,2872581883,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,9113,0.05031030500003908,sin(x0 + x0 * x0) + x0 / x0 * sin(x0),sin(x0 + x0 * x0) + x0 / x0 * sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,53,2157573201,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,12889,0.07104121800000485,sin(x0 * (x0 + x0 / x0)) + sin(x0),sin(x0 * (x0 + x0 / x0)) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,54,1287263512,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,17202,0.09901181099996847,sin((x0 / x0 + x0) * x0) + sin(x0),sin((x0 / x0 + x0) * x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,55,1830868652,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,36440,0.2077064090000249,sin(x0) + sin((x0 / x0 + x0) * x0),sin(x0) + sin((x0 / x0 + x0) * x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,56,3383119910,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,80193,0.49432559800004583,sin(x0 * x0 + x0) + sin(x0),sin(x0 * x0 + x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,57,646788872,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,24765,0.14099374700003864,sin(x0 * x0 + x0) + sin(x0),sin(x0 * x0 + x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,58,3169893663,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,39128,0.2507821279999689,sin(x0 * x0 + x0) - (x0 - (x0 + sin(x0) - (x0 - x0))),sin(x0 * x0 + x0) - (x0 - (x0 + sin(x0) - (x0 - x0))),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,59,314500441,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,34139,0.21057406099998843,sin(x0) + sin(x0 + x0 * x0),sin(x0) + sin(x0 + x0 * x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,60,1881455519,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,45595,0.2893708080000579,sin(x0 * x0 + x0) + sin(x0),sin(x0 * x0 + x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,61,2621623777,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,16537,0.09325375399998848,sin(x0 + x0 * x0) + sin(x0),sin(x0 + x0 * x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,62,4135381994,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,23956,0.14379027999996197,sin(x0) + sin(x0 * x0 + x0),sin(x0) + sin(x0 * x0 + x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,63,2643969318,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,54000,0.3474498530000574,sin(x0 + x0 * x0) + sin(x0),sin(x0 + x0 * x0) + sin(x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,64,2172690349,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),1.0,True,1.0,1.0,9.0,41701,0.24493394299997817,sin(x0) + sin(x0 + x0 * x0),sin(x0) + sin(x0 + x0 * x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,6,Nguyen-6,expression,65,534831994,40,20,20,1,"[""x0""]",sin(x[0]) + sin(x[0] + x[0]**2),0.9999999403953552,True,1.0,1.0,9.0,29343,0.17811781799991877,sin(x0) + sin(x0 * x0 + x0),sin(x0) + sin(x0 * x0 + x0),sin(x0) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
