group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,7,Nguyen-7,expression,10,2437489881,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,41475,0.2734101170000258,log(x0 + x0 * x0 + x0 / x0 + x0 - x0 + x0 * x0 * x0),log(x0 + x0 * x0 + x0 / x0 + x0 - x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,11,2218870180,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999998807907104,True,1.0,1.0,10.0,41678,0.2632430270000441,log(x0 / x0 + x0 + x0 * x0 + x0 * x0 * x0),log(x0 / x0 + x0 + x0 * x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,12,1677402687,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,78758,0.4916059840001026,log(x0 * x0 + x0 + x0 / x0 - (sin(x0) - sin(x0) - x0 * x0 * x0)),log(x0 * x0 + x0 + x0 / x0 - (sin(x0) - sin(x0) - x0 * x0 * x0)),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,13,310923819,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,33974,0.21262095700001282,log(x0 / x0 + x0 + x0 * x0 + x0 * x0 * x0),log(x0 / x0 + x0 + x0 * x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,14,1777581980,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,31058,0.1820956069999511,log(x0 * x0 - (x0 - x0) + x0 / x0 + x0 + x0 * x0 * x0),log(x0 * x0 - (x0 - x0) + x0 / x0 + x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,15,354449225,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999998807907104,True,1.0,1.0,10.0,144033,1.058509627000035,log(x0 / x0 + x0 + x0 * x0 + x0 * x0 * x0),log(x0 / x0 + x0 + x0 * x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,16,1949615811,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,29673,0.19813083199994708,log((x0 / x0 + x0 * x0) * x0 + x0 * x0 + x0 / x0),log((x0 / x0 + x0 * x0) * x0 + x0 * x0 + x0 / x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,17,2845477618,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,30762,0.19319873899996765,log((x0 * x0 + x0) * x0 + x0 / x0 + x0),log((x0 * x0 + x0) * x0 + x0 / x0 + x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,18,3334804072,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,14553,0.0898634119999997,log(x0 + x0 / x0 + x0 * (x0 * x0 + x0)),log(x0 + x0 / x0 + x0 * (x0 * x0 + x0)),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,19,3003924095,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,45025,0.30602535799994257,log((x0 * x0 + x0) * x0 + x0 + cos(x0 - x0)),log((x0 * x0 + x0) * x0 + x0 + cos(x0 - x0)),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,20,938757074,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,15360,0.09092133900003319,log(x0 * x0 * x0 + x0 + x0 / x0 + x0 * x0),log(x0 * x0 * x0 + x0 + x0 / x0 + x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,21,3434952867,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,11902,0.06905406599992148,log((x0 + x0 / x0) * x0 / x0 + x0 * (x0 * x0 + x0)),log((x0 + x0 / x0) * x0 / x0 + x0 * (x0 * x0 + x0)),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,22,2073228580,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,182785,1.3647081500000695,log(x0 * x0 * x0 + x0 / x0 - (x0 - (x0 + x0) - x0 * x0)),log(x0 * x0 * x0 + x0 / x0 - (x0 - (x0 + x0) - x0 * x0)),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,23,1668493585,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,58443,0.3934462290000056,log(x0 / x0 + x0 + (x0 * x0 + x0) * (x0 + x0 - x0)),log(x0 / x0 + x0 + (x0 * x0 + x0) * (x0 + x0 - x0)),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,24,3850872759,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,40269,0.2652171489999091,log(x0 + exp(x0 - x0) + x0 * x0 * x0 / x0 * (x0 + x0 / x0)),log(x0 + exp(x0 - x0) + x0 * x0 * x0 / x0 * (x0 + x0 / x0)),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,25,2537996840,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,87866,0.6480529699999806,log((x0 / x0 + x0 * x0) * (x0 / x0 + x0) + x0 - x0),log((x0 / x0 + x0 * x0) * (x0 / x0 + x0) + x0 - x0),log((x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,26,3995401709,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,57730,0.3835587379999197,log(x0 * (x0 * x0 + x0) + x0 + x0 / x0),log(x0 * (x0 * x0 + x0) + x0 + x0 / x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,27,3994838759,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,29045,0.1889507150000327,log(cos(x0 - x0) + x0 * x0 + x0 - (sin(x0 - x0) - x0 * x0 * x0)),log(cos(x0 - x0) + x0 * x0 + x0 - (sin(x0 - x0) - x0 * x0 * x0)),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,28,861316294,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,27850,0.1706751469999972,log((x0 * x0 + x0) * x0 + x0 / x0 + x0),log((x0 * x0 + x0) * x0 + x0 / x0 + x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,29,2169555080,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,42624,0.278282106000006,log(x0 + x0 / x0 + (x0 + x0 / x0) * x0 * x0),log(x0 + x0 / x0 + (x0 + x0 / x0) * x0 * x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,30,758553822,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,35221,0.2219340750000356,log(x0 * x0 + x0 + exp(x0 - x0) + x0 * x0 * x0),log(x0 * x0 + x0 + exp(x0 - x0) + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,31,1393567789,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,48608,0.2911616960000174,log(x0 + cos(x0 - x0) + x0 * (x0 + x0 * x0)),log(x0 + cos(x0 - x0) + x0 * (x0 + x0 * x0)),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,32,540967856,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,44798,0.3046639799999866,log(x0 * x0 * x0 + x0 * x0 + x0 + x0 / x0),log(x0 * x0 * x0 + x0 * x0 + x0 + x0 / x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,33,902677639,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,221053,1.618275490999963,log(x0 * (x0 + x0 * x0) - (x0 - (x0 + x0) - x0 / x0)),log(x0 * (x0 + x0 * x0) - (x0 - (x0 + x0) - x0 / x0)),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,34,2191321948,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,33299,0.20769412899994677,log(x0 * (x0 + x0 * x0) + x0 + x0 / x0),log(x0 * (x0 + x0 * x0) + x0 + x0 / x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,35,1851676975,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,54005,0.3336048490000394,log(x0 * (x0 + x0 * x0) + x0 + x0 / x0),log(x0 * (x0 + x0 * x0) + x0 + x0 / x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,36,1139067352,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,87906,0.6298059719999856,log((x0 * x0 + x0) * x0 + x0 / x0 + x0),log((x0 * x0 + x0) * x0 + x0 / x0 + x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,37,1305444561,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,43319,0.25517062300002635,log(x0 * (x0 * x0 + x0) + x0 + x0 / x0),log(x0 * (x0 * x0 + x0) + x0 + x0 / x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,38,1869174399,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,116011,0.7445648539999183,log(x0 * (x0 + x0 * x0) + x0 / x0 + x0),log(x0 * (x0 + x0 * x0) + x0 / x0 + x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,39,2928440539,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,19145,0.11787173699997311,log(x0 * (x0 + x0 * x0) + x0 + x0 / x0),log(x0 * (x0 + x0 * x0) + x0 + x0 / x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,40,4027297405,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,98003,0.7183090019999554,log(x0 * x0 * x0 + x0 - (x0 - x0) + x0 * x0 + x0 / x0),log(x0 * x0 * x0 + x0 - (x0 - x0) + x0 * x0 + x0 / x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,41,3926696696,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,16418,0.10388126099996953,log(x0 * x0 + x0 + x0 / x0 + x0 * x0 * x0),log(x0 * x0 + x0 + x0 / x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,42,3747793057,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,39400,0.255104652,log(x0 * (x0 + x0 * x0) + x0 / x0 + x0),log(x0 * (x0 + x0 * x0) + x0 / x0 + x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,43,837591013,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,82940,0.5745267830000103,log((x0 + x0 / x0) * x0 * x0 + x0 / x0 + x0),log((x0 + x0 / x0) * x0 * x0 + x0 / x0 + x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,44,2366855942,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,74660,0.4934953839999707,log(x0 * x0 + x0 / x0 + x0 + x0 * x0 * x0),log(x0 * x0 + x0 / x0 + x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,45,3465266528,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,37765,0.24699540899996464,log(x0 * (x0 + x0 * x0) + x0 + x0 / x0),log(x0 * (x0 + x0 * x0) + x0 + x0 / x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,46,323105323,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,53173,0.3550605060000862,log((x0 / x0 + x0) * x0 * x0 + x0 / x0 + x0),log((x0 / x0 + x0) * x0 * x0 + x0 / x0 + x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,47,3059174495,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,1480,0.00826658400001179,log((x0 + x0 * x0 + log(x0) * (x0 - x0)) * (x0 / (x0 * x0) + x0)),log((x0 + x0 * x0 + log(x0) * (x0 - x0)) * (x0 / (x0 * x0) + x0)),log((x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,48,1796736039,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,114073,0.7916466819999641,log(x0 / x0 + x0 * x0 + x0 + x0 * x0 * x0),log(x0 / x0 + x0 * x0 + x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,49,4080976823,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,74737,0.5485184480000953,log((x0 * x0 + x0) * x0 + (x0 + x0 * x0) / x0),log((x0 * x0 + x0) * x0 + (x0 + x0 * x0) / x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,50,1129862598,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,32936,0.21649372699994274,log(x0 * x0 + x0 + exp(x0 - x0) + x0 * x0 * x0),log(x0 * x0 + x0 + exp(x0 - x0) + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,51,2501308237,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,54974,0.33784200700006295,log(x0 * x0 * x0 + x0 * x0 / (x0 / x0) + x0 + x0 / x0),log(x0 * x0 * x0 + x0 * x0 / (x0 / x0) + x0 + x0 / x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,52,2872581883,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,15829,0.10032294000006914,log(x0 + x0 / x0 + x0 * x0 + x0 * x0 * x0),log(x0 + x0 / x0 + x0 * x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,53,2157573201,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,25714,0.1715874190000477,log(x0 + x0 / x0 + x0 * (x0 * x0 + x0)),log(x0 + x0 / x0 + x0 * (x0 * x0 + x0)),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,54,1287263512,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,19705,0.12088120600003549,log((x0 + x0 / x0 / x0) * (x0 + x0 * x0)),log((x0 + x0 / x0 / x0) * (x0 + x0 * x0)),log((x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,55,1830868652,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,38545,0.25199210000005223,log(x0 + x0 * x0 + x0 * x0 * x0 + x0 / x0),log(x0 + x0 * x0 + x0 * x0 * x0 + x0 / x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,56,3383119910,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,40090,0.24324961799993616,log(x0 * x0 + x0 + x0 / x0 + x0 * x0 * x0),log(x0 * x0 + x0 + x0 / x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,57,646788872,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,15214,0.09473613699992711,log((x0 + x0 * x0) * x0 + x0 + x0 / x0),log((x0 + x0 * x0) * x0 + x0 + x0 / x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,58,3169893663,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,30303,0.1787651710000091,log(exp(x0 - x0) + x0 + (x0 * x0 + x0) * x0),log(exp(x0 - x0) + x0 + (x0 * x0 + x0) * x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
