group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,2,Nguyen-2,expression,57,646788872,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,43026,0.25075622199994996,(x0 + x0 / x0) * (x0 * x0 * x0 + x0),(x0 + x0 / x0) * (x0 * x0 * x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,58,3169893663,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,45478,0.27810126500003207,x0 * (x0 + x0 * x0) + x0 * x0 * x0 * x0 + x0 / x0 * x0,x0 * (x0 + x0 * x0) + x0 * x0 * x0 * x0 + x0 / x0 * x0,x0*(x0**3 + x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,59,314500441,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,47908,0.3147292749999906,(x0 + x0 * x0) * (cos(x0) + x0 * x0 + x0 / x0 - cos(x0)),(x0 + x0 * x0) * (cos(x0) + x0 * x0 + x0 / x0 - cos(x0)),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,60,1881455519,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,12.0,38928,0.22924526199994943,x0 + x0 * x0 + x0 * (x0 + x0 * x0) * x0,x0 + x0 * x0 + x0 * (x0 + x0 * x0) * x0,x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,61,2621623777,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,46304,0.30975245900003756,x0 + (x0 * x0 + x0 + x0 * x0 * x0) * x0,x0 + (x0 * x0 + x0 + x0 * x0 * x0) * x0,x0*(x0*(x0**2 + x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,62,4135381994,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,53394,0.3549582540000529,x0 * (x0 * (x0 + x0 * x0) + x0 / x0 + x0),x0 * (x0 * (x0 + x0 * x0) + x0 / x0 + x0),x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,63,2643969318,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,40837,0.2683396190000167,x0 * x0 + x0 + x0 * x0 * x0 / x0 * (x0 * x0 + x0),x0 * x0 + x0 + x0 * x0 * x0 / x0 * (x0 * x0 + x0),x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,64,2172690349,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,59720,0.3810139900000422,(x0 + x0 / x0) * (x0 + x0 * x0 * x0),(x0 + x0 / x0) * (x0 + x0 * x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,65,534831994,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,11.0,52662,0.34132966300001044,x0 * (exp(x0 - x0) + x0 - x0 + x0 * x0 + x0 * x0 * x0 - (x0 - (x0 + x0))),x0 * (exp(x0 - x0) + x0 - x0 + x0 * x0 + x0 * x0 * x0 - (x0 - (x0 + x0))),x0*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,66,2701542408,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,35933,0.2274095429999079,x0 + x0 * x0 + (x0 * x0 + x0) * x0 * x0,x0 + x0 * x0 + (x0 * x0 + x0) * x0 * x0,x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,67,3905278380,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,28051,0.17042223900000408,(x0 + x0 * x0) * (x0 * x0 + x0 / x0),(x0 + x0 * x0) * (x0 * x0 + x0 / x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,68,2580222673,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,39222,0.25994723700000577,(x0 / x0 + x0) * (x0 * x0 * x0 + x0) * x0 / x0,(x0 / x0 + x0) * (x0 * x0 * x0 + x0) * x0 / x0,x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,69,864589219,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,32127,0.206050901000026,x0 * (x0 * x0 + exp(x0 - x0)) * (x0 + x0 / x0),x0 * (x0 * x0 + exp(x0 - x0)) * (x0 + x0 / x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,70,2499012356,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,50893,0.3403608470000563,x0 + x0 * x0 * (x0 / x0 + x0 + x0 * x0),x0 + x0 * x0 * (x0 / x0 + x0 + x0 * x0),x0*(x0*(x0**2 + x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,71,1980462661,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,37274,0.23169185300002937,(x0 / (x0 / x0 * x0) + x0 * x0) * (x0 * x0 + x0),(x0 / (x0 / x0 * x0) + x0 * x0) * (x0 * x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,72,2452680695,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,28520,0.16799901100000625,(x0 + x0 * x0 * x0 / (x0 / x0)) * (cos(x0 - x0) + x0),(x0 + x0 * x0 * x0 / (x0 / x0)) * (cos(x0 - x0) + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,73,3630032764,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,50920,0.33647949199996674,x0 * x0 * (x0 + x0 * x0) + x0 + x0 * x0 * x0 / x0,x0 * x0 * (x0 + x0 * x0) + x0 + x0 * x0 * x0 / x0,x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,74,4174106357,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,26374,0.1626085799999828,(x0 / x0 + x0 * x0) * (x0 + x0 * x0),(x0 / x0 + x0 * x0) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,75,867240961,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,46513,0.3036953659999426,x0 + x0 * x0 + x0 * x0 * (x0 + x0 * x0),x0 + x0 * x0 + x0 * x0 * (x0 + x0 * x0),x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,76,1596437698,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,39380,0.2377806289999853,(x0 * x0 + x0 / x0) * (x0 * x0 + x0),(x0 * x0 + x0 / x0) * (x0 * x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,77,3765576040,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,33061,0.19714513799999622,x0 * (x0 + x0 * x0) * x0 + x0 + x0 * x0,x0 * (x0 + x0 * x0) * x0 + x0 + x0 * x0,x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,78,1820974996,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,7121,0.03839508399994429,(x0 + x0 * x0 * x0) * (x0 + x0 / x0),(x0 + x0 * x0 * x0) * (x0 + x0 / x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,79,23958531,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,40983,0.26226418200008084,(x0 * x0 * x0 + x0) * (cos(log(x0 / x0)) + x0),(x0 * x0 * x0 + x0) * (cos(log(x0 / x0)) + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,80,3823501306,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,23708,0.14106981899999482,(x0 + x0 * x0 / x0 * x0 * x0) * (exp((x0 - x0) * exp(x0)) + x0),(x0 + x0 * x0 / x0 * x0 * x0) * (exp((x0 - x0) * exp(x0)) + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,81,2654901646,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,51841,0.3389009080000278,x0 + x0 * x0 + x0 * x0 * (x0 + x0 * x0),x0 + x0 * x0 + x0 * x0 * (x0 + x0 * x0),x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,82,3259510512,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,44393,0.2758742670000629,(x0 + x0 / x0) * exp(x0) / exp(x0) * (x0 * x0 * x0 + x0),(x0 + x0 / x0) * exp(x0) / exp(x0) * (x0 * x0 * x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,83,950346302,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,41747,0.24815752000006341,(x0 + x0 * x0 * x0 / (x0 / x0)) * (x0 / x0 + x0),(x0 + x0 * x0 * x0 / (x0 / x0)) * (x0 / x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,84,1436364170,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,41523,0.281159601000013,x0 * x0 + x0 + (x0 + x0 * x0) * x0 * x0,x0 * x0 + x0 + (x0 + x0 * x0) * x0 * x0,x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,85,1570424568,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,58196,0.4033101520000173,x0 + (x0 * x0 + x0) * (x0 * x0 + x0 / x0) - x0,x0 + (x0 * x0 + x0) * (x0 * x0 + x0 / x0) - x0,x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,86,4035782163,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,22289,0.12736470100003316,x0 * x0 + x0 + x0 * (x0 * x0 + x0) * x0,x0 * x0 + x0 + x0 * (x0 * x0 + x0) * x0,x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,87,2538244260,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,31371,0.17915466199997354,(x0 * x0 + x0 / x0) * (x0 * x0 + x0),(x0 * x0 + x0 / x0) * (x0 * x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,88,741423123,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,45534,0.27026945299996896,(x0 + x0 * x0) * (x0 / x0 + x0 * x0),(x0 + x0 * x0) * (x0 / x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,89,4203616987,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,17721,0.10355375899996488,(x0 + x0 * x0 - (x0 - x0) * x0) / (x0 / x0) * (x0 * x0 - ((x0 - x0) * x0 - x0 / x0)),(x0 + x0 * x0 - (x0 - x0) * x0) / (x0 / x0) * (x0 * x0 - ((x0 - x0) * x0 - x0 / x0)),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,90,1451685539,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],1.0,True,1.0,1.0,10.0,6209,0.03316536600004838,(x0 * x0 * x0 + x0) / (x0 / x0) * (exp((x0 - x0) / exp(x0)) + x0),(x0 * x0 * x0 + x0) / (x0 / x0) * (exp((x0 - x0) / exp(x0)) + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,91,3089837783,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,18282,0.10983271100008096,(x0 * x0 * x0 + x0) * (x0 / x0 + x0),(x0 * x0 * x0 + x0) * (x0 / x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,92,2706151228,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,11.0,35299,0.2212097530000392,x0 * (x0 / x0 + x0 * x0 + x0 * x0 * x0) + x0 * x0,x0 * (x0 / x0 + x0 * x0 + x0 * x0 * x0) + x0 * x0,x0*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,93,2970813244,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,50757,0.34891621199994916,x0 + x0 * x0 + x0 / (x0 / x0) * (x0 + x0 * x0) * x0,x0 + x0 * x0 + x0 / (x0 / x0) * (x0 + x0 * x0) * x0,x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,94,172779871,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,34017,0.21838294700000915,(x0 + x0 * x0 * x0) * (x0 + x0 / x0) * x0 / x0,(x0 + x0 * x0 * x0) * (x0 + x0 / x0) * x0 / x0,x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,95,2754163514,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,38199,0.2179445819999728,(x0 + x0 * x0 * x0) * (x0 / x0 + x0),(x0 + x0 * x0 * x0) * (x0 / x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,96,3294841411,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,27431,0.16867610799999966,x0 + (x0 * x0 * x0 + x0 * x0 + x0) * x0,x0 + (x0 * x0 * x0 + x0 * x0 + x0) * x0,x0*(x0*(x0**2 + x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,97,3184510963,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,11.0,39943,0.24062080199996672,x0 * x0 * x0 * x0 + x0 + x0 * x0 - x0 * (x0 - (x0 * x0 + x0)),x0 * x0 * x0 * x0 + x0 + x0 * x0 - x0 * (x0 - (x0 * x0 + x0)),x0*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,98,1468460158,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,28630,0.18702418499992746,(x0 * x0 * x0 / x0 + cos(log(x0 / x0))) * (x0 + cos(x0 - x0)) * x0,(x0 * x0 * x0 / x0 + cos(log(x0 / x0))) * (x0 + cos(x0 - x0)) * x0,x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,99,972782567,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,13556,0.07700245800003813,(x0 / x0 + x0) * (x0 + x0 * x0 * x0),(x0 / x0 + x0) * (x0 + x0 * x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
