group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,8,Nguyen-8,expression,74,4174106357,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,16951,0.09553372100003799,exp(log(x0) * x0 / (x0 + x0)),exp(log(x0) * x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,75,867240961,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,8825,0.04980847700005597,exp(x0 / ((x0 + x0) / log(x0))),exp(x0 / ((x0 + x0) / log(x0))),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,76,1596437698,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,77151,0.4573017330000084,exp(x0 / ((x0 + x0) / log(x0))),exp(x0 / ((x0 + x0) / log(x0))),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,77,3765576040,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,9566,0.056528804999970816,exp(log(x0) * x0 * x0 / x0 / (x0 + x0)),exp(log(x0) * x0 * x0 / x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,78,1820974996,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,698527,5.696669855000096,exp(x0 * log(x0) / (x0 + x0)),exp(x0 * log(x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,79,23958531,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,32578,0.1918475039999521,exp(log(x0) * x0 / (x0 + x0)),exp(log(x0) * x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,80,3823501306,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,710328,6.488232383999957,exp(log(x0) * x0 / (x0 / x0) / (x0 + x0)),exp(log(x0) * x0 / (x0 / x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,81,2654901646,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,9335,0.051220890000081454,exp(log(x0) * x0 / (x0 + x0)),exp(log(x0) * x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,82,3259510512,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,7362,0.04120198900000105,exp(x0 * log(x0) / (x0 + x0)),exp(x0 * log(x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,83,950346302,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999998807907104,True,1.0,1.0,3.0,296715,2.059435052000026,exp(x0 * log(x0) / (x0 + x0)),exp(x0 * log(x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,84,1436364170,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,676770,5.356113542000003,exp(log(x0) / (x0 / x0) * exp(x0) / (exp(x0) + exp(x0))),exp(log(x0) / (x0 / x0) * exp(x0) / (exp(x0) + exp(x0))),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,85,1570424568,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,27567,0.1728256930000498,exp(x0 * x0 / x0 * log(x0) / (x0 + x0)),exp(x0 * x0 / x0 * log(x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,86,4035782163,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999998807907104,True,1.0,1.0,3.0,78244,0.5068414600000324,exp(log(x0) / ((x0 + x0) / x0 + log(x0 / x0))),exp(log(x0) / ((x0 + x0) / x0 + log(x0 / x0))),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,87,2538244260,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,24194,0.1406728030000295,exp(x0 / (x0 + x0) * log(x0)),exp(x0 / (x0 + x0) * log(x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,88,741423123,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,3667,0.02075279000007413,exp((x0 + x0 + x0) / ((x0 + x0) / log(x0))) / x0,exp((x0 + x0 + x0) / ((x0 + x0) / log(x0))) / x0,x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,89,4203616987,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999998807907104,True,1.0,1.0,3.0,67061,0.3847327260000384,exp(log(x0) * x0 / (x0 + x0)),exp(log(x0) * x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,90,1451685539,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,19844,0.11767157700001007,exp((log(x0) - (x0 - x0)) / ((x0 - x0 + x0 + x0) / x0)),exp((log(x0) - (x0 - x0)) / ((x0 - x0 + x0 + x0) / x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,91,3089837783,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,10665,0.05937403199993696,exp(log(x0) * x0 / (x0 + x0)),exp(log(x0) * x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,92,2706151228,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,23689,0.14572601100007887,exp(log(x0) * x0 / (x0 + x0)),exp(log(x0) * x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,93,2970813244,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,444039,3.6064623779999465,exp(x0 / ((x0 + x0) / log(x0))),exp(x0 / ((x0 + x0) / log(x0))),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,94,172779871,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,6877,0.03874630999996498,exp((sin(x0 - x0) + log(x0) / (x0 + x0)) * x0),exp((sin(x0 - x0) + log(x0) / (x0 + x0)) * x0),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,95,2754163514,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,734956,4.856878740999946,exp(log(x0) / ((x0 + x0) / x0)),exp(log(x0) / ((x0 + x0) / x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,96,3294841411,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,4457,0.025342532999957257,exp(x0 * log(x0) / (x0 + x0)),exp(x0 * log(x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,97,3184510963,40,20,20,1,"[""x0""]",sqrt(x[0]),0.974181056022644,False,0.9992975765765802,0.9979887288705099,30.0,2000005,12.928966636999917,log(x0 + x0 / x0 + x0 * x0 / (x0 + x0)) - x0 * x0 / (x0 + x0) / (x0 + x0 + x0 + x0) / (x0 * cos(x0) - (sin(x0) + x0 / x0)),log(x0 + x0 / x0 + x0 * x0 / (x0 + x0)) - x0 * x0 / (x0 + x0) / (x0 + x0 + x0 + x0) / (x0 * cos(x0) - (sin(x0) + x0 / x0)),((-x0*cos(x0) + sin(x0) + 1.0)*log(3*x0/2 + 1) + 0.125)/(-x0*cos(x0) + sin(x0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,98,1468460158,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999998807907104,True,1.0,1.0,3.0,17762,0.09856084400007603,exp(log(x0) * sin(x0) / sin(x0 + x0) * cos(x0)),exp(log(x0) * sin(x0) / sin(x0 + x0) * cos(x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,99,972782567,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,13416,0.07730467700002919,exp(x0 * log(x0) * x0 / x0 / (x0 + x0)),exp(x0 * log(x0) * x0 / x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
