group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,1,Nguyen-1,expression,67,3905278380,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],1.0,True,1.0,1.0,9.0,8382,0.04561465599999792,x0 + x0 * (x0 + x0 * x0),x0 + x0 * (x0 + x0 * x0),x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,68,2580222673,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,19580,0.12233290699998633,(x0 + x0 * x0) * x0 + x0,(x0 + x0 * x0) * x0 + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,69,864589219,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],1.0,True,1.0,1.0,9.0,25493,0.15135795300000154,x0 + x0 * (x0 + x0 * x0),x0 + x0 * (x0 + x0 * x0),x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,70,2499012356,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,5852,0.03161663499997758,x0 * x0 * x0 + x0 + x0 * x0,x0 * x0 * x0 + x0 + x0 * x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,71,1980462661,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,6355,0.0357054959999914,x0 + x0 * x0 + x0 * x0 * x0,x0 + x0 * x0 + x0 * x0 * x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,72,2452680695,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,11934,0.06774639999991905,x0 * (x0 + x0 * x0) + x0,x0 * (x0 + x0 * x0) + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,73,3630032764,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,10346,0.05913568299990857,(x0 * x0 + x0) * x0 + x0,(x0 * x0 + x0) * x0 + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,74,4174106357,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,21831,0.12862720999999055,x0 + (x0 + x0 * x0) * x0,x0 + (x0 + x0 * x0) * x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,75,867240961,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,16984,0.09425462699994114,x0 * ((x0 / x0 + x0) * x0 + x0 / x0),x0 * ((x0 / x0 + x0) * x0 + x0 / x0),x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,76,1596437698,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,10817,0.06247315299992806,x0 * x0 + x0 * x0 * x0 + x0,x0 * x0 + x0 * x0 * x0 + x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,77,3765576040,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,3490,0.018827890000011394,x0 * x0 / x0 + (x0 * x0 + x0) * x0,x0 * x0 / x0 + (x0 * x0 + x0) * x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,78,1820974996,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,21349,0.12510429299993575,x0 * x0 * x0 + x0 * x0 + x0,x0 * x0 * x0 + x0 * x0 + x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,79,23958531,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,8727,0.047296585000026425,x0 * (x0 / x0 + x0 + x0 * x0),x0 * (x0 / x0 + x0 + x0 * x0),x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,80,3823501306,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,2204,0.011249962999954732,x0 + x0 * (x0 + x0 * x0),x0 + x0 * (x0 + x0 * x0),x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,81,2654901646,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,11.0,8053,0.044085933000019395,x0 * x0 * (x0 + x0 / x0) + log(x0 * (x0 - x0) + exp(x0)),x0 * x0 * (x0 + x0 / x0) + log(x0 * (x0 - x0) + exp(x0)),x0**2*(x0 + 1.0) + log(exp(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,82,3259510512,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,3673,0.019376943999986906,x0 * x0 * x0 + x0 * x0 + x0,x0 * x0 * x0 + x0 * x0 + x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,83,950346302,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,9854,0.053388458999961586,x0 + x0 * x0 + x0 * x0 * x0,x0 + x0 * x0 + x0 * x0 * x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,84,1436364170,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,6978,0.038959024000064346,x0 * (x0 + x0 * x0) + x0,x0 * (x0 + x0 * x0) + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,85,1570424568,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,7984,0.04394646599996577,x0 * x0 * x0 + x0 * x0 + x0,x0 * x0 * x0 + x0 * x0 + x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,86,4035782163,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,7313,0.041905937000024096,x0 + x0 * x0 * x0 + x0 / (cos(x0 - x0) / x0),x0 + x0 * x0 * x0 + x0 / (cos(x0 - x0) / x0),x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,87,2538244260,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,7723,0.04325669700006074,sin(x0) + x0 - (sin(x0) - (x0 * x0 * x0 + x0 * x0)),sin(x0) + x0 - (sin(x0) - (x0 * x0 * x0 + x0 * x0)),x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,88,741423123,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,7151,0.03845116900004086,x0 + (x0 * x0 + x0) * x0,x0 + (x0 * x0 + x0) * x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,89,4203616987,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],1.0,True,1.0,1.0,9.0,7735,0.04273925400002554,x0 * (x0 + x0 * x0) + x0,x0 * (x0 + x0 * x0) + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,90,1451685539,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,3089,0.015353860000004715,x0 * (x0 * x0 + x0) + x0,x0 * (x0 * x0 + x0) + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,91,3089837783,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,5140,0.027505215000019234,x0 * (x0 * x0 + x0) + x0,x0 * (x0 * x0 + x0) + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,92,2706151228,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,4382,0.023088733000008688,x0 + x0 * x0 * x0 + x0 * x0,x0 + x0 * x0 * x0 + x0 * x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,93,2970813244,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,3517,0.019104628000036428,x0 + x0 * (x0 * x0 + x0),x0 + x0 * (x0 * x0 + x0),x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,94,172779871,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,20901,0.11519285399992896,x0 * (x0 + x0 * x0) + x0,x0 * (x0 + x0 * x0) + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,95,2754163514,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,16300,0.09646881100002247,x0 + x0 * (x0 + x0 * x0),x0 + x0 * (x0 + x0 * x0),x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,96,3294841411,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,18504,0.11127093000004606,x0 + (x0 + x0 * x0) * x0,x0 + (x0 + x0 * x0) * x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,97,3184510963,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,8236,0.045478011999989576,(x0 + x0 / x0 + x0 * x0) * x0,(x0 + x0 / x0 + x0 * x0) * x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,98,1468460158,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,14727,0.08629326699997364,x0 + (x0 * x0 + x0) * x0,x0 + (x0 * x0 + x0) * x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,99,972782567,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,4859,0.02719491800007745,(x0 + x0 / x0 / (x0 / x0) + x0 * x0) * x0,(x0 + x0 / x0 / (x0 / x0) + x0 * x0) * x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
