group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,11,Nguyen-11,expression,10,2437489881,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,3908,0.01926934599998731,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,11,2218870180,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,12007,0.06406068399996911,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,12,1677402687,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,3914,0.019853092000062134,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,13,310923819,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,5767,0.02917748400000164,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,14,1777581980,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,4049,0.021048269000061737,exp(exp(log(x1) * x1 / x1) * log(x0)),exp(exp(log(x1) * x1 / x1) * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,15,354449225,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,8976,0.044719304000068405,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,16,1949615811,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,2900,0.0150065599999607,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,17,2845477618,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,2429,0.012204440000004979,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,18,3334804072,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,4966,0.02487050900003851,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,19,3003924095,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,1173,0.0058087009999781,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,20,938757074,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,6871,0.034418583000046965,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,21,3434952867,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,1788,0.008677534999947056,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,22,2073228580,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,1802,0.008628958000031162,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,23,1668493585,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,5727,0.029546148000008543,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,24,3850872759,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,959,0.005092635999972117,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,25,2537996840,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,11933,0.06208507499991356,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,26,3995401709,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,8241,0.03927938699996503,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,27,3994838759,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,2465,0.0123005519999424,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,28,861316294,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,6335,0.032360419000042384,exp(x1 - x1) * exp(log(x0) * x1),exp(x1 - x1) * exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,29,2169555080,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,9934,0.050069770000050084,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,30,758553822,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,1799,0.009120441999925788,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,31,1393567789,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,2591,0.013410398000019086,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,32,540967856,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,3592,0.01777253299997028,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,33,902677639,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,4117,0.02066507199992884,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,34,2191321948,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,2075,0.010456038000029366,exp(x0 / x0 - x0 / x0 + x1 * log(x0)),exp(x0 / x0 - x0 / x0 + x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,35,1851676975,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,16038,0.07947925099995246,exp(x0 * log(x0) * x0 / (x0 / x1) / x0),exp(x0 * log(x0) * x0 / (x0 / x1) / x0),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,36,1139067352,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,9528,0.046246534000033535,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,37,1305444561,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,4897,0.024218479999944975,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,38,1869174399,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,1668,0.007864516000040567,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,39,2928440539,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,4877,0.023574544000098285,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,40,4027297405,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,10692,0.05589646199996423,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,41,3926696696,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,2195,0.011280909999982214,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,42,3747793057,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,12643,0.06197523100001945,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,43,837591013,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,3852,0.018347265999977935,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,44,2366855942,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,12533,0.06579799999997249,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,45,3465266528,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,5546,0.029224862999967627,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,46,323105323,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,8746,0.04428170500000306,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,47,3059174495,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,3027,0.022538420999921982,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,48,1796736039,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,1559,0.008040751999942586,exp((x0 + x1 - x0) * log(x0)),exp((x0 + x1 - x0) * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,49,4080976823,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,1687,0.008402712000020074,exp(log(x0) * x1 / x0 * x0) - (x0 - x0) * exp(x1) * exp(sin(x0)) / x1,exp(log(x0) * x1 / x0 * x0) - (x0 - x0) * exp(x1) * exp(sin(x0)) / x1,exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,50,1129862598,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,3101,0.015102026000022306,exp(x1 * x1 * log(x0) / (x1 * x0 / x0)),exp(x1 * x1 * log(x0) / (x1 * x0 / x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,51,2501308237,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,4836,0.02300021399992147,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,52,2872581883,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,2864,0.014919955999971535,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,53,2157573201,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,8066,0.04142299699992691,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,54,1287263512,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,5799,0.02971140700003616,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,55,1830868652,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,1826,0.009220334000019648,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,56,3383119910,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,14880,0.07389545700004874,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,57,646788872,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,4239,0.02098635300001206,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,58,3169893663,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,1721,0.009133306000080665,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,59,314500441,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,2953,0.014743881000072179,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,60,1881455519,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,8609,0.04175724300000638,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,61,2621623777,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,4815,0.025358739000012065,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,62,4135381994,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,3761,0.019062929000028817,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,63,2643969318,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,988,0.007342186999949263,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,64,2172690349,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,10586,0.055928530999949544,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,65,534831994,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,2496,0.012200699000004533,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,66,2701542408,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,7677,0.03937158299993371,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,67,3905278380,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,3139,0.015621773999896504,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,68,2580222673,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,8395,0.043460043999971276,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,69,864589219,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,1465,0.007167680000065957,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,70,2499012356,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,6351,0.03264267600002313,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,71,1980462661,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,4770,0.02658749399995486,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,72,2452680695,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,3025,0.01512971700003618,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,73,3630032764,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,3493,0.01830567800004701,exp(x1 * log(x1 / x1 * x0)),exp(x1 * log(x1 / x1 * x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,74,4174106357,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,3365,0.015039286000046559,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,75,867240961,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,1550,0.007806242999890856,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,76,1596437698,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,4875,0.02400459199998295,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,77,3765576040,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,466,0.002646516000027077,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,78,1820974996,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,6439,0.03351599600000554,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,79,23958531,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,9591,0.05146266999997806,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
