group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,14,Livermore-14,expression,30,758553822,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999861121177673,False,0.9999999998073629,0.9999999992618869,26.0,2000001,183.9894007899984,(cos(-2.45199550447 + x0) + 2.25084163998 - x0) / ((exp(x0) + 7.96142969418) / (x0 * 3.97839898213) / ((x0 + 2.06727554515) * (x0 + x0) - -3.04540177329)),(cos(-2.45199550447 + x0) + 2.25084163998 - x0) / ((exp(x0) + 7.96142969418) / (x0 * 3.97839898213) / ((x0 + 2.06727554515) * (x0 + x0) - -3.04540177329)),3.978*x0*(2.0*x0*(x0 + 2.067) + 3.045)*(-x0 + cos(x0 - 2.45199550447) + 2.251)/(exp(x0) + 7.961),"[-2.4519955044679245, 2.2508416399760574, 7.9614296941818266, 3.978398982127998, 2.0672755451459803, -3.0454017732927006]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,31,1393567789,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.999989926815033,False,0.9999999998937984,0.9999999999439024,19.0,2000005,180.05982087800112,x0 * ((-1.20178419664 - x0) * x0 * -0.832624026848 + x0 - -2.01904063685 - x0) - sin(x0 * x0 + x0 * -0.0189613806366) * -0.999427821744,x0 * ((-1.20178419664 - x0) * x0 * -0.832624026848 + x0 - -2.01904063685 - x0) - sin(x0 * x0 + x0 * -0.0189613806366) * -0.999427821744,x0*(0.8326*x0*(x0 + 1.202) + 2.019) + 0.9994*sin(x0*(x0 - 0.0189613806366)),"[-1.201784196636671, -0.832624026848374, -2.0190406368456677, -0.018961380636558795, -0.9994278217435257]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,32,540967856,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),1.0,True,0.9999999999999998,0.9999999999999999,21.0,151982,12.115456632000132,sin(x0 * 0.999998296325) + sin(x0 * x0) + x0 * 1.00000176051 + x0 * (x0 + 1.00000088424) * 0.999999104645 * x0,sin(x0 * 0.999998296325) + sin(x0 * x0) + x0 * 1.00000176051 + x0 * (x0 + 1.00000088424) * 0.999999104645 * x0,x0**2*(1.0*x0 + 1.0) + 1.0*x0 + sin(0.999998296325*x0) + sin(x0**2),"[0.9999982963251891, 1.0000017605129943, 1.0000008842402204, 0.9999991046449094]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,33,902677639,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999867677688599,False,0.9999999998103939,0.9999999989732962,30.0,2000045,181.38355338700057,(sin(3.06604655405 - -1.1423166151 * x0) + -0.896956912227 + -0.159048585169 / exp(x0)) * (sin(1.51617701089 * x0) - x0 / 0.281218985621),(sin(3.06604655405 - -1.1423166151 * x0) + -0.896956912227 + -0.159048585169 / exp(x0)) * (sin(1.51617701089 * x0) - x0 / 0.281218985621),(3.556*x0 - sin(1.51617701089*x0))*((0.897 - sin(1.1423166151*x0 + 3.06604655405))*exp(x0) + 0.159)*exp(-x0),"[1.120388964304856, -1.1423166151003235, -0.8969569122273106, -0.15904858516866927, 1.5161770108913337, 0.2812189856210752]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,34,2191321948,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999306797981262,False,0.9999999951952947,0.9999966241606005,40.0,2000060,180.57981699899938,(x0 + x0 + x0 * 2.33116372265 / (1.52827863856 + x0) - sin(x0)) * (x0 / 15.8355276171 * (x0 + x0) + (x0 + 1.14984039018) * exp(x0) * (0.688671289351 - 0.325202330582 * x0)),(x0 + x0 + x0 * 2.33116372265 / (1.52827863856 + x0) - sin(x0)) * (x0 / 15.8355276171 * (x0 + x0) + (x0 + 1.14984039018) * exp(x0) * (0.688671289351 - 0.325202330582 * x0)),(2.331*x0 + (x0 + 1.528)*(2.0*x0 - sin(x0)))*(0.1263*x0**2 - (0.3252*x0 - 0.6887)*(x0 + 1.15)*exp(x0))/(x0 + 1.528),"[2.331163722645057, 1.528278638557067, 15.835527617068152, 1.1498403901842211, 0.8111413907071718, 0.3252023305820389]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,35,1851676975,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),1.0,True,0.9999999999999982,0.9999999999999977,24.0,1029906,91.72482475200013,x0 + -0.000219076076582 - x0 * x0 * (-1.00010065577 - x0) + cos(1.57077777087 - x0 * x0) + sin(x0 / 1.00000009337) - cos(x0) * -0.000200506539625,x0 + -0.000219076076582 - x0 * x0 * (-1.00010065577 - x0) + cos(1.57077777087 - x0 * x0) + sin(x0 / 1.00000009337) - cos(x0) * -0.000200506539625,x0**2*(x0 + 1.0) + x0 + sin(0.999999906630009*x0) + 0.0002005*cos(x0) + cos(x0**2 - 1.57077777087) - 0.0002191,"[1.1447996174996522, -1.0001006557652539, 1.5707777708698267, 1.000000093367471, 0.999799513460468]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,36,1139067352,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999912977218628,False,0.9999999999247491,0.999999999186712,20.0,2000000,184.05504363100044,(x0 + 0.383400950815 * x0 * x0 * x0) * 1.14852763406 * (x0 * 0.160684728941 + 1.78729015701 + sin(x0 + -0.0459506507235 + 0.581439025318 * x0)),(x0 + 0.383400950815 * x0 * x0 * x0) * 1.14852763406 * (x0 * 0.160684728941 + 1.78729015701 + sin(x0 + -0.0459506507235 + 0.581439025318 * x0)),x0*(0.4403*x0**2 + 1.149)*(0.1607*x0 + sin(1.581439025318*x0 - 0.0459506507235) + 1.787),"[0.3834009508149505, 1.1485276340616632, 0.1606847289408389, 1.787290157014903, -0.04595065072351289, 0.5814390253182055]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,37,1305444561,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999929666519165,False,0.9999999999284982,0.9999999998587178,24.0,2000011,182.20745111299948,(x0 + x0) * (0.500075155136 * (x0 - -2.01915768519) + (x0 + x0) * x0 / 4.80529363643) + cos(x0 * (x0 + 0.980680671646) - (1.57082115343 + x0)),(x0 + x0) * (0.500075155136 * (x0 - -2.01915768519) + (x0 + x0) * x0 / 4.80529363643) + cos(x0 * (x0 + 0.980680671646) - (1.57082115343 + x0)),2.0*x0*(0.4162*x0**2 + 0.5001*x0 + 1.01) + cos(-x0*(x0 + 0.980680671646) + x0 + 1.57082115343),"[-0.692996881582712, -2.0191576851918556, 4.805293636434622, 0.9806806716457691, 1.5708211534326522]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,38,1869174399,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999774098396301,False,0.9999999994906423,0.9999999994682963,19.0,2000014,184.45903921699937,(2.03387705484 * sin(x0 + -0.923974225832) + (x0 - 2.49026953122) / -0.563674128528) * x0 * (x0 - (x0 - 1.23313566445) + sin(x0 - 0.544020262226)),(2.03387705484 * sin(x0 + -0.923974225832) + (x0 - 2.49026953122) / -0.563674128528) * x0 * (x0 - (x0 - 1.23313566445) + sin(x0 - 0.544020262226)),x0*(sin(x0 - 0.544020262226) + 1.233)*(-1.774*x0 + 2.034*sin(x0 - 0.923974225832) + 4.418),"[2.033877054843557, -0.9239742258323622, 2.4902695312202723, 0.7745536607825239, 1.233135664445196, 0.5440202622263072]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,39,2928440539,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999841451644897,False,0.999999999740191,0.9999999988038522,25.0,2000053,183.69045967400052,x0 * (2.9992376257 - (-1.11933163717 - x0) * x0 * 0.867074904591) + (x0 - sin(x0 * x0)) * (-0.999793742846 + 0.0296541006933 * x0),x0 * (2.9992376257 - (-1.11933163717 - x0) * x0 * 0.867074904591) + (x0 - sin(x0 * x0)) * (-0.999793742846 + 0.0296541006933 * x0),x0*(0.8671*x0*(x0 + 1.119) + 2.999) + (0.02965*x0 - 0.9998)*(x0 - sin(x0**2)),"[2.9992376256963005, -1.1193316371743507, 0.867074904591038, -0.9997937428464005, 0.02965410069332833, 1.0000000000000075]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,40,4027297405,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999660849571228,False,0.9999999982724516,0.999999995998939,29.0,2000007,178.01942123699882,(sin(-0.0397234546589 + x0) * x0 * 0.292779984775 * (x0 + 0.11199601119) + x0) * ((0.553198093945 + x0) * x0 + (x0 - -2.04741900621) * sin(1.78065902628 - x0)),(sin(-0.0397234546589 + x0) * x0 * 0.292779984775 * (x0 + 0.11199601119) + x0) * ((0.553198093945 + x0) * x0 + (x0 - -2.04741900621) * sin(1.78065902628 - x0)),x0*(x0*(x0 + 0.5532) - (x0 + 2.047)*sin(x0 - 1.78065902628))*((0.2928*x0 + 0.03279)*sin(x0 - 0.0397234546589) + 1.0),"[-0.03972345465890643, 0.2927799847748777, 0.11199601118992604, 0.5531980939452233, -2.0474190062065483, 1.7806590262783395]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,41,3926696696,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.999969482421875,False,0.9999999990676043,0.9999993112595713,17.0,2000021,177.65651124400028,(sin(x0) - 0.534110738702 * x0 + 0.509195236816) * (x0 + -2.82461477681e-07 + x0) * 3.81385219387 * exp(sin(-1.69913212955 - x0) / 1.49490900355),(sin(x0) - 0.534110738702 * x0 + 0.509195236816) * (x0 + -2.82461477681e-07 + x0) * 3.81385219387 * exp(sin(-1.69913212955 - x0) / 1.49490900355),7.628*x0*(-0.5341*x0 + sin(x0) + 0.5092)*exp(-0.668937037388412*sin(x0 + 1.69913212955)),"[0.5341107387016011, -0.6749237665922959, -2.824614776811035e-07, 3.813852193868608, -1.699132129552441, 1.494909003551881]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,42,3747793057,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999944567680359,False,0.9999999999694215,0.9999999995420785,19.0,2000002,178.57324838500062,(0.872926637357 + x0) * (x0 + 0.327781204524) * x0 * 0.832918495161 + sin((-0.0181025084387 + x0) * x0) - (x0 * -0.779829306652 - x0 - -6.8001173213e-06),(0.872926637357 + x0) * (x0 + 0.327781204524) * x0 * 0.832918495161 + sin((-0.0181025084387 + x0) * x0) - (x0 * -0.779829306652 - x0 - -6.8001173213e-06),0.8329*x0*(x0 + 0.3278)*(x0 + 0.8729) + 1.78*x0 + sin(x0*(x0 - 0.0181025084387)),"[0.8729266373572576, 0.3277812045235065, 0.8329184951609698, -0.018102508438691756, -0.7798293066520703, -6.8001173213009686e-06]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,43,837591013,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),1.0,True,0.999999999993341,0.9999999987394459,24.0,1765984,153.12921846200152,(0.999646694731 * cos(x0) + x0 - -0.000353053069692 - cos(x0)) * ((-1.20017393584 - x0) * -0.832929706882 * x0 + 2.01764603688) + sin(x0 * (-0.0176240804066 + x0)),(0.999646694731 * cos(x0) + x0 - -0.000353053069692 - cos(x0)) * ((-1.20017393584 - x0) * -0.832929706882 * x0 + 2.01764603688) + sin(x0 * (-0.0176240804066 + x0)),(x0*(0.8329*x0 + 0.9997) + 2.018)*(x0 - 0.0003533*cos(x0) + 0.0003531) + sin(x0*(x0 - 0.0176240804066)),"[0.9996466947306141, -0.00035305306969166486, -1.2001739358394459, -0.8329297068821329, 0.7019315036138607, -0.017624080406646092]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,44,2366855942,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999933242797852,False,0.9999999998117234,0.9999999996533144,29.0,2000001,182.61414077600057,(2.0000959065 - x0 - x0 * 2.07448875289) * x0 / exp(0.250527113347 * x0) - (-11.779625697 * x0 + sin(x0) * 6.20436765207) * sin(x0),(2.0000959065 - x0 - x0 * 2.07448875289) * x0 / exp(0.250527113347 * x0) - (-11.779625697 * x0 + sin(x0) * 6.20436765207) * sin(x0),(-x0*(3.074*x0 - 2.0) + (11.78*x0 - 6.204*sin(x0))*exp(0.250527113347*x0)*sin(x0))*exp(-0.250527113347*x0),"[2.0000959065028585, 2.074488752892139, 1.317571633035703, -11.77962569698776, 6.204367652067001]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,45,3465266528,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,0.9999999999999994,0.9999999999999989,29.0,1152126,103.98312999499831,(x0 + 0.999993968072) / (0.999994409567 / x0 / x0) - (exp(x0) - -4.43660062101 * x0 + -1.000036676 * sin(x0)) + sin(x0 * x0) + exp(x0 / 0.999999672516) + exp(x0 / x0) * (x0 + x0 - (x0 - x0)),(x0 + 0.999993968072) / (0.999994409567 / x0 / x0) - (exp(x0) - -4.43660062101 * x0 + -1.000036676 * sin(x0)) + sin(x0 * x0) + exp(x0 / 0.999999672516) + exp(x0 / x0) * (x0 + x0 - (x0 - x0)),x0**2*(1.0*x0 + 1.0) + 0.9999*x0 - exp(x0) + exp(1.00000032748411*x0) + 1.0*sin(x0) + sin(x0**2),"[0.9999939680722342, 0.9999944095665991, -4.4366006210064395, -1.00003667600112, 0.999999672516223]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,46,323105323,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999700784683228,False,0.9999999991038654,0.9999999987179944,19.0,2000001,181.39802607299862,(cos(x0 - 1.69689674166) - (0.438195612609 * x0 - 0.679943703456)) * (x0 * 1.55443665292 - sin(x0)) * 6.51126280615,(cos(x0 - 1.69689674166) - (0.438195612609 * x0 - 0.679943703456)) * (x0 * 1.55443665292 - sin(x0)) * 6.51126280615,6.511*(1.554*x0 - sin(x0))*(-0.4382*x0 + cos(x0 - 1.69689674166) + 0.6799),"[1.6968967416581804, 0.4381956126093092, 0.6799437034557915, 1.5544366529219982, 1.873533416848965]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,47,3059174495,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.999985933303833,False,0.9999999996856229,0.9999999594725387,25.0,2000024,178.64612586500152,x0 * ((0.526369591681 - x0) * x0 - (-1.02663466833 - x0) / (0.260370564986 * x0)) * 0.261026133721 * x0 * (2.94329775808 + 0.0502830473527 * x0 - cos(x0)),x0 * ((0.526369591681 - x0) * x0 - (-1.02663466833 - x0) / (0.260370564986 * x0)) * 0.261026133721 * x0 * (2.94329775808 + 0.0502830473527 * x0 - cos(x0)),0.261*x0*(0.05028*x0 - cos(x0) + 2.943)*(-x0**2*(x0 - 0.5264) + 3.841*x0 + 3.943),"[0.5263695916812142, -1.0266346683331276, 0.2603705649860537, 0.26102613372142847, 1.0795306391532384, 0.05028304735274256]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,48,1796736039,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),1.0,True,0.9999999999999981,0.9999999999999988,19.0,194347,16.10044016699976,x0 * (x0 - -0.999999987293) * x0 - sin((x0 - 8.71240720303e-08) * -0.99999986567 * x0) + x0 + cos(2.57599226379 - (1.00519594323 + x0)),x0 * (x0 - -0.999999987293) * x0 - sin((x0 - 8.71240720303e-08) * -0.99999986567 * x0) + x0 + cos(2.57599226379 - (1.00519594323 + x0)),x0**2*(x0 + 1.0) + x0 + sin(0.99999986567*x0**2) + cos(x0 - 1.57079632056),"[-0.999999987293386, 8.712407203031526e-08, -0.9999998656696405, 0.9462348050517411, 1.0051959432266642]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,49,4080976823,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,0.9999999999837949,0.9999999998929059,31.0,1269091,115.11637920000067,(sin(x0) / exp(x0) / (x0 / x0 / 3.54775883062) - (x0 * (x0 - 1.15863241194) + x0 * -2.83091095428 * sin(x0))) * (1.50846065526 + (2.05863874214 + x0) * x0) * 0.281722003187,(sin(x0) / exp(x0) / (x0 / x0 / 3.54775883062) - (x0 * (x0 - 1.15863241194) + x0 * -2.83091095428 * sin(x0))) * (1.50846065526 + (2.05863874214 + x0) * x0) * 0.281722003187,0.2817*(x0*(x0 + 2.059) + 1.508)*(x0*(-x0 + 2.831*sin(x0) + 1.159)*exp(x0) + 3.548*sin(x0))*exp(-x0),"[3.5477588306179717, 1.1586324119381068, -2.830910954283311, 1.508460655259645, 2.0586387421448182, -1.2668344985708053]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,50,1129862598,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999916553497314,False,0.9999999998677072,0.9999999873147121,21.0,2000000,187.3088650710015,(x0 * x0 + 2.63021059964) * x0 * 0.456507936477 * (sin((2.0537709244 - x0) * 1.5537734219) + 1.71519371058 - -0.112814097408 * x0),(x0 * x0 + 2.63021059964) * x0 * 0.456507936477 * (sin((2.0537709244 - x0) * 1.5537734219) + 1.71519371058 - -0.112814097408 * x0),0.4565*x0*(x0**2 + 2.63)*(0.1128*x0 - sin(1.5537734219*x0 - 3.19109467700371) + 1.715),"[0.967063918894041, 0.4565079364773391, 2.0537709243967357, 1.5537734219019903, 1.7151937105791453, -0.11281409740767723]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,51,2501308237,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.999981164932251,False,0.9999999996453477,0.9999999975572434,17.0,2000010,185.01517883899942,(1.35019697149 + x0 / 1.99400536082 * x0) * x0 * (cos(1.62865602639 - x0 + -0.482794977827 * x0) + 1.53959351638),(1.35019697149 + x0 / 1.99400536082 * x0) * x0 * (cos(1.62865602639 - x0 + -0.482794977827 * x0) + 1.53959351638),x0*(0.5015*x0**2 + 1.35)*(cos(1.482794977827*x0 - 1.62865602639) + 1.54),"[1.3501969714867161, 1.9940053608160877, 1.6286560263866738, -0.4827949778271098, 1.5395935163827141]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,52,2872581883,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,0.9999999999999994,0.9999999999999988,21.0,732917,65.45487476200105,(x0 - -0.999999273764) * x0 * (2.68552632796e-08 * x0 + x0) - sin(-1.00000103138 * x0 * x0) + sin(8.51917739142e-08 - x0) * -1.00000000719 + x0,(x0 - -0.999999273764) * x0 * (2.68552632796e-08 * x0 + x0) - sin(-1.00000103138 * x0 * x0) + sin(8.51917739142e-08 - x0) * -1.00000000719 + x0,x0**2*(1.0*x0 + 1.0) + x0 + 1.0*sin(x0) + sin(1.00000103138*x0**2),"[-0.9999992737643082, 2.6855263279566774e-08, -1.000001031379599, 8.519177391422725e-08, -1.0000000071868111]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,53,2157573201,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999798536300659,False,0.9999999995941494,0.9999999971497642,24.0,2000047,180.7455198359985,(x0 / 2.21183412186 * sin(x0 - -0.775105399993) - (x0 - 2.58118761678) * 0.774815518779) * (cos(x0) + (1.18563655921 + x0) * 1.03716743616 * x0) * x0,(x0 / 2.21183412186 * sin(x0 - -0.775105399993) - (x0 - 2.58118761678) * 0.774815518779) * (cos(x0) + (1.18563655921 + x0) * 1.03716743616 * x0) * x0,x0*(x0*(1.037*x0 + 1.23) + cos(x0))*(0.4521*x0*sin(x0 + 0.775105399993) - 0.7748*x0 + 2.0),"[2.211834121863847, -0.775105399993111, 2.5811876167831036, 0.7748155187786666, 1.1856365592136453, 1.03716743616188]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,54,1287263512,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999362230300903,False,0.9999999955970384,0.9999999776548126,24.0,2000009,181.44298745000015,(0.59103201814 - x0 * (0.732647572066 * x0 - x0)) * (exp(cos(1.99929519591 + x0)) + 3.98318497003 * x0 + 0.340174567303 - cos(2.43632674064 * x0)),(0.59103201814 - x0 * (0.732647572066 * x0 - x0)) * (exp(cos(1.99929519591 + x0)) + 3.98318497003 * x0 + 0.340174567303 - cos(2.43632674064 * x0)),(0.2674*x0**2 + 0.591)*(3.983*x0 + exp(cos(x0 + 1.99929519591)) - cos(2.43632674064*x0) + 0.3402),"[0.5910320181401605, 0.7326475720656802, 1.9992951959066743, 3.9831849700254334, 0.34710252964187377, 2.436326740636383]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,55,1830868652,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999899864196777,False,0.9999999998993025,0.9999999717254221,25.0,2000008,180.45201787100086,(sin(x0 - 0.543743190853) + 1.23779833037) * (0.819521338706 * x0 - (x0 + 0.0403740517722) + cos(x0 / 2.8095453788)) * (x0 * x0 + 2.89313032611) * x0,(sin(x0 - 0.543743190853) + 1.23779833037) * (0.819521338706 * x0 - (x0 + 0.0403740517722) + cos(x0 / 2.8095453788)) * (x0 * x0 + 2.89313032611) * x0,-x0*(x0**2 + 2.893)*(sin(x0 - 0.543743190853) + 1.238)*(0.1805*x0 - cos(0.355929470848097*x0) + 0.04037),"[0.5437431908533726, 1.2377983303700555, 0.8195213387060388, 0.040374051772177864, 2.8095453788001836, 2.8931303261055286]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,56,3383119910,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999995231628418,True,0.9999999999997895,0.9999999999969601,29.0,827865,73.86683098600042,0.925693060657 * (x0 + x0 - sin(x0) + sin(x0 / 0.861660618859)) + sin(x0 * x0 / 1.00000780883) + (1.08680231478 + x0) * x0 * x0 * 0.920136168001,0.925693060657 * (x0 + x0 - sin(x0) + sin(x0 / 0.861660618859)) + sin(x0 * x0 / 1.00000780883) + (1.08680231478 + x0) * x0 * x0 * 0.920136168001,x0**2*(0.9201*x0 + 1.0) + 1.851*x0 - 0.9257*sin(x0) + 0.9257*sin(1.16054973166139*x0) + sin(0.999992191230977*x0**2),"[0.9256930606573917, 0.8616606188590166, 7.808803901676658e-06, 1.086802314783118, 3.02024715361479, 0.18338538519525543]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,57,646788872,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,0.9999999999999997,0.9999999999999997,15.0,233461,19.050473639999836,(0.373444043764 + x0 * x0 + -0.373444068713) * (x0 - -0.999999965823) + sin(x0) + x0 + sin(x0 * x0 + 2.13672913722e-08),(0.373444043764 + x0 * x0 + -0.373444068713) * (x0 - -0.999999965823) + sin(x0) + x0 + sin(x0 * x0 + 2.13672913722e-08),x0**2*(x0 + 1.0) + x0 + sin(x0) + sin(x0**2),"[2.9680955982201915, -0.7007067498944322, 1.8763365349694983, -0.9999999658233067, 4.03798314406986e-08, 1.88979645278056]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,58,3169893663,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999707937240601,False,0.9999999991475949,0.9999999909992093,22.0,2000029,182.62131061699984,1.6593061561 * x0 * (exp(sin(x0)) + 0.843404183952) + x0 * (x0 / 2.94011467005 + -1.05845847875) * cos(0.654972336673 * x0 * (-0.0125945961877 - x0)),1.6593061561 * x0 * (exp(sin(x0)) + 0.843404183952) + x0 * (x0 / 2.94011467005 + -1.05845847875) * cos(0.654972336673 * x0 * (-0.0125945961877 - x0)),x0*((0.3401*x0 - 1.058)*cos(0.654972336673*x0*(x0 + 0.0125945961877)) + 1.659*exp(sin(x0)) + 1.399),"[1.6593061561045954, 0.8434041839516552, 2.9401146700494247, -1.05845847875211, 0.6549723366733505, -0.012594596187719574]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
Livermore,14,Livermore-14,expression,59,314500441,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999951720237732,False,0.999999999976625,0.9999999995468629,27.0,2000002,183.75833306999994,sin(x0) / (0.404697108231 / x0) * sin(0.516187516389 * x0) * (x0 - -0.121435388836) + (-1.22136656712 - cos(x0 - 2.49432620142)) * (x0 + x0) * (x0 - 2.36068639938),sin(x0) / (0.404697108231 / x0) * sin(0.516187516389 * x0) * (x0 - -0.121435388836) + (-1.22136656712 - cos(x0 - 2.49432620142)) * (x0 + x0) * (x0 - 2.36068639938),x0*((4.721 - 2.0*x0)*(cos(x0 - 2.49432620142) + 1.221) + (2.471*x0 + 0.3001)*sin(0.516187516389*x0)*sin(x0)),"[0.40469710823142135, 0.516187516389274, -0.12143538883626202, -1.221366567123023, 2.494326201424687, 2.3606863993762146]","+,-,*,/,sin,cos,exp,log,R",6,999,6,2000000,50,0.5
