group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,11,Nguyen-11,expression,81,15787,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,5817,0.028740744999936396,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,82,27132,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,7016,0.036305088000062824,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,83,17159,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,181,0.0008217280000053506,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,84,12206,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,26903,0.152843401000041,exp((log(x0) + sin(x1 - x1)) * x1),exp((log(x0) + sin(x1 - x1)) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,85,8226,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,9702,0.04994988399994327,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,86,14541,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,1207,0.006039703000055852,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,87,3152,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,3964,0.019145220000041263,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,88,26531,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,595,0.002921080999954029,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,89,1585,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,11395,0.05654334300004393,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,90,3943,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,2445,0.012226432000034038,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,91,23939,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,2327,0.01164365199997519,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,92,19457,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,270,0.0011967340000182958,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,93,1021,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,8883,0.04435972499993568,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,94,11653,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,3819,0.019365032999985488,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,95,10805,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,13041,0.06779297000002771,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,96,13417,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,2866,0.013897314000018923,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,97,20227,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,5930,0.030427317999965453,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,98,7989,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,25016,0.1392031580001003,exp(x1 * (log(x0) + x1 - x1)),exp(x1 * (log(x0) + x1 - x1)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,99,9692,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,1163,0.0056847229999448246,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
