group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,12,Nguyen-12*,expression,43,18431,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9992907047271729,False,0.9999994961671355,0.9999630378062917,27.0,2000004,18.94561307899994,(x0 * x0 * x0 * x0 - x0 * x0 * x0 - log(x0)) / cos(x1 / (log(x0) + x0 * x0)),(x0 * x0 * x0 * x0 - x0 * x0 * x0 - log(x0)) / cos(x1 / (log(x0) + x0 * x0)),(x0**4 - x0**3 - log(x0))/cos(x1/(x0**2 + log(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,44,32219,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9991827607154846,False,0.9999993310252168,0.9999908044504068,19.0,2000001,16.562843820000012,log(x0 * x1) * x1 - (x0 - sin(x1)) + x0 * x0 * (x0 * x0 - x0),log(x0 * x1) * x1 - (x0 - sin(x1)) + x0 * x0 * (x0 * x0 - x0),x0**3*(x0 - 1.0) - x0 + x1*log(x0*x1) + sin(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,45,2747,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9991858601570129,False,0.9999993360894959,0.9969195524069323,25.0,2000007,18.656167728000014,(x0 * x0 - x0) * x0 * x0 + (log(x1) + log(x1)) * x1 - (cos(x1) + (x1 + x1) / log(x1)),(x0 * x0 - x0) * x0 * x0 + (log(x1) + log(x1)) * x1 - (cos(x1) + (x1 + x1) / log(x1)),x0**4 - x0**3 + 2.0*x1*log(x1) - 2.0*x1/log(x1) - cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,46,25551,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9996832609176636,False,0.9999998995607539,0.999999801141379,41.0,2000004,18.496300791999943,(x0 * x1 * x1 - (x0 + x0 * x0)) / (exp(x0 - x0) + x0 + x0 + x0 / x1) + x0 * x0 * (x0 * x0 - x0),(x0 * x1 * x1 - (x0 + x0 * x0)) / (exp(x0 - x0) + x0 + x0 + x0 / x1) + x0 * x0 * (x0 * x0 - x0),x0*(x0**2*(x0 - 1.0)*(x0 + x1*(2.0*x0 + 1.0)) - x1*(x0 - x1**2 + 1.0))/(x0 + x1*(2.0*x0 + 1.0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,47,26382,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9995599389076233,False,0.9999998061331105,0.9999997665705563,18.0,2000000,15.722156119999909,x0 * x0 * (x0 * x0 - x0) - (x1 / sin(x0 / x0) - x1 * log(x1) * log(x1)),x0 * x0 * (x0 * x0 - x0) - (x1 / sin(x0 / x0) - x1 * log(x1) * log(x1)),x0**4 - x0**3 + x1*log(x1)**2 - 1.188*x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,48,189,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998211860657,True,1.0,1.0,17.0,1284902,10.637396267999975,(x1 * x1 / (x0 + x0) - (x1 / x0 + x0 * x0) + x0 * x0 * x0 * x1 / x1) * x0,(x1 * x1 / (x0 + x0) - (x1 / x0 + x0 * x0) + x0 * x0 * x0 * x1 / x1) * x0,x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,49,31677,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9998046159744263,False,0.9999999617942263,0.9999999440359502,15.0,2000008,16.923190485000077,(x0 * x0 - x0) * x0 * x0 - (cos(x1 - x1) - x1) * (x1 * x0 - x0) / (x0 + x0),(x0 * x0 - x0) * x0 * x0 - (cos(x1 - x1) - x1) * (x1 * x0 - x0) / (x0 + x0),x0**3*(x0 - 1.0) + 0.5*(x1 - 1.0)**2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,50,19118,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9985014796257019,False,0.9999977476749953,0.9999950081892249,25.0,2000001,18.78234015700002,(x0 * x0 - x0) * x0 * x0 - (x0 / (x0 * x0) + exp(x1 / x1)) + x1 + x1 + x1 + x1 - cos(x1) - (x0 + x0 / x0),(x0 * x0 - x0) * x0 * x0 - (x0 / (x0 * x0) + exp(x1 / x1)) + x1 + x1 + x1 + x1 - cos(x1) - (x0 + x0 / x0),x0**4 - x0**3 - x0 + 4.0*x1 - cos(x1) - 3.718 - 1/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,51,3005,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.998760998249054,False,0.9999984611416064,0.9999994227800751,21.0,2000002,17.840157430999966,(x1 + x1) * log(x1) - (x0 * x0 * x0 + x1 + cos(x1)) + x0 * x0 * x0 * x0,(x1 + x1) * log(x1) - (x0 * x0 * x0 + x1 + cos(x1)) + x0 * x0 * x0 * x0,x0**4 - x0**3 + 2.0*x1*log(x1) - x1 - cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,52,21042,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.99958735704422,False,0.9999998295536504,0.9999994122162291,23.0,2000003,17.092356294999945,x0 * x0 * (x0 * x0 - x0) - (cos(log(x1)) - x0 / x0) * (x1 / x1 - log(x1) + x1 * log(x1)),x0 * x0 * (x0 * x0 - x0) - (cos(log(x1)) - x0 / x0) * (x1 / x1 - log(x1) + x1 * log(x1)),x0**3*(x0 - 1.0) + (cos(log(x1)) - 1.0)*(-x1*log(x1) + log(x1) - 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,53,1899,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998807907104,True,1.0,1.0,17.0,1827855,16.37584720299992,(x0 * x0 - x0) * x0 * x0 + x0 * x0 * x1 * x1 / ((x0 + x0) * x0) - x1,(x0 * x0 - x0) * x0 * x0 + x0 * x0 * x1 * x1 / ((x0 + x0) * x0) - x1,x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,54,24118,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9998281598091125,False,0.9999999704749823,0.9999999501928447,19.0,2000005,18.264879707999967,x0 * x0 * x0 * x0 - x0 * x0 * x0 - (x0 - x0) - x1 * log(x1 + x1) * (x0 / x0 - log(x1)),x0 * x0 * x0 * x0 - x0 * x0 * x0 - (x0 - x0) - x1 * log(x1 + x1) * (x0 / x0 - log(x1)),x0**4 - x0**3 + x1*(log(x1) - 1.0)*log(2*x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,55,1267,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9986888766288757,False,0.9999982765193337,0.9999995675753593,22.0,2000006,17.568785426999966,(x0 * x0 - x0) * x0 * x0 - (sin(log(x1)) - x1 * log(x1) + x1 + x0 / x0 - x1 * log(x1)),(x0 * x0 - x0) * x0 * x0 - (sin(log(x1)) - x1 * log(x1) + x1 + x0 / x0 - x1 * log(x1)),x0**3*(x0 - 1.0) + 2.0*x1*log(x1) - x1 - sin(log(x1)) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,56,31551,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9991130828857422,False,0.9999992119219512,0.9999969312227247,26.0,2000004,17.260328799000035,x0 * (x0 * x0 * x0 - x0 * x0) + x1 * log(x1) - (cos(x1) / (x0 / x1) - (x1 - log(x0))),x0 * (x0 * x0 * x0 - x0 * x0) + x1 * log(x1) - (cos(x1) / (x0 / x1) - (x1 - log(x0))),x0**4 - x0**3 + x1*log(x1) + x1 - log(x0) - x1*cos(x1)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,57,17912,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9994907379150391,False,0.9999997403836937,0.99999579569615,30.0,2000006,16.241383806000044,x0 * x0 * x0 * x0 - (log(x1) - x0 / (x0 * x1)) - (log((x0 + x0) * x1 * x1) + x0 * x0 * x0 - (x1 + x1) * log(x1)),x0 * x0 * x0 * x0 - (log(x1) - x0 / (x0 * x1)) - (log((x0 + x0) * x1 * x1) + x0 * x0 * x0 - (x1 + x1) * log(x1)),x0**4 - x0**3 + 2.0*x1*log(x1) - log(x1) - log(2*x0*x1**2) + 1/x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,58,11394,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9993823766708374,False,0.9999996180576128,0.9999994637388451,25.0,2000002,18.19027096000002,log(x1) * x1 * log(x1) + x0 * x0 * (x0 * x0 - x0) - (log(x1) + sin(x1) + x1),log(x1) * x1 * log(x1) + x0 * x0 * (x0 * x0 - x0) - (log(x1) + sin(x1) + x1),x0**3*(x0 - 1.0) + x1*log(x1)**2 - x1 - log(x1) - sin(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,59,3556,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9988720417022705,False,0.9999987248523071,0.9999989041427236,52.0,2000001,17.045630976999973,(x1 / x0 + x0 * x0 * x0) * (x0 - x0 / x0) - ((x1 + x0) / (cos(x0) + x0) - (x1 + x1) / (x0 + x1) * x1 * log(x1)),(x1 / x0 + x0 * x0 * x0) * (x0 - x0 / x0) - ((x1 + x0) / (cos(x0) + x0) - (x1 + x1) / (x0 + x1) * x1 * log(x1)),(2.0*x0*x1**2*(x0 + cos(x0))*log(x1) - x0*(x0 + x1)**2 + (x0 - 1.0)*(x0 + x1)*(x0 + cos(x0))*(x0**4 + x1))/(x0*(x0 + x1)*(x0 + cos(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,60,3890,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9993471503257751,False,0.9999995732063666,0.9999997146311328,14.0,2000001,18.68396416099995,x1 * x1 / exp(x0 / x0) + (x0 - x0) / (x0 * x0) + (x0 * x0 - x0) * x0 * x0,x1 * x1 / exp(x0 / x0) + (x0 - x0) / (x0 * x0) + (x0 * x0 - x0) * x0 * x0,x0**4 - x0**3 + 0.3679*x1**2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,61,8838,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9990121126174927,False,0.9999990134558382,0.9999839126418636,25.0,2000003,18.15435925999998,x1 * x1 / log(x1 + x1) + sin(x1 * x1 * x0) + (x0 * x0 - x0) * x0 * x0,x1 * x1 / log(x1 + x1) + sin(x1 * x1 * x0) + (x0 * x0 - x0) * x0 * x0,x0**4 - x0**3 + x1**2/log(2*x1) + sin(x0*x1**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,62,30740,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9991308450698853,False,0.9999992433366693,0.9999949944335014,32.0,2000001,18.265203810999992,(x1 - log(x0)) * log(x1 * x1) + (x0 + x1) / (x0 - (x0 + x0)) + (x0 * x0 - x0) * x0 * x0,(x1 - log(x0)) * log(x1 * x1) + (x0 + x1) / (x0 - (x0 + x0)) + (x0 * x0 - x0) * x0 * x0,(x0*(x0**3*(x0 - 1.0) + (x1 - log(x0))*log(x1**2)) - x0 - x1)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,63,27464,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.999087393283844,False,0.9999991577642056,0.9999989047021706,17.0,2000001,16.852945488000046,x0 * (log(x1 * x1) * x1 / x0 + x0 * x0 * x0 - (x0 * x0 + x1 / x0)),x0 * (log(x1 * x1) * x1 / x0 + x0 * x0 * x0 - (x0 * x0 + x1 / x0)),x0**3*(x0 - 1.0) + x1*log(x1**2) - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,64,14502,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9995083808898926,False,0.9999997580468611,0.9999982743664388,37.0,2000006,17.390944333999983,x0 * x0 * (x0 * x0 - x0) - ((x1 * x1 + x0) / (x0 + x1 / x0) - log(x1) * x1 * log(x1)),x0 * x0 * (x0 * x0 - x0) - ((x1 * x1 + x0) / (x0 + x1 / x0) - log(x1) * x1 * log(x1)),(-x0*(x0 + x1**2) + (x0**2 + x1)*(x0**3*(x0 - 1.0) + x1*log(x1)**2))/(x0**2 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,65,21777,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9991546273231506,False,0.9999992749255555,0.9999989095169245,26.0,2000006,16.456404579999912,(x0 * x0 * x0 - x0 * x0) * x0 - (log(x1 * x1) + x1 - (x1 + x1 + log(x1)) * log(x1)),(x0 * x0 * x0 - x0 * x0) * x0 - (log(x1 * x1) + x1 - (x1 + x1 + log(x1)) * log(x1)),x0**3*(x0 - 1.0) - x1 + (2.0*x1 + log(x1))*log(x1) - log(x1**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,66,10627,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998807907104,True,1.0,1.0,17.0,74096,0.48471928100002515,(x0 * (x0 * x0 - x0) + x1 * x1 / (x0 + x0) - x1 / x0) * x0,(x0 * (x0 * x0 - x0) + x1 * x1 / (x0 + x0) - x1 / x0) * x0,x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,67,8792,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9998257160186768,False,0.9999999695943995,nan,30.0,2000001,18.171515473,(x0 * x0 - x0) * x0 * x0 - x1 * log(x1) * cos(log(x1)) - (cos(log(log(x1))) - (x1 * log(x1) - cos(x1))),(x0 * x0 - x0) * x0 * x0 - x1 * log(x1) * cos(log(x1)) - (cos(log(log(x1))) - (x1 * log(x1) - cos(x1))),x0**3*(x0 - 1.0) - x1*log(x1)*cos(log(x1)) + x1*log(x1) - cos(x1) - cos(log(log(x1))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,68,10555,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998211860657,True,1.0,1.0,14.0,1393292,12.113233431999902,x0 - x0 - x0 * x0 * (x0 - x0 * x0) + (x0 * x1 - (x0 + x0)) * x1 / (x0 + x0),x0 - x0 - x0 * x0 * (x0 - x0 * x0) + (x0 * x1 - (x0 + x0)) * x1 / (x0 + x0),x0**3*(x0 - 1.0) + 0.5*x1*(x1 - 2.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,69,10253,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9991607069969177,False,0.9999992944544903,0.9999972783004049,15.0,2000001,17.59356565600001,x1 + log(x1) * x1 + x0 * x0 * x0 * x0 - (exp(x1 / x1) + x0 * x0 * x0),x1 + log(x1) * x1 + x0 * x0 * x0 * x0 - (exp(x1 / x1) + x0 * x0 * x0),x0**4 - x0**3 + x1*log(x1) + x1 - 2.718,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,70,8433,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998211860657,True,1.0,1.0,17.0,230583,1.49339140699999,x1 / ((x0 + x0) / (x0 * x1)) - x1 / (x0 * x0 / (x0 * x0)) - x0 * (x0 - x0 * x0) * x0,x1 / ((x0 + x0) / (x0 * x1)) - x1 / (x0 * x0 / (x0 * x0)) - x0 * (x0 - x0 * x0) * x0,x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,71,10233,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998211860657,True,1.0,1.0,17.0,810513,6.205382251999936,(x0 * x0 - x0) * x0 * x0 - (x1 - x0 * x1 * x1 / (x0 + x0)),(x0 * x0 - x0) * x0 * x0 - (x1 - x0 * x1 * x1 / (x0 + x0)),x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,72,11016,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9991205334663391,False,0.9999992252067221,0.999999815698676,17.0,2000001,17.870967139999948,(x0 * (x0 * x0 - x0) + (x1 - log(x1)) / ((x0 + x0) / x1)) * x0,(x0 * (x0 * x0 - x0) + (x1 - log(x1)) / ((x0 + x0) / x1)) * x0,x0**3*(x0 - 1.0) + 0.5*x1*(x1 - log(x1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,73,23897,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9992839694023132,False,0.999999486553087,0.9999994980386029,21.0,2000001,18.141027923000024,log(x1) * log(x1) * x1 + cos(x0 * x0) - x1 - x0 * (x0 / x0 - x0) * x0 * x0,log(x1) * log(x1) * x1 + cos(x0 * x0) - x1 - x0 * (x0 / x0 - x0) * x0 * x0,x0**3*(x0 - 1.0) + x1*log(x1)**2 - x1 + cos(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,74,2612,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9996535778045654,False,0.999999879895557,0.9999997616002558,20.0,2000000,16.005795456999977,x0 * x0 * (x0 * x0 - x0) - (log(x1) * x1 * cos(log(x1)) - x1 * log(x1)),x0 * x0 * (x0 * x0 - x0) - (log(x1) * x1 * cos(log(x1)) - x1 * log(x1)),x0**3*(x0 - 1.0) - x1*log(x1)*cos(log(x1)) + x1*log(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,75,23425,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9995856285095215,False,0.9999998281315199,0.9999998880862521,17.0,2000000,17.464793755000073,x0 * ((x0 * x0 - x0) * x0 + (x1 - log(x1)) / ((x0 + x0) / x1)),x0 * ((x0 * x0 - x0) * x0 + (x1 - log(x1)) / ((x0 + x0) / x1)),x0**3*(x0 - 1.0) + 0.5*x1*(x1 - log(x1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,76,25939,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9989853501319885,False,0.9999989684172609,0.9999939702839041,27.0,2000000,17.67198883200001,x0 * (x0 * x0 - x0) * x0 + log(x1 + x1) * x1 - (cos(x1) / x0 + log(x0) + x0 / x0),x0 * (x0 * x0 - x0) * x0 + log(x1 + x1) * x1 - (cos(x1) / x0 + log(x0) + x0 / x0),x0**4 - x0**3 + x1*log(2*x1) - log(x0) - 1.0 - cos(x1)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,77,22619,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9989928007125854,False,0.999998983497196,0.9999982203334425,24.0,2000003,17.000133482000024,x0 * x0 * x0 * x0 - (x1 / x1 + x0 * x0 * x0) - (sin(x0 * x0) - log(x1) * x1 + x1 - log(x1) * x1),x0 * x0 * x0 * x0 - (x1 / x1 + x0 * x0 * x0) - (sin(x0 * x0) - log(x1) * x1 + x1 - log(x1) * x1),x0**4 - x0**3 + 2.0*x1*log(x1) - x1 - sin(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,78,21870,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9989587068557739,False,0.9999989134365195,0.9999980095524604,26.0,2000001,18.24083870300001,cos(x1 / x0) - (log(x0) + x1) - (x0 - x0 * x0) * x1 * x0 / (x1 / x0) + (log(x1) + log(x1)) * x1,cos(x1 / x0) - (log(x0) + x1) - (x0 - x0 * x0) * x1 * x0 / (x1 / x0) + (log(x1) + log(x1)) * x1,x0**3*(x0 - 1.0) + 2.0*x1*log(x1) - x1 - log(x0) + cos(x1/x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,79,23483,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998807907104,True,1.0,1.0,16.0,277333,2.040654181999912,(x1 * x0 * x1 - (x1 * x0 + x1 * x0)) / (x0 + x0) + x0 * (x0 * x0 - x0) * x0,(x1 * x0 * x1 - (x1 * x0 + x1 * x0)) / (x0 + x0) + x0 * (x0 * x0 - x0) * x0,x0**3*(x0 - 1.0) + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,80,26054,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998211860657,True,1.0,1.0,17.0,1429825,12.418554603000075,x0 * x0 * (x0 * x0 - x0) - x1 - (x0 - x1 - x0) * x0 * x1 / ((x0 + x0) * x0 / x0),x0 * x0 * (x0 * x0 - x0) - x1 - (x0 - x1 - x0) * x0 * x1 / ((x0 + x0) * x0 / x0),x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,81,15787,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998807907104,True,1.0,1.0,17.0,605234,4.60601885899996,x0 * x1 * x1 / (x0 + x0) + x0 * x0 * (x0 * x0 - x0) - x1,x0 * x1 * x1 / (x0 + x0) + x0 * x0 * (x0 * x0 - x0) - x1,x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,82,27132,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9994441270828247,False,0.9999996906309341,0.9999995283243268,17.0,2000003,15.830201322999983,x0 * x0 * x0 * x0 - (x1 + x0 * x0 * x0) + x1 * x1 * cos(x0 / x0),x0 * x0 * x0 * x0 - (x1 + x0 * x0 * x0) + x1 * x1 * cos(x0 / x0),x0**4 - x0**3 + 0.5403*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,83,17159,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998211860657,True,1.0,1.0,14.0,1126856,9.768304765000039,(x1 * x0 - (x0 + x0)) / (x0 + x0) * x1 + x0 * (x0 * x0 - x0) * x0,(x1 * x0 - (x0 + x0)) / (x0 + x0) * x1 + x0 * (x0 * x0 - x0) * x0,x0**3*(x0 - 1.0) + 0.5*x1*(x1 - 2.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,84,12206,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9996593594551086,False,0.9999998838666868,0.9999994713856658,24.0,2000001,15.614351494000061,x1 * log(x1) * log(x1) - log(exp(x1) - x1) - (x0 * x0 * x0 - x0 * x0 * x0 * x0),x1 * log(x1) * log(x1) - log(exp(x1) - x1) - (x0 * x0 * x0 - x0 * x0 * x0 * x0),x0**4 - x0**3 + x1*log(x1)**2 - log(-x1 + exp(x1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,85,8226,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9991467595100403,False,0.9999992707326933,0.9999989653902446,14.0,2000002,15.142343944999993,x0 * (x1 * x1 / (x0 + x0 + x0) + x0 * (x0 * x0 - x0)),x0 * (x1 * x1 / (x0 + x0 + x0) + x0 * (x0 * x0 - x0)),x0**4 - x0**3 + 0.3333*x1**2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
