group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,1,Nguyen-1,expression,67,8792,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,22314,0.12586725400001342,x0 + (x0 + x0 * x0) * x0,x0 + (x0 + x0 * x0) * x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,68,10555,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,21248,0.12743723700009468,x0 + x0 * (x0 / x0 + x0) * x0,x0 + x0 * (x0 / x0 + x0) * x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,69,10253,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,11771,0.06905401699998492,(x0 + x0 / x0) * x0 * x0 + x0,(x0 + x0 / x0) * x0 * x0 + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,70,8433,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,23969,0.1367061079999985,x0 + x0 * x0 * x0 + x0 * x0,x0 + x0 * x0 * x0 + x0 * x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,71,10233,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,2413,0.012810349999995196,(x0 / x0 + x0 * x0 + x0) * x0,(x0 / x0 + x0 * x0 + x0) * x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,72,11016,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,6325,0.03715070400005516,(x0 + x0 * x0 + exp(x0 - x0)) * x0,(x0 + x0 * x0 + exp(x0 - x0)) * x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,73,23897,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,7555,0.04326370500007215,x0 * (exp(x0 * (x0 - x0)) + x0 * x0 + x0),x0 * (exp(x0 * (x0 - x0)) + x0 * x0 + x0),x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,74,2612,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,8905,0.048937386000034166,x0 * x0 + x0 * x0 * x0 + x0,x0 * x0 + x0 * x0 * x0 + x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,75,23425,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,3121,0.01649143500003447,x0 - (x0 - x0 - x0) * (x0 + x0 * x0),x0 - (x0 - x0 - x0) * (x0 + x0 * x0),x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,76,25939,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,7133,0.03830841999990753,x0 * (x0 * x0 + x0 / x0) + x0 * x0,x0 * (x0 * x0 + x0 / x0) + x0 * x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,77,22619,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,5397,0.029527427000061834,(x0 + x0 / x0 + x0 * x0) * x0,(x0 + x0 / x0 + x0 * x0) * x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,78,21870,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,17118,0.09883683600003224,x0 * (x0 * x0 + x0) + x0,x0 * (x0 * x0 + x0) + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,79,23483,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,19183,0.11646027000006143,x0 * (x0 * x0 + x0) + x0,x0 * (x0 * x0 + x0) + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,80,26054,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],1.0,True,1.0,1.0,8.0,7829,0.04782848299998932,x0 * x0 + x0 * x0 * x0 + x0,x0 * x0 + x0 * x0 * x0 + x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,81,15787,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,11061,0.06077315899995028,(x0 * x0 + x0 + x0 - x0 + x0 / x0) * x0,(x0 * x0 + x0 + x0 - x0 + x0 / x0) * x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,82,27132,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,7932,0.042994730999907915,x0 + x0 * (x0 * x0 + x0),x0 + x0 * (x0 * x0 + x0),x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,83,17159,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,15204,0.0885460829999829,x0 + (x0 * x0 + x0) * x0,x0 + (x0 * x0 + x0) * x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,84,12206,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,16284,0.0923096720000558,x0 * x0 * x0 + x0 * x0 + x0,x0 * x0 * x0 + x0 * x0 + x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,85,8226,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,12071,0.06833392600003663,(x0 * x0 + x0 + x0 / x0) * x0,(x0 * x0 + x0 + x0 / x0) * x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,86,14541,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,35792,0.20516622899992853,x0 * (exp((x0 - x0) / cos(x0)) + x0 + x0 * x0),x0 * (exp((x0 - x0) / cos(x0)) + x0 + x0 * x0),x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,87,3152,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,7347,0.04079681200005325,((x0 - x0) * sin(x0) + x0 + x0 - x0) * (x0 + x0 * x0) + x0,((x0 - x0) * sin(x0) + x0 + x0 - x0) * (x0 + x0 * x0) + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,88,26531,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,5243,0.02675782399990112,x0 * (x0 / x0 + x0 + x0 * x0),x0 * (x0 / x0 + x0 + x0 * x0),x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,89,1585,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,1189,0.00644348900004843,x0 * (x0 + x0 * x0) + x0,x0 * (x0 + x0 * x0) + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,90,3943,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,8.0,7149,0.03943877300002896,x0 + x0 * x0 + x0 * x0 * x0,x0 + x0 * x0 + x0 * x0 * x0,x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,91,23939,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,7925,0.04183919499996591,x0 + (x0 + x0 * x0) * x0,x0 + (x0 + x0 * x0) * x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,92,19457,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,11.0,9751,0.053636088999951426,(x0 * x0 + x0) * (x0 / x0 + x0) - x0 * x0,(x0 * x0 + x0) * (x0 / x0 + x0) - x0 * x0,x0*(-x0 + (x0 + 1.0)**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,93,1021,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,5792,0.030872385999941798,x0 + (x0 * x0 + x0) * x0,x0 + (x0 * x0 + x0) * x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,94,11653,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,3298,0.024013377999949626,x0 * (x0 * x0 + x0) + x0,x0 * (x0 * x0 + x0) + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,95,10805,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],1.0,True,1.0,1.0,8.0,3343,0.024324885000055474,x0 * (x0 + x0 / x0 + x0 * x0),x0 * (x0 + x0 / x0 + x0 * x0),x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,96,13417,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,4144,0.021802995000030023,(x0 + x0 * x0) * x0 + x0,(x0 + x0 * x0) * x0 + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,97,20227,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,9.0,5823,0.032551692999959414,x0 + (x0 * x0 + x0) * x0,x0 + (x0 * x0 + x0) * x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,98,7989,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],1.0,True,1.0,1.0,9.0,8840,0.05034126099997138,(x0 * x0 + x0) * x0 + x0,(x0 * x0 + x0) * x0 + x0,x0*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,1,Nguyen-1,expression,99,9692,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0],1.0,True,1.0,1.0,8.0,9898,0.054453587000011794,(x0 + x0 * x0 + x0 / x0) * x0 / (x0 / x0),(x0 + x0 * x0 + x0 / x0) * x0 / (x0 / x0),x0*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
