group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,12,Nguyen-12*,expression,20,938757074,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9995915293693542,False,0.9999998330116334,0.9999986640214339,23.0,2000004,18.098434107999992,log(x1) * x1 - x1 + x0 * x0 * (x0 * x0 - x0) - log(x1) * (x0 / x0 - (cos(x0) + x1)),log(x1) * x1 - x1 + x0 * x0 * (x0 * x0 - x0) - log(x1) * (x0 / x0 - (cos(x0) + x1)),x0**3*(x0 - 1.0) + x1*log(x1) - x1 + (x1 + cos(x0) - 1.0)*log(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,21,3434952867,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999999403953552,True,1.0,1.0,17.0,817006,6.360378104999995,(x0 * x0 * x0 - x0 * x0 - (x1 + x1 - x1 * x1) / (x0 + x0)) * x0,(x0 * x0 * x0 - x0 * x0 - (x1 + x1 - x1 * x1) / (x0 + x0)) * x0,x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,22,2073228580,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9995428919792175,False,0.9999997908511177,0.9999994055747555,23.0,2000006,17.17143788699991,(x0 * x0 - x0) * x0 * x0 - (x0 / x0 - (x1 - log(x1))) * log(x1 * (x1 + x1)),(x0 * x0 - x0) * x0 * x0 - (x0 / x0 - (x1 - log(x1))) * log(x1 * (x1 + x1)),x0**3*(x0 - 1.0) - (-x1 + log(x1) + 1.0)*log(2*x1**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,23,1668493585,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998807907104,True,1.0,1.0,14.0,1054313,8.823384026999975,(x0 * x0 - x0) * x0 * x0 + (x0 * x1 - (x0 + x0)) * x1 / (x0 + x0),(x0 * x0 - x0) * x0 * x0 + (x0 * x1 - (x0 + x0)) * x1 / (x0 + x0),x0**3*(x0 - 1.0) + 0.5*x1*(x1 - 2.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,24,3850872759,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998211860657,True,1.0,1.0,14.0,888618,7.624058523000031,x0 * (x0 * x0 - x0) * x0 - (x1 * x0 - (x0 + x0)) * x1 / (x0 - x0 - (x0 + x0)),x0 * (x0 * x0 - x0) * x0 - (x1 * x0 - (x0 + x0)) * x1 / (x0 - x0 - (x0 + x0)),x0**3*(x0 - 1.0) + 0.5*x1*(x1 - 2.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,25,2537996840,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998807907104,True,1.0,1.0,17.0,605588,5.00218912999992,(x1 * x1 + x0 - (x1 + x0 + x1)) / (x0 / x0 + x0 / x0) + (x0 * x0 * x0 - x0 * x0) * x0,(x1 * x1 + x0 - (x1 + x0 + x1)) / (x0 / x0 + x0 / x0) + (x0 * x0 * x0 - x0 * x0) * x0,x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,26,3995401709,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998807907104,True,1.0,1.0,17.0,285037,1.862272583000049,(x0 * x0 - x0) * x0 * x0 - (x1 - x1 * x0 * x1 / (x0 + x0)),(x0 * x0 - x0) * x0 * x0 - (x1 - x1 * x0 * x1 / (x0 + x0)),x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,27,3994838759,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9993302822113037,False,0.9999995508708023,0.9999994461792343,14.0,2000000,17.859167873999922,x0 * x1 * x1 / (x0 + x0 + x0) - (x0 - x0 * x0) * x0 * x0,x0 * x1 * x1 / (x0 + x0 + x0) - (x0 - x0 * x0) * x0 * x0,x0**4 - x0**3 + 0.3333*x1**2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,28,861316294,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9990650415420532,False,0.9999991241828491,0.999994952243435,18.0,2000005,17.861928671999976,(x0 - x1 / x1) * x0 * x0 * x0 - (log(x1) + x0 - (x1 + x1) - (x1 + x1 - log(x1))),(x0 - x1 / x1) * x0 * x0 * x0 - (log(x1) + x0 - (x1 + x1) - (x1 + x1 - log(x1))),x0**3*(x0 - 1.0) - x0 + 4.0*x1 - 2.0*log(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,29,2169555080,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9997064471244812,False,0.9999999137857651,0.9999999594533066,18.0,2000003,17.443009590999964,x0 * x1 / ((x0 + x0) / x1) + cos(x1 / x1) - x0 * x0 * x0 - (x1 - x0 * x0 * x0 * x0),x0 * x1 / ((x0 + x0) / x1) + cos(x1 / x1) - x0 * x0 * x0 - (x1 - x0 * x0 * x0 * x0),x0**4 - x0**3 + 0.5*x1**2 - x1 + 0.5403,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,30,758553822,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9985299706459045,False,0.9999978326049546,0.9999968447184479,27.0,2000002,19.25269441399996,log(x1) * (x1 + x1) - sin(x0 * x0) - (x0 * x0 * x0 - x0) + x0 * x0 * x0 * x0 - (x1 + x0 + log(x0)),log(x1) * (x1 + x1) - sin(x0 * x0) - (x0 * x0 * x0 - x0) + x0 * x0 * x0 * x0 - (x1 + x0 + log(x0)),x0**4 - x0**3 + 2.0*x1*log(x1) - x1 - log(x0) - sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,31,1393567789,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9994807243347168,False,0.9999997300880102,0.99999942802615,25.0,2000002,17.79444872399995,x0 * x0 * (x0 * x0 - x0) - (x1 + log(x1) + cos(x1) - log(x1 * x1) * x1),x0 * x0 * (x0 * x0 - x0) - (x1 + log(x1) + cos(x1) - log(x1 * x1) * x1),x0**3*(x0 - 1.0) + x1*log(x1**2) - x1 - log(x1) - cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,32,540967856,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9994306564331055,False,0.9999996754927503,0.9999983496754487,28.0,2000003,17.103396110999938,sin(x1) - log(x0) + log(x1) * (x1 + x1) - (sin(x1 + x0) + x1) - (x0 - x0 * x0) * x0 * x0,sin(x1) - log(x0) + log(x1) * (x1 + x1) - (sin(x1 + x0) + x1) - (x0 - x0 * x0) * x0 * x0,x0**3*(x0 - 1.0) + 2.0*x1*log(x1) - x1 - log(x0) + sin(x1) - sin(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,33,902677639,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998211860657,True,1.0,1.0,17.0,1153475,8.811841069000025,(x0 * x0 - x0) * x0 * x0 - (x1 * x1 - (x1 + x1)) / ((x0 + x0) * (x1 + x1)) * (x0 - x0 - (x1 + x1) * x0),(x0 * x0 - x0) * x0 * x0 - (x1 * x1 - (x1 + x1)) / ((x0 + x0) * (x1 + x1)) * (x0 - x0 - (x1 + x1) * x0),x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,34,2191321948,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998211860657,True,1.0,1.0,17.0,1952854,17.78805726500002,x0 * x1 * x1 / (x0 + x0) - (x1 + x0 * x0 * x0 - x0 * x0 * x0 * x0),x0 * x1 * x1 / (x0 + x0) - (x1 + x0 * x0 * x0 - x0 * x0 * x0 * x0),x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,35,1851676975,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9993184208869934,False,0.9999995347817319,0.9999995960743631,23.0,2000002,18.215574904999926,x0 * x0 * x0 * x0 - x1 - sin(log(x1)) - (x0 * x0 * x0 - x1 * log(x1) * log(x1)),x0 * x0 * x0 * x0 - x1 - sin(log(x1)) - (x0 * x0 * x0 - x1 * log(x1) * log(x1)),x0**4 - x0**3 + x1*log(x1)**2 - x1 - sin(log(x1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,36,1139067352,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9994182586669922,False,0.9999996514013052,0.9999992826571926,14.0,2000001,16.441499730000032,x1 * x1 * x0 / (x0 + x0 + x0) + x0 * x0 * x0 * (x0 - x0 / x0),x1 * x1 * x0 / (x0 + x0 + x0) + x0 * x0 * x0 * (x0 - x0 / x0),x0**4 - x0**3 + 0.3333*x1**2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,37,1305444561,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998211860657,True,1.0,1.0,17.0,1928924,17.083556584000007,x0 * ((x1 * x1 - (x1 + x1)) / (x0 + x0) + x0 * x0 * x0 - x0 * x0),x0 * ((x1 * x1 - (x1 + x1)) / (x0 + x0) + x0 * x0 * x0 - x0 * x0),x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,38,1869174399,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9990866184234619,False,0.9999991641977098,0.9999978023113925,24.0,2000006,17.083061832,x0 * (x0 * x0 * x0 - x0 * x0) - (log(cos(x0) + x0) - log(x1 + x1) * (x1 + sin(x1))),x0 * (x0 * x0 * x0 - x0 * x0) - (log(cos(x0) + x0) - log(x1 + x1) * (x1 + sin(x1))),x0**3*(x0 - 1.0) + (x1 + sin(x1))*log(2*x1) - log(x0 + cos(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,39,2928440539,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9991509318351746,False,0.9999992779651258,0.9999939133391134,29.0,2000008,18.21912573399993,(x0 * x0 - x0) * x0 * x0 - (x0 / x1 - (x1 + x1)) * log(x1) - x1,(x0 * x0 - x0) * x0 * x0 - (x0 / x1 - (x1 + x1)) * log(x1) - x1,(x1*(x0**3*(x0 - 1.0) - x1) - (x0 - 2.0*x1**2)*log(x1))/x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,40,4027297405,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9986167550086975,False,0.9999980813612284,0.9999992906111934,33.0,2000001,17.403395974999967,x0 * x0 * (x0 * x0 - x0) + log(x0) + x1 + x1 + x1 - (x0 + (log(x1) + x1 / x0) * cos(x1)),x0 * x0 * (x0 * x0 - x0) + log(x0) + x1 + x1 + x1 - (x0 + (log(x1) + x1 / x0) * cos(x1)),(x0*(x0**3*(x0 - 1.0) - x0 + 3.0*x1 + log(x0)) - (x0*log(x1) + x1)*cos(x1))/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,41,3926696696,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998211860657,True,1.0,1.0,16.0,416954,3.1850583709999682,(x0 * x0 - x0) * x0 * x0 - (x0 * x1 + x1 * x0 - x1 * x0 * x1) / (x0 + x0),(x0 * x0 - x0) * x0 * x0 - (x0 * x1 + x1 * x0 - x1 * x0 * x1) / (x0 + x0),x0**3*(x0 - 1.0) + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,42,3747793057,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9989804625511169,False,0.9999989584053696,0.9999973588479313,24.0,2000001,17.262861971999996,(x0 * x0 - x0) * x0 * x0 - ((x0 + x0) / x0 - x1) - (log(x1) * sin(x0 * x0) - (sin(x1) + x1 * log(x1))),(x0 * x0 - x0) * x0 * x0 - ((x0 + x0) / x0 - x1) - (log(x1) * sin(x0 * x0) - (sin(x1) + x1 * log(x1))),x0**3*(x0 - 1.0) + x1*log(x1) + x1 - log(x1)*sin(x0**2) + sin(x1) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
