group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,10,Nguyen-10,expression,64,2172690349,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,40280,0.25957259099993735,cos(x1) * sin(x0) * (x0 + x0) / x0,cos(x1) * sin(x0) * (x0 + x0) / x0,2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,65,534831994,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,105836,0.700374614999987,sin(x0 + x1) - sin(x1 - x0),sin(x0 + x1) - sin(x1 - x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,66,2701542408,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,18879,0.11004874100001416,sin(x0 + x0) / cos(x0) * cos(x1),sin(x0 + x0) / cos(x0) * cos(x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,67,3905278380,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,46326,0.29549271899998075,cos(x1) * (sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,68,2580222673,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,63351,0.37242942099999254,sin(x0) * (cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,69,864589219,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,58418,0.3587156689999347,(sin(x0) + sin(x0)) * cos(x1),(sin(x0) + sin(x0)) * cos(x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,70,2499012356,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,355720,2.779657436999969,cos(x1) * (sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,71,1980462661,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,34675,0.188382051000076,sin(x0 + x1) - sin(x1 - x0),sin(x0 + x1) - sin(x1 - x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,72,2452680695,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,120983,0.7817485010000382,sin(x0) * (cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,73,3630032764,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,54757,0.34931314599998586,cos(x1) * (sin(x0) + sin(x0)) + cos(x1) * (x1 - x1) * x0 / (exp(x1) * (x1 + x0)),cos(x1) * (sin(x0) + sin(x0)) + cos(x1) * (x1 - x1) * x0 / (exp(x1) * (x1 + x0)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,74,4174106357,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,28637,0.1695473839999977,cos(x1) * (sin(x0) + x0 / x0 * sin(x0)),cos(x1) * (sin(x0) + x0 / x0 * sin(x0)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,75,867240961,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,29354,0.20565575000000536,(cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1)) * sin(x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,76,1596437698,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,54274,0.3392418060000182,sin(x0) * (cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,77,3765576040,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,27066,0.16439639500003977,sin(x0) * (cos(x0 - x0 + x1) + cos(x1)),sin(x0) * (cos(x0 - x0 + x1) + cos(x1)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,78,1820974996,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,516488,4.385078572999987,sin(x0) * (cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,79,23958531,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,69054,0.4194929750000256,(cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1)) * sin(x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,80,3823501306,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,134094,0.8292487090000122,cos(x1) * sin(x0) + sin(x0) * cos(x1),cos(x1) * sin(x0) + sin(x0) * cos(x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,81,2654901646,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,53679,0.311455154999976,(cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1)) * sin(x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,82,3259510512,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,188566,1.5192571510000334,sin(x0 + x1) - sin(x1 / x1 * (x1 - x0)),sin(x0 + x1) - sin(x1 / x1 * (x1 - x0)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,83,950346302,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,65928,0.4321036410000261,sin(x0) * (cos(x1) + cos(x1) - x1) + sin(x0) * x1,sin(x0) * (cos(x1) + cos(x1) - x1) + sin(x0) * x1,2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,84,1436364170,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,54951,0.3670183440000301,sin(x0) * (cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,85,1570424568,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,119739,0.8936653320000687,cos(x1) * (sin(x0) + sin(x0)) - (x0 - x0) * exp(x0),cos(x1) * (sin(x0) + sin(x0)) - (x0 - x0) * exp(x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,86,4035782163,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,10216,0.053119435999974485,sin(x1 + x0) - sin(x1 - x0),sin(x1 + x0) - sin(x1 - x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,87,2538244260,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,309837,2.483412524000073,sin(log(x0) + x0 - x1 - log(x0)) + sin(x0 + x1),sin(log(x0) + x0 - x1 - log(x0)) + sin(x0 + x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,88,741423123,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,126546,0.8938535539999748,sin(x1 + x0) - sin(x1 - x0),sin(x1 + x0) - sin(x1 - x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,89,4203616987,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,62115,0.3926964620000035,(sin(x0) + sin(x0)) * cos(x1),(sin(x0) + sin(x0)) * cos(x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,90,1451685539,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,264055,1.9729154880000124,sin(x1 + x0) + x0 - x0 - sin(x1 - x0),sin(x1 + x0) + x0 - x0 - sin(x1 - x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,91,3089837783,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,40088,0.2512122670000281,sin(x0) * (cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,92,2706151228,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,53036,0.35069497500001034,(cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1)) * sin(x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,93,2970813244,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,6950,0.03586865699992359,sin(x0) * (cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,94,172779871,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,33962,0.2002814390000367,sin(x0 - x1) + sin(x0 + x1),sin(x0 - x1) + sin(x0 + x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,95,2754163514,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,40711,0.23003359699998782,sin(x0) * (cos(x1) + cos(x1) + x1 - x1),sin(x0) * (cos(x1) + cos(x1) + x1 - x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,96,3294841411,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,153246,1.1329616250000072,cos(x1) * sin(x0) + cos(x1) * sin(x0),cos(x1) * sin(x0) + cos(x1) * sin(x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,97,3184510963,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,25002,0.1448454369999581,sin(x0) * (cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,98,1468460158,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,23241,0.12450596100006806,cos(x1) * (sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,99,972782567,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,56034,0.32504298000003473,(cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1)) * sin(x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
