group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,5,Nguyen-5,expression,59,314500441,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,73409,0.5191571660000136,sin(x0 * x0) * cos(x0) - (x0 + x0 / x0 - (x0 + x0) + x0),sin(x0 * x0) * cos(x0) - (x0 + x0 / x0 - (x0 + x0) + x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,60,1881455519,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,195679,1.5162087730000167,cos(x0) * sin(x0 * x0) + x0 * sin(x0 - x0) - x0 / x0,cos(x0) * sin(x0 * x0) + x0 * sin(x0 - x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,61,2621623777,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,51807,0.3542825740000808,cos(x0) * sin(x0 * x0) - x0 * x0 / (x0 * x0) / (x0 / x0 + x0 - x0),cos(x0) * sin(x0 * x0) - x0 * x0 / (x0 * x0) / (x0 / x0 + x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,62,4135381994,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,168887,1.2551095009999926,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,63,2643969318,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,98157,0.7161336249999977,cos(x0) * sin(x0 * x0) - (x0 - (x0 - x0 / x0)),cos(x0) * sin(x0 * x0) - (x0 - (x0 - x0 / x0)),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,64,2172690349,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,33527,0.21498929400001998,cos(x0) * sin(x0 * x0) - cos(x0 - x0),cos(x0) * sin(x0 * x0) - cos(x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,65,534831994,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,69489,0.465318074000038,cos(x0) * sin(x0 * x0) - exp(x0 - x0),cos(x0) * sin(x0 * x0) - exp(x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,66,2701542408,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,123601,0.9121220429999539,(sin(x0 * x0) * x0 * cos(x0) - x0) / x0,(sin(x0 * x0) * x0 * cos(x0) - x0) / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,67,3905278380,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999999403953552,True,1.0,1.0,9.0,23534,0.13631418400007078,cos(x0 - (x0 + x0)) * sin(x0 * x0) - x0 / x0,cos(x0 - (x0 + x0)) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,68,2580222673,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,67708,0.4998289159999558,sin(x0 * x0) * cos(x0) - (x0 / x0 + x0 - x0),sin(x0 * x0) * cos(x0) - (x0 / x0 + x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,69,864589219,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,59519,0.38565710699992906,sin(x0 * x0) * cos(x0) - cos(x0 - x0),sin(x0 * x0) * cos(x0) - cos(x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,70,2499012356,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,17353,0.10402555199993913,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,71,1980462661,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,42338,0.27837812899997516,sin(x0 * x0 * x0 / x0) * cos(x0 - (x0 - x0)) - exp(sin(exp(x0)) - sin(exp(x0))),sin(x0 * x0 * x0 / x0) * cos(x0 - (x0 - x0)) - exp(sin(exp(x0)) - sin(exp(x0))),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,72,2452680695,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,76431,0.5245091650000404,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,73,3630032764,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,92389,0.7370750480000652,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,74,4174106357,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,43982,0.28956639099999393,cos(x0) * sin(x0 * x0) - (x0 + log(x0 / x0)) / x0,cos(x0) * sin(x0 * x0) - (x0 + log(x0 / x0)) / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,75,867240961,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999999403953552,True,1.0,1.0,9.0,132377,1.0098791269999765,(sin(x0 * x0) + (x0 - x0) * x0) * cos(x0 / x0 * x0) - (x0 / x0 - x0 * x0 + x0 * x0 * x0 / x0),(sin(x0 * x0) + (x0 - x0) * x0) * cos(x0 / x0 * x0) - (x0 / x0 - x0 * x0 + x0 * x0 * x0 / x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,76,1596437698,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,218851,1.7201901439999574,sin(x0 * x0) * x0 * cos(x0) / x0 - exp(x0 * (x0 - x0)),sin(x0 * x0) * x0 * cos(x0) / x0 - exp(x0 * (x0 - x0)),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,77,3765576040,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,26749,0.1680627270000059,x0 / x0 * cos(x0) * sin(x0 * x0) - cos((x0 - x0) / (x0 / x0) * (x0 - exp(x0))),x0 / x0 * cos(x0) * sin(x0 * x0) - cos((x0 - x0) / (x0 / x0) * (x0 - exp(x0))),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,78,1820974996,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,18422,0.10707670900001176,sin(x0 * x0) * cos(x0) - cos(x0 - x0),sin(x0 * x0) * cos(x0) - cos(x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,79,23958531,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,229946,1.7165443889999779,sin(x0 * x0) * cos(x0) - exp(x0 - x0),sin(x0 * x0) * cos(x0) - exp(x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,80,3823501306,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999999403953552,True,1.0,1.0,9.0,28186,0.1786455809999552,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,81,2654901646,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,115925,0.8519307319999143,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,82,3259510512,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,54014,0.3677380469999889,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,83,950346302,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998211860657,True,1.0,1.0,9.0,31307,0.19315645299991502,cos(x0 * x0 / x0) * sin(x0 * x0) - exp(x0 - x0),cos(x0 * x0 / x0) * sin(x0 * x0) - exp(x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,84,1436364170,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,32421,0.18822296100006497,sin(x0 * x0) * cos(x0 / x0 * x0) - x0 / x0,sin(x0 * x0) * cos(x0 / x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,85,1570424568,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,246553,2.058936464999988,sin(x0 * x0 / (x0 / x0)) * cos(x0) - x0 / x0,sin(x0 * x0 / (x0 / x0)) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,86,4035782163,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,53776,0.33919731299999967,cos(x0) * sin(x0 * x0) - cos(log(x0 / x0)),cos(x0) * sin(x0 * x0) - cos(log(x0 / x0)),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,87,2538244260,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,53585,0.3364467330000025,cos(x0 * x0 / x0) * sin(x0 * x0) - x0 / x0,cos(x0 * x0 / x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,88,741423123,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998211860657,True,1.0,1.0,9.0,43560,0.3044575910000731,x0 / x0 * cos(x0) * sin(x0 * x0) - exp((x0 - x0) * x0),x0 / x0 * cos(x0) * sin(x0 * x0) - exp((x0 - x0) * x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,89,4203616987,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998211860657,True,1.0,1.0,9.0,67617,0.4521859469999754,sin(x0 * x0) * cos(x0) - cos(log(x0 / x0)),sin(x0 * x0) * cos(x0) - cos(log(x0 / x0)),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,90,1451685539,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,119836,0.8367678500000011,sin(x0 / x0 * x0 * x0) * cos(x0) - exp(x0 - x0),sin(x0 / x0 * x0 * x0) * cos(x0) - exp(x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,91,3089837783,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,225115,1.7242538540000396,sin(x0 * x0) * cos(x0) - sin(x0 - x0 - (x0 - x0)) - x0 / x0,sin(x0 * x0) * cos(x0) - sin(x0 - x0 - (x0 - x0)) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,92,2706151228,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,266764,2.0220208770000454,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,93,2970813244,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,19498,0.12097228699997231,cos(x0 - (x0 + x0)) * sin(x0 * x0 / (x0 / x0)) - x0 / x0,cos(x0 - (x0 + x0)) * sin(x0 * x0 / (x0 / x0)) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,94,172779871,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,54234,0.36458080099998824,sin(x0 / x0 * x0 * x0) * cos(x0) - exp(sin(x0) - sin(x0)),sin(x0 / x0 * x0 * x0) * cos(x0) - exp(sin(x0) - sin(x0)),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,95,2754163514,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,106684,0.7667455970000674,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,96,3294841411,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,15803,0.09231477699995594,x0 / x0 * cos(x0) * sin(x0 * x0) - x0 / x0,x0 / x0 * cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,97,3184510963,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,44109,0.3002205300000469,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,98,1468460158,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,9672,0.0515276169999197,(cos(x0) + x0 - x0) * sin(x0 * x0) - x0 / x0,(cos(x0) + x0 - x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,99,972782567,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998211860657,True,1.0,1.0,9.0,122749,0.941462429000012,sin(x0 * x0 * x0 / x0) * cos(x0) - x0 / x0,sin(x0 * x0 * x0 / x0) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
