group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,2,Nguyen-2,expression,10,2437489881,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,44647,0.2909308639999608,(x0 / x0 + x0 * x0) * (x0 * x0 + x0),(x0 / x0 + x0 * x0) * (x0 * x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,11,2218870180,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,48659,0.3172358140000142,x0 + x0 * x0 + (x0 - (x0 - x0) / (x0 * x0)) * (x0 * x0 * x0 + x0 * x0),x0 + x0 * x0 + (x0 - (x0 - x0) / (x0 * x0)) * (x0 * x0 * x0 + x0 * x0),x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,12,1677402687,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,47792,0.2849089159999494,(x0 + x0 * x0 * x0) * (x0 + exp(x0 - x0)),(x0 + x0 * x0 * x0) * (x0 + exp(x0 - x0)),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,13,310923819,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,31269,0.18315338599995812,(x0 + exp(x0 - x0)) * (x0 + x0 * x0 * x0),(x0 + exp(x0 - x0)) * (x0 + x0 * x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,14,1777581980,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,27790,0.1685065909999821,(x0 / x0 + x0) * (x0 * x0 * x0 + x0),(x0 / x0 + x0) * (x0 * x0 * x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,15,354449225,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,17527,0.09883371299997634,x0 * (cos(x0 - x0) + x0) * (exp(x0 - x0) + x0 * x0),x0 * (cos(x0 - x0) + x0) * (exp(x0 - x0) + x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,16,1949615811,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,49289,0.319391018000033,x0 * (x0 + x0 * x0) * x0 + x0 * x0 - (x0 - x0) + x0,x0 * (x0 + x0 * x0) * x0 + x0 * x0 - (x0 - x0) + x0,x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,17,2845477618,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,11.0,36287,0.21531661699998494,x0 * x0 * x0 + x0 * x0 + x0 * x0 * x0 * x0 + x0,x0 * x0 * x0 + x0 * x0 + x0 * x0 * x0 * x0 + x0,x0*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,18,3334804072,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,28196,0.163621648000003,(x0 / x0 + x0 * x0) * (x0 / x0 + x0) * x0,(x0 / x0 + x0 * x0) * (x0 / x0 + x0) * x0,x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,19,3003924095,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,13694,0.07653304300004038,(x0 + x0 * x0 * x0) * (x0 / x0 + x0),(x0 + x0 * x0 * x0) * (x0 / x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,20,938757074,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,24182,0.149158858000078,(x0 / x0 + x0 + x0 * x0 - x0) * (x0 + x0 * x0),(x0 / x0 + x0 + x0 * x0 - x0) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,21,3434952867,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,41026,0.26426919700008966,x0 + x0 * x0 + (x0 * x0 + x0) * x0 * x0,x0 + x0 * x0 + (x0 * x0 + x0) * x0 * x0,x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,22,2073228580,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,36499,0.231720088999964,(x0 + x0 * x0) * x0 * x0 + x0 + x0 - x0 + x0 * x0,(x0 + x0 * x0) * x0 * x0 + x0 + x0 - x0 + x0 * x0,x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,23,1668493585,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,14243,0.08331624700008433,(x0 + x0 * x0) * (x0 / x0 + x0 * x0),(x0 + x0 * x0) * (x0 / x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,24,3850872759,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,48511,0.32970574499995564,(x0 + x0 / x0) * (x0 + x0 - x0 + x0 * x0 * x0),(x0 + x0 / x0) * (x0 + x0 - x0 + x0 * x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,25,2537996840,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,52597,0.3358825899999829,(x0 + x0 * x0) * x0 * (x0 / (x0 * x0) + x0),(x0 + x0 * x0) * x0 * (x0 / (x0 * x0) + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,26,3995401709,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,15941,0.09155518300008225,(x0 * x0 + x0 / x0) * x0 * (x0 / x0 + x0),(x0 * x0 + x0 / x0) * x0 * (x0 / x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,27,3994838759,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,36207,0.2281254939999826,x0 * x0 / x0 * x0 * (x0 * x0 + x0) + x0 * (x0 / x0 + x0),x0 * x0 / x0 * x0 * (x0 * x0 + x0) + x0 * (x0 / x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,28,861316294,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,37527,0.2423995129998957,x0 + x0 * x0 + x0 * x0 * (x0 + x0 * x0),x0 + x0 * x0 + x0 * x0 * (x0 + x0 * x0),x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,29,2169555080,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,6966,0.03886167199993906,(x0 / x0 + x0 * x0) * (x0 + x0 * x0),(x0 / x0 + x0 * x0) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,30,758553822,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,32232,0.196596258999989,x0 * x0 * (x0 + x0 / x0) + x0 * x0 * x0 * x0 + x0,x0 * x0 * (x0 + x0 / x0) + x0 * x0 * x0 * x0 + x0,x0*(x0**3 + x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,31,1393567789,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,27341,0.16653618299994832,(x0 / x0 + x0) * (x0 + x0 * x0 * x0),(x0 / x0 + x0) * (x0 + x0 * x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,32,540967856,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,49402,0.30680326699996385,(x0 + x0 * x0 * x0) / x0 * (x0 + x0 * x0),(x0 + x0 * x0 * x0) / x0 * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,33,902677639,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,55816,0.3441298250000955,x0 + x0 * x0 * (x0 / x0 + x0 + x0 * x0),x0 + x0 * x0 * (x0 / x0 + x0 + x0 * x0),x0*(x0*(x0**2 + x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,34,2191321948,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,35942,0.2248637189999272,(sin(x0) / sin(x0) + x0 * x0) * (x0 + cos(x0) + x0 * x0 - cos(x0)),(sin(x0) / sin(x0) + x0 * x0) * (x0 + cos(x0) + x0 * x0 - cos(x0)),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,35,1851676975,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,63347,0.4256606970000121,x0 * (x0 + x0 * x0) / (x0 / (x0 * x0 + x0 / x0)),x0 * (x0 + x0 * x0) / (x0 / (x0 * x0 + x0 / x0)),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,36,1139067352,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],1.0,True,1.0,1.0,12.0,27207,0.1731562649999887,x0 * (x0 * (x0 + x0 * x0) + x0 / x0 + x0),x0 * (x0 * (x0 + x0 * x0) + x0 / x0 + x0),x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,37,1305444561,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,33227,0.20858401299994966,(x0 + x0 * x0) * (x0 / x0 + x0 * x0),(x0 + x0 * x0) * (x0 / x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,38,1869174399,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,11.0,38247,0.24969725200003268,x0 * x0 + x0 + x0 * x0 * x0 * x0 + x0 * x0 * x0,x0 * x0 + x0 + x0 * x0 * x0 * x0 + x0 * x0 * x0,x0*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,39,2928440539,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,115476,0.8216059889999769,(x0 * x0 + x0 / x0 + x0) * x0 * x0 + x0,(x0 * x0 + x0 / x0 + x0) * x0 * x0 + x0,x0*(x0*(x0**2 + x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,40,4027297405,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,11.0,28786,0.1952047610000136,(x0 * x0 + x0 + x0 / x0 + x0 * x0 * x0) * x0,(x0 * x0 + x0 + x0 / x0 + x0 * x0 * x0) * x0,x0*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,41,3926696696,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],1.0,True,1.0,1.0,10.0,50069,0.3194430089999969,(x0 - x0 + x0 + x0 * x0 * x0) * (x0 / x0 + x0),(x0 - x0 + x0 + x0 * x0 * x0) * (x0 / x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,42,3747793057,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,9561,0.05218621700009862,(x0 + x0 * x0) * (cos(x0 - x0) + x0 * x0),(x0 + x0 * x0) * (cos(x0 - x0) + x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,43,837591013,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,63403,0.4398900930000309,(x0 / x0 + x0 * x0) * (x0 + x0 * x0),(x0 / x0 + x0 * x0) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,44,2366855942,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,26444,0.15816104800001085,(x0 * x0 + x0 / x0) * (x0 + x0 * x0),(x0 * x0 + x0 / x0) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,45,3465266528,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,33365,0.20669034299999112,(x0 * x0 + x0) * (x0 * x0 + x0 / x0),(x0 * x0 + x0) * (x0 * x0 + x0 / x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,46,323105323,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,34244,0.20738365999989128,(x0 + x0 * x0 * x0) * (exp(x0 - x0) + x0),(x0 + x0 * x0 * x0) * (exp(x0 - x0) + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,47,3059174495,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,30509,0.19296701000007488,(sin(x0) - sin(x0) + x0 * x0 + x0 / x0) * (x0 + x0 * x0),(sin(x0) - sin(x0) + x0 * x0 + x0 / x0) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,48,1796736039,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,11.0,9998,0.058332719000077304,(x0 + x0 / x0 + x0 * x0 * x0 + x0 * x0) * x0,(x0 + x0 / x0 + x0 * x0 * x0 + x0 * x0) * x0,x0*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,49,4080976823,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,31592,0.19858914700000696,(x0 / x0 + x0 * x0) * (x0 * x0 + x0),(x0 / x0 + x0 * x0) * (x0 * x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,50,1129862598,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,25216,0.15309191699998337,(x0 * x0 + x0) * x0 * x0 + x0 + x0 * x0,(x0 * x0 + x0) * x0 * x0 + x0 + x0 * x0,x0*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,51,2501308237,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,25472,0.1507613510000283,(x0 * x0 * x0 + x0) * (x0 / x0 + x0),(x0 * x0 * x0 + x0) * (x0 / x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,52,2872581883,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,52613,0.3415244599999596,x0 * (x0 * x0 + x0) * x0 + x0 * (x0 / x0 + x0),x0 * (x0 * x0 + x0) * x0 + x0 * (x0 / x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,53,2157573201,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,10.0,14464,0.08565320899992912,(x0 + x0 * x0) * (x0 * x0 + x0 / x0),(x0 + x0 * x0) * (x0 * x0 + x0 / x0),x0*(x0 + 1.0)*(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,54,1287263512,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,12.0,23709,0.144429276999972,(x0 * x0 + x0) * x0 + x0 * x0 * x0 * x0 + x0,(x0 * x0 + x0) * x0 + x0 * x0 * x0 * x0 + x0,x0*(x0**3 + x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,55,1830868652,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,11.0,30929,0.19475551300001825,(x0 + x0 / x0 + x0 * x0) * x0 + exp(x0 - x0) * x0 * x0 * x0 * x0,(x0 + x0 / x0 + x0 * x0) * x0 + exp(x0 - x0) * x0 * x0 * x0 * x0,x0*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,2,Nguyen-2,expression,56,3383119910,40,20,20,1,"[""x0""]",x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,11.0,15320,0.08686456899999939,x0 * x0 * x0 + x0 + x0 * (x0 / x0 + x0 * x0) * x0,x0 * x0 * x0 + x0 + x0 * (x0 / x0 + x0 * x0) * x0,x0*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
