group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,8,Nguyen-8,expression,72,2452680695,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,23753,0.13159765299997161,exp(log(x0) * x0 / (x0 + x0)),exp(log(x0) * x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,73,3630032764,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,123314,0.7471803650000766,exp(x0 * log(x0) / (x0 + x0)),exp(x0 * log(x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,74,4174106357,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,19312,0.11713085700000647,exp(log(x0) * x0 / (x0 + x0)),exp(log(x0) * x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,75,867240961,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,61146,0.4106262110000216,exp(log(x0) / (x0 + x0 - (x0 - x0)) * x0),exp(log(x0) / (x0 + x0 - (x0 - x0)) * x0),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,76,1596437698,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,51204,0.28677633600000263,exp(x0 / (x0 + x0) * log(x0)),exp(x0 / (x0 + x0) * log(x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,77,3765576040,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,11634,0.06641224099996634,exp(x0 / (x0 + x0) * log(x0)),exp(x0 / (x0 + x0) * log(x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,78,1820974996,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,29316,0.17219668699999602,exp(log(x0) / (cos(x0 - x0) + x0 / x0)),exp(log(x0) / (cos(x0 - x0) + x0 / x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,79,23958531,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,8201,0.04468318200008525,exp(log(x0) * x0 / (x0 + x0)),exp(log(x0) * x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,80,3823501306,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,17005,0.0991965739999614,exp(log(x0) / (x0 + x0) * x0),exp(log(x0) / (x0 + x0) * x0),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,81,2654901646,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,14776,0.08805429199992432,exp(x0 / (x0 + x0) * cos(x0 - x0) * log(x0)),exp(x0 / (x0 + x0) * cos(x0 - x0) * log(x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,82,3259510512,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,1960311,15.956533869000054,exp(log(x0) * exp(x0) / (exp(x0) + exp(x0))),exp(log(x0) * exp(x0) / (exp(x0) + exp(x0))),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,83,950346302,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999998807907104,True,1.0,1.0,3.0,247912,1.7413799900000413,x0 / exp(x0 * log(x0) / (x0 + x0)),x0 / exp(x0 * log(x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,84,1436364170,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,18236,0.1008450100000573,exp(log(x0) / ((x0 + x0) / x0)),exp(log(x0) / ((x0 + x0) / x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,85,1570424568,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,149245,1.0200024399999847,exp(log(x0) * x0 * x0 / x0 / (x0 + x0)),exp(log(x0) * x0 * x0 / x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,86,4035782163,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999998807907104,True,1.0,1.0,3.0,5141,0.028539848000036727,exp(log(x0) / (x0 + x0) * x0 / (x0 / x0)),exp(log(x0) / (x0 + x0) * x0 / (x0 / x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,87,2538244260,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,152239,1.0697652179999295,exp(log(x0) / (x0 + x0) / (x0 / (x0 * x0))),exp(log(x0) / (x0 + x0) / (x0 / (x0 * x0))),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,88,741423123,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,5.0,31903,0.19365899000001718,exp(x0 * log(x0 * x0) / (x0 + x0 + x0 + x0)),exp(x0 * log(x0 * x0) / (x0 + x0 + x0 + x0)),(x0**2)**0.25,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,89,4203616987,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999998807907104,True,1.0,1.0,3.0,11838,0.06672581899999841,exp(log(x0) * x0 / (x0 + x0)),exp(log(x0) * x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,90,1451685539,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,38385,0.26002261200005705,exp(x0 * log(x0) / (x0 + x0)),exp(x0 * log(x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,91,3089837783,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,9072,0.05122621900000013,exp(exp((x0 - x0) / sin(x0)) * x0 * log(x0) / (x0 + x0)),exp(exp((x0 - x0) / sin(x0)) * x0 * log(x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,92,2706151228,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,1542,0.009283182999979545,exp(log(x0) / (x0 + x0) * x0),exp(log(x0) / (x0 + x0) * x0),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,93,2970813244,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,18986,0.11293742599991674,exp(log(x0) / (x0 + x0) * x0),exp(log(x0) / (x0 + x0) * x0),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,94,172779871,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,11482,0.06303908300003513,exp(x0 / (x0 + x0) * log(x0)),exp(x0 / (x0 + x0) * log(x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,95,2754163514,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,12955,0.07235853000008774,exp(x0 * log(x0) / (x0 + x0)),exp(x0 * log(x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,96,3294841411,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,55384,0.35000542399995993,exp(log(x0) * x0 / (log(x0) / log(x0)) / (x0 + x0)),exp(log(x0) * x0 / (log(x0) / log(x0)) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,97,3184510963,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,26092,0.1426591860000599,exp(log(x0) / ((x0 + x0) / (x0 + x0) + exp(x0 - x0))),exp(log(x0) / ((x0 + x0) / (x0 + x0) + exp(x0 - x0))),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,98,1468460158,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999998807907104,True,1.0,1.0,3.0,824179,5.454610039000045,exp(log(x0) / ((x0 + x0) / x0)) + x0 * (x0 - x0),exp(log(x0) / ((x0 + x0) / x0)) + x0 * (x0 - x0),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,99,972782567,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,689519,4.764694007999992,exp(log(x0) / ((x0 + x0) / x0)),exp(log(x0) / ((x0 + x0) / x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
