group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,8,Livermore-8,expression,10,2437489881,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,0.9999999999999877,0.9999999999999746,25.0,6878,0.553168327000094,cos(1.62191423596e-07 * x0 + 1.04719762976) / exp(x0) - (x0 * x0 * 2.24562881804e-07 - (x0 + -0.943205701857) * 0.50000008479 / ((x0 - 0.943205701852) / exp(x0))),cos(1.62191423596e-07 * x0 + 1.04719762976) / exp(x0) - (x0 * x0 * 2.24562881804e-07 - (x0 + -0.943205701857) * 0.50000008479 / ((x0 - 0.943205701852) / exp(x0))),(0.5*x0 + (0.5*x0 - 0.4716)*exp(2*x0) - 0.4716)*exp(-x0)/(x0 - 0.9432),"[1.6219142359555974e-07, 0.657080094153408, 1.5937138243505446, 2.2456288180397685e-07, -0.9432057018567084, 1.6487214103948484, 0.9432057018518142]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,11,2218870180,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,0.9999999999999899,0.9999999999999765,13.0,6780,0.49327815000015107,exp(x0 - (0.693147285992 - x0 * -2.00000011716)) + exp(x0 - 0.300852951014 - 0.392294316203 + cos(x0) * 2.13546611788e-07),exp(x0 - (0.693147285992 - x0 * -2.00000011716)) + exp(x0 - 0.300852951014 - 0.392294316203 + cos(x0) * 2.13546611788e-07),(0.5*exp(2.00000011716*x0) + 0.5)*exp(-1.00000011716*x0),"[0.7658463410906207, -2.00000011716085, 0.30085295101425497, 0.40312452647008484, -1.5707961132482848]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,12,1677402687,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,0.9999999999999926,0.999999999999993,11.0,14228,1.1695175680006287,-0.999999920613 - (1.39955033843 * -0.357257573348 * exp(x0) - (0.499999974661 + exp(x0)) / exp(x0)),-0.999999920613 - (1.39955033843 * -0.357257573348 * exp(x0) - (0.499999974661 + exp(x0)) / exp(x0)),0.5*exp(x0) + 0.5*exp(-x0),"[-0.9999999206131068, -1.0901948205839398, -0.35725757334762853, 1.0, -0.6931472312379781]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,13,310923819,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,0.9999999999999943,0.9999999999999952,12.0,11352,0.9751437160002752,(1 + exp(-0.999424402741 * 2.00115186377 * x0)) * exp(x0) / 1.99999998431,(1 + exp(-0.999424402741 * 2.00115186377 * x0)) * exp(x0) / 1.99999998431,0.5*(exp(2.00000000624237*x0) + 1.0)*exp(-1.00000000624237*x0),"[-1.407956887663082, -1.4079568876630808, 3.4672712510704096, 4.678458095145473, 2.0011518637692594, 1.9999999843097975]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,14,1777581980,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997019767761,True,0.9999999999999963,0.9999999999999976,11.0,1922,0.12601739000001544,exp(-0.693147189696 + x0) + x0 / x0 / exp(x0 - -0.693147184637),exp(-0.693147189696 + x0) + x0 / x0 / exp(x0 - -0.693147184637),0.5*exp(x0) + 0.5*exp(-x0),"[-0.6931471896964965, -0.693147184636987]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,15,354449225,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,0.9999999999999725,0.9999999999999899,13.0,7138,0.5315588479998041,(exp(x0 + 1.67163394358 - -0.999999906578 * x0) + 5.32085795826) / (3.33040296979e-07 * x0 / cos(x0) + exp(0.999999655707 * x0 + 2.36478143775)),(exp(x0 + 1.67163394358 - -0.999999906578 * x0) + 5.32085795826) / (3.33040296979e-07 * x0 / cos(x0) + exp(0.999999655707 * x0 + 2.36478143775)),(0.5*exp(1.999999906578*x0) + 0.5)*exp(-0.999999655707*x0),"[1.671633943581833, -0.9999999065783277, 5.3208579582640025, 3.330402969792452e-07, 0.9999996557067711, 0.8606856023453375]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,16,1949615811,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,0.9999999999758615,0.9999999988731858,43.0,26006,2.684773311000754,(x0 - 0.000104761186587) / sin(x0 / 1.29105116157) / (4.08419741518 / (x0 * x0) + 0.270119742083 - x0 + x0) + 0.632119310501 + exp(cos(x0 + 3.14167394172)),(x0 - 0.000104761186587) / sin(x0 / 1.29105116157) / (4.08419741518 / (x0 * x0) + 0.270119742083 - x0 + x0) + 0.632119310501 + exp(cos(x0 + 3.14167394172)),(x0**2*(x0 - 0.0001048) + (0.2701*x0**2 + 4.084)*(exp(cos(x0 + 3.14167394172)) + 0.6321)*sin(0.774562643035723*x0))/((0.2701*x0**2 + 4.084)*sin(0.774562643035723*x0)),"[-9.16382721167455, 1.2910511615700273, 4.084197415180736, 0.27011974208252126, 0.6321193105011012, 3.141673941715318]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,17,2845477618,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,0.9999999999999987,0.9999999999999988,13.0,12184,1.035761810000622,0.499999993534 / exp(x0) + x0 - x0 - -0.500000012244 / exp(-0.999999980857 * x0),0.499999993534 / exp(x0) + x0 - x0 - -0.500000012244 / exp(-0.999999980857 * x0),(0.5*exp(1.999999980857*x0) + 0.5)*exp(-x0),"[1.04719755866255, -0.5000000122436672, -0.9999999808574719]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,18,3334804072,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,0.9999999999999857,0.9999999999999732,13.0,2403,0.18322495800020988,(exp(-1.00000042042 * x0) + 9.98645138649e-07) * 0.499999621036 + exp(x0 - 0.344408566424 - 0.348738824494),(exp(-1.00000042042 * x0) + 9.98645138649e-07) * 0.499999621036 + exp(x0 - 0.344408566424 - 0.348738824494),(0.5*exp(2.00000042042*x0) + 0.5)*exp(-1.00000042042*x0),"[-1.000000420422604, 0.5093510756730203, 0.49064992287261694, 0.4999996210357757, 0.34440856642438394, 0.34873882449359883]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,19,3003924095,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,0.9999999999999865,0.9999999999999305,13.0,28458,2.8759265190001315,(0.499999863088 + 0.500000124114 / exp(x0 * 2.00000014535)) * exp(x0 * 1.00000030364),(0.499999863088 + 0.500000124114 / exp(x0 * 2.00000014535)) * exp(x0 * 1.00000030364),(0.5*exp(2.00000014535*x0) + 0.5)*exp(-0.99999984171*x0),"[-0.7658465747103423, -0.7987011217004569, 1.2164506729214548, 2.0000001453469487, 1.0000003036432703]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,20,938757074,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,0.999999999999998,0.9999999999999979,13.0,4306,0.3595715250003195,exp(-0.693147185635 + x0) - -0.183939719767 / exp((x0 - 1) * 1.00000000905),exp(-0.693147185635 + x0) - -0.183939719767 / exp((x0 - 1) * 1.00000000905),(0.5*exp(2.00000000905*x0) + 0.5)*exp(-1.00000000905*x0),"[-1.2587970727911149, 1.8160602811047695, 0.8319859545222815, 1.0, 1.000000009049752]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,21,3434952867,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,0.9999999999999907,0.9999999999999886,12.0,8632,0.7166601830003856,0.500000015411 * (-5.1078109714e-08 + exp(x0) + exp(-1.00000001087 * x0)),0.500000015411 * (-5.1078109714e-08 + exp(x0) + exp(-1.00000001087 * x0)),0.5*(exp(2.00000001087*x0) + 1.0)*exp(-1.00000001087*x0),"[0.500000015410567, 0.9999999488218916, -1.000000010872345]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,22,2073228580,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997019767761,True,0.9999999999999644,0.9999999999999688,11.0,9804,0.8524470499996823,1.00008224995 / (exp(0.69322879034 + x0) - -4.15011553087e-07) + exp(x0) * (0.499999769057 + x0 / 4487228.78274),1.00008224995 / (exp(0.69322879034 + x0) - -4.15011553087e-07) + exp(x0) * (0.499999769057 + x0 / 4487228.78274),0.5*exp(x0) + 0.5*exp(-x0),"[0.9998173223736996, 0.9997350942153347, 0.6932287903395739, 0.999999584888533, 0.49999976905715426, 4487228.7827364635]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,23,1668493585,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,0.999999999999989,0.9999999999999817,13.0,13272,1.167757915999573,(exp(x0 * 2.00000004426) + -2.87509849675e-09 / x0 - ((x0 - -1.16275970348) * 7.51556292051 + (x0 + 1.29581694186) * -7.51556308009)) / (exp(x0) * 2.00000022251),(exp(x0 * 2.00000004426) + -2.87509849675e-09 / x0 - ((x0 - -1.16275970348) * 7.51556292051 + (x0 + 1.29581694186) * -7.51556308009)) / (exp(x0) * 2.00000022251),(0.5*exp(2.00000004426*x0) + 0.5)*exp(-x0),"[2.0000000442616552, 0.9999999970249015, 1.0, -1.1627597034782462, 7.515562920505777, 1.295816941860166, -7.5155630800895015, 2.00000022250965]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,24,3850872759,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,0.9999999999999878,0.999999999999982,11.0,13241,1.0791042249993552,0.499999957284 * exp(x0) - sin(x0 / x0) + exp(-0.693147214527 - x0) + 0.841471047741,0.499999957284 * exp(x0) - sin(x0 / x0) + exp(-0.693147214527 - x0) + 0.841471047741,0.5*exp(x0) + 0.5*exp(-x0),"[0.499999957284215, -0.6931472145269975, 1.0, 1.3095598988048724, 1.0]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,25,2537996840,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,0.9999999999999828,0.9999999999999709,13.0,32411,3.1623828580004556,(x0 - x0) / exp(1 / x0) - (exp(1.00000089511 * x0) * -0.499999234515 - (0.499999783523 / exp(x0) + 9.90443588922e-07)),(x0 - x0) / exp(1 / x0) - (exp(1.00000089511 * x0) * -0.499999234515 - (0.499999783523 / exp(x0) + 9.90443588922e-07)),(0.5*exp(2.00000089511*x0) + 0.5)*exp(-x0),"[1.0, 1.0, 1.0000008951052068, -0.49999923451499845, 0.4999997835234475, -0.9999986451907157, 1.3678789491346734, 1.0]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,26,3995401709,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,0.9999999999999818,0.9999999999999465,22.0,13225,1.1295755820001432,exp(1.0000001307 * (x0 + -0.693169550327)) - x0 + 0.971309776204 * x0 / 0.944330600319 - sin(x0 / 35.0296002437) + exp(-0.693124722256 - x0) / (x0 / (7.61661623664e-10 + x0)),exp(1.0000001307 * (x0 + -0.693169550327)) - x0 + 0.971309776204 * x0 / 0.944330600319 - sin(x0 / 35.0296002437) + exp(-0.693124722256 - x0) / (x0 / (7.61661623664e-10 + x0)),0.02857*x0 + 0.5*exp(1.0000001307*x0) - sin(0.0285472855254706*x0) + 0.5*exp(-x0),"[1.0000001306976782, -0.693169550326992, 0.9713097762038684, 1.2355539635053137, 35.0296002436958, -0.6931247222556264, 7.61661623664094e-10]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,27,3994838759,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,0.9999999999715621,0.9999999999543219,21.0,24685,2.4005824519999805,8.02797604211 / (1.91810003903 + cos(x0)) - (1.75109783079 - 0.0286479331836 / (1 / (x0 * x0))),8.02797604211 / (1.91810003903 + cos(x0)) - (1.75109783079 - 0.0286479331836 / (1 / (x0 * x0))),((0.02865*x0**2 - 1.751)*(cos(x0) + 1.918) + 8.028)/(cos(x0) + 1.918),"[8.027976042107468, 1.9181000390288976, 1.7510978307924934, 0.02864793318364194, 1.0]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,28,861316294,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,0.9999999999999905,0.9999999999999905,13.0,1834,0.14123618199937482,(exp(x0 * 1.99999997254) / 1.99999999884 + 0.499999996779) / exp(x0),(exp(x0 * 1.99999997254) / 1.99999999884 + 0.499999996779) / exp(x0),(0.5*exp(1.99999997254*x0) + 0.5)*exp(-x0),"[1.9999999725438167, 1.2452983006556047, 1.2452983006556047, 1.3825791675936578, 1.110239342707863, 0.4999999967787751]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,29,2169555080,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,0.9999999999999918,0.9999999999999936,11.0,7515,0.6627814109997416,0.249999999135 * (x0 + x0) * exp(x0) / x0 - exp(0.745511062545 - x0) * -0.237245867388,0.249999999135 * (x0 + x0) * exp(x0) / x0 - exp(0.745511062545 - x0) * -0.237245867388,0.5*exp(x0) + 0.5*exp(-x0),"[0.41454376063206566, 1.2636799835951371, 0.7455110625451319, -5.356955932553648e-08, -0.2372458673882272]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,30,758553822,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,0.999999999999995,0.9999999999999943,6.0,10703,0.9146674459998394,(exp(x0) - 6.68133336001e-07) / 15993754.5503 * (4946929.13574 - x0 - (x0 - 3049951.9632)) + exp(-0.693147015775 - x0),(exp(x0) - 6.68133336001e-07) / 15993754.5503 * (4946929.13574 - x0 - (x0 - 3049951.9632)) + exp(-0.693147015775 - x0),0.5*exp(-x0),"[6.681333360007889e-07, 15993754.550269, 4946929.135736277, 3049951.963196987, -0.6931470157749273]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,31,1393567789,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,0.9999999999965105,0.9999999999975522,17.0,42559,4.4838212399999975,(3.44371721452 + x0 * x0 - 0.990988683745) * (cos(0.88860742349 * x0) + x0 * x0 + 5.55643626433) / 16.0811647198,(3.44371721452 + x0 * x0 - 0.990988683745) * (cos(0.88860742349 * x0) + x0 * x0 + 5.55643626433) / 16.0811647198,(0.06218*x0**2 + 0.1525)*(x0**2 + cos(0.88860742349*x0) + 5.556),"[1.2074680331558119, 2.026195415704244, 0.9966849220119064, 0.9909886837453115, 0.8886074234898237, 1.7149569431062592, 16.08116471975142]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,32,540967856,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,0.9999999999999989,0.999999999999999,11.0,168,0.01151583200044115,0.999999097903 / (exp(x0) * 1.99999821225) + exp(-0.693147173075 + x0),0.999999097903 / (exp(x0) * 1.99999821225) + exp(-0.693147173075 + x0),0.5*exp(x0) + 0.5*exp(-x0),"[0.9999990979027092, 0.6931462866847135, -0.6931471730752852, 1.0]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,33,902677639,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,0.9999999999999974,0.9999999999999967,11.0,7128,0.5458515339996666,exp(x0 + -0.693147127758) - 1.00000008269e-10 * sin(x0) + sin(x0) * (0.999999931976 - x0 / x0) + 0.49999996712 / exp(x0),exp(x0 + -0.693147127758) - 1.00000008269e-10 * sin(x0) + sin(x0) * (0.999999931976 - x0 / x0) + 0.49999996712 / exp(x0),0.5*exp(x0) + 0.5*exp(-x0),"[-0.693147127758246, 1.0, 0.9999999319763373, 1.0, 1.6880917307725325]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,34,2191321948,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,0.9999999999999925,0.9999999999999928,21.0,20965,1.9820604059996185,0.999999863358 + exp(x0) * 0.500000055429 + 0.500165878138 / exp(x0) - exp(exp(-8.70478307858 - x0)),0.999999863358 + exp(x0) * 0.500000055429 + 0.500165878138 / exp(x0) - exp(exp(-8.70478307858 - x0)),0.5*exp(x0) - exp(0.000165790920490669*exp(-x0)) + 1.0 + 0.5002*exp(-x0),"[-73.82690459321131, 31.939525375500313, 71.73284070679803, -8.704783078576256]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,35,1851676975,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999997615814209,True,0.999999999999992,0.9999999999999918,11.0,6804,0.5950593349998599,exp(-0.520543410414 - x0 + -0.17260374615) + exp(-0.693147204295 + x0),exp(-0.520543410414 - x0 + -0.17260374615) + exp(-0.693147204295 + x0),0.5*exp(x0) + 0.5*exp(-x0),"[-0.5205434104142357, 1.0, 1.0, 0.49999998803233414]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,36,1139067352,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998807907104,True,0.9999999999999905,0.9999999999999842,13.0,3348,0.24039849400014646,(exp(x0 - 0.274347262627) + exp((x0 - -0.27434719985) * -0.999999983234)) * 0.657835779457,(exp(x0 - 0.274347262627) + exp((x0 - -0.27434719985) * -0.999999983234)) * 0.657835779457,(0.5*exp(1.999999983234*x0) + 0.5)*exp(-0.999999983234*x0),"[0.27434726262681297, -0.2743471998495677, 0.3678794472392891, 0.6578357794570248]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,37,1305444561,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,0.9999999999999968,0.9999999999999957,13.0,9271,0.7583782530000462,(-0.0928921074125 + exp(x0 / 0.499999999404) + 1.09289218588) * exp(x0 - x0 - 0.999999981759 * x0) * 0.499999980761,(-0.0928921074125 + exp(x0 / 0.499999999404) + 1.09289218588) * exp(x0 - x0 - 0.999999981759 * x0) * 0.499999980761,(0.5*exp(2.000000002384*x0) + 0.5)*exp(-0.999999981759*x0),"[0.9535539462937466, 1.0464460537062534, 0.4999999994037921, 1.0928921858802483, 0.9999999817593925, 0.49999998076129265]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,8,Livermore-8,expression,38,1869174399,40,20,20,1,"[""x0""]",cosh(x[0]),0.9999998211860657,True,0.9999999999999993,0.9999999999999992,11.0,10392,0.8579841479995594,0.499999998449 * (exp(-3.85967629158e-10 - x0) + exp(x0)),0.499999998449 * (exp(-3.85967629158e-10 - x0) + exp(x0)),0.5*exp(x0) + 0.5*exp(-x0),"[0.499999998449088, -3.8596762915808735e-10]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
