group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,10,Livermore-10,expression,10,2437489881,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999992,0.9999999999999978,6.0,1548,0.08148060999974405,cos(x1) * 1.89263503283 / 0.315439159061 * (0.081961201607 + -0.0819612601348 + sin(x0 - -5.62838728581e-08)),cos(x1) * 1.89263503283 / 0.315439159061 * (0.081961201607 + -0.0819612601348 + sin(x0 - -5.62838728581e-08)),6.0*sin(x0)*cos(x1),"[1.8926350328325934, 0.3154391590614672, 0.1441483127335275, 1.7587384019164125, -0.08205330313258337, -5.6283872858091004e-08]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,11,2218870180,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999982,0.9999999999999972,6.0,14957,1.0531326339996667,cos(x1) * -4.58189947911 * sin(x0) / -0.76364989357 - 1.05146353293e-08,cos(x1) * -4.58189947911 * sin(x0) / -0.76364989357 - 1.05146353293e-08,6.0*sin(x0)*cos(x1),"[-4.581899479105371, -0.7636498935700554, 0.10281797551266501, -0.10849650005197131]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,12,1677402687,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999998807907104,True,0.9999999999999996,0.9999999999999998,6.0,2342,0.12677492900002107,cos(x1) * 6.00000004213 * sin(x0),cos(x1) * 6.00000004213 * sin(x0),6.0*sin(x0)*cos(x1),[1.7917594762504254],"+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,13,310923819,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999996,0.9999999999999952,6.0,5211,0.31037480600025447,cos(x1) * 2.96510893661 * sin(x0) / (0.86843689522 + -1.90770924429e-09 / x1) * 1.75731195746,cos(x1) * 2.96510893661 * sin(x0) / (0.86843689522 + -1.90770924429e-09 / x1) * 1.75731195746,6.0*sin(x0)*cos(x1),"[19.396816149701955, 0.8684368952203362, -1.907709244289312e-09, 1.7573119574613738]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,14,1777581980,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,10715,0.6207540980003614,cos(x1) * 6.00000001448 * sin(x0),cos(x1) * 6.00000001448 * sin(x0),6.0*sin(x0)*cos(x1),[6.000000014479296],"+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,15,354449225,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999996,0.9999999999999994,6.0,8672,0.5673670619999029,sin(x0) * 6.00000006958 * cos(x1),sin(x0) * 6.00000006958 * cos(x1),6.0*sin(x0)*cos(x1),"[5.000000069581689, 1.0]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,16,1949615811,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999987,0.9999999999999987,6.0,2548,0.15422964000026695,cos(x1) * (sin(x0) * 5.99999986819 - (x1 - 9.08458688276e-08 - x1)) + -6.42991524469e-08,cos(x1) * (sin(x0) * 5.99999986819 - (x1 - 9.08458688276e-08 - x1)) + -6.42991524469e-08,6.0*sin(x0)*cos(x1),"[1.0, 4.999999868190999, 9.084586882757151e-08, -6.429915244687834e-08]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,17,2845477618,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999984,0.9999999999999996,8.0,6523,0.38637121400006436,2.54251959397 * sin(x0) * 2.53577719051 * 0.930627430141 * sin((1.57079635776 - x1) * x0 / x0),2.54251959397 * sin(x0) * 2.53577719051 * 0.930627430141 * sin((1.57079635776 - x1) * x0 / x0),-6.0*sin(x0)*sin(x1 - 1.57079635776),"[12.711658874591269, 2.5357771905057547, 1.1961235641446846, 1.5707963577597566]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,18,3334804072,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999999,0.9999999999999997,8.0,4079,0.24323877200004063,(x1 / 12.2940756518 * -5.08670685649e-07 + sin(x0) * -6.00000007228 + 1.07130748607e-08) * cos(3.14159268001 + x1),(x1 / 12.2940756518 * -5.08670685649e-07 + sin(x0) * -6.00000007228 + 1.07130748607e-08) * cos(3.14159268001 + x1),-6.0*sin(x0)*cos(x1 + 3.14159268001),"[12.294075651840537, 9.424778469440065, -7.853409641148031, 1.8534095688677144, -18.351800891856673, 1.14472989425799]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,19,3003924095,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999996,0.9999999999999998,6.0,3574,0.21604606100027013,(8.8151581645e-09 - 2.21463208762 * cos(x1)) * (sin(x0 - -1.08147309826e-08) * -2.7092536156 - -2.84463322967e-08),(8.8151581645e-09 - 2.21463208762 * cos(x1)) * (sin(x0 - -1.08147309826e-08) * -2.7092536156 - -2.84463322967e-08),6.0*sin(x0)*cos(x1),"[-4.2361948758371515, 4.37817277585406, 2.214632087620206, -1.0814730982587793e-08, 0.8791014343884035, 3.5883550499869954, -2.8446332296679496e-08]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,20,938757074,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999996,0.9999999999999996,10.0,16254,1.2878898949993527,cos(x1) * 6.00000052855 * cos(-1.57079633555 + x0 * 1.00000005965) + (x1 * -0.831825364507 + 1.49825491123) * -3.85632235589e-07 * x0 * 1.31981537739,cos(x1) * 6.00000052855 * cos(-1.57079633555 + x0 * 1.00000005965) + (x1 * -0.831825364507 + 1.49825491123) * -3.85632235589e-07 * x0 * 1.31981537739,6.0*cos(x1)*cos(1.00000005965*x0 - 1.57079633555),"[6.000000528545634, 0.20787957443076827, 1.000000059649961, -0.831825364506949, 1.4982549112327086, 0.9671489167949376, 0.9671493024271732, 1.3198153773930303]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,21,3434952867,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999996,0.9999999999999997,6.0,4069,0.23008451199984847,sin(x0) * (1.48731722403e-07 - cos(x1) * -5.99999993826) + -5.23287315763e-08,sin(x0) * (1.48731722403e-07 - cos(x1) * -5.99999993826) + -5.23287315763e-08,6.0*sin(x0)*cos(x1),"[1.4873172240295145e-07, 0.002478752229711174, -5.232873157633691e-08]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,22,2073228580,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999992,0.9999999999999987,6.0,4398,0.2520183779997751,(8.93765674283e-11 - cos(x1) * sin(x0)) * 4.10713359885 * -1.46087283658,(8.93765674283e-11 - cos(x1) * sin(x0)) * 4.10713359885 * -1.46087283658,6.0*sin(x0)*cos(x1),"[1.57079632670552, 4.107133598848697, 0.2341678824604581]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,23,1668493585,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999993,0.9999999999999981,8.0,8164,0.5189678130000175,5.9999997723 * ((1.16038360534e-09 / x1 + sin(x0)) * sin(x1 + 1.57079628799) + 9.06111354798e-10),5.9999997723 * ((1.16038360534e-09 / x1 + sin(x0)) * sin(x1 + 1.57079628799) + 9.06111354798e-10),6.0*sin(x0)*sin(x1 + 1.57079628799),"[5.999999772304994, 1.1603836053376002e-09, 1.570796287987975, 9.061113547979847e-10]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,24,3850872759,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,0.9999999999999999,6.0,7356,0.460057503999451,6.00000002246 * (cos(x1) - x1 + x1) * sin(x0),6.00000002246 * (cos(x1) - x1 + x1) * sin(x0),6.0*sin(x0)*cos(x1),[6.000000022458647],"+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,25,2537996840,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999998807907104,True,0.9999999999999994,0.9999999999999998,8.0,6380,0.35384771900044143,2.86188068459e-08 * (x1 * x0 + x1 + x1) - sin(-1.57079636915 - x1) * sin(x0) / 0.1666666653 - log(cos((x1 - x1) * x1)),2.86188068459e-08 * (x1 * x0 + x1 + x1) - sin(-1.57079636915 - x1) * sin(x0) / 0.1666666653 - log(cos((x1 - x1) * x1)),6.0*sin(x0)*sin(x1 + 1.57079636915),"[2.861880684585157e-08, -1.5707963691508064, 0.16666666530000707]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,26,3995401709,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999988,0.9999999999999967,6.0,18918,1.4166161089997331,cos(x1) / (0.411882354638 - exp(-2.81474025772e-07 * x1)) * ((x1 * 9.16865344263e-08 - sin(x0)) * (x1 * -1.14071417517e-06 + 3.52870561942) + -1.46228342929e-07),cos(x1) / (0.411882354638 - exp(-2.81474025772e-07 * x1)) * ((x1 * 9.16865344263e-08 - sin(x0)) * (x1 * -1.14071417517e-06 + 3.52870561942) + -1.46228342929e-07),6.0*sin(x0)*cos(x1),"[1.2286809164551131, 1.2286809385904838, -2.814740257719779e-07, 9.168653442634837e-08, -1.1407141751719153e-06, 3.528705619415001, 1.5707964730232395]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,27,3994838759,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,12501,0.8868257399999493,-1.22874975602e-08 - -6.00000003513 * cos(x1) / (1 / sin(x0)),-1.22874975602e-08 - -6.00000003513 * cos(x1) / (1 / sin(x0)),6.0*sin(x0)*cos(x1),"[-1.2287497560156416e-08, -6.000000035132876, 1.0000000000000004, 1.0]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,28,861316294,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999994,0.9999999999999981,6.0,9476,0.5900343299999804,(sin(x1) * 1.52757682672e-08 + sin(-2.34237642856e-08 + x0)) / (0.166666663456 / cos(x1)),(sin(x1) * 1.52757682672e-08 + sin(-2.34237642856e-08 + x0)) / (0.166666663456 / cos(x1)),6.0*sin(x0)*cos(x1),"[1.5707963115191284, -2.342376428564362e-08, 0.16666666345611791]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,29,2169555080,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999991059303284,True,0.9999999999992901,0.9999999999971179,39.0,2074,0.10582183899987285,8.51404803958e-05 / (1.78760405499 + exp(x1 + x0)) + (x0 - x0 * x0 + 104453.855908 * cos(x1)) * sin(x0 - 4.55781258854e-06) / (17409.0068364 - x1 / 2625.93890906),8.51404803958e-05 / (1.78760405499 + exp(x1 + x0)) + (x0 - x0 * x0 + 104453.855908 * cos(x1)) * sin(x0 - 4.55781258854e-06) / (17409.0068364 - x1 / 2625.93890906),(-(exp(x0 + x1) + 1.788)*(-x0**2 + x0 + 1.045e+5*cos(x1))*sin(x0) - 1.482)/((0.0003808*x1 - 1.741e+4)*(exp(x0 + x1) + 1.788)),"[8.51404803958458e-05, 9.410332017873843, 16.200236664828502, 104453.85590837811, 4.557812588538012e-06, 17409.00683637805, 2625.9389090606583]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,30,758553822,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999984,0.9999999999999905,6.0,25412,2.2740139989991803,6.000000424 * sin(x0) * ((2.1345784863e-09 * x0 - 9.92640487047e-09) * (1 - (x1 - 9.11911973836)) + cos(x1 + x0 * -1.49521651427e-07)),6.000000424 * sin(x0) * ((2.1345784863e-09 * x0 - 9.92640487047e-09) * (1 - (x1 - 9.11911973836)) + cos(x1 + x0 * -1.49521651427e-07)),6.0*sin(x0)*cos(x1),"[7.000000106316112, 0.9999996823137299, 2.1345784863040722e-09, 1.5707963168684917, 6.972791341969068e-07, 9.119119738363061, -1.4952165142674768e-07]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,31,1393567789,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.999999463558197,True,0.9999999999996918,0.9999999999997311,8.0,10875,0.7081411410008513,(cos(x1 + -3.14159395888) / -0.166666566531 - (x0 + x1) / 177698.589517) * sin(x0),(cos(x1 + -3.14159395888) / -0.166666566531 - (x0 + x1) / 177698.589517) * sin(x0),-6.0*sin(x0)*cos(x1 - 3.14159395888),"[-3.141593958881534, -0.8939835853092487, 1.3636585093890254, 0.6363414906109748, 177698.58951706154]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,32,540967856,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999996,0.9999999999999988,10.0,18870,1.4689543240001512,1.24569151709e-06 * x0 / log(x0) / exp(x0 * 7.32107129758) - (7.3627446738e-08 - cos(-1.57079625145 + x0)) * cos(x1 * 1.00000003715) * 6.00000024684,1.24569151709e-06 * x0 / log(x0) / exp(x0 * 7.32107129758) - (7.3627446738e-08 - cos(-1.57079625145 + x0)) * cos(x1 * 1.00000003715) * 6.00000024684,6.0*cos(1.00000003715*x1)*cos(x0 - 1.57079625145),"[1.245691517093253e-06, 7.3210712975782055, 7.362744673795153e-08, -1.570796251445019, 1.0000000371482507, 6.000000246843611]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,33,902677639,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999998807907104,True,0.9999999999999968,0.999999999999996,8.0,14069,1.044776914999602,(exp(sin(x0) + -15.9117089902 - x1) - -5.99999835745 * sin(x0 / 0.999999908478)) * (1.19525969306e-07 + cos(x1)),(exp(sin(x0) + -15.9117089902 - x1) - -5.99999835745 * sin(x0 / 0.999999908478)) * (1.19525969306e-07 + cos(x1)),6.0*sin(1.00000009152201*x0)*cos(x1),"[-15.911708990176523, -5.999998357448829, 0.9999999084783213, 1.0000001194259764]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,34,2191321948,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999991,0.9999999999999992,6.0,10866,0.6862921550000465,1.25445026036 * (sin(x0) * 4.78297148872 * cos(x1) + 6.94550873885e-08),1.25445026036 * (sin(x0) * 4.78297148872 * cos(x1) + 6.94550873885e-08),6.0*sin(x0)*cos(x1),"[1.2544502603623284, 4.782971488722845, 6.945508738852673e-08]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,35,1851676975,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999981,0.999999999999998,10.0,23282,1.8685517230005644,5.99999997696 / ((-1.06992602247 - x0) / (x0 + 1.06992666043) / (sin(x0 * 0.999999561627) * cos(3.14159268336 + x1))),5.99999997696 / ((-1.06992602247 - x0) / (x0 + 1.06992666043) / (sin(x0 * 0.999999561627) * cos(3.14159268336 + x1))),-6.0*sin(0.999999561627*x0)*cos(x1 + 3.14159268336),"[5.999999976955418, 0.3430338931801576, 1.0699266604322566, 0.9999995616274517, 3.1415926833579966]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,36,1139067352,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,0.9999999999999994,0.9999999999999992,8.0,8380,0.5032802559999254,cos(x1 + 3.14159268213) / (-0.166666664881 / sin(x0)),cos(x1 + 3.14159268213) / (-0.166666664881 / sin(x0)),-6.0*sin(x0)*cos(x1 + 3.14159268213),"[1.1447298949352527, 9.592226038178199]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,37,1305444561,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999997019767761,True,0.9999999999999317,0.9999999965758061,8.0,10086,0.7279128190002666,6.00000076207 * cos(x1) * cos(x0 + -1.57079630662 - x0 / (x1 * 20267203.2691)),6.00000076207 * cos(x1) * cos(x0 + -1.57079630662 - x0 / (x1 * 20267203.2691)),6.0*cos(x1)*cos(x0 - 1.57079630662),"[6.000000762073794, -1.570796306621876, 20267203.269087378]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,38,1869174399,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),1.0,True,0.9999999999999997,0.9999999999999996,6.0,87,0.002583929000138596,cos(x1) / 0.166666664885 * sin(x0),cos(x1) / 0.166666664885 * sin(x0),6.0*sin(x0)*cos(x1),[0.1666666648853106],"+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,39,2928440539,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999998807907104,True,0.9999999999999998,0.9999999999999999,6.0,7527,0.44755153200003406,(-1.20294799469e-09 + cos(x1) * sin(x0)) * 6.00000005553,(-1.20294799469e-09 + cos(x1) * sin(x0)) * 6.00000005553,6.0*sin(x0)*cos(x1),"[-1.2029479946884525e-09, 6.000000055531055]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
