group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,14,Livermore-14,expression,15,354449225,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,0.9999999999575107,0.9999999966020554,32.0,1011469,162.9127478090004,(cos(-1.7092030359 + x0 / 0.629485293612) + 1.71203746396 - x0 * 0.186215656109 * x0) * (x0 * 2.27071174538 / cos(0.571929768097 * x0) - sin(x0)),(cos(-1.7092030359 + x0 / 0.629485293612) + 1.71203746396 - x0 * 0.186215656109 * x0) * (x0 * 2.27071174538 / cos(0.571929768097 * x0) - sin(x0)),(2.271*x0 - sin(x0)*cos(0.571929768097*x0))*(-0.1862*x0**2 + cos(1.58859946395567*x0 - 1.7092030359) + 1.712)/cos(0.571929768097*x0),"[-1.7092030359002532, 0.6294852936123931, 1.7120374639629168, 0.18621565610895205, 2.2707117453811017, 0.5719297680970314]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,16,1949615811,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999982118606567,False,0.9999999999955357,0.9999999917383994,39.0,2000003,322.0677160509995,(exp(0.977179528957 - 0.678688152817 * x0) - (0.879478897384 - sin(x0) - x0 * -0.0778683241232)) * (3.19484651564 - cos(x0) * (x0 - -1.86998969601) + (-0.503922169426 + x0) * (exp(x0) + 1.62909648307)),(exp(0.977179528957 - 0.678688152817 * x0) - (0.879478897384 - sin(x0) - x0 * -0.0778683241232)) * (3.19484651564 - cos(x0) * (x0 - -1.86998969601) + (-0.503922169426 + x0) * (exp(x0) + 1.62909648307)),-((0.07787*x0 - sin(x0) + 0.8795)*exp(0.678688152817*x0) - 2.657)*((x0 - 0.5039)*(exp(x0) + 1.629) - (x0 + 1.87)*cos(x0) + 3.195)*exp(-0.678688152817*x0),"[0.9771795289572678, 0.678688152816941, 7.357951501271271, -0.07786832412320689, 24.406427399814756, -1.8699896960108446, -0.5039221694258229, 5.099265363850041]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,17,2845477618,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999983310699463,False,0.9999999999802404,0.9999999998995837,23.0,2000004,331.54293819899976,(2.20116040748 + x0 * (x0 * 1.75437074646 - (x0 - 0.0525992631508))) * (x0 + 0.669831687159 - cos(x0) * (x0 + 1.02202997776) * 0.551872910913 * (1.18757668768 - x0)),(2.20116040748 + x0 * (x0 * 1.75437074646 - (x0 - 0.0525992631508))) * (x0 + 0.669831687159 - cos(x0) * (x0 + 1.02202997776) * 0.551872910913 * (1.18757668768 - x0)),(x0*(0.7544*x0 + 0.0526) + 2.201)*(x0 + 0.5519*(x0 - 1.188)*(x0 + 1.022)*cos(x0) + 0.6698),"[2.201160407478026, 1.754370746461886, 0.05259926315082559, 0.6698316871588589, 1.0220299777555717, 0.5518729109133558, 1.1875766876763607]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,18,3334804072,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),1.0,True,0.9999999999667946,0.9999999999470114,24.0,785951,124.13852465899981,x0 * 6.87210827248 + x0 / 2.71828182846 - -0.000283559290938 - ((1.97459629982 - x0) / (1.20107129378 / x0) * (x0 - -3.17569794186) + cos((x0 - 2.18036411216) * (2.16141965653 + x0))),x0 * 6.87210827248 + x0 / 2.71828182846 - -0.000283559290938 - ((1.97459629982 - x0) / (1.20107129378 / x0) * (x0 - -3.17569794186) + cos((x0 - 2.18036411216) * (2.16141965653 + x0))),0.8326*x0*(x0 - 1.975)*(x0 + 3.176) + 7.24*x0 - cos((x0 - 2.18036411216)*(x0 + 2.16141965653)) + 0.0002836,"[6.872108272481773, 1.0, -0.00010431563348938731, 1.0, 1.974596299816609, 1.201071293775659, -3.1756979418570253, 2.1803641121569703, 2.1614196565318426]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,19,3003924095,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999930262565613,False,0.9999999999517024,0.9999999780667489,30.0,2000004,320.2580815780002,(x0 * 0.649032649856 - 2.41718874184 - 2.57072783278 * cos(x0 - 1.8783918901)) * (x0 * 0.471819184842 * (x0 - 3.03211893546) - (x0 - 0.799162376898 + 1.2008376231) + sin(x0 * 1.32159438346 + 0.413341055277)),(x0 * 0.649032649856 - 2.41718874184 - 2.57072783278 * cos(x0 - 1.8783918901)) * (x0 * 0.471819184842 * (x0 - 3.03211893546) - (x0 - 0.799162376898 + 1.2008376231) + sin(x0 * 1.32159438346 + 0.413341055277)),-(-0.649*x0 + 2.571*cos(x0 - 1.8783918901) + 2.417)*(0.4718*x0*(x0 - 3.032) - x0 + sin(1.32159438346*x0 + 0.413341055277) - 0.4017),"[0.6490326498556872, 2.417188741839312, 0.9441890622305897, 1.878391890096132, 0.4718191848418816, 3.0321189354625693, 0.7991623768983299, 1.20083762310171, 1.3215943834623305, 0.41334105527677306]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,20,938757074,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999923706054688,False,0.9999999997441876,0.9999999992238591,32.0,2000009,331.39436956100053,(sin(x0 / 0.661686623237) * (x0 - 0.0130875300006) * 3.15856336757 + 2.02445766483 * x0 / 0.404699346874) / (exp(cos(x0)) - 0.248353270311 - cos(-1.37876238098 - x0) * sin(x0) / 2.30171225488),(sin(x0 / 0.661686623237) * (x0 - 0.0130875300006) * 3.15856336757 + 2.02445766483 * x0 / 0.404699346874) / (exp(cos(x0)) - 0.248353270311 - cos(-1.37876238098 - x0) * sin(x0) / 2.30171225488),(-5.002*x0 + (0.04134 - 3.159*x0)*sin(1.51128943049801*x0))/(-exp(cos(x0)) + 0.4345*sin(x0)*cos(x0 + 1.37876238098) + 0.2484),"[0.6616866232366235, 0.013087530000574839, 3.158563367565476, 2.0244576648276107, 0.40469934687427356, 1.2819127138154442, -1.3787623809753553, 1.150856127440387, 1.1508561274403768]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,21,3434952867,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999985694885254,False,0.9999999999867785,0.9999999994946317,25.0,2000000,318.5362774369996,sin(1.55516908189 + (x0 + 1.25056152314) * (1.26867987632 - x0)) - (-6.71444823572e-05 - x0) * (x0 / x0 - (-1.01808253626 - x0) - -0.832961280702 * x0 * x0),sin(1.55516908189 + (x0 + 1.25056152314) * (1.26867987632 - x0)) - (-6.71444823572e-05 - x0) * (x0 / x0 - (-1.01808253626 - x0) - -0.832961280702 * x0 * x0),(x0 + 6.714e-5)*(0.833*x0**2 + x0 + 2.018) - sin((x0 - 1.26867987632)*(x0 + 1.25056152314) - 1.55516908189),"[1.5551690818926753, 1.2505615231447416, 1.2686798763153153, -6.71444823572431e-05, -1.0180825362574724, -1.2808444552810145, 1.5376998726779745]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,22,2073228580,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999938011169434,False,0.9999999999516307,0.999999999916247,32.0,2000003,328.34268296199934,(-0.384451997769 + exp(x0 * -0.385104588519) + sin(1.00282648926 + x0 - 0.995021101577)) * ((4.13297071245e-05 + x0 * -1.86680173366) * cos(x0 - -0.0225913263848) + 4.07478217299 * x0 + x0),(-0.384451997769 + exp(x0 * -0.385104588519) + sin(1.00282648926 + x0 - 0.995021101577)) * ((4.13297071245e-05 + x0 * -1.86680173366) * cos(x0 - -0.0225913263848) + 4.07478217299 * x0 + x0),(5.075*x0 + (4.133e-5 - 1.867*x0)*cos(x0 + 0.0225913263848))*((sin(x0 + 0.0078053876830001) - 0.3845)*exp(0.385104588519*x0) + 1.0)*exp(-0.385104588519*x0),"[0.6808236267620902, -0.38510458851893203, 1.002826489262496, 0.9950211015774251, -10.093929015734036, -1.8668017336630633, -0.02259132638479092, 1.4048172907836867]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,23,1668493585,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999951124191284,False,0.999999999834428,0.9999999994365337,23.0,2000006,319.43482770099945,sin(-1.83104898666 * x0) * (x0 + -0.0527630916333) - ((-1.57334158565 + x0) * x0 + -2.63003119184) * (x0 + 0.706875840165) * 1.02382774085 * x0,sin(-1.83104898666 * x0) * (x0 + -0.0527630916333) - ((-1.57334158565 + x0) * x0 + -2.63003119184) * (x0 + 0.706875840165) * 1.02382774085 * x0,-1.024*x0*(x0 + 0.7069)*(x0*(x0 - 1.573) - 2.63) - (x0 - 0.05276)*sin(1.83104898666*x0),"[-1.8310489866586606, -0.05276309163325739, -1.5733415856533832, -2.630031191838403, 0.7068758401649464, 1.023827740852717]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,24,3850872759,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,0.9999999999999999,0.9999999999999999,17.0,220445,33.11357876399961,(x0 + 1.00000141975) * (1.00000000698 + x0 * x0) + sin(x0 - -3.0278497028e-06) + sin(x0 * x0) + 1.00000000053 * x0 - 1.00000000049 * (x0 + 1.00000444984),(x0 + 1.00000141975) * (1.00000000698 + x0 * x0) + sin(x0 - -3.0278497028e-06) + sin(x0 * x0) + 1.00000000053 * x0 - 1.00000000049 * (x0 + 1.00000444984),(x0 + 1.0)*(x0**2 + 1.0) + sin(x0) + sin(x0**2) - 1.0,"[1.0000014197478952, 1.0000000069837438, -3.027849702796554e-06, 1.0000000005314356, 1.0, 1.0000000004946576, 1.0, 1.0000044498370404]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
