group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,3,Livermore-3,expression,10,2437489881,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999024868011475,False,0.9999999904925945,0.9999998709539597,51.0,2000000,413.3921554360004,sin(0.923448702948 / x0) * 0.000100118541082 + 0.000879215347914 * x0 + -0.99996215455 - sin(2.14937311628 * x0 * (x0 - 0.000105665999862)) / (sin(x0) / -1.27004539947 + x0 - 2.18948043738 / x0),sin(0.923448702948 / x0) * 0.000100118541082 + 0.000879215347914 * x0 + -0.99996215455 - sin(2.14937311628 * x0 * (x0 - 0.000105665999862)) / (sin(x0) / -1.27004539947 + x0 - 2.18948043738 / x0),(x0*sin(2.14937311628*x0*(x0 - 0.000105665999862)) + (x0*(-x0 + 0.7874*sin(x0)) + 2.189)*(0.0008792*x0 + 0.0001001*sin(0.923448702948/x0) - 1.0))/(x0*(-x0 + 0.7874*sin(x0)) + 2.189),"[0.9234487029482696, 1.0062093069494384, 1.0061091884083562, 0.0008792153479144495, -0.9999621545504833, 2.149373116277206, 0.0001056659998621549, -1.2700453994656375, 2.189480437379771]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,11,2218870180,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999884366989136,False,0.9999999998664494,0.99907605386719,47.0,2000004,392.2645122740005,(0.327024655571 * x0 - 0.645104493054) * cos(1.07933728285 * x0 * exp(x0)) - (0.354898230841 - (-1.68240623469 - x0) / (7.27018204061 / x0) - -0.334700623632 * (x0 - -0.25701649262) / (x0 + 1.26843787833 + 0.899719689097 / x0)),(0.327024655571 * x0 - 0.645104493054) * cos(1.07933728285 * x0 * exp(x0)) - (0.354898230841 - (-1.68240623469 - x0) / (7.27018204061 / x0) - -0.334700623632 * (x0 - -0.25701649262) / (x0 + 1.26843787833 + 0.899719689097 / x0)),(-x0*(0.3347*x0 + 0.08602) + (x0*(x0 + 1.268) + 0.8997)*(-0.1375*x0*(x0 + 1.682) + (0.327*x0 - 0.6451)*cos(1.07933728285*x0*exp(x0)) - 0.3549))/(x0*(x0 + 1.268) + 0.8997),"[0.3270246555706877, -0.43834297057237853, 1.0793372828498455, 0.3548982308412581, -1.6824062346941073, 7.270182040606089, -0.33470062363161607, -0.25701649262004844, 1.2684378783299277, 0.8997196890965783]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,12,1677402687,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,0.9999999999999986,0.9999999999999984,15.0,841429,150.74033919300018,x0 * x0 * -1.11910266766e-08 / (x0 + 1.12454411962) + -0.999999992348 + x0 - x0 + cos(x0 * x0 * 1.00000006797) * sin(x0 * 1.0000000117 * x0 * x0),x0 * x0 * -1.11910266766e-08 / (x0 + 1.12454411962) + -0.999999992348 + x0 - x0 + cos(x0 * x0 * 1.00000006797) * sin(x0 * 1.0000000117 * x0 * x0),sin(1.0000000117*x0**3)*cos(1.00000006797*x0**2) - 1.0,"[-1.119102667659737e-08, 1.1245441196162307, 3.141468947692126, 1.0000000679724577, 1.0000000116988852]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,13,310923819,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999883770942688,False,0.9999999998651253,0.9999999964902853,37.0,2000000,378.99041787700025,sin(-4.36274754405 * (0.720092493094 - x0)) / (2.97702586846 + cos(2.68518530753 * x0)) + -1.08018224893 + 0.08018195668 + x0 - 1.71888937476 * x0 + cos(-0.731978413596 * x0) * sin(1.81582884475 * x0),sin(-4.36274754405 * (0.720092493094 - x0)) / (2.97702586846 + cos(2.68518530753 * x0)) + -1.08018224893 + 0.08018195668 + x0 - 1.71888937476 * x0 + cos(-0.731978413596 * x0) * sin(1.81582884475 * x0),((cos(2.68518530753*x0) + 2.977)*(-0.7189*x0 + sin(1.81582884475*x0)*cos(0.731978413596*x0) - 1.0) + sin(4.36274754405*x0 - 3.14158175573469))/(cos(2.68518530753*x0) + 2.977),"[0.012743326554441504, 0.7200924930936897, 1.0909247714354426, 2.685185307530031, 0.3395336402628899, 0.08018195668000368, 0.8594446873822891, 0.8594446873822905, -0.7319784135957623, 1.8158288447465132]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,14,1777581980,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999106526374817,False,0.9999999920164169,0.9999986643670231,39.0,2000001,362.10300463300064,(0.197631976388 + x0 * x0) * 0.814018997674 * cos(x0 * x0) * (0.000713788529464 + x0 + x0) - (0.999920798348 - -2.77110879314 * x0 + sin(-1.80417253152 * x0) + (0.000322091175274 - 0.646966917521 * x0) / cos(x0)),(0.197631976388 + x0 * x0) * 0.814018997674 * cos(x0 * x0) * (0.000713788529464 + x0 + x0) - (0.999920798348 - -2.77110879314 * x0 + sin(-1.80417253152 * x0) + (0.000322091175274 - 0.646966917521 * x0) / cos(x0)),(0.647*x0 + (-2.771*x0 + (2.0*x0 + 0.0007138)*(0.814*x0**2 + 0.1609)*cos(x0**2) + sin(1.80417253152*x0) - 0.9999)*cos(x0) - 0.0003221)/cos(x0),"[0.19763197638821156, -0.20577157458629372, 1.0, 1.0004967515495835, 0.9997829630201196, 0.9999207983478393, -2.7711087931406824, -1.804172531516446, 0.0003220911752744095, 0.6469669175213817]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,15,354449225,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999286532402039,False,0.9999999933595372,0.9999997878866357,23.0,2000002,392.57931780800027,0.772177030006 * x0 * (cos(x0) + -0.998447249588) + -1.00007439863 + sin((x0 + 0.000189404604304) * x0 * 1.7461192568) * (x0 + -0.216846068635 * sin(x0)),0.772177030006 * x0 * (cos(x0) + -0.998447249588) + -1.00007439863 + sin((x0 + 0.000189404604304) * x0 * 1.7461192568) * (x0 + -0.216846068635 * sin(x0)),0.7722*x0*(cos(x0) - 0.9984) + (x0 - 0.2168*sin(x0))*sin(1.7461192568*x0*(x0 + 0.000189404604304)) - 1.0,"[0.7721770300058083, -0.9984472495879382, -1.000074398625754, 0.0001894046043035823, 1.746119256799593, -0.2168460686349562]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,16,1949615811,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,0.999999999999992,0.9999999999999907,23.0,424057,71.13828960399951,(-9.59340831427 - x0) * 0.00436356157455 * x0 - (1.17428125767e-06 - x0) / 23.8888688711 - sin(1.57080616821 + 0.0934286194198 * x0) + sin(x0 * x0 * x0) * cos((3.29536274103e-06 - x0) * x0),(-9.59340831427 - x0) * 0.00436356157455 * x0 - (1.17428125767e-06 - x0) / 23.8888688711 - sin(1.57080616821 + 0.0934286194198 * x0) + sin(x0 * x0 * x0) * cos((3.29536274103e-06 - x0) * x0),-0.004364*x0**2 + sin(x0**3)*cos(x0**2) - sin(0.0934286194198*x0 + 1.57080616821),"[-9.593408314273377, 0.004363561574548092, 1.1742812576736138e-06, 11.944434435533088, 11.94443443553309, 1.570806168214188, 0.0934286194198414, 3.295362741027973e-06]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,17,2845477618,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.999956488609314,False,0.9999999981065467,0.9999998936718147,31.0,2000002,375.1331038930002,-1.00055702895 + (0.000116236605555 + 0.847806926394 * x0) * (-0.61645096462 + x0 * x0) - ((-0.000415395258837 - x0) * 1.49617822283 + sin(0.973634341823 * x0)) * cos(x0 * x0 * 1.37495639774 * x0),-1.00055702895 + (0.000116236605555 + 0.847806926394 * x0) * (-0.61645096462 + x0 * x0) - ((-0.000415395258837 - x0) * 1.49617822283 + sin(0.973634341823 * x0)) * cos(x0 * x0 * 1.37495639774 * x0),(0.8478*x0 + 0.0001162)*(x0**2 - 0.6164) + (1.496*x0 - sin(0.973634341823*x0) + 0.0006215)*cos(1.37495639774*x0**3) - 1.001,"[0.038685450310132485, -1.0392424792611312, 0.00011623660555495159, 0.8478069263937297, -0.6164509646198475, -0.00041539525883720784, 1.0855039264018693, 0.41067429643124154, 0.973634341822661, 1.3749563977398922]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,18,3334804072,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999999403953552,True,0.9999999999999988,0.9999999999999966,18.0,590988,110.39067258399973,sin(0.00556436330817 * x0) - (0.841470984808 + 1.00556433204 * x0) - (0.15852902392 - x0) + sin(x0 * x0 * (x0 + 4.2046284404e-08)) * cos(x0 * x0),sin(0.00556436330817 * x0) - (0.841470984808 + 1.00556433204 * x0) - (0.15852902392 - x0) + sin(x0 * x0 * (x0 + 4.2046284404e-08)) * cos(x0 * x0),-0.005564*x0 + sin(0.00556436330817*x0) + sin(x0**3)*cos(x0**2) - 1.0,"[0.005564363308173689, 1.0, 1.0055643320399927, 0.15852902391989415, 4.204628440401397e-08]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,19,3003924095,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,0.9999999999999951,0.9999999999999957,13.0,1307103,240.434192232,-0.999999989548 + sin(x0 * x0 * x0 / 0.99999999602) * cos(x0 * x0 + 7.97880141523e-08 * x0),-0.999999989548 + sin(x0 * x0 * x0 / 0.99999999602) * cos(x0 * x0 + 7.97880141523e-08 * x0),sin(1.00000000398*x0**3)*cos(x0**2) - 1.0,"[0.3678794449166668, 0.9999999960203992, 7.978801415225547e-08]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,20,938757074,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,0.9999999999999968,0.9999999999998682,26.0,896096,174.66927966999992,sin(1.57079637586 - x0 * x0) * sin(x0 * x0 * x0) + (0.485063514476 - (-0.514197401824 - x0)) * (x0 - 0.999788645386 - (x0 + 0.999788645386)) * (-1.0000000031 - (-1.49936662614 - x0) / (0.999260917429 + x0)),sin(1.57079637586 - x0 * x0) * sin(x0 * x0 * x0) + (0.485063514476 - (-0.514197401824 - x0)) * (x0 - 0.999788645386 - (x0 + 0.999788645386)) * (-1.0000000031 - (-1.49936662614 - x0) / (0.999260917429 + x0)),(-1.0*x0 - (x0 + 0.9993)*sin(x0**3)*sin(x0**2 - 1.57079637586) - 0.9993)/(x0 + 0.9993),"[1.5707963758647607, 0.4850635144758909, -0.5141974018242997, 0.9997886453857079, 0.9997886453857079, 1.647975970876764e-07, 1.000000167898054, -1.499366626141535, 0.999260917429412]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,21,3434952867,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999538660049438,False,0.999999997866888,0.999997013296171,29.0,2000003,377.7568127100003,(x0 - sin(0.8974617306 * x0)) * sin(2.70772780297 * x0 * x0) - ((-4.5946589103e-06 + x0) * x0 * 6.69330413723 * x0 + 1.00000233854 - 44.5247968104 * x0 + 44.5249642694 * sin(x0)),(x0 - sin(0.8974617306 * x0)) * sin(2.70772780297 * x0 * x0) - ((-4.5946589103e-06 + x0) * x0 * 6.69330413723 * x0 + 1.00000233854 - 44.5247968104 * x0 + 44.5249642694 * sin(x0)),-6.693*x0**3 + 44.52*x0 + (x0 - sin(0.8974617306*x0))*sin(2.70772780297*x0**2) - 44.52*sin(x0) - 1.0,"[0.8974617306001864, 2.707727802965743, -4.594658910297298e-06, 6.693304137232211, 1.0000023385358556, 44.524796810389375, 44.52496426935436]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,22,2073228580,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,0.999999999999996,0.9999999999999951,18.0,473029,91.2487399290003,-1 + sin(x0 * 1.00000017104 * x0 * x0) * sin((1.25331407442 + x0) * (1.25331407482 - x0)),-1 + sin(x0 * 1.00000017104 * x0 * x0) * sin((1.25331407442 + x0) * (1.25331407482 - x0)),-sin(1.00000017104*x0**3)*sin((x0 - 1.25331407482)*(x0 + 1.25331407442)) - 1.0,"[1.0131153256705159, 1.000000171039569, 1.2533140744212738, 1.253314074816983]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,23,1668493585,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999833703041077,False,0.9999999997252831,0.9999999972504001,38.0,2000000,404.94529508400046,x0 - x0 - x0 / 0.513142210009 + 1.71828791676 - (exp(x0 / x0) + x0 / 4.15501743321 * x0 * x0) + (x0 / 0.513153658241 + -5.00681170058e-06) / (cos(x0 * 1.77787848176) + x0 / 1.0608418696 * (5.11159294596e-06 + x0)),x0 - x0 - x0 / 0.513142210009 + 1.71828791676 - (exp(x0 / x0) + x0 / 4.15501743321 * x0 * x0) + (x0 / 0.513153658241 + -5.00681170058e-06) / (cos(x0 * 1.77787848176) + x0 / 1.0608418696 * (5.11159294596e-06 + x0)),(1.949*x0 + (0.9426*x0**2 + cos(1.77787848176*x0))*(-0.2407*x0**3 - 1.949*x0 - 1.0))/(0.9426*x0**2 + cos(1.77787848176*x0)),"[0.5131422100087092, 1.7182879167596061, 4.1550174332057415, 0.5131536582409729, -5.0068117005795626e-06, 1.7778784817633182, 1.0608418696033908, 5.111592945961207e-06]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,24,3850872759,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999357461929321,False,0.9999999958649621,0.9999619110221403,33.0,2000002,387.8689656460001,(-0.303599232935 + -0.990754715524 * x0) * x0 * (0.306409166474 - x0) * cos(x0 / (0.860014585466 / x0)) + (-0.852978150128 - x0) * 1.00002301132 / (x0 + 0.852989707877) + 0.0934660366712 * x0,(-0.303599232935 + -0.990754715524 * x0) * x0 * (0.306409166474 - x0) * cos(x0 / (0.860014585466 / x0)) + (-0.852978150128 - x0) * 1.00002301132 / (x0 + 0.852989707877) + 0.0934660366712 * x0,(x0*(x0 + 0.853)*((0.9908*x0 + 0.3036)*(x0 - 0.3064)*cos(1.16277097725982*x0**2) + 0.09347) - 1.0*x0 - 0.853)/(x0 + 0.853),"[-0.30359923293530655, -0.9907547155238607, 0.30640916647422484, 0.8600145854655761, -0.8529781501283402, 1.000023011322138, 0.8529897078769243, -2.370157152835201]","+,-,*,/,sin,cos,exp,log,R",6,999,10,2000000,50,0.5
