group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,3,Livermore-3,expression,58,3169893663,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,66110,0.45394856599978084,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,59,314500441,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,68021,0.4845052130003751,sin(x0 * x0 * x0) * cos(x0 * x0) - (sin(x0) * (x0 - x0) + x0 / x0),sin(x0 * x0 * x0) * cos(x0 * x0) - (sin(x0) * (x0 - x0) + x0 / x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,60,1881455519,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,317864,2.621522167999501,sin(x0 * x0 * x0) * cos(x0 * x0) - exp(x0 - x0),sin(x0 * x0 * x0) * cos(x0 * x0) - exp(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,61,2621623777,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,78122,0.5680627850006204,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,62,4135381994,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,136785,1.0057908680000764,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,63,2643969318,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,44167,0.3022655450004095,cos(x0 * x0) * sin(x0 * x0 * x0) - exp(x0 - x0),cos(x0 * x0) * sin(x0 * x0 * x0) - exp(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,64,2172690349,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,142605,1.0352629179997166,sin(x0 * x0 * x0) * cos(x0 * x0) - cos(x0 - x0),sin(x0 * x0 * x0) * cos(x0 * x0) - cos(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,65,534831994,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999999403953552,True,1.0,1.0,11.0,65387,0.4297758259999682,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,66,2701542408,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,369328,3.493424963000507,sin(x0 * x0 * x0) * cos(x0 * x0) - cos(x0 * (x0 - x0) * x0),sin(x0 * x0 * x0) * cos(x0 * x0) - cos(x0 * (x0 - x0) * x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,67,3905278380,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,158795,1.2872116590006044,sin(x0 * x0 * x0) * cos(x0 * x0) - cos(x0 - x0),sin(x0 * x0 * x0) * cos(x0 * x0) - cos(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,68,2580222673,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998211860657,True,1.0,1.0,11.0,105809,0.7866418490002616,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,69,864589219,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,57154,0.37795369699961157,sin(x0 * x0 * x0) * x0 / x0 * cos(x0 * x0) - cos(x0) / cos(x0),sin(x0 * x0 * x0) * x0 / x0 * cos(x0 * x0) - cos(x0) / cos(x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,70,2499012356,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,89085,0.643855270000131,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,71,1980462661,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,99103,0.677996307000285,sin(x0 * x0 * x0) * cos(x0 * x0) - exp(x0 - x0),sin(x0 * x0 * x0) * cos(x0 * x0) - exp(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,72,2452680695,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,163858,1.3647586679999222,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,73,3630032764,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,91790,0.6096702149998237,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,74,4174106357,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,120798,0.9243536269996184,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,75,867240961,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999999403953552,True,1.0,1.0,11.0,138551,0.9967284330004986,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,76,1596437698,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999999403953552,True,1.0,1.0,11.0,166978,1.298735387999841,cos(x0 * x0 * x0 / x0) * sin(x0 * x0 * x0) - exp(x0 - x0),cos(x0 * x0 * x0 / x0) * sin(x0 * x0 * x0) - exp(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,77,3765576040,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998211860657,True,1.0,1.0,11.0,297211,2.6125118079999083,sin(x0 * x0 * x0) * cos(x0 * x0) - exp(x0 * x0 * (x0 - x0)),sin(x0 * x0 * x0) * cos(x0 * x0) - exp(x0 * x0 * (x0 - x0)),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,78,1820974996,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,48989,0.32589962400015793,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,79,23958531,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,103309,0.6739650929994241,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,80,3823501306,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,131431,1.0124723970002378,cos(x0 * x0) * sin(x0 * x0 * x0) - exp(x0 - x0),cos(x0 * x0) * sin(x0 * x0 * x0) - exp(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,81,2654901646,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,223680,1.891607603999546,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,82,3259510512,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,96029,0.6208143109997764,sin(x0 * x0 * x0) * cos(x0 * x0) - exp(x0 - x0),sin(x0 * x0 * x0) * cos(x0 * x0) - exp(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,83,950346302,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,48402,0.325907298999482,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,84,1436364170,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998211860657,True,1.0,1.0,11.0,80386,0.5186322399995333,sin(x0 * x0 * x0) * cos(x0 * x0) - exp((x0 - x0 / x0) * (x0 - x0)),sin(x0 * x0 * x0) * cos(x0 * x0) - exp((x0 - x0 / x0) * (x0 - x0)),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,85,1570424568,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,94224,0.666528262000611,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,86,4035782163,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,68462,0.4616388320000624,sin(x0 * x0 * x0) * cos(x0 * x0 * x0 / x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0 * x0 / x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,87,2538244260,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,64538,0.43771240999922156,cos(x0 * x0) * sin(x0 * x0 * x0) - cos(x0 - x0),cos(x0 * x0) * sin(x0 * x0 * x0) - cos(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,88,741423123,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,95973,0.7171769120004683,sin(x0 * x0 * x0) * cos(x0 * x0) - exp(sin(x0 * x0 * (x0 - x0))),sin(x0 * x0 * x0) * cos(x0 * x0) - exp(sin(x0 * x0 * (x0 - x0))),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,89,4203616987,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,87859,0.626936781999575,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,cos(x0 * x0) * sin(x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,90,1451685539,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,100118,0.6998710090001623,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,91,3089837783,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,92827,0.6042291789999581,sin(x0 * x0 * x0) * cos(x0 * x0) - exp(x0 - x0),sin(x0 * x0 * x0) * cos(x0 * x0) - exp(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,92,2706151228,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,47857,0.3285316649999004,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,93,2970813244,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,146566,1.2046661260001201,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,94,172779871,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,93642,0.6647762330003388,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,95,2754163514,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,71723,0.44864850799967826,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,96,3294841411,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998807907104,True,1.0,1.0,11.0,79827,0.5714547099996707,sin(x0 * x0 * x0) * cos(x0 * x0) - cos(x0 - x0),sin(x0 * x0 * x0) * cos(x0 * x0) - cos(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,97,3184510963,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999999403953552,True,1.0,1.0,11.0,30234,0.19399136199990608,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,98,1468460158,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998211860657,True,1.0,1.0,11.0,57071,0.3882286420002856,sin(x0 * x0 * x0) * cos(x0 / x0 * x0 * x0) - x0 / x0,sin(x0 * x0 * x0) * cos(x0 / x0 * x0 * x0) - x0 / x0,sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,3,Livermore-3,expression,99,972782567,40,20,20,1,"[""x0""]",sin(x[0]**3) * cos(x[0]**2) - 1,0.9999998211860657,True,1.0,1.0,11.0,55708,0.3904670920001081,cos(x0 * x0 / (x0 / x0)) * sin(x0 * x0 * x0) - exp(x0 - x0),cos(x0 * x0 / (x0 / x0)) * sin(x0 * x0 * x0) - exp(x0 - x0),sin(x0**3)*cos(x0**2) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
