group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,17,Livermore-17,expression,53,2157573201,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,61319,0.37736168900028133,(sin(x0) + sin(x0)) * (cos(x1) + cos(x1)),(sin(x0) + sin(x0)) * (cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,54,1287263512,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9882830381393433,False,0.9998594382407876,0.9998933884312904,39.0,2000000,17.290838971000085,sin(x0) * (cos(x1) + exp(cos(x1))) - (x0 * x1 * x1 - sin(x0)) / (cos(x1) / exp(x1) + exp(x0 / x0)),sin(x0) * (cos(x1) + exp(cos(x1))) - (x0 * x1 * x1 - sin(x0)) / (cos(x1) / exp(x1) + exp(x0 / x0)),((-x0*x1**2 + sin(x0))*exp(x1) + (exp(x1 + 1) + cos(x1))*(exp(cos(x1)) + cos(x1))*sin(x0))/(exp(x1 + 1) + cos(x1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,55,1830868652,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,501988,4.122093171000415,sin(x0) * cos(x1) + sin(x1 + x0) + sin(x0) * cos(x1) - sin(x1 - x0),sin(x0) * cos(x1) + sin(x1 + x0) + sin(x0) * cos(x1) - sin(x1 - x0),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,56,3383119910,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,206446,1.6234408290001738,(sin(x0) + sin(x0) + sin(x0) + sin(x0)) * cos(x1),(sin(x0) + sin(x0) + sin(x0) + sin(x0)) * cos(x1),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,57,646788872,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,173679,1.223039136000807,(cos(x0 / x0 * x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),(cos(x0 / x0 * x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,58,3169893663,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,1076901,9.221479335000367,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1 * x1 / x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1 * x1 / x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,59,314500441,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9959376454353333,False,0.9999833623636398,0.9999896955457444,13.0,2000004,19.196110525000222,cos(x0) * cos(x1) * x0 + x0 * cos(x1) + cos(x1) * x0 + cos(x1) * sin(x0),cos(x0) * cos(x1) * x0 + x0 * cos(x1) + cos(x1) * x0 + cos(x1) * sin(x0),(x0*cos(x0) + 2.0*x0 + sin(x0))*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,60,1881455519,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,186453,1.5462332130000505,cos(x1) * (sin(x0) + sin(x0) + sin(x0)) + cos(x1) * sin(x0),cos(x1) * (sin(x0) + sin(x0) + sin(x0)) + cos(x1) * sin(x0),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,61,2621623777,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,67067,0.38852215299993986,(cos(x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,62,4135381994,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9996974468231201,False,0.9999999084243447,0.9999998200780018,15.0,2000003,20.25863634899997,sin(x0) - x1 * sin(x0) * sin(x1) + sin(x0) + sin(x0) + sin(x0) - sin(x0) * x1 * x1,sin(x0) - x1 * sin(x0) * sin(x1) + sin(x0) + sin(x0) + sin(x0) - sin(x0) * x1 * x1,(-x1**2 - x1*sin(x1) + 4.0)*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,63,2643969318,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,410941,3.4342178589995456,sin(x0 + x1) + sin(x0 + x1) - sin(x1 - x0) - x0 / x0 * sin(x1 - x0),sin(x0 + x1) + sin(x0 + x1) - sin(x1 - x0) - x0 / x0 * sin(x1 - x0),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,64,2172690349,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.999626874923706,False,0.99999986070413,0.99999980057134,15.0,2000004,20.21684683700005,sin(x0) - (sin(x0) * x1 * x1 - (sin(x0) + sin(x0))) - (sin(x1) * x1 * sin(x0) - sin(x0)),sin(x0) - (sin(x0) * x1 * x1 - (sin(x0) + sin(x0))) - (sin(x1) * x1 * sin(x0) - sin(x0)),(-x1**2 - x1*sin(x1) + 4.0)*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,65,534831994,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,510059,3.864022972999919,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,66,2701542408,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,1061643,10.10850558400034,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,67,3905278380,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,273413,2.282774977000372,(cos(x1) + cos(x1) - x0 + x0 + cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1) - x0 + x0 + cos(x1) + cos(x1)) * sin(x0),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,68,2580222673,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,287758,2.274779080999906,(sin(x0) + sin(x1 - (x1 - x0))) * (cos(x1) + cos(x1)),(sin(x0) + sin(x1 - (x1 - x0))) * (cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,69,864589219,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,1055331,9.817765472000247,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,70,2499012356,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9949228763580322,False,0.9999739588987024,0.9999921210486542,19.0,2000003,20.022231089999877,x0 * cos(x0) + x0 + sin(x0) + x0 - x1 * sin(x0) * (sin(x1) + x1),x0 * cos(x0) + x0 + sin(x0) + x0 - x1 * sin(x0) * (sin(x1) + x1),x0*cos(x0) + 2.0*x0 - x1*(x1 + sin(x1))*sin(x0) + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,71,1980462661,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,420109,3.517436405999433,(sin(x0) + sin(x0)) * (cos(x1) + cos(x1)),(sin(x0) + sin(x0)) * (cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,72,2452680695,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,256823,2.1755150770004548,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,73,3630032764,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,278436,2.203710148999562,(cos(x1) + cos(x1) + log(x1 / x1)) * (sin(x0) + sin(x0)),(cos(x1) + cos(x1) + log(x1 / x1)) * (sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,74,4174106357,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.995948851108551,False,0.9999834548009016,0.9999876860648012,13.0,2000002,19.124687442999857,x0 * (cos(x1) * cos(x0) + cos(x1)) + cos(x1) * (x0 + sin(x0)),x0 * (cos(x1) * cos(x0) + cos(x1)) + cos(x1) * (x0 + sin(x0)),(x0*(cos(x0) + 1.0) + x0 + sin(x0))*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,75,867240961,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,448873,3.2098687679999784,cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,76,1596437698,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,295077,2.3925531790000605,(cos(x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,77,3765576040,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,105229,0.7384333840000181,(sin(x0) + sin(x0)) * (cos(x1) + cos(x1)),(sin(x0) + sin(x0)) * (cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,78,1820974996,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.990608274936676,False,0.9999101143346172,0.9999340709481103,25.0,2000008,20.214040110000496,sin(x0) - x1 * x1 * cos(x1) * x1 * x1 * sin(x0) + (sin(x0) + sin(x0)) / exp(x1 * x1) + sin(x0),sin(x0) - x1 * x1 * cos(x1) * x1 * x1 * sin(x0) + (sin(x0) + sin(x0)) / exp(x1 * x1) + sin(x0),((-x1**4*cos(x1) + 2.0)*exp(x1**2) + 2.0)*exp(-x1**2)*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,79,23958531,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,167737,1.1591234409997924,cos(x1) * sin(x0) + sin(x0) * cos(x1) + cos(x1) * (sin(x0) + sin(x0)),cos(x1) * sin(x0) + sin(x0) * cos(x1) + cos(x1) * (sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,80,3823501306,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,1514833,15.367781027000092,cos(x0) * sin(x0) * cos(x1) / cos(x0) + cos(x1) * (sin(x0) + sin(x0) + sin(x0)),cos(x0) * sin(x0) * cos(x1) / cos(x0) + cos(x1) * (sin(x0) + sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,81,2654901646,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,1281941,12.059632757000145,cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,82,3259510512,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.994505763053894,False,0.9999694792013065,0.9999865007212131,13.0,2000003,19.420878421000452,cos(x1) * x0 + x0 * cos(x1) + sin(x0) * cos(x1) + cos(x1) * x0 * cos(x0),cos(x1) * x0 + x0 * cos(x1) + sin(x0) * cos(x1) + cos(x1) * x0 * cos(x0),(x0*cos(x0) + 2.0*x0 + sin(x0))*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,83,950346302,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9946882724761963,False,0.9999714831335819,0.9999681085384655,22.0,2000004,20.98577418200057,sin(x0 + x0) + sin(x0 + x0) + (x0 - x1) * (x0 + sin(x1)) * (x0 + x0 * cos(x0)),sin(x0 + x0) + sin(x0 + x0) + (x0 - x1) * (x0 + sin(x1)) * (x0 + x0 * cos(x0)),x0*(x0 - x1)*(x0 + sin(x1))*(cos(x0) + 1.0) + 2.0*sin(2*x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,84,1436364170,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9963601231575012,False,0.9999866543782657,0.9999711750700555,19.0,2000000,20.056921434999822,sin(x0) + x0 + x0 + x0 * cos(x0) - (x1 + sin(x1)) * sin(x0) * x1,sin(x0) + x0 + x0 + x0 * cos(x0) - (x1 + sin(x1)) * sin(x0) * x1,x0*cos(x0) + 2.0*x0 - x1*(x1 + sin(x1))*sin(x0) + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,85,1570424568,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,174588,1.1880225340000834,(sin(x0) + sin(x0) + sin(x0) + sin(x0)) * cos(x1),(sin(x0) + sin(x0) + sin(x0) + sin(x0)) * cos(x1),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,86,4035782163,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,1920294,19.042658594000386,cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,87,2538244260,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9957301020622253,False,0.9999816112734705,0.9999309148883415,32.0,2000007,20.342402055000093,(x0 + x0) * cos(x1) + sin(x0) + (cos(x0) - x1 * x1) * x0 + (x1 - x1 * cos(x0)) * x1 * x1 * cos(x1 * x1),(x0 + x0) * cos(x1) + sin(x0) + (cos(x0) - x1 * x1) * x0 + (x1 - x1 * cos(x0)) * x1 * x1 * cos(x1 * x1),-x0*(x1**2 - cos(x0)) + 2.0*x0*cos(x1) - x1**3*(cos(x0) - 1.0)*cos(x1**2) + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,88,741423123,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,91780,0.5520884910001769,(cos(x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,89,4203616987,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,77171,0.46160566799972,cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,90,1451685539,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,975773,9.695921255999565,cos(x0 - x1) * sin(x0) * cos(x1) / cos(x0 - x1) + cos(x1) * sin(x0) + (sin(x0) + sin(x0)) * cos(x1),cos(x0 - x1) * sin(x0) * cos(x1) / cos(x0 - x1) + cos(x1) * sin(x0) + (sin(x0) + sin(x0)) * cos(x1),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,91,3089837783,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,988631,9.311956677000126,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,92,2706151228,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,1841373,18.143609519000165,cos(x1) * (sin(x0) + sin(x0)) * (cos(x0 - x0) + cos(x1 - x1)),cos(x1) * (sin(x0) + sin(x0)) * (cos(x0 - x0) + cos(x1 - x1)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,93,2970813244,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,290614,2.1240676699999312,cos(x1) * (sin(x0) * cos(x0 - x0) + sin(x0) + sin(x0) + sin(x0)),cos(x1) * (sin(x0) * cos(x0 - x0) + sin(x0) + sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,94,172779871,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,226570,1.5656338509998022,cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0) + sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,95,2754163514,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,140322,1.0232501149994278,(sin(x0) + sin(x0) + sin(x0) + sin(x0)) * cos(x1),(sin(x0) + sin(x0) + sin(x0) + sin(x0)) * cos(x1),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,96,3294841411,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9952219128608704,False,0.9999769502333924,0.9999896259405224,27.0,2000006,20.244384173999606,(x1 / x1 + cos(x1)) * x0 + cos(x0 + x1) * x0 + sin(x0) - sin(x0 * x1) * (x1 - sin(x0)),(x1 / x1 + cos(x1)) * x0 + cos(x0 + x1) * x0 + sin(x0) - sin(x0 * x1) * (x1 - sin(x0)),x0*(cos(x1) + 1.0) + x0*cos(x0 + x1) - (x1 - sin(x0))*sin(x0*x1) + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,97,3184510963,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9993124604225159,False,0.9999995266281775,0.999999982907849,12.0,2000000,18.49286320899955,sin(x0) + sin(x0) + sin(x0) + sin(x0) - x1 * (x1 + sin(x1)) * sin(x0),sin(x0) + sin(x0) + sin(x0) + sin(x0) - x1 * (x1 + sin(x1)) * sin(x0),(-x1*(x1 + sin(x1)) + 4.0)*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,98,1468460158,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9883325695991516,False,0.9998606378754963,0.9995363583017876,31.0,2000003,16.501608706000297,sin(x0) * cos(x1) * cos(x1 * x1) + exp(cos(x1)) * x0 - cos(x0) * cos(x0) * sin(x0 * x0) * (x0 - cos(x0)),sin(x0) * cos(x1) * cos(x1 * x1) + exp(cos(x1)) * x0 - cos(x0) * cos(x0) * sin(x0 * x0) * (x0 - cos(x0)),x0*exp(cos(x1)) - (x0 - cos(x0))*sin(x0**2)*cos(x0)**2 + sin(x0)*cos(x1)*cos(x1**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,17,Livermore-17,expression,99,972782567,40,20,20,2,"[""x0"", ""x1""]",4*sin(x[0])*cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,100664,0.7045838039994123,cos(x1) * (sin(x0 + x0) / cos(x0) + sin(x0) + sin(x0)),cos(x1) * (sin(x0 + x0) / cos(x0) + sin(x0) + sin(x0)),4.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
