group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,18,Livermore-18,expression,10,2437489881,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9627604484558105,False,0.9985038735270075,0.9988035677387317,32.0,2000003,21.584511123000084,(cos(x0 * x0) + cos(x0 / x0)) / (exp(cos(x0)) + sin(x0 / x0)) - (exp(cos(x0)) + exp(x0 / sin(x0))),(cos(x0 * x0) + cos(x0 / x0)) / (exp(cos(x0)) + sin(x0 / x0)) - (exp(cos(x0)) + exp(x0 / sin(x0))),(-(exp(x0/sin(x0)) + exp(cos(x0)))*(exp(cos(x0)) + 0.8415) + cos(x0**2) + 0.5403)/(exp(cos(x0)) + 0.8415),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,11,2218870180,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9916332960128784,False,0.999928813030756,0.9999024882044086,28.0,2000007,22.17278312599956,x0 / (sin(x0) + x0) - (x0 / (x0 + x0) + x0 * x0) - ((x0 + x0 + x0) / x0 + cos(x0) / (x0 / x0) * (cos(x0) + cos(x0))),x0 / (sin(x0) + x0) - (x0 / (x0 + x0) + x0 * x0) - ((x0 + x0 + x0) / x0 + cos(x0) / (x0 / x0) * (cos(x0) + cos(x0))),(x0 + 0.5*(x0 + sin(x0))*(-2.0*x0**2 + 4.0*sin(x0)**2 - 11.0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,12,1677402687,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999990463256836,True,1.0,1.0,9.0,1503772,16.503977474999374,sin(x0) - sin(x0) - (x0 / x0 + x0 / x0) - (x0 / x0 + x0 / x0) - (x0 / (x0 + x0 - x0) - cos(x0) * sin(x0 * x0)),sin(x0) - sin(x0) - (x0 / x0 + x0 / x0) - (x0 / x0 + x0 / x0) - (x0 / (x0 + x0 - x0) - cos(x0) * sin(x0 * x0)),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,13,310923819,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9379183650016785,False,0.9956187494649877,0.997289254217395,21.0,2000007,19.787614003999806,exp(sin(x0) * sin(x0) - sin(x0 / x0)) - (exp(cos(x0)) + x0 * x0 + exp(cos(x0)) + x0 * x0),exp(sin(x0) * sin(x0) - sin(x0 / x0)) - (exp(cos(x0)) + x0 * x0 + exp(cos(x0)) + x0 * x0),-2.0*x0**2 + exp(sin(x0)**2 - sin(1)) - 2.0*exp(cos(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,14,1777581980,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9688525199890137,False,0.9989664698202774,0.9983615529603033,25.0,2000008,20.17970431000049,sin(exp(x0 - x0)) - (exp(x0 / x0) + exp(x0 / x0)) - cos(x0) * cos(x0) * cos(x0 + x0) / (x0 / (x0 + x0) + cos(x0) + cos(x0)),sin(exp(x0 - x0)) - (exp(x0 / x0) + exp(x0 / x0)) - cos(x0) * cos(x0) * cos(x0 + x0) / (x0 / (x0 + x0) + cos(x0) + cos(x0)),(-2.0*cos(x0)**2*cos(2*x0) - 18.38*cos(x0) - 4.595)/(4.0*cos(x0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,15,354449225,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9942372441291809,False,0.9999664052980195,0.9999789979180479,18.0,2000003,19.638644955000018,log(cos(x0)) - (cos(x0) + cos(x0)) - (cos(x0) + x0 / x0 + x0 / x0 - (sin(x0) - x0) * (x0 + x0)),log(cos(x0)) - (cos(x0) + cos(x0)) - (cos(x0) + x0 / x0 + x0 / x0 - (sin(x0) - x0) * (x0 + x0)),-2.0*x0*(x0 - sin(x0)) + log(cos(x0)) - 3.0*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,16,1949615811,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9261412024497986,False,0.9936401333219693,0.9906874640090244,38.0,2000002,21.844725585999186,(sin(x0) / (x0 * x0) - (sin(x0) + sin(x0))) * exp(cos(x0)) * (x0 - sin(x0)) - exp(sin(x0) / x0) / cos(x0 / x0),(sin(x0) / (x0 * x0) - (sin(x0) + sin(x0))) * exp(cos(x0)) * (x0 - sin(x0)) - exp(sin(x0) / x0) / cos(x0 / x0),1.851*(-x0**2*exp(sin(x0)/x0) + 0.5403*(1.0 - 2.0*x0**2)*(x0 - sin(x0))*exp(cos(x0))*sin(x0))/x0**2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,17,2845477618,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9730192422866821,False,0.9992311076424933,0.999109202772374,24.0,2000001,22.596529931000077,(x0 / sin(x0) + cos(x0 / x0)) / (sin(x0 / x0) + exp(x0 / x0)) - (x0 * x0 / exp(cos(x0)) + exp(cos(x0)) + exp(x0 / x0)),(x0 / sin(x0) + cos(x0 / x0)) / (sin(x0 / x0) + exp(x0 / x0)) - (x0 * x0 / exp(cos(x0)) + exp(cos(x0)) + exp(x0 / x0)),-x0**2*exp(-cos(x0)) + 0.2809*x0/sin(x0) - exp(cos(x0)) - 2.566,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,18,3334804072,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999991059303284,True,1.0,1.0,9.0,337385,2.9569754080002895,sin(x0 * x0) * cos(x0) - x0 / x0 - ((x0 + x0) / x0 + x0 / x0 + x0 / x0),sin(x0 * x0) * cos(x0) - x0 / x0 - ((x0 + x0) / x0 + x0 / x0 + x0 / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,19,3003924095,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9896754026412964,False,0.9998911657357732,0.9998567802513774,38.0,2000004,22.8907465100001,(cos(x0) - x0 * x0) * x0 * x0 / (x0 / x0 + cos(x0) + x0 / sin(x0)) - (sin(x0) / x0 + x0 / x0 + x0 / x0 + cos(x0) + x0 / x0),(cos(x0) - x0 * x0) * x0 * x0 / (x0 / x0 + cos(x0) + x0 / sin(x0)) - (sin(x0) / x0 + x0 / x0 + x0 / x0 + cos(x0) + x0 / x0),-x0**2*(x0**2 - cos(x0))/(x0/sin(x0) + cos(x0) + 1.0) - cos(x0) - 3.0 - sin(x0)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,20,938757074,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9857615828514099,False,0.9997913628190532,0.9998277702586211,24.0,2000001,20.40141435700025,cos(x0) * x0 * (x0 + x0) - (cos(x0) + x0 * x0 + cos(x0 * x0)) - (x0 / x0 + cos(x0) + x0 * x0 + x0 / x0),cos(x0) * x0 * (x0 + x0) - (cos(x0) + x0 * x0 + cos(x0 * x0)) - (x0 / x0 + cos(x0) + x0 * x0 + x0 / x0),2.0*x0**2*cos(x0) - 2.0*x0**2 - 2.0*cos(x0) - cos(x0**2) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,21,3434952867,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999992847442627,True,1.0,1.0,9.0,872944,7.860085039000296,cos(x0) * sin(x0 * x0) - (x0 / x0 + exp(x0) / exp(x0)) - (x0 + x0 + x0) / x0,cos(x0) * sin(x0 * x0) - (x0 / x0 + exp(x0) / exp(x0)) - (x0 + x0 + x0) / x0,sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,22,2073228580,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9675713181495667,False,0.9988767194680492,0.9983552440778544,17.0,2000005,20.405048811000597,sin(x0 / x0) * x0 / (x0 + x0) * (cos(x0 * x0) + x0 * sin(x0)) - (exp(cos(x0)) + x0 * sin(x0) + exp(cos(x0)) + sin(x0) * x0),sin(x0 / x0) * x0 / (x0 + x0) * (cos(x0 * x0) + x0 * sin(x0)) - (exp(cos(x0)) + x0 * sin(x0) + exp(cos(x0)) + sin(x0) * x0),-1.579*x0*sin(x0) - 2.0*exp(cos(x0)) + 0.4207*cos(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,23,1668493585,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999992251396179,True,1.0,1.0,9.0,294377,2.410195489000216,sin(x0 * x0) * cos(x0) - (x0 + x0 + x0) / x0 - (cos(x0 / x0 - x0 / x0) + x0 / x0),sin(x0 * x0) * cos(x0) - (x0 + x0 + x0) / x0 - (cos(x0 / x0 - x0 / x0) + x0 / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,24,3850872759,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9639207124710083,False,0.9985990345832073,0.9964858829225316,32.0,2000010,22.948572194000008,(cos(x0 * x0) + cos(x0 / x0)) / (sin(x0 / x0) + exp(cos(x0))) - (exp(cos(x0)) + exp(x0 / sin(x0))),(cos(x0 * x0) + cos(x0 / x0)) / (sin(x0 / x0) + exp(cos(x0))) - (exp(cos(x0)) + exp(x0 / sin(x0))),(-(exp(x0/sin(x0)) + exp(cos(x0)))*(exp(cos(x0)) + 0.8415) + cos(x0**2) + 0.5403)/(exp(cos(x0)) + 0.8415),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,25,2537996840,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999992251396179,True,1.0,1.0,9.0,66257,0.47840992999954324,cos(x0) * sin(x0 * x0) - (x0 + x0 + x0 + x0 + x0) / x0,cos(x0) * sin(x0 * x0) - (x0 + x0 + x0 + x0 + x0) / x0,sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,26,3995401709,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999991655349731,True,1.0,1.0,9.0,250783,2.274357022000004,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0 - (x0 + x0 + x0) / x0,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0 - (x0 + x0 + x0) / x0,sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,27,3994838759,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999992847442627,True,1.0,1.0,9.0,396407,3.460396276999745,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0 - ((x0 + x0) / x0 + x0 / x0),sin(x0 * x0) * cos(x0) - (x0 + x0) / x0 - ((x0 + x0) / x0 + x0 / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,28,861316294,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9902698397636414,False,0.9999034562337336,0.9999011958335847,41.0,2000003,21.786610244000258,(sin(x0) - x0) * (sin(x0) / cos(x0) + x0 * cos(x0)) - (cos(x0) * cos(x0) + cos(x0) + cos(x0) + sin(x0) * x0 + (x0 + x0) / x0),(sin(x0) - x0) * (sin(x0) / cos(x0) + x0 * cos(x0)) - (cos(x0) * cos(x0) + cos(x0) + cos(x0) + sin(x0) * x0 + (x0 + x0) / x0),(-(x0 - sin(x0))*(x0*cos(x0)**2 + sin(x0)) + (-x0*sin(x0) + sin(x0)**2 - 2.0*cos(x0) - 3.0)*cos(x0))/cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,29,2169555080,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9902091026306152,False,0.9999022287004314,0.9998619187668226,32.0,2000002,22.51844117300061,(sin(x0) - x0) * x0 * cos(x0) - sin(x0) / x0 / cos(x0) - (sin(x0 + x0) / x0 + x0 / x0 + x0 / x0),(sin(x0) - x0) * x0 * cos(x0) - sin(x0) / x0 / cos(x0) - (sin(x0 + x0) / x0 + x0 / x0 + x0 / x0),-x0**2*cos(x0) + 0.5*x0*sin(2*x0) - 2.0 - sin(2*x0)/x0 - tan(x0)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,30,758553822,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9617417454719543,False,0.998417530209543,0.998281588172415,37.0,2000000,21.70944825100014,x0 + x0 - exp(x0) - (sin(x0) + x0 / x0) - exp(cos(x0)) - cos(x0) / cos(x0 * x0) / (exp(x0 / x0) + sin(x0 / x0)),x0 + x0 - exp(x0) - (sin(x0) + x0 / x0) - exp(cos(x0)) - cos(x0) / cos(x0 * x0) / (exp(x0 / x0) + sin(x0 / x0)),0.2809*(3.56*(2.0*x0 - exp(x0) - exp(cos(x0)) - sin(x0) - 1.0)*cos(x0**2) - cos(x0))/cos(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,31,1393567789,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9726455807685852,False,0.9992090671950706,0.9994875118309066,55.0,2000004,21.075836066999727,sin(x0) - (x0 + x0 + x0) / sin(x0) - (cos(x0 + x0) + exp(sin(x0)) + (sin(x0) - x0) / (exp(x0) - x0)),sin(x0) - (x0 + x0 + x0) / sin(x0) - (cos(x0 + x0) + exp(sin(x0)) + (sin(x0) - x0) / (exp(x0) - x0)),(-3.0*x0*(x0 - exp(x0)) + (-x0 + sin(x0))*sin(x0) + (x0 - exp(x0))*(-exp(sin(x0)) + sin(x0) - cos(2*x0))*sin(x0))/((x0 - exp(x0))*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,32,540967856,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.977005124092102,False,0.9994460535580041,0.9992229230093439,10.0,2000004,21.54317085399998,cos(x0 / x0 * x0 * x0) - (cos(x0) + cos(x0)) - ((x0 + x0) / x0 + (x0 - x0) * x0 + (x0 + x0) / x0),cos(x0 / x0 * x0 * x0) - (cos(x0) + cos(x0)) - ((x0 + x0) / x0 + (x0 - x0) * x0 + (x0 + x0) / x0),-2.0*cos(x0) + cos(x0**2) - 4.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,33,902677639,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999992251396179,True,1.0,1.0,9.0,1331470,14.036472236000009,sin(x0 * x0) * cos(x0) - x0 / x0 - (x0 / x0 + x0 / x0 + sin(x0) / sin(x0) + x0 / x0),sin(x0 * x0) * cos(x0) - x0 / x0 - (x0 / x0 + x0 / x0 + sin(x0) / sin(x0) + x0 / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,34,2191321948,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9555075764656067,False,0.9978317389847533,0.9979502596471914,18.0,2000008,22.01182328699997,(x0 - x0 - exp(cos(x0))) / exp(cos(x0 * x0)) - (exp(x0 - x0) + x0 / x0 + cos(x0) + exp(x0 - x0)),(x0 - x0 - exp(cos(x0))) / exp(cos(x0 * x0)) - (exp(x0 - x0) + x0 / x0 + cos(x0) + exp(x0 - x0)),-exp(cos(x0) - cos(x0**2)) - cos(x0) - 3.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,35,1851676975,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9906545281410217,False,0.9999110070051938,0.999955852808232,30.0,2000003,21.950751915999717,sin(x0 * x0) + sin(x0) * sin(x0) - (sin(x0) + sin(x0)) / x0 - (exp(sin(x0) * sin(x0)) + (x0 + x0) / sin(x0)),sin(x0 * x0) + sin(x0) * sin(x0) - (sin(x0) + sin(x0)) / x0 - (exp(sin(x0) * sin(x0)) + (x0 + x0) / sin(x0)),-2.0*x0/sin(x0) - exp(sin(x0)**2) + sin(x0)**2 + sin(x0**2) - 2.0*sin(x0)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,36,1139067352,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9796870350837708,False,0.9995701017663593,0.9998698354993353,27.0,2000000,20.375583418000133,x0 / (x0 + x0) - exp(cos(x0)) - exp(x0 / sin(x0)) - (cos(x0 + x0) + x0 * x0 * x0 * x0) / exp(exp(x0 / x0)),x0 / (x0 + x0) - exp(cos(x0)) - exp(x0 / sin(x0)) - (cos(x0 + x0) + x0 * x0 * x0 * x0) / exp(exp(x0 / x0)),-0.06599*x0**4 - exp(x0/sin(x0)) - exp(cos(x0)) - 0.06599*cos(2*x0) + 0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,37,1305444561,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9655992388725281,False,0.9987307678805218,0.9985180065745424,13.0,2000001,21.049418436999986,exp(x0 - x0) - exp(cos(x0)) - exp(x0 / x0) - (sin(x0 / x0) + exp(x0 * x0)) / (x0 / (x0 + x0) + exp(x0 / x0)),exp(x0 - x0) - exp(cos(x0)) - exp(x0 / x0) - (sin(x0 / x0) + exp(x0 * x0)) / (x0 / (x0 + x0) + exp(x0 / x0)),-0.3107*exp(x0**2) - 1.0*exp(cos(x0)) - 1.98,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,38,1869174399,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9863817691802979,False,0.9998093897371564,0.9998119516190418,25.0,2000004,21.04489287600063,(x0 + x0 + x0) * (sin(x0) - x0) - (sin(x0) / x0 + cos(x0)) - (x0 / x0 + sin(x0) / x0 + sin(x0) / x0),(x0 + x0 + x0) * (sin(x0) - x0) - (sin(x0) / x0 + cos(x0)) - (x0 / x0 + sin(x0) / x0 + sin(x0) / x0),-(x0*(3.0*x0*(x0 - sin(x0)) + cos(x0) + 1.0) + 3.0*sin(x0))/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,39,2928440539,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9470140933990479,False,0.9968695526813977,0.9963604714369603,16.0,2000001,20.474749424000038,(sin(x0) * sin(x0) - cos(x0)) * (cos(x0) - cos(x0 / x0)) - (sin(x0 / x0) + x0 / x0 + exp(sin(x0) / sin(x0))),(sin(x0) * sin(x0) - cos(x0)) * (cos(x0) - cos(x0 / x0)) - (sin(x0 / x0) + x0 / x0 + exp(sin(x0) / sin(x0))),(sin(x0)**2 - cos(x0))*(cos(x0) - 0.5403) - 4.56,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
