group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,12,Livermore-12,expression,10,2437489881,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,896281,8.699316770999758,(x0 * x0 / x1 * x0 / x1 * x0 - (x1 - x1)) * x0 / x1,(x0 * x0 / x1 * x0 / x1 * x0 - (x1 - x1)) * x0 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,11,2218870180,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,220813,1.8754778459997397,x0 / x1 / (x1 + x1) / (x1 / (x0 * x0 * (x0 + x0))) * x0,x0 / x1 / (x1 + x1) / (x1 / (x0 * x0 * (x0 + x0))) * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,12,1677402687,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,118423,1.0048414020002383,x0 / x1 * x0 / x1 * x0 * x0 * x0 / x1,x0 / x1 * x0 / x1 * x0 * x0 * x0 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,13,310923819,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,1.0,True,1.0,1.0,7.0,68470,0.48490676900019025,x0 * x0 / (x0 - x0 - x1 / x0) * x0 * x0 / (x0 - x0 - x1 * x1),x0 * x0 / (x0 - x0 - x1 / x0) * x0 * x0 / (x0 - x0 - x1 * x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,14,1777581980,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999992847442627,True,0.9999999999994991,0.9999999987886099,14.0,53802,0.3663470840001537,x0 * x0 / sin(x1 * x1 / (x0 * x0) / (x1 / x1 * x0 / x1)),x0 * x0 / sin(x1 * x1 / (x0 * x0) / (x1 / x1 * x0 / x1)),x0**2/sin(x1**3/x0**3),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,15,354449225,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,1001889,10.529609176999656,x0 / x1 * x0 / (x1 / x0 / x0 / x0 * x1),x0 / x1 * x0 / (x1 / x0 / x0 / x0 * x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,16,1949615811,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,19904,0.1215936070002499,x0 / (x1 * x1 * x1 / x0 / (x0 * x0) / x0),x0 / (x1 * x1 * x1 / x0 / (x0 * x0) / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,17,2845477618,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,53172,0.34664659299960476,x0 * x0 * x0 / (x1 * x1) / (x1 / x0 / (x0 * x1) * x1),x0 * x0 * x0 / (x1 * x1) / (x1 / x0 / (x0 * x1) * x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,18,3334804072,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999997019767761,True,1.0,1.0,7.0,179318,1.458146341000429,x0 * x0 / (x1 / x0 / (x0 / x1)) / (x1 / x0),x0 * x0 / (x1 / x0 / (x0 / x1)) / (x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,19,3003924095,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,668583,6.7957316789998,x0 / x1 * x0 * x0 * x0 * x0 / x1 / x1 + x0 / x1 - x0 / x1,x0 / x1 * x0 * x0 * x0 * x0 / x1 / x1 + x0 / x1 - x0 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,20,938757074,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,727159,6.283710230999532,x0 / (x1 / x0) / (x1 / x0 / (x0 / x1)) * x0,x0 / (x1 / x0) / (x1 / x0 / (x0 / x1)) * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,21,3434952867,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,410128,3.6968906439997227,x0 * x0 * x1 * x0 / x1 * (x0 + x0) * x0 / ((x1 + x1) * x1 * x1),x0 * x0 * x1 * x0 / x1 * (x0 + x0) * x0 / ((x1 + x1) * x1 * x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,22,2073228580,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999997019767761,True,1.0,1.0,7.0,477196,4.483888930999456,x0 * x0 * x0 * x0 / (x1 * x1 * x1 / x0),x0 * x0 * x0 * x0 / (x1 * x1 * x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,23,1668493585,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,1.0,True,1.0,1.0,7.0,8345,0.05821063500025048,x0 * x0 / x1 / (x1 / (x0 * x0 * x0 / x1)),x0 * x0 / x1 / (x1 / (x0 * x0 * x0 / x1)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,24,3850872759,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,20928,0.13235499399979744,sin(x1) * x0 / (x1 / (x0 * x0)) / (sin(x1) * x1 / x0 * x1 / x0),sin(x1) * x0 / (x1 / (x0 * x0)) / (sin(x1) * x1 / x0 * x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,25,2537996840,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,104735,0.7871381900004053,x0 * x0 * x0 * x0 / x1 / (x1 / x0 * x1),x0 * x0 * x0 * x0 / x1 / (x1 / x0 * x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,26,3995401709,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,74085,0.5836131280002519,x0 / (x1 * x1 * x1 / (x0 * x1 / (x1 / x0))) * x0 * x1 / (x1 / x0),x0 / (x1 * x1 * x1 / (x0 * x1 / (x1 / x0))) * x0 * x1 / (x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,27,3994838759,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999993443489075,True,0.9999999999212206,0.9999999993544374,19.0,183348,1.3578176349992646,(x0 * x0 / (x1 * x1 * exp(x1)) + x1 * x1 * x0 / x1) * x0 * x0 * x0 / (sin(x1) / exp(x1)),(x0 * x0 / (x1 * x1 * exp(x1)) + x1 * x1 * x0 / x1) * x0 * x0 * x0 / (sin(x1) / exp(x1)),x0**4*(x0 + x1**3*exp(x1))/(x1**2*sin(x1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,28,861316294,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999997019767761,True,1.0,1.0,7.0,266793,1.9888680599997315,x0 * x0 / (x1 * x1 / x0) * x0 / x1 * x0,x0 * x0 / (x1 * x1 / x0) * x0 / x1 * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,29,2169555080,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,31311,0.2623805370003538,x0 / (x1 * x1 / x0) * x0 * x0 * (x0 / x1 - (x1 - x1)),x0 / (x1 * x1 / x0) * x0 * x0 * (x0 / x1 - (x1 - x1)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,30,758553822,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,206634,1.7508363400002054,x0 * x0 * x0 / x1 * x0 / x1 * x0 / x1,x0 * x0 * x0 / x1 * x0 / x1 * x0 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,31,1393567789,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,176352,1.518500885999856,x0 * x0 / x1 * x0 * x0 / (x1 / x0 * x1),x0 * x0 / x1 * x0 * x0 / (x1 / x0 * x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,32,540967856,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,424695,3.715807894000136,x0 * x0 * x0 / x1 / (x1 / (x0 / (x1 / x0))),x0 * x0 * x0 / x1 / (x1 / (x0 / (x1 / x0))),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,33,902677639,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,28899,0.20970170399959898,(x0 * x0 - (x1 - (x1 + x1 - x1))) * x0 * x0 / (x1 * x1) / (x1 / x0),(x0 * x0 - (x1 - (x1 + x1 - x1))) * x0 * x0 / (x1 * x1) / (x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,34,2191321948,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999997615814209,True,0.9999999999475025,0.6658343247345293,29.0,842747,7.639541612999892,(x1 * x1 - exp(x0) - x0 * (x1 * x1 + cos(x0))) / (cos(exp(x0)) / (x0 - x1 * x0) * x1 * x1),(x1 * x1 - exp(x0) - x0 * (x1 * x1 + cos(x0))) / (cos(exp(x0)) / (x0 - x1 * x0) * x1 * x1),x0*(x1 - 1.0)*(x0*(x1**2 + cos(x0)) - x1**2 + exp(x0))/(x1**2*cos(exp(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,35,1851676975,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,1.0,True,1.0,1.0,7.0,22541,0.1664976209995075,x0 / (x1 / x0) / x1 * x0 * x0 * x0 / x1,x0 / (x1 / x0) / x1 * x0 * x0 * x0 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,36,1139067352,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,51127,0.3337065569994593,x1 * x0 / (x1 / x0) * x0 * x0 / x1 * x0 / (x1 * x1),x1 * x0 / (x1 / x0) * x0 * x0 / x1 * x0 / (x1 * x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,37,1305444561,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,60978,0.4225775680006336,x0 * x0 / (x1 / x0) / x1 * (x0 / x1 * x0 - x1 * (x0 - x0)),x0 * x0 / (x1 / x0) / x1 * (x0 / x1 * x0 - x1 * (x0 - x0)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,38,1869174399,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,32220,0.2071352120001393,x0 / (x1 * x1 / x0 / (x0 * x0 * x0 / x1)),x0 / (x1 * x1 / x0 / (x0 * x0 * x0 / x1)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,39,2928440539,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,45983,0.30319362199952593,x0 / (x1 * x1 / x0 / (x0 * x0 / x1 * x0)),x0 / (x1 * x1 / x0 / (x0 * x0 / x1 * x0)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,40,4027297405,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999997615814209,True,1.0,1.0,7.0,48145,0.3508081169993602,x0 * x0 / x1 * x0 / x1 * x0 * x0 / x1,x0 * x0 / x1 * x0 / x1 * x0 * x0 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,41,3926696696,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,155682,1.1505044619998444,x0 * x0 * x0 * x0 * x0 / x1 / (x1 * x1),x0 * x0 * x0 * x0 * x0 / x1 / (x1 * x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,42,3747793057,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,195600,1.5194469139996727,x0 * x0 * x0 * x0 / x1 / (x1 / x0) / x1,x0 * x0 * x0 * x0 / x1 / (x1 / x0) / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,43,837591013,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,1.0,True,1.0,1.0,7.0,200375,1.6803232700003718,x0 * x0 * x0 / (x1 * x1 / (x0 * x0)) / x1,x0 * x0 * x0 / (x1 * x1 / (x0 * x0)) / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,44,2366855942,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,140444,1.1314300180001737,x0 / (x1 / x0) / (x1 / x0 / (x0 / (x1 / x0))),x0 / (x1 / x0) / (x1 / x0 / (x0 / (x1 / x0))),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,45,3465266528,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,34559,0.23634008699991682,x0 * x0 / x1 * x0 * x0 / (x1 * x1 / x0),x0 * x0 / x1 * x0 * x0 / (x1 * x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,46,323105323,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,102868,0.7467234039995674,x1 * x0 * x0 / (x1 / x0) / x1 * x0 / (x1 * x1 / x0),x1 * x0 * x0 / (x1 / x0) / x1 * x0 / (x1 * x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,47,3059174495,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,198474,1.5646514849995583,x0 * x0 / x1 * x0 * x0 / x1 * (x0 - (x0 / x1 * x1 - x0 / x1)),x0 * x0 / x1 * x0 * x0 / x1 * (x0 - (x0 / x1 * x1 - x0 / x1)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,48,1796736039,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999997615814209,True,1.0,1.0,7.0,137864,1.1751956490006705,x0 / (x1 / x0 / (x0 * x0)) / x1 / (x1 / x0),x0 / (x1 / x0 / (x0 * x0)) / x1 / (x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,49,4080976823,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,105205,0.819319729000199,x0 * x0 * x0 / (x1 / (x0 * x0 / x1)) / x1,x0 * x0 * x0 / (x1 / (x0 * x0 / x1)) / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,50,1129862598,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,133471,1.0867184840008122,x0 * x0 * x0 * x0 * x0 / (x1 * x1 * x1),x0 * x0 * x0 * x0 * x0 / (x1 * x1 * x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,51,2501308237,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,9585,0.055669345999376674,x0 * x0 / (x1 / (x0 * x0 * x0 / (x1 * x1))),x0 * x0 / (x1 / (x0 * x0 * x0 / (x1 * x1))),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,52,2872581883,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9948705434799194,False,0.9999734167397082,0.935756808637072,21.0,2000006,17.72496974600017,(x0 / x1 - sin(x1) + x0 / x1) * x0 * x0 / (cos(x0) * (x1 + x1) * (x1 + x1)),(x0 / x1 - sin(x1) + x0 / x1) * x0 * x0 / (cos(x0) * (x1 + x1) * (x1 + x1)),0.25*x0**2*(2.0*x0 - x1*sin(x1))/(x1**3*cos(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,53,2157573201,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.885715901851654,False,0.9833512059125914,-0.01891697085036914,35.0,2000001,23.383234781999818,x0 * x0 * x0 / x1 + x0 / x1 - cos(x0) + sin(x0 / x1 + x0 / x1) - (x0 / x1 - x0 / x0 + x0 / x1 + x0 / x1) * cos(x0 / x1),x0 * x0 * x0 / x1 + x0 / x1 - cos(x0) + sin(x0 / x1 + x0 / x1) - (x0 / x1 - x0 / x0 + x0 / x1 + x0 / x1) * cos(x0 / x1),(x0**3 + x0 + x1*(sin(2*x0/x1) - cos(x0)) + (-3.0*x0 + x1)*cos(x0/x1))/x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,54,1287263512,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,417517,3.8955649579993405,x0 * x0 / x1 / x1 * x0 / x1 * x0 * x0,x0 * x0 / x1 / x1 * x0 / x1 * x0 * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,55,1830868652,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9769936800003052,False,0.9994454886536963,-5.682348748835488e+73,51.0,2000001,18.482928274999722,exp(x0 * x0 / (x1 + x1)) * (x0 * x0 - sin(x0) + x1 + x0 / x1 - cos(x0) / sin(x1) * (x0 * x0 - sin(x0))),exp(x0 * x0 / (x1 + x1)) * (x0 * x0 - sin(x0) + x1 + x0 / x1 - cos(x0) / sin(x1) * (x0 * x0 - sin(x0))),(x0**2*x1 - x0**2*x1*cos(x0)/sin(x1) + x0 + x1**2 - x1*sin(x0) + 0.5*x1*sin(2*x0)/sin(x1))*exp(x0**2/(2*x1))/x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,56,3383119910,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999997615814209,True,1.0,1.0,7.0,7036,0.042521023000517744,x0 / (x1 / x0 / (x0 / x1) / x0 / (x0 / x1)),x0 / (x1 / x0 / (x0 / x1) / x0 / (x0 / x1)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,57,646788872,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,16319,0.09600046900050074,x0 * x0 * x0 * x0 / (x1 / (x0 / x1 / x1)),x0 * x0 * x0 * x0 / (x1 / (x0 / x1 / x1)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
