group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,2,Livermore-2,expression,12,1677402687,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,64379,0.4621947490004459,sin(x0 * x0) * cos(x0) * x0 / x0 - cos(log(x0 / x0)) - cos((x0 - x0) / (x0 + x0)),sin(x0 * x0) * cos(x0) * x0 / x0 - cos(log(x0 / x0)) - cos((x0 - x0) / (x0 + x0)),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,13,310923819,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,1993250,21.92527874999996,sin(x0 * x0 * x0 / x0) * cos(x0) - (exp(x0 - x0) + x0 / x0),sin(x0 * x0 * x0 / x0) * cos(x0) - (exp(x0 - x0) + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,14,1777581980,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,50190,0.31633966399931523,sin(x0 * x0) * cos(x0) - x0 - ((x0 + x0) / x0 - x0),sin(x0 * x0) * cos(x0) - x0 - ((x0 + x0) / x0 - x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,15,354449225,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,50814,0.3517659179997281,cos(x0) * sin(x0 * x0) - exp(x0 - x0) - cos(x0 - x0),cos(x0) * sin(x0 * x0) - exp(x0 - x0) - cos(x0 - x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,16,1949615811,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,81415,0.5920715339998424,sin(x0 - x0 + x0 * x0) * cos(x0) - (exp(x0 - x0) - exp(x0) + exp(x0) + x0 / x0),sin(x0 - x0 + x0 * x0) * cos(x0) - (exp(x0 - x0) - exp(x0) + exp(x0) + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,17,2845477618,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,40228,0.24876011400010611,(sin(x0 * x0) - (x0 - x0)) * cos(x0) - (x0 + x0) / x0,(sin(x0 * x0) - (x0 - x0)) * cos(x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,18,3334804072,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,57498,0.4084707760002857,sin(x0 * x0) * x0 / x0 * cos(x0) - (x0 / x0 + x0 / x0),sin(x0 * x0) * x0 / x0 * cos(x0) - (x0 / x0 + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,19,3003924095,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,331664,2.9826837329992486,sin(x0 * x0) / (x0 / (x0 * cos(x0))) - (x0 + x0) / x0,sin(x0 * x0) / (x0 / (x0 * cos(x0))) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,20,938757074,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,165483,1.244663968000168,cos(x0) * sin(x0 * x0) - cos(x0 - x0) - exp(x0 - x0),cos(x0) * sin(x0 * x0) - cos(x0 - x0) - exp(x0 - x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,21,3434952867,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,17531,0.10593306999999186,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,22,2073228580,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9974759817123413,False,0.999993596905976,0.999993094208511,37.0,2000008,20.985037193000608,(x0 * x0 * cos(x0) - sin(x0) / x0) * (sin(x0) - x0) * sin(x0) - (x0 / x0 + cos(x0 + x0) + x0 * x0),(x0 * x0 * cos(x0) - sin(x0) / x0) * (sin(x0) - x0) * sin(x0) - (x0 / x0 + cos(x0 + x0) + x0 * x0),-(x0*(x0**2 + cos(2*x0) + 1.0) + (x0 - sin(x0))*(x0**3*cos(x0) - sin(x0))*sin(x0))/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,23,1668493585,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,126393,0.9924109769999632,cos(x0) * sin(x0 * x0) - (x0 + x0) / x0,cos(x0) * sin(x0 * x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,24,3850872759,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,1084114,11.50868637000076,sin(x0 * x0) * cos(x0) - x0 / x0 - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0 - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,25,2537996840,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,295114,2.426292649000061,sin(x0 * x0) * cos(x0) - exp(sin(x0) - sin(x0)) - exp((x0 - x0) * sin(x0)),sin(x0 * x0) * cos(x0) - exp(sin(x0) - sin(x0)) - exp((x0 - x0) * sin(x0)),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,26,3995401709,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,47016,0.30540181400010624,cos(x0) * sin(x0 * x0) - (x0 + x0) / x0,cos(x0) * sin(x0 * x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,27,3994838759,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,154901,1.1416337769996971,cos(x0) * sin(x0 * x0) * x0 / x0 - (cos((x0 - x0) * x0) + x0 / x0),cos(x0) * sin(x0 * x0) * x0 / x0 - (cos((x0 - x0) * x0) + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,28,861316294,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,440904,4.138581970000814,cos(x0) * sin(x0 * x0) * x0 / x0 - (sin(x0) / sin(x0) + x0 / x0),cos(x0) * sin(x0 * x0) * x0 / x0 - (sin(x0) / sin(x0) + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,29,2169555080,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,99785,0.7694639159999497,sin(x0) * x0 * (x0 - x0) - (x0 + x0) / x0 + cos(x0) * sin(x0 * x0) * x0 / x0,sin(x0) * x0 * (x0 - x0) - (x0 + x0) / x0 + cos(x0) * sin(x0 * x0) * x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,30,758553822,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,856040,8.205166584000835,sin(x0 / x0 * x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0 / x0 * x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,31,1393567789,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,284230,2.4508723570006623,cos(x0) * sin(x0 * x0) - x0 / x0 - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0 - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,32,540967856,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,46150,0.2939220890002616,cos(x0) * sin(x0 * x0) - (x0 + x0) / x0,cos(x0) * sin(x0 * x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,33,902677639,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,802827,7.124157866000132,cos(x0 * x0) - x0 / x0 + sin(x0 * x0) * x0 / x0 * cos(x0) - (cos(x0 - x0) + cos(x0 * x0)),cos(x0 * x0) - x0 / x0 + sin(x0 * x0) * x0 / x0 * cos(x0) - (cos(x0 - x0) + cos(x0 * x0)),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,34,2191321948,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,1493121,15.86426662500071,cos(x0) * sin(x0 * x0) - exp(x0 - x0) - x0 / x0,cos(x0) * sin(x0 * x0) - exp(x0 - x0) - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,35,1851676975,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,94728,0.7110957739996593,sin(x0 * x0 - (x0 - x0)) * cos(x0) * x0 / x0 - (x0 + x0) / x0,sin(x0 * x0 - (x0 - x0)) * cos(x0) * x0 / x0 - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,36,1139067352,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,74725,0.5258231239995439,sin(x0 * x0) * x0 / x0 * cos(x0) - (x0 + x0) / x0,sin(x0 * x0) * x0 / x0 * cos(x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,37,1305444561,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,196546,1.4664296459995967,cos(x0) * sin(x0 * x0) / (x0 / x0) - (x0 + x0) / x0,cos(x0) * sin(x0 * x0) / (x0 / x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,38,1869174399,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,94896,0.7381584430004295,sin(x0 * x0) * cos(x0) - (x0 / x0 + x0 / x0),sin(x0 * x0) * cos(x0) - (x0 / x0 + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,39,2928440539,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,340618,3.3189072100003614,sin(x0 * x0) * x0 / (x0 / cos(x0)) - (x0 / x0 + x0 / x0),sin(x0 * x0) * x0 / (x0 / cos(x0)) - (x0 / x0 + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,40,4027297405,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,278881,2.312334233999536,cos(x0) * sin(x0 * x0) - (x0 + x0) / x0,cos(x0) * sin(x0 * x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,41,3926696696,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,660416,6.657574380999904,cos(x0) * sin(x0 * x0) - x0 / x0 - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0 - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,42,3747793057,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9951168298721313,False,0.999975920137854,0.999862456256319,45.0,2000001,20.518137999999453,log(cos(x0)) - cos(x0 + x0) - (exp(sin(x0)) - x0) - (x0 / x0 - x0) * (sin(x0) - x0) / ((x0 + x0) / (x0 * x0) + x0 + x0),log(cos(x0)) - cos(x0 + x0) - (exp(sin(x0)) - x0) - (x0 / x0 - x0) * (sin(x0) - x0) / ((x0 + x0) / (x0 * x0) + x0 + x0),0.5*(-x0*(x0 - 1.0)*(x0 - sin(x0)) + 2.0*(x0**2 + 1.0)*(x0 - exp(sin(x0)) + log(cos(x0)) - cos(2*x0)))/(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,43,837591013,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,967231,9.869077889999971,sin(x0 * x0) * cos(x0) - exp(exp(x0) - exp(x0)) - cos(x0 * (x0 - x0)),sin(x0 * x0) * cos(x0) - exp(exp(x0) - exp(x0)) - cos(x0 * (x0 - x0)),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,44,2366855942,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,364011,3.3014282420008385,sin(x0 * x0) * cos(x0) - x0 / x0 - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0 - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,45,3465266528,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,207226,1.5208289019992662,sin(x0 * x0) * cos(x0) - (x0 / x0 + x0 / x0),sin(x0 * x0) * cos(x0) - (x0 / x0 + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,46,323105323,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,263419,2.401500384999963,cos(x0) * sin(x0 * x0) - (x0 / x0 + x0 / x0),cos(x0) * sin(x0 * x0) - (x0 / x0 + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,47,3059174495,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,68476,0.4442699460005315,sin(x0 * x0) * cos(x0) - cos(x0 - x0) - x0 / x0,sin(x0 * x0) * cos(x0) - cos(x0 - x0) - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,48,1796736039,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,49267,0.33081122800012963,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,49,4080976823,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997019767761,True,1.0,1.0,9.0,83584,0.5863417649998155,cos(x0) * sin(x0 * x0) - x0 / x0 - exp((x0 - x0) / exp(x0 * x0)),cos(x0) * sin(x0 * x0) - x0 / x0 - exp((x0 - x0) / exp(x0 * x0)),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,50,1129862598,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,40775,0.2631625929998336,x0 * cos(x0) / (x0 / sin(x0 * x0)) - (cos(x0 - x0) + x0 / x0),x0 * cos(x0) / (x0 / sin(x0 * x0)) - (cos(x0 - x0) + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,51,2501308237,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,206629,1.772679137000523,cos(x0) * sin(x0 * x0) * x0 / x0 - (x0 / x0 + x0 / x0),cos(x0) * sin(x0 * x0) * x0 / x0 - (x0 / x0 + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,52,2872581883,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,83267,0.5618527840006209,cos(x0 / x0 * x0) * sin(x0 * x0) * x0 / x0 - (x0 + x0) / x0,cos(x0 / x0 * x0) * sin(x0 * x0) * x0 / x0 - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,53,2157573201,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9931274652481079,False,0.9999521116000946,0.9999891818059574,39.0,2000000,20.478249349999714,(x0 / x0 - x0 * x0) * x0 * x0 * x0 / (x0 / cos(x0) + cos(x0) * sin(x0)) - (x0 / x0 + cos(x0)),(x0 / x0 - x0 * x0) * x0 * x0 * x0 / (x0 / cos(x0) + cos(x0) * sin(x0)) - (x0 / x0 + cos(x0)),-(x0**3*(x0**2 - 1.0)*cos(x0) + (x0 + sin(x0)*cos(x0)**2)*(cos(x0) + 1.0))/(x0 + sin(x0)*cos(x0)**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,54,1287263512,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,55158,0.38274605500009784,sin(x0 * x0) * cos(x0) - (x0 / x0 + x0 / x0),sin(x0 * x0) * cos(x0) - (x0 / x0 + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,55,1830868652,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997019767761,True,1.0,1.0,9.0,33886,0.2150080199999138,cos(x0) * sin(x0 * x0) - x0 / x0 - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0 - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
