group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,7,Livermore-7,expression,10,2437489881,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998635649681091,False,0.9999999813798112,0.999999981062325,10.0,2000001,17.086436141000377,sin(log(x0 / x0 * exp(x0))) - x0 * (x0 - x0 - x0 * x0) / (x0 / x0 + x0 / x0 + exp(x0 - x0)),sin(log(x0 / x0 * exp(x0))) - x0 * (x0 - x0 - x0 * x0) / (x0 / x0 + x0 / x0 + exp(x0 - x0)),0.3333*x0**3 + sin(log(exp(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,11,2218870180,40,20,20,1,"[""x0""]",sinh(x[0]),0.9997896552085876,False,0.9999999557597158,0.9999999929031249,8.0,2000004,18.620283580999967,sin(x0) + x0 / ((x0 + x0 + x0) / (x0 * x0 * x0)),sin(x0) + x0 / ((x0 + x0 + x0) / (x0 * x0 * x0)),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,12,1677402687,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998086094856262,False,0.9999999633454131,0.9999999558126642,22.0,2000000,18.32665432900012,x0 * x0 * x0 / x0 / sin(x0) - (sin(x0) - x0) * (sin(x0) - x0) / (x0 + x0),x0 * x0 * x0 / x0 / sin(x0) - (sin(x0) - x0) * (sin(x0) - x0) / (x0 + x0),x0**2/sin(x0) - 0.5*(x0 - sin(x0))**2/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,13,310923819,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998464584350586,False,0.9999999764278538,0.9999999666184618,8.0,2000000,18.540841379000085,(sin(x0) + sin(x0) + x0 * x0 * x0 + sin(x0)) / ((x0 + x0 + x0) / x0),(sin(x0) + sin(x0) + x0 * x0 * x0 + sin(x0)) / ((x0 + x0 + x0) / x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,14,1777581980,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998909831047058,False,0.9999999881103484,0.9999999734974218,8.0,2000006,18.413602102999903,x0 * x0 / (x0 + x0 + x0) * x0 * x0 + sin(x0),x0 * x0 / (x0 + x0 + x0) * x0 * x0 + sin(x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,15,354449225,40,20,20,1,"[""x0""]",sinh(x[0]),1.0,True,1.0,1.0,2.0,44561,0.2885133899999346,(x0 * exp(x0) - x0 / exp(x0)) / (x0 + x0),(x0 * exp(x0) - x0 / exp(x0)) / (x0 + x0),sinh(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,16,1949615811,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998930096626282,False,0.9999999885513202,0.9999999497394186,8.0,2000001,18.997950459000094,(sin(x0) / x0 + x0 * x0 * x0 / (x0 + x0 + x0)) * x0,(sin(x0) / x0 + x0 * x0 * x0 / (x0 + x0 + x0)) * x0,0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,17,2845477618,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998239278793335,False,0.9999999689852793,0.9999999568478041,8.0,2000002,17.233613088999846,sin(x0) + x0 * x0 * x0 * x0 * x0 / (x0 * x0 + (x0 + x0) * x0),sin(x0) + x0 * x0 * x0 * x0 * x0 / (x0 * x0 + (x0 + x0) * x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,18,3334804072,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998266696929932,False,0.9999999699516602,0.9999999849153628,8.0,2000000,18.900178473999404,sin(x0) + x0 * x0 * x0 / (x0 + x0 + x0) * x0,sin(x0) + x0 * x0 * x0 / (x0 + x0 + x0) * x0,0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,19,3003924095,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998213648796082,False,0.9999999680843195,0.9999999567692538,8.0,2000002,18.8149437459997,x0 * x0 * x0 * x0 / (x0 + x0 + x0) + (cos(x0) - cos(x0)) / (x0 / x0 + x0 * x0) + exp(exp(x0) * (x0 - x0)) * sin(x0),x0 * x0 * x0 * x0 / (x0 + x0 + x0) + (cos(x0) - cos(x0)) / (x0 / x0 + x0 * x0) + exp(exp(x0) * (x0 - x0)) * sin(x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,20,938757074,40,20,20,1,"[""x0""]",sinh(x[0]),0.999844491481781,False,0.9999999758149143,0.9999999673080678,8.0,2000003,18.844477668000764,sin(x0) + x0 * x0 * x0 * x0 / (x0 + x0 + x0),sin(x0) + x0 * x0 * x0 * x0 / (x0 + x0 + x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,21,3434952867,40,20,20,1,"[""x0""]",sinh(x[0]),0.9999534487724304,False,0.9999999978355357,0.9999999800499245,30.0,2000002,19.00133979600014,x0 + x0 - sin(x0) + (x0 - sin(x0)) / cos(x0 / x0) * (x0 - sin(x0)) / (x0 + x0 + sin(x0)),x0 + x0 - sin(x0) + (x0 - sin(x0)) / cos(x0 / x0) * (x0 - sin(x0)) / (x0 + x0 + sin(x0)),1.851*(2.161*x0**2 + (x0 - sin(x0))**2 - 0.5403*sin(x0)**2)/(2.0*x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,22,2073228580,40,20,20,1,"[""x0""]",sinh(x[0]),0.9999999403953552,True,1.0,1.0,2.0,1345462,12.466684240999712,(exp(x0 + x0) - exp(x0 - x0)) / (x0 + x0) / (exp(x0) / x0),(exp(x0 + x0) - exp(x0 - x0)) / (x0 + x0) / (exp(x0) / x0),sinh(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,23,1668493585,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998199939727783,False,0.9999999675801926,0.9999999846881458,8.0,2000002,17.842046038000262,sin(x0) + x0 * x0 / ((x0 + x0 + x0) / (x0 * x0)),sin(x0) + x0 * x0 / ((x0 + x0 + x0) / (x0 * x0)),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,24,3850872759,40,20,20,1,"[""x0""]",sinh(x[0]),0.999890148639679,False,0.9999999879304274,0.9999999528976384,8.0,2000002,17.209165088999725,sin(x0) + x0 * x0 * x0 * x0 / (x0 + x0 + x0),sin(x0) + x0 * x0 * x0 * x0 / (x0 + x0 + x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,25,2537996840,40,20,20,1,"[""x0""]",sinh(x[0]),0.9999361038208008,False,0.9999999959139586,0.9999999955293871,19.0,2000000,18.92781919800018,x0 / (x0 / x0 - cos(x0)) * x0 * x0 - x0,x0 / (x0 / x0 - cos(x0)) * x0 * x0 - x0,x0*(-x0**2 - cos(x0) + 1.0)/(cos(x0) - 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,26,3995401709,40,20,20,1,"[""x0""]",sinh(x[0]),0.9997982382774353,False,0.9999999592898645,0.9999999769620559,8.0,2000005,19.119408831999863,(sin(x0) + sin(x0) + sin(x0) + x0 * x0 * x0) / ((x0 + x0 + x0) / x0),(sin(x0) + sin(x0) + sin(x0) + x0 * x0 * x0) / ((x0 + x0 + x0) / x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,27,3994838759,40,20,20,1,"[""x0""]",sinh(x[0]),0.9997649192810059,False,0.9999999447136152,0.999999965899382,22.0,2000001,19.025050889999875,x0 / sin(x0) * x0 + (x0 - sin(x0)) / (x0 + x0 + x0 - x0) * x0 / x0 * (sin(x0) - x0),x0 / sin(x0) * x0 + (x0 - sin(x0)) / (x0 + x0 + x0 - x0) * x0 / x0 * (sin(x0) - x0),x0**2/sin(x0) - 0.5*(x0 - sin(x0))**2/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,28,861316294,40,20,20,1,"[""x0""]",sinh(x[0]),0.99980628490448,False,0.999999962462627,0.9999999602551138,22.0,2000004,18.509777964000023,x0 * x0 / sin(x0) - (x0 - sin(x0)) * (x0 - sin(x0)) / (x0 + x0),x0 * x0 / sin(x0) - (x0 - sin(x0)) * (x0 - sin(x0)) / (x0 + x0),x0**2/sin(x0) - 0.5*(x0 - sin(x0))**2/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,29,2169555080,40,20,20,1,"[""x0""]",sinh(x[0]),0.9997039437294006,False,0.9999999123186007,0.9999982456835803,31.0,2000002,18.45844245399985,x0 + x0 - sin(x0) + (x0 - exp(x0)) / (x0 + x0) * (sin(x0) - x0) * (x0 - sin(x0)),x0 + x0 - sin(x0) + (x0 - exp(x0)) / (x0 + x0) * (sin(x0) - x0) * (x0 - sin(x0)),(x0*(2.0*x0 - sin(x0)) + 0.5*(-x0 + exp(x0))*(x0 - sin(x0))**2)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,30,758553822,40,20,20,1,"[""x0""]",sinh(x[0]),0.9997948408126831,False,0.9999999578901798,0.999999965001994,8.0,2000000,19.090437349999775,x0 * x0 * (sin(x0) / x0 / x0 + x0 * x0 / (x0 + x0 + x0)),x0 * x0 * (sin(x0) / x0 / x0 + x0 * x0 / (x0 + x0 + x0)),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,31,1393567789,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998159408569336,False,0.9999999661149324,0.9999999551163327,8.0,2000005,19.217254722999314,x0 * x0 / ((x0 + x0 + x0) / (x0 * x0)) + sin(x0),x0 * x0 / ((x0 + x0 + x0) / (x0 * x0)) + sin(x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,32,540967856,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998288750648499,False,0.9999999707021435,0.9999999741539157,8.0,2000004,19.13512867099962,sin(x0 * x0 / x0) + x0 * x0 * x0 * (x0 - x0 + x0) / (x0 + x0 + x0),sin(x0 * x0 / x0) + x0 * x0 * x0 * (x0 - x0 + x0) / (x0 + x0 + x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,33,902677639,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998125433921814,False,0.9999999648376362,0.9999999677544527,22.0,2000003,18.634853958999884,x0 + (x0 - sin(x0)) * sin(x0) / sin(x0) + (x0 - sin(x0)) * (x0 - sin(x0)) / (x0 + x0 * x0 / (x0 + x0)),x0 + (x0 - sin(x0)) * sin(x0) / sin(x0) + (x0 - sin(x0)) * (x0 - sin(x0)) / (x0 + x0 * x0 / (x0 + x0)),0.3333*(8.0*x0**2 - 7.0*x0*sin(x0) + 2.0*sin(x0)**2)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,34,2191321948,40,20,20,1,"[""x0""]",sinh(x[0]),0.9999881982803345,False,0.9999999998602781,0.9999999997672452,23.0,2000000,17.883094752000034,exp(x0) - x0 / x0 - x0 / (sin(x0) / (x0 * x0) + x0 / (x0 * x0)),exp(x0) - x0 / x0 - x0 / (sin(x0) / (x0 * x0) + x0 / (x0 * x0)),-(x0**3 + (1.0 - exp(x0))*(x0 + sin(x0)))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,35,1851676975,40,20,20,1,"[""x0""]",sinh(x[0]),0.9999855756759644,False,0.9999999997918494,0.999999999914098,23.0,2000004,19.12316327100052,exp(x0) - exp(x0 - x0) - x0 * x0 * x0 / (x0 * x0 / x0 + sin(x0)),exp(x0) - exp(x0 - x0) - x0 * x0 * x0 / (x0 * x0 / x0 + sin(x0)),-(x0**3 + (1.0 - exp(x0))*(x0 + sin(x0)))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,36,1139067352,40,20,20,1,"[""x0""]",sinh(x[0]),0.9997648596763611,False,0.9999999446830903,0.9999999889425508,8.0,2000004,19.337218341999687,sin(x0) + x0 * x0 * x0 / ((x0 + x0) / x0 + x0 / x0),sin(x0) + x0 * x0 * x0 / ((x0 + x0) / x0 + x0 / x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,37,1305444561,40,20,20,1,"[""x0""]",sinh(x[0]),0.9999999403953552,True,1.0,1.0,2.0,140854,1.0204494919998979,(exp(x0 + x0) - (x0 - x0 + cos(x0) / cos(x0))) / (exp(x0) + exp(x0)),(exp(x0 + x0) - (x0 - x0 + cos(x0) / cos(x0))) / (exp(x0) + exp(x0)),sinh(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,38,1869174399,40,20,20,1,"[""x0""]",sinh(x[0]),0.9997870922088623,False,0.9999999546518155,0.9999999546050033,36.0,2000002,18.841771456999595,(x0 - sin(x0)) * (sin(x0) - x0) / (x0 + sin(x0 + x0)) + x0 / (sin(x0) / x0),(x0 - sin(x0)) * (sin(x0) - x0) / (x0 + sin(x0 + x0)) + x0 / (sin(x0) / x0),(x0**2*(x0 + sin(2*x0)) - (x0 - sin(x0))**2*sin(x0))/((x0 + sin(2*x0))*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,39,2928440539,40,20,20,1,"[""x0""]",sinh(x[0]),0.9997391700744629,False,0.9999999319454991,0.999999960499756,24.0,2000004,17.989103431999865,exp(x0) - cos(x0) - x0 * x0 - sin(x0) * (x0 - sin(x0)) * (sin(x0) - x0) * (sin(x0) - x0),exp(x0) - cos(x0) - x0 * x0 - sin(x0) * (x0 - sin(x0)) * (sin(x0) - x0) * (sin(x0) - x0),-x0**2 - (x0 - sin(x0))**3*sin(x0) + exp(x0) - cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,40,4027297405,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998050332069397,False,0.9999999611711097,0.9999999537586844,22.0,2000002,18.82961556400005,(sin(x0) - x0) * (sin(x0) - x0) * (x0 + x0) / x0 / (x0 + x0 + x0) + x0 - sin(x0) + x0,(sin(x0) - x0) * (sin(x0) - x0) * (x0 + x0) / x0 / (x0 + x0 + x0) + x0 - sin(x0) + x0,0.3333*(8.0*x0**2 - 7.0*x0*sin(x0) + 2.0*sin(x0)**2)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,41,3926696696,40,20,20,1,"[""x0""]",sinh(x[0]),0.9999999403953552,True,1.0,1.0,2.0,1005852,9.008186297000066,(exp(x0) - exp(x0 - x0 - x0)) * x0 / (x0 + x0),(exp(x0) - exp(x0 - x0 - x0)) * x0 / (x0 + x0),sinh(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,42,3747793057,40,20,20,1,"[""x0""]",sinh(x[0]),0.9999089241027832,False,0.9999999917076482,0.9999999112608297,31.0,2000000,18.8130233640004,x0 - (sin(x0) - x0) - (sin(x0) - x0) * (sin(x0) - x0) * (x0 - exp(x0)) / (x0 + x0),x0 - (sin(x0) - x0) - (sin(x0) - x0) * (sin(x0) - x0) * (x0 - exp(x0)) / (x0 + x0),(x0*(2.0*x0 - sin(x0)) + 0.5*(-x0 + exp(x0))*(x0 - sin(x0))**2)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,43,837591013,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998108148574829,False,0.9999999641750468,0.9999989086233386,24.0,2000001,18.4675118389996,x0 / (sin(x0) / x0) - sin(x0) / ((x0 + x0) * x0) * (x0 - sin(x0)) * (x0 - sin(x0)),x0 / (sin(x0) / x0) - sin(x0) / ((x0 + x0) * x0) * (x0 - sin(x0)) * (x0 - sin(x0)),x0**2/sin(x0) - 0.5*(x0 - sin(x0))**2*sin(x0)/x0**2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,44,2366855942,40,20,20,1,"[""x0""]",sinh(x[0]),0.999983549118042,False,0.999999999728843,0.9999999997836768,24.0,2000000,18.910995547999846,x0 * x0 / sin(x0) - (sin(x0) - x0) * log(cos(x0)) / exp(x0 / x0 + x0 / x0),x0 * x0 / sin(x0) - (sin(x0) - x0) * log(cos(x0)) / exp(x0 / x0 + x0 / x0),0.1353*(7.389*x0**2 + (x0 - sin(x0))*log(cos(x0))*sin(x0))/sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,45,3465266528,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998440742492676,False,0.9999999756799733,0.9999999732763127,47.0,2000003,19.273200130000077,x0 - sin(x0) / x0 * (sin(x0) - x0) - sin(x0) * sin(x0) * (sin(x0) - x0) / (exp(cos(x0)) + x0 / x0),x0 - sin(x0) / x0 * (sin(x0) - x0) - sin(x0) * sin(x0) * (sin(x0) - x0) / (exp(cos(x0)) + x0 / x0),(x0**2*(exp(cos(x0)) + 1.0) + x0*(x0 - sin(x0))*sin(x0)**2 + (x0 - sin(x0))*(exp(cos(x0)) + 1.0)*sin(x0))/(x0*(exp(cos(x0)) + 1.0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,46,323105323,40,20,20,1,"[""x0""]",sinh(x[0]),0.9997522830963135,False,0.9999999386193226,0.9999999511402408,9.0,2000000,17.841880962000687,exp(x0 * x0 * x0 / (x0 + x0 + x0)) * sin(x0),exp(x0 * x0 * x0 / (x0 + x0 + x0)) * sin(x0),exp(x0**2/3)*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,47,3059174495,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998487234115601,False,0.999999977099241,0.9999999705100346,27.0,2000002,18.552013939000062,exp(x0) - cos(x0) - x0 * x0 + (x0 - sin(x0)) * (sin(x0) - x0) / (x0 * x0 / sin(x0) / (x0 - sin(x0))),exp(x0) - cos(x0) - x0 * x0 + (x0 - sin(x0)) * (sin(x0) - x0) / (x0 * x0 / sin(x0) / (x0 - sin(x0))),-x0**2 + exp(x0) - cos(x0) - (x0 - sin(x0))**3*sin(x0)/x0**2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,48,1796736039,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998265504837036,False,0.9999999699121886,0.9999999629533832,8.0,2000001,18.23654982900007,sin(x0) + x0 * x0 / (x0 + x0 + x0) * x0 * x0,sin(x0) + x0 * x0 / (x0 + x0 + x0) * x0 * x0,0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,49,4080976823,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998421669006348,False,0.9999999750818803,0.9999999841758194,8.0,2000005,18.543851864000317,sin(x0) - (x0 - (x0 + x0)) * x0 * x0 * x0 / (x0 + x0 + x0),sin(x0) - (x0 - (x0 + x0)) * x0 * x0 * x0 / (x0 + x0 + x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,7,Livermore-7,expression,50,1129862598,40,20,20,1,"[""x0""]",sinh(x[0]),0.9998137950897217,False,0.9999999653145698,0.9999999624446863,8.0,2000001,18.33841257200038,sin(x0) + x0 * x0 * x0 * x0 / (x0 + x0 + x0),sin(x0) + x0 * x0 * x0 * x0 / (x0 + x0 + x0),0.3333*x0**3 + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
