group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,6,Livermore-6,expression,10,2437489881,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9943657517433167,False,0.9999678949708215,0.9999818577969802,23.0,2000000,20.617347952999808,((x0 + x0) * x0 + x0 * x0) * (x0 + x0 * x0 + sin(x0 * x0)) + x0 * cos(x0) * sin(x0 + x0) + x0,((x0 + x0) * x0 + x0 * x0) * (x0 + x0 * x0 + sin(x0 * x0)) + x0 * cos(x0) * sin(x0 + x0) + x0,x0*(3.0*x0*(x0**2 + x0 + sin(x0**2)) + sin(2*x0)*cos(x0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,11,2218870180,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9985183477401733,False,0.9999977979764042,0.9999235614856568,27.0,2000001,20.57240491599987,cos(x0) * sin(x0) * sin(x0) * (sin(x0 * x0) + sin(x0)) + x0 * (x0 * x0 * (x0 + x0) + exp(x0 + x0)),cos(x0) * sin(x0) * sin(x0) * (sin(x0 * x0) + sin(x0)) + x0 * (x0 * x0 * (x0 + x0) + exp(x0 + x0)),x0*(2.0*x0**3 + exp(2*x0)) + (sin(x0) + sin(x0**2))*sin(x0)**2*cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,12,1677402687,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9896456599235535,False,0.9998905328191887,0.9998561934140217,27.0,2000001,20.508438683999884,exp(sin(x0) + x0) * x0 + sin(x0) * (x0 + x0 - sin(x0)) * ((x0 + x0) * x0 + sin(x0) + x0 * x0),exp(sin(x0) + x0) * x0 + sin(x0) * (x0 + x0 - sin(x0)) * ((x0 + x0) * x0 + sin(x0) + x0 * x0),x0*exp(x0 + sin(x0)) + (2.0*x0 - sin(x0))*(3.0*x0**2 + sin(x0))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,13,310923819,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,17.0,123076,0.8264137290007056,(x0 + x0 * x0) * (x0 + x0 / x0 + x0 * (x0 + x0)) + x0 * x0 * x0 * (x0 + x0),(x0 + x0 * x0) * (x0 + x0 / x0 + x0 * (x0 + x0)) + x0 * x0 * x0 * (x0 + x0),x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,14,1777581980,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9894846677780151,False,0.9998870648914249,0.9986386128166955,27.0,2000001,20.436664457000006,exp(x0 * x0) * (x0 + exp(x0)) * x0 - (x0 + x0) * x0 * (cos(x0) + x0) * (x0 * x0 * sin(x0) - x0),exp(x0 * x0) * (x0 + exp(x0)) * x0 - (x0 + x0) * x0 * (cos(x0) + x0) * (x0 * x0 * sin(x0) - x0),x0*(-2.0*x0**2*(x0 + cos(x0))*(x0*sin(x0) - 1.0) + (x0 + exp(x0))*exp(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,15,354449225,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9914969205856323,False,0.9999264519941311,0.9999711263781137,34.0,2000003,20.63710358499975,(sin(x0) * x0 - sin(x0) * x0 * x0) * x0 * x0 * sin(x0) * (sin(x0) + cos(x0)) + (x0 + exp(sin(x0))) * (x0 + x0 * x0 * (x0 + x0)),(sin(x0) * x0 - sin(x0) * x0 * x0) * x0 * x0 * sin(x0) * (sin(x0) + cos(x0)) + (x0 + exp(sin(x0))) * (x0 + x0 * x0 * (x0 + x0)),x0*(-1.414*x0**2*(x0 - 1.0)*sin(x0)**2*sin(x0 + pi/4) + (x0 + exp(sin(x0)))*(2.0*x0**2 + 1.0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,16,1949615811,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,1913278,19.655537323000317,x0 * x0 * x0 + (x0 + x0) * x0 + x0 + ((x0 + x0) * x0 + x0) * x0 * (x0 + x0),x0 * x0 * x0 + (x0 + x0) * x0 + x0 + ((x0 + x0) * x0 + x0) * x0 * (x0 + x0),x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,17,2845477618,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9921935796737671,False,0.9999380971789326,0.9999783178016333,23.0,2000000,17.97530523899968,sin(x0) + sin(x0 * x0) * (x0 * x0 + x0) + (x0 * x0 + x0 * x0) * (x0 * x0 + exp(x0)),sin(x0) + sin(x0 * x0) * (x0 * x0 + x0) + (x0 * x0 + x0 * x0) * (x0 * x0 + exp(x0)),2.0*x0**2*(x0**2 + exp(x0)) + x0*(x0 + 1.0)*sin(x0**2) + sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,18,3334804072,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,17.0,337556,2.9784030689997962,(x0 * x0 * x0 + x0 + x0 + x0 / x0) * x0 + (x0 * x0 * x0 + x0 * x0) * (x0 + x0 + x0),(x0 * x0 * x0 + x0 + x0 + x0 / x0) * x0 + (x0 * x0 * x0 + x0 * x0) * (x0 + x0 + x0),x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,19,3003924095,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,17.0,211868,1.657223929999418,x0 * x0 * x0 * (x0 + x0 + x0) + x0 + (x0 + x0 + x0 * x0) * (x0 * x0 + x0),x0 * x0 * x0 * (x0 + x0 + x0) + x0 + (x0 + x0 + x0 * x0) * (x0 * x0 + x0),x0*(3.0*x0**3 + x0*(x0 + 1.0)*(x0 + 2.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,20,938757074,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9957815408706665,False,0.9999820534834977,0.9999811375589382,27.0,2000002,20.614096231000076,x0 * x0 * sin(x0) * sin(exp(x0)) * (cos(x0 * x0) + x0 * x0 * x0) + (x0 + x0) * x0 * x0 * x0 + exp(x0) * exp(x0) * x0,x0 * x0 * sin(x0) * sin(exp(x0)) * (cos(x0 * x0) + x0 * x0 * x0) + (x0 + x0) * x0 * x0 * x0 + exp(x0) * exp(x0) * x0,x0*(2.0*x0**3 + x0*(x0**3 + cos(x0**2))*sin(x0)*sin(exp(x0)) + exp(2*x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,21,3434952867,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9939510226249695,False,0.9999629637420022,0.9995627714472439,29.0,2000003,20.511064871999224,cos(x0 + x0) * sin(x0) * sin(x0) * (x0 + x0 * x0 * x0 * x0) + (exp(x0) + x0) * (x0 * x0 * (x0 + x0) + sin(x0)),cos(x0 + x0) * sin(x0) * sin(x0) * (x0 + x0 * x0 * x0 * x0) + (exp(x0) + x0) * (x0 * x0 * (x0 + x0) + sin(x0)),x0*(x0**3 + 1.0)*sin(x0)**2*cos(2*x0) + (x0 + exp(x0))*(2.0*x0**3 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,22,2073228580,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9894909858703613,False,0.9998872026281689,0.9998337778098981,23.0,2000006,17.761789387000135,sin(x0) * sin(x0) * (sin(x0 + x0) + (x0 + x0) * sin(x0)) + (exp(x0) + x0) * exp(x0 * x0) * sin(x0),sin(x0) * sin(x0) * (sin(x0 + x0) + (x0 + x0) * sin(x0)) + (exp(x0) + x0) * exp(x0 * x0) * sin(x0),((x0 + exp(x0))*exp(x0**2) + 2.0*(x0 + cos(x0))*sin(x0)**2)*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,23,1668493585,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9936797022819519,False,0.9999595452244603,0.999969086984699,23.0,2000002,20.078741158000412,(x0 / x0 + sin(x0)) * x0 * sin(x0) * (x0 + x0) + (x0 + x0 * (x0 + x0)) * exp(x0 * sin(x0)),(x0 / x0 + sin(x0)) * x0 * sin(x0) * (x0 + x0) + (x0 + x0 * (x0 + x0)) * exp(x0 * sin(x0)),x0*(2.0*x0*(sin(x0) + 1.0)*sin(x0) + (2.0*x0 + 1.0)*exp(x0*sin(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,24,3850872759,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9953458905220032,False,0.999978136006827,0.9890886170798605,25.0,2000006,21.33138204700026,sin(x0 + x0) * sin(x0 / x0) * (x0 + cos(x0)) * sin(x0 * x0) + x0 * (x0 + exp(x0)) * exp(x0 * x0),sin(x0 + x0) * sin(x0 / x0) * (x0 + cos(x0)) * sin(x0 * x0) + x0 * (x0 + exp(x0)) * exp(x0 * x0),x0*(x0 + exp(x0))*exp(x0**2) + 0.8415*(x0 + cos(x0))*sin(2*x0)*sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,25,2537996840,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9933858513832092,False,0.9999556683379918,0.9998763618877665,28.0,2000007,18.93697062299998,x0 * x0 * x0 * (x0 + x0) + sin(x0) * sin(x0) * (x0 * x0 + x0) + exp(x0) * sin(x0) * (x0 + exp(x0) - sin(x0)),x0 * x0 * x0 * (x0 + x0) + sin(x0) * sin(x0) * (x0 * x0 + x0) + exp(x0) * sin(x0) * (x0 + exp(x0) - sin(x0)),2.0*x0**4 + x0*(x0 + 1.0)*sin(x0)**2 + (x0 + exp(x0) - sin(x0))*exp(x0)*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,26,3995401709,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9919095039367676,False,0.9999334724584434,0.9990663701070013,37.0,2000004,19.597371810000368,x0 * (x0 + exp(x0)) * exp(x0) - sin(x0) / exp(x0) / exp(exp(x0)) * (sin(x0) + x0) * (sin(x0) + exp(x0)),x0 * (x0 + exp(x0)) * exp(x0) - sin(x0) / exp(x0) / exp(exp(x0)) * (sin(x0) + x0) * (sin(x0) + exp(x0)),(x0*(x0 + exp(x0))*exp(2*x0 + exp(x0)) - (x0 + sin(x0))*(exp(x0) + sin(x0))*sin(x0))*exp(-x0 - exp(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,27,3994838759,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,1834497,18.639016299000104,(x0 + x0 + x0 / x0 + x0 * x0 * x0 + (x0 + x0 * x0) * (x0 + x0 + x0)) * x0,(x0 + x0 + x0 / x0 + x0 * x0 * x0 + (x0 + x0 * x0) * (x0 + x0 + x0)) * x0,x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,28,861316294,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9950724244117737,False,0.999975478305262,0.9999724108795345,24.0,2000002,17.945963097999993,(exp(x0) + x0) * exp(x0) * x0 + (x0 / x0 + x0 - sin(x0 * x0)) * x0 * (x0 * x0 - x0),(exp(x0) + x0) * exp(x0) * x0 + (x0 / x0 + x0 - sin(x0 * x0)) * x0 * (x0 * x0 - x0),x0*(x0*(x0 - 1.0)*(x0 - sin(x0**2) + 1.0) + (x0 + exp(x0))*exp(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,29,2169555080,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,18.0,224053,1.8955694320002294,(x0 + x0 + x0 / x0) * x0 * x0 * (x0 + x0) + (x0 + x0 / x0) * (x0 + x0 / x0) * x0,(x0 + x0 + x0 / x0) * x0 * x0 * (x0 + x0) + (x0 + x0 / x0) * (x0 + x0 / x0) * x0,x0*(2.0*x0**2*(2.0*x0 + 1.0) + (x0 + 1.0)**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,30,758553822,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9937909245491028,False,0.9999609643934051,0.999947965604039,33.0,2000002,20.490302518000135,x0 * ((x0 + x0) * x0 * x0 + exp(x0 + x0)) - (x0 - cos(x0) - sin(x0)) * (x0 * x0 + sin(x0)) * x0 * sin(x0),x0 * ((x0 + x0) * x0 * x0 + exp(x0 + x0)) - (x0 - cos(x0) - sin(x0)) * (x0 * x0 + sin(x0)) * x0 * sin(x0),x0*(2.0*x0**3 + (-x0 + 1.414*sin(x0 + pi/4))*(x0**2 + sin(x0))*sin(x0) + exp(2*x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,31,1393567789,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9905296564102173,False,0.9999085894760544,0.9999539592308488,39.0,2000001,20.86717564799983,(x0 / exp(x0) - x0) * (sin(exp(x0)) - sin(x0) * (x0 + x0)) + (x0 * x0 + sin(x0) + exp(x0 + x0)) * x0,(x0 / exp(x0) - x0) * (sin(exp(x0)) - sin(x0) * (x0 + x0)) + (x0 * x0 + sin(x0) + exp(x0 + x0)) * x0,x0*(-(1.0 - exp(x0))*(2.0*x0*sin(x0) - sin(exp(x0))) + (x0**2 + exp(2*x0) + sin(x0))*exp(x0))*exp(-x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,32,540967856,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9917421340942383,False,0.9999306665555054,0.9998196039053389,26.0,2000005,19.447615912999936,(sin(x0) + x0 * x0 * x0 * x0) * sin(x0) * sin(x0) * sin(exp(x0)) + (x0 + x0) * x0 * x0 * x0 + x0 * exp(x0 + x0),(sin(x0) + x0 * x0 * x0 * x0) * sin(x0) * sin(x0) * sin(exp(x0)) + (x0 + x0) * x0 * x0 * x0 + x0 * exp(x0 + x0),2.0*x0**4 + x0*exp(2*x0) + (x0**4 + sin(x0))*sin(x0)**2*sin(exp(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,33,902677639,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9936931133270264,False,0.9999597163389585,0.9999814368246193,23.0,2000003,18.5799231230003,x0 * sin(x0) + x0 + x0 * x0 * x0 * (x0 + x0) + (x0 * x0 + sin(x0)) * x0 * (exp(sin(x0)) + x0),x0 * sin(x0) + x0 + x0 * x0 * x0 * (x0 + x0) + (x0 * x0 + sin(x0)) * x0 * (exp(sin(x0)) + x0),x0*(2.0*x0**3 + (x0 + exp(sin(x0)))*(x0**2 + sin(x0)) + sin(x0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,34,2191321948,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9957780838012695,False,0.9999820240300942,0.9999400068135483,30.0,2000004,20.51267244199971,x0 * (x0 * x0 * (x0 + x0) + exp(x0 + x0)) + x0 * x0 * x0 * sin(exp(x0)) * (sin(x0) * x0 * x0 + cos(x0 * x0)),x0 * (x0 * x0 * (x0 + x0) + exp(x0 + x0)) + x0 * x0 * x0 * sin(exp(x0)) * (sin(x0) * x0 * x0 + cos(x0 * x0)),x0*(2.0*x0**3 + x0**2*(x0**2*sin(x0) + cos(x0**2))*sin(exp(x0)) + exp(2*x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,35,1851676975,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9907600283622742,False,0.999913022773192,0.9999479939478847,31.0,2000001,18.327535946999888,(x0 * x0 / sin(x0) + sin(x0) * sin(x0 * x0)) * (x0 * x0 * cos(x0) + exp(x0) + x0 + x0 * x0 * x0),(x0 * x0 / sin(x0) + sin(x0) * sin(x0 * x0)) * (x0 * x0 * cos(x0) + exp(x0) + x0 + x0 * x0 * x0),(x0**2 + sin(x0)**2*sin(x0**2))*(x0**3 + x0**2*cos(x0) + x0 + exp(x0))/sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,36,1139067352,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.997333288192749,False,0.999992850508148,0.9999846813120383,39.0,2000000,19.27031246000024,(sin(x0) * (x0 + x0) + x0) * (exp(x0) + x0 * x0 + x0 * x0 - x0) - (x0 - x0 * x0) * sin(x0 + x0) / exp(exp(exp(x0))),(sin(x0) * (x0 + x0) + x0) * (exp(x0) + x0 * x0 + x0 * x0 - x0) - (x0 - x0 * x0) * sin(x0 + x0) / exp(exp(exp(x0))),x0*((x0 - 1.0)*sin(2*x0) + (2.0*sin(x0) + 1.0)*(2.0*x0**2 - x0 + exp(x0))*exp(exp(exp(x0))))*exp(-exp(exp(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,6,Livermore-6,expression,37,1305444561,40,20,20,1,"[""x0""]",4*x[0]**4 + 3*x[0]**3 + 2*x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,1111115,10.35022072800075,x0 + x0 * (x0 + x0) + x0 * x0 * x0 + (x0 + x0) * (x0 * x0 + x0 * x0 * (x0 + x0)),x0 + x0 * (x0 + x0) + x0 * x0 * x0 + (x0 + x0) * (x0 * x0 + x0 * x0 * (x0 + x0)),x0*(4.0*x0**3 + 3.0*x0**2 + 2.0*x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
