group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,10,Livermore-10,expression,15,354449225,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9968228936195374,False,0.9999898413600229,0.9999681211343044,20.0,2000004,20.14251084099942,x0 + x0 + x0 + x0 + (x0 + x0) * cos(x0) - ((x1 + x1) * x1 + x1 * sin(x1)) * sin(x0),x0 + x0 + x0 + x0 + (x0 + x0) * cos(x0) - ((x1 + x1) * x1 + x1 * sin(x1)) * sin(x0),2.0*x0*cos(x0) + 4.0*x0 - x1*(2.0*x1 + sin(x1))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,16,1949615811,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,382444,3.332001791000039,(cos(x1) - x1 * x0 + cos(x1) + cos(x1) + cos(x1) + cos(x1) + x1 * x0 + cos(x1)) * sin(x0),(cos(x1) - x1 * x0 + cos(x1) + cos(x1) + cos(x1) + cos(x1) + x1 * x0 + cos(x1)) * sin(x0),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,17,2845477618,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9964708685874939,False,0.999987456407914,0.9999862676233566,15.0,2000003,21.50230849699983,cos(x1) * (sin(x0) + cos(x0) * x0) + cos(x1) * (x0 + x0 + sin(x0)) + sin(x0) * cos(x1),cos(x1) * (sin(x0) + cos(x0) * x0) + cos(x1) * (x0 + x0 + sin(x0)) + sin(x0) * cos(x1),(x0*cos(x0) + 2.0*x0 + 3.0*sin(x0))*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,18,3334804072,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,268450,2.0377723860001424,(sin(x0) + sin(x0)) * (cos(x1) + cos(x1) + cos(x1)),(sin(x0) + sin(x0)) * (cos(x1) + cos(x1) + cos(x1)),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,19,3003924095,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9967238903045654,False,0.9999891964337826,0.999996020231543,15.0,2000005,19.372287752000375,(cos(x0) * x0 + sin(x0) + sin(x0) + x0 + x0 + sin(x0)) * cos(x1),(cos(x0) * x0 + sin(x0) + sin(x0) + x0 + x0 + sin(x0)) * cos(x1),(x0*cos(x0) + 2.0*x0 + 3.0*sin(x0))*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,20,938757074,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.984606921672821,False,0.9997555866417402,0.9993263286323079,37.0,2000000,20.262218337000377,(sin(x1) * x0 + cos(x1 - x0)) * sin(x0 - x1 * x0) + sin(x0 + x1 + x0) + x0 * x0 - (x1 - x0) + sin(x0) + sin(x0),(sin(x1) * x0 + cos(x1 - x0)) * sin(x0 - x1 * x0) + sin(x0 + x1 + x0) + x0 * x0 - (x1 - x0) + sin(x0) + sin(x0),x0**2 + x0 - x1 - (x0*sin(x1) + cos(x0 - x1))*sin(x0*(x1 - 1)) + 2.0*sin(x0) + sin(2*x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,21,3434952867,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,203177,1.388792535999528,sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1) + cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1) + cos(x1) + cos(x1) + cos(x1) + cos(x1)),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,22,2073228580,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9958781003952026,False,0.9999828691914416,0.9999307852091526,23.0,2000001,20.433255937000467,(x0 + x0) * cos(x0) - x1 * x1 * (x0 + x0) + (x1 - sin(x1)) * (x0 + x0) * (x0 + x0) + x0 + (x0 + x0) * cos(x1) + x0,(x0 + x0) * cos(x0) - x1 * x1 * (x0 + x0) + (x1 - sin(x1)) * (x0 + x0) * (x0 + x0) + x0 + (x0 + x0) * cos(x1) + x0,2.0*x0*(2.0*x0*(x1 - sin(x1)) - x1**2 + cos(x0) + cos(x1) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,23,1668493585,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,120063,0.9248137019994829,(sin(x0) + (sin(x0) + sin(x0)) * cos(x0 - x0)) * (cos(x1) + cos(x1)),(sin(x0) + (sin(x0) + sin(x0)) * cos(x0 - x0)) * (cos(x1) + cos(x1)),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,24,3850872759,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9926976561546326,False,0.9999458883943393,0.9999143819393828,37.0,2000000,20.274185956999645,(x0 + x0) / x0 * exp(cos(x1)) * sin(x0) - (x1 * x1 - sin(x0 / x0)) / (cos(x1) / sin(x0) + cos(x1) / (x0 + x0)),(x0 + x0) / x0 * exp(cos(x1)) * sin(x0) - (x1 * x1 - sin(x0 / x0)) / (cos(x1) / sin(x0) + cos(x1) / (x0 + x0)),2.0*(-x0*(x1**2 - 0.8415) + (2.0*x0 + sin(x0))*exp(cos(x1))*cos(x1))*sin(x0)/((2.0*x0 + sin(x0))*cos(x1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,25,2537996840,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9760403037071228,False,0.9993974035748001,0.9976877623689188,31.0,2000010,20.808857545999672,exp(sin(x1 + x0)) - (sin(x0) * x0 - (x0 + x0 - exp(x1))) + (x0 + x0) / exp(sin(x1)) + sin(x1) - (x1 - x0),exp(sin(x1 + x0)) - (sin(x0) * x0 - (x0 + x0 - exp(x1))) + (x0 + x0) / exp(sin(x1)) + sin(x1) - (x1 - x0),-x0*sin(x0) + 3.0*x0 + 2.0*x0*exp(-sin(x1)) - x1 - exp(x1) + exp(sin(x0 + x1)) + sin(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,26,3995401709,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,308059,2.608736928000326,(cos(x1) + cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),(cos(x1) + cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,27,3994838759,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,1601640,15.520747104999828,(cos(x1) + cos(x1) + cos(x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1) + cos(x1) + cos(x1) + cos(x1) + cos(x1)) * sin(x0),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,28,861316294,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9957147836685181,False,0.9999814781484272,0.999993053207461,15.0,2000001,19.193702129000485,cos(x1) * (sin(x0) + x0 + x0 + sin(x0) + cos(x0) * x0 + sin(x0)),cos(x1) * (sin(x0) + x0 + x0 + sin(x0) + cos(x0) * x0 + sin(x0)),(x0*cos(x0) + 2.0*x0 + 3.0*sin(x0))*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,29,2169555080,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,1368962,12.856142450999869,(sin(x0) + sin(x0) + sin(x0)) * (cos(x1) + cos(x1)),(sin(x0) + sin(x0) + sin(x0)) * (cos(x1) + cos(x1)),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,30,758553822,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,431131,3.628222686999834,cos(x1) * sin(x0) + sin(x0) * cos(x1) + (cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),cos(x1) * sin(x0) + sin(x0) * cos(x1) + (cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,31,1393567789,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,200662,1.4117847640000036,(sin(x0) + sin(x0)) * (cos(x1) + cos(x1) + cos(x1)),(sin(x0) + sin(x0)) * (cos(x1) + cos(x1) + cos(x1)),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,32,540967856,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9952147603034973,False,0.9999768808258919,0.9999518163007304,18.0,2000003,19.75747814099941,x0 + x0 + cos(x1 + x1) * x0 + x0 * cos(x1 * x1) + x0 * cos(x1) * (cos(x0) + cos(x0)),x0 + x0 + cos(x1 + x1) * x0 + x0 * cos(x1 * x1) + x0 * cos(x1) * (cos(x0) + cos(x0)),x0*(2.0*cos(x0)*cos(x1) + cos(2*x1) + cos(x1**2) + 2.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,33,902677639,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9823853373527527,False,0.999678495207516,0.9994752315068606,45.0,2000003,21.544049651000023,(x0 / cos(x1) + cos(x0) - log(x1)) * (sin(x0) - x0) - (x1 / x1 + cos(x1)) * (sin(x1) * x1 * x0 - (x0 + x0 + sin(x0))),(x0 / cos(x1) + cos(x0) - log(x1)) * (sin(x0) - x0) - (x1 / x1 + cos(x1)) * (sin(x1) * x1 * x0 - (x0 + x0 + sin(x0))),(-(x0 + (-log(x1) + cos(x0))*cos(x1))*(x0 - sin(x0)) + (cos(x1) + 1.0)*(-x0*x1*sin(x1) + 2.0*x0 + sin(x0))*cos(x1))/cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,34,2191321948,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,200287,1.5860563750002257,(cos(x1) + cos(x1)) * (sin(x0) + sin(x0) + sin(x0)),(cos(x1) + cos(x1)) * (sin(x0) + sin(x0) + sin(x0)),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,35,1851676975,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,1647365,16.022406291000152,(x0 + x0) * cos(x1) / x0 * (sin(x0) + sin(x0) + sin(x0)),(x0 + x0) * cos(x1) / x0 * (sin(x0) + sin(x0) + sin(x0)),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,36,1139067352,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9967005848884583,False,0.9999890417291601,0.9999876583341133,27.0,2000002,18.866314338999473,cos(x1) * (x0 + x0 + x0 + x0 + sin(x0 + x0) + x0 * x0 * sin(x0) / (exp(x0) + exp(x0))),cos(x1) * (x0 + x0 + x0 + x0 + sin(x0 + x0) + x0 * x0 * sin(x0) / (exp(x0) + exp(x0))),0.5*(x0**2*sin(x0) + 2.0*(4.0*x0 + sin(2*x0))*exp(x0))*exp(-x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,37,1305444561,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,309726,2.455854197000008,(sin(x0) + sin(x0)) * (cos(x1) + cos(x1) + cos(x1)),(sin(x0) + sin(x0)) * (cos(x1) + cos(x1) + cos(x1)),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,38,1869174399,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9970628023147583,False,0.999991321859194,0.999988887634403,14.0,2000001,21.144302329999846,(cos(x1) + cos(x1) + cos(x1)) * sin(x0) + (cos(x0) * cos(x1) + cos(x1) + cos(x1)) * x0,(cos(x1) + cos(x1) + cos(x1)) * sin(x0) + (cos(x0) * cos(x1) + cos(x1) + cos(x1)) * x0,(x0*(cos(x0) + 2.0) + 3.0*sin(x0))*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,39,2928440539,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9932230114936829,False,0.9999534433146252,0.9999589858458194,23.0,2000000,19.525439547000133,(cos(x1) - sin(x0) + x0) * (x0 - x0 * x0 * x0) + (x0 + x0) * cos(x1) + cos(x1) * x0 + (x0 + x0) * cos(x1),(cos(x1) - sin(x0) + x0) * (x0 - x0 * x0 * x0) + (x0 + x0) * cos(x1) + cos(x1) * x0 + (x0 + x0) * cos(x1),x0*((1.0 - x0**2)*(x0 - sin(x0) + cos(x1)) + 5.0*cos(x1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,40,4027297405,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,159941,1.275368171000082,(cos(x1) + cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),(cos(x1) + cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,41,3926696696,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,62621,0.39442958400013595,(cos(x1) + cos(x1)) * (sin(x0) * x1 / x1 + sin(x0) + sin(x0)),(cos(x1) + cos(x1)) * (sin(x0) * x1 / x1 + sin(x0) + sin(x0)),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,42,3747793057,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,198698,1.4535285920001115,(sin(x0) + sin(x0) + sin(x0)) * cos(x1) + (sin(x0) + sin(x0) + sin(x0)) * cos(x1),(sin(x0) + sin(x0) + sin(x0)) * cos(x1) + (sin(x0) + sin(x0) + sin(x0)) * cos(x1),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,43,837591013,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,272988,2.3698210339998695,(cos(x1) + cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),(cos(x1) + cos(x1) + cos(x1)) * (sin(x0) + sin(x0)),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,44,2366855942,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,805944,7.361743284999648,cos(x1) * (sin(x0) + sin(x0)) * (cos(x1 - x1) + cos(x0 - x0) + cos(x0 - x0)),cos(x1) * (sin(x0) + sin(x0)) * (cos(x1 - x1) + cos(x0 - x0) + cos(x0 - x0)),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,45,3465266528,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9931407570838928,False,0.9999522985148442,0.9999571984776278,9.0,2000008,19.499028397000075,x0 * (cos(x1) + cos(x1) + cos(x1) + cos(x1) + (cos(x0) + cos(x0)) * cos(x1)),x0 * (cos(x1) + cos(x1) + cos(x1) + cos(x1) + (cos(x0) + cos(x0)) * cos(x1)),2.0*x0*(cos(x0) + 2.0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,10,Livermore-10,expression,46,323105323,40,20,20,2,"[""x0"", ""x1""]",6*sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,695386,5.980356881999796,(sin(x0) + sin(x0) + sin(x0)) * (cos(x1) + cos(x1)),(sin(x0) + sin(x0) + sin(x0)) * (cos(x1) + cos(x1)),6.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
