group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,22,Livermore-22,expression,65,534831994,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,26217,0.14519264199952886,exp(x0 * (x0 * x0 / (x0 + x0) - x0)),exp(x0 * (x0 * x0 / (x0 + x0) - x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,66,2701542408,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,42540,0.2460169739997582,exp(x0 * (x0 * x0 / (x0 + x0) - x0 / (x0 / x0))),exp(x0 * (x0 * x0 / (x0 + x0) - x0 / (x0 / x0))),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,67,3905278380,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,20629,0.10966037999969558,exp(x0 - x0 - x0 / (x0 + x0) * x0 * x0),exp(x0 - x0 - x0 / (x0 + x0) * x0 * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,68,2580222673,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,40633,0.2489652499998556,exp(x0 / ((x0 + x0) / x0) * (x0 - (x0 + x0))),exp(x0 / ((x0 + x0) / x0) * (x0 - (x0 + x0))),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,69,864589219,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,287488,2.280375747999642,cos(x0 - x0) / exp(x0 / (x0 + x0) * x0 * x0),cos(x0 - x0) / exp(x0 / (x0 + x0) * x0 * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,70,2499012356,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,18252,0.09520103199974983,exp((exp(x0) + x0 - x0 - (x0 + exp(x0))) / ((x0 + x0) / x0 / x0)),exp((exp(x0) + x0 - x0 - (x0 + exp(x0))) / ((x0 + x0) / x0 / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,71,1980462661,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,46619,0.28524425599971437,exp((x0 - x0 / x0 - x0) * x0 / (x0 + x0) * x0 * x0),exp((x0 - x0 / x0 - x0) * x0 / (x0 + x0) * x0 * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,72,2452680695,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,93491,0.5642647710001256,exp(x0 * x0 / (x0 + x0) * (x0 - x0 - x0)),exp(x0 * x0 / (x0 + x0) * (x0 - x0 - x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,73,3630032764,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,18411,0.10326047200032917,exp(x0 / (x0 - x0 - (x0 + x0)) * x0 * x0),exp(x0 / (x0 - x0 - (x0 + x0)) * x0 * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,74,4174106357,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,73896,0.45849092899970856,exp(x0 / (x0 + x0) * (x0 - x0 - x0 * x0)),exp(x0 / (x0 + x0) * (x0 - x0 - x0 * x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,75,867240961,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,79233,0.4933068299997103,exp(((x0 - x0) / cos(x0) - x0 * x0) / ((x0 + x0) / x0)),exp(((x0 - x0) / cos(x0) - x0 * x0) / ((x0 + x0) / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,76,1596437698,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,181550,1.3907233639993137,exp(x0 / (x0 / x0) * x0 / (x0 + x0) * (x0 - x0 - x0)),exp(x0 / (x0 / x0) * x0 / (x0 + x0) * (x0 - x0 - x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,77,3765576040,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,37033,0.2270134059999691,exp(x0 * (x0 - x0 - x0) * x0 / (x0 + x0)),exp(x0 * (x0 - x0 - x0) * x0 / (x0 + x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,78,1820974996,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,71703,0.4517457120000472,cos(x0 * (x0 - x0)) / exp(x0 * x0 * x0 / (x0 + x0)),cos(x0 * (x0 - x0)) / exp(x0 * x0 * x0 / (x0 + x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,79,23958531,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,386076,3.240206919999764,exp(x0 * x0 * (x0 / (x0 + x0) - x0 / x0)),exp(x0 * x0 * (x0 / (x0 + x0) - x0 / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,80,3823501306,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,81292,0.48014224500002456,exp(((x0 - x0) * x0 / x0 - x0) * x0 / (x0 / x0 + x0 / x0)),exp(((x0 - x0) * x0 / x0 - x0) * x0 / (x0 / x0 + x0 / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,81,2654901646,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,99583,0.5948433280000245,x0 / x0 / exp(x0 * x0 / (x0 + x0) * x0),x0 / x0 / exp(x0 * x0 / (x0 + x0) * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,82,3259510512,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,309305,2.4773942589999933,exp(x0 * x0 / (x0 + x0) * (x0 - (x0 + x0))),exp(x0 * x0 / (x0 + x0) * (x0 - (x0 + x0))),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,83,950346302,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,30907,0.1719395780000923,exp(x0 * x0 / ((x0 + x0) / x0) * (x0 - (x0 / x0 + x0))),exp(x0 * x0 / ((x0 + x0) / x0) * (x0 - (x0 / x0 + x0))),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,84,1436364170,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,188996,1.3390599129998009,exp(x0 * x0 * x0 * x0 / (x0 + x0) / (x0 - x0 - x0)),exp(x0 * x0 * x0 * x0 / (x0 + x0) / (x0 - x0 - x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,85,1570424568,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,43482,0.26112316899980215,cos(x0 - x0) / exp(x0 * x0 * x0 / (x0 + x0)),cos(x0 - x0) / exp(x0 * x0 * x0 / (x0 + x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,86,4035782163,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,145527,1.055145899999843,exp(x0 * (x0 * x0 / (x0 + x0) - x0)),exp(x0 * (x0 * x0 / (x0 + x0) - x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,87,2538244260,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,28045,0.1726803050005401,exp(x0 * x0 * x0 / (x0 + x0) - x0 * x0),exp(x0 * x0 * x0 / (x0 + x0) - x0 * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,88,741423123,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,346339,2.861066684000434,exp((log(x0 / x0) - x0 * x0) / (exp(x0 - x0) + x0 / x0)),exp((log(x0 / x0) - x0 * x0) / (exp(x0 - x0) + x0 / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,89,4203616987,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,83912,0.5017778969995561,exp((x0 - (x0 + x0)) * x0 * x0 / (x0 + x0)),exp((x0 - (x0 + x0)) * x0 * x0 / (x0 + x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,90,1451685539,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,70961,0.41011497499948746,exp(x0 / x0 * x0 * (x0 - x0 - x0 * x0) / (x0 + x0)),exp(x0 / x0 * x0 * (x0 - x0 - x0 * x0) / (x0 + x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,91,3089837783,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,69985,0.4452412780001396,exp((sin(x0) - sin(x0) - x0 / (x0 + x0)) * x0 * x0),exp((sin(x0) - sin(x0) - x0 / (x0 + x0)) * x0 * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,92,2706151228,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,22086,0.12423429299997224,(x0 / x0 - (x0 - x0)) / exp(x0 * x0 * x0 / (x0 + x0)),(x0 / x0 - (x0 - x0)) / exp(x0 * x0 * x0 / (x0 + x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,93,2970813244,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,274807,2.021306138,exp(x0 * x0 / (x0 + x0) * (x0 / x0 - x0 - x0 / x0)),exp(x0 * x0 / (x0 + x0) * (x0 / x0 - x0 - x0 / x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,94,172779871,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,505656,4.314479408999432,exp(x0 * x0 * x0 / (x0 + x0)) / exp(x0 * x0),exp(x0 * x0 * x0 / (x0 + x0)) / exp(x0 * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,95,2754163514,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,12496,0.06707824600016465,exp(x0 * x0 * (x0 - x0 - x0) / (x0 + x0)),exp(x0 * x0 * (x0 - x0 - x0) / (x0 + x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,96,3294841411,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,718797,5.611318307999682,x0 / x0 / exp(x0 * x0 * x0 / (x0 + x0)),x0 / x0 / exp(x0 * x0 * x0 / (x0 + x0)),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,97,3184510963,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998807907104,True,1.0,1.0,6.0,104310,0.7024841080001352,x0 / x0 / exp(x0 * x0 / (x0 + x0) * x0),x0 / x0 / exp(x0 * x0 / (x0 + x0) * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,98,1468460158,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,260065,1.8392744769998899,exp(x0 / (exp(x0) + exp(x0)) * (x0 - x0 - exp(x0)) * x0),exp(x0 / (exp(x0) + exp(x0)) * (x0 - x0 - exp(x0)) * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,22,Livermore-22,expression,99,972782567,40,20,20,1,"[""x0""]",exp(-0.5*x[0]**2),0.9999998211860657,True,1.0,1.0,6.0,50031,0.32017405099941243,exp(x0 * x0 * x0 / (x0 / x0 * (x0 + x0))) / exp(x0 * x0 / x0 * x0),exp(x0 * x0 * x0 / (x0 / x0 * (x0 + x0))) / exp(x0 * x0 / x0 * x0),exp(-x0**2/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
